item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10018,1,210,17,,1623.36,3320,141,22,22,849.6,426.2,5,5
10020,1,210,13,4,1492.77,3700,160,26,26,769.01,,,
10021,1,210,12,4,421.56,700,222,9,9,,84,1,1
10025,1,210,6,,6500,6500,6500,1,1,,,,
10027,1,210,10,2,299,299,299,2,2,,,,
10027,1,210,12,2,450,450,450,4,4,,,,
10027,1,210,13,2,1572,3000,144,2,2,,,,
10027,1,210,5,2,344,344,344,2,2,,,,
10027,1,210,8,2,600,600,600,5,5,,,,
10027,2,210,10,2,400,400,400,1,1,,,,
10027,2,210,11,2,900,900,900,1,1,,,,
10027,2,210,13,2,1024.5,1333,765,4,4,,,,
10027,2,210,5,2,537.38,1200,150,8,8,,289.5,2,2
10027,2,210,8,2,216.67,500,150,6,6,,,,
10027,3,210,10,2,500,500,500,1,1,,,,
10027,3,210,12,2,1056.6,1200,666,10,10,877.5,,,
10027,3,210,13,2,153,153,153,1,1,,,,
10027,3,210,3,2,492.4,1112,300,5,5,,,,
10027,3,210,8,2,1300,1300,1300,1,1,,,,
10027,3,210,9,2,2651,4995,900,5,5,,,,
10028,2,210,3,,826.67,1999,200,12,12,234,240,3,3
10028,2,24,3,,333,333,333,2,2,,,,
10028,2,29,3,,310.67,344,144,6,6,,,,
10029,1,210,1,,234,234,234,1,1,,,,
10029,1,210,3,,599,599,599,3,3,,,,
10029,2,210,2,,240,240,240,2,2,,,,
10029,2,210,6,,2500,2500,2500,1,1,,,,
10029,2,210,7,,2400,2500,2300,2,2,,,,
10029,3,210,5,,180,180,180,1,1,,,,
10029,3,210,6,,3000,3000,3000,3,3,,,,
10029,3,32,4,,25000,25000,25000,4,4,,,,
1003,1,210,11,4,17833.17,25000,9999,6,6,,,,
1003,1,210,5,4,5000,5000,5000,1,1,,,,
1003,2,210,10,4,25000,25000,25000,1,1,,,,
1003,2,210,12,4,645.5,1111,180,2,2,,180,1,1
1003,2,210,13,4,26350,95000,400,4,4,,,,
1003,2,210,3,4,6875,6875,6875,3,3,,,,
1003,2,210,8,4,27167,27167,27167,1,1,,,,
1003,2,210,9,4,1777.57,1999,1444,7,7,,1681.33,3,3
1003,3,210,10,4,32500,40000,30000,4,4,,,,
1003,3,210,11,4,5950,5950,5950,3,3,,,,
1003,3,210,12,4,9600,10000,8000,5,5,,,,
1003,3,210,5,4,22222,22222,22222,1,1,,,,
1003,3,210,8,4,44444,44444,44444,1,1,,,,
1003,3,210,9,4,9500,10000,7000,6,6,,6000,1,1
1003,4,210,3,4,76666,76666,76666,5,5,,,,
1003,4,210,9,4,322222,322222,322222,1,1,,,,
10030,2,210,12,4,333.2,555,100,15,15,239.4,330.67,6,6
10031,1,210,10,4,700,700,700,1,1,,,,
10031,1,210,11,4,1000,1000,1000,1,1,,,,
10031,1,210,12,4,4950,4950,4950,2,2,,,,
10031,1,210,13,4,2600,2600,2600,6,6,,,,
10031,1,210,3,4,2300,2600,1400,8,8,,,,
10031,2,210,10,4,765,780,750,6,6,,442,2,2
10031,2,210,11,4,649.5,1000,299,2,2,,,,
10031,2,210,12,4,650,1000,300,2,2,,300,1,1
10031,2,210,13,4,790.83,1200,500,6,6,,990,1,1
10031,2,210,5,4,1125,1600,800,4,4,,800,1,1
10031,2,210,8,4,2499.5,4499,500,6,6,,,,
10031,3,210,10,4,1686.67,2000,1530,6,6,,,,
10031,3,210,11,4,850,900,800,2,2,,,,
10031,3,210,12,4,5000,5000,5000,3,3,,,,
10031,3,210,5,4,1525,2500,1200,4,4,,,,
10031,3,210,8,4,813.5,850,777,8,8,,,,
10034,2,210,19,,2150,2150,2150,10,10,1935,,,
10035,1,210,2,,5000,5000,5000,3,3,,,,
10035,1,210,6,,999,999,999,2,2,,999,1,1
10035,2,210,0,,400,400,400,1,1,,400,1,1
10035,2,210,2,,3500,3500,3500,1,1,,,,
10035,2,210,4,,749,749,749,1,1,,,,
10035,2,210,5,,2300,3000,900,3,3,,900,1,1
10035,2,210,6,,999,999,999,1,1,,,,
10035,3,210,0,,576,999,153,2,2,,153,1,1
10035,3,210,5,,6375,7500,3000,4,4,,,,
10036,1,210,19,,900,1000,500,7,7,,144,1,1
10036,2,210,19,,565.65,1000,85,17,17,357.3,217,7,7
10036,2,42,19,,1050,1050,1050,7,7,,,,
10036,3,210,19,,1073.4,2000,699,20,20,742,667.33,3,3
10036,4,210,19,,60714.29,75000,50000,7,7,,,,
10037,2,210,5,,3500,3500,3500,1,1,,,,
10039,1,210,10,2,584.89,666,500,9,9,,,,
10039,1,210,12,2,533.33,800,400,3,3,,,,
10039,1,210,13,2,87,87,87,1,1,,1543.5,2,2
10039,1,210,3,2,162,200,87,9,9,,,,
10039,1,210,5,2,200,200,200,4,4,,200,1,1
10039,1,210,8,2,607.27,1000,220,11,11,262.8,,,
10039,1,210,9,2,1017.14,1575,255,7,7,,327.5,2,2
10039,2,210,10,2,145,200,90,2,2,,145,2,2
10039,2,210,11,2,2146.38,35555,90,21,21,208.13,800,1,1
10039,2,210,12,2,1523.45,4000,370,11,11,429.84,,,
10039,2,210,13,2,20916.67,38000,4000,6,6,,2500,1,1
10039,2,210,3,2,385.71,850,220,7,7,,,,
10039,2,210,5,2,233,387,90,3,3,,,,
10039,2,210,8,2,849.71,3499,299,14,14,305.82,299,1,1
10039,2,210,9,2,140,140,140,1,1,,,,
10039,3,210,10,2,1562.5,2000,600,8,8,,799.5,2,2
10039,3,210,11,2,925,1000,550,6,6,,,,
10039,3,210,12,2,1534,1980,900,7,7,,,,
10039,3,210,13,2,8888.88,11111,5000,8,8,,8951.38,8,8
10039,3,210,3,2,3749.88,5000,2499,8,8,,,,
10039,3,210,5,2,2826.69,5900,450,13,13,2024.55,3421.83,6,6
10039,3,210,8,2,2081.25,3200,1350,16,16,1485,1450,2,2
10039,3,210,9,2,3375,4000,1000,8,8,,1250,2,2
10039,4,210,13,2,233781.5,588888,75000,48,48,147518.9,,,
10039,4,210,8,2,128988,128988,128988,1,1,,,,
10039,4,210,9,2,174332.5,179995,150000,6,6,,,,
10040,1,210,10,4,999,999,999,1,1,,,,
10040,1,210,5,4,291.25,311,175,8,8,,,,
10040,1,210,8,4,500,500,500,1,1,,,,
10040,1,210,9,4,499,499,499,1,1,,,,
10040,2,210,10,4,250,250,250,1,1,,,,
10040,2,210,11,4,180,180,180,1,1,,179,1,1
10040,2,210,12,4,387.5,400,350,4,4,,350,1,1
10040,2,210,13,4,8000,8000,8000,6,6,,,,
10040,2,210,3,4,400,400,400,6,6,,,,
10040,2,210,5,4,650,650,650,1,1,,,,
10040,2,210,9,4,1200,2500,700,7,7,,,,
10040,3,210,10,4,623.33,900,250,3,3,,250,1,1
10040,3,210,12,4,920.88,1000,789,8,8,,,,
10040,3,210,13,4,1682.83,2499,1200,6,6,,,,
10040,3,210,5,4,2850.67,5500,1222,3,3,,,,
10040,3,210,9,4,500,500,500,1,1,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,10281.94,15000,6000,17,17,8600.91,8771.14,7,7
10043,1,210,17,,364.61,1500,100,18,18,156.99,169.5,6,6
10043,2,210,17,,516.86,1111,150,35,35,315,223,6,6
10043,3,210,17,,1980.25,8000,200,36,36,1038.47,556,4,4
10043,3,46,17,,1250,1250,1250,1,1,,,,
10044,1,210,10,3,253.67,587,87,3,3,,,,
10044,1,210,11,3,405,450,360,6,6,,,,
10044,1,210,12,3,500,500,500,1,1,,,,
10044,1,210,3,3,400,400,400,1,1,,,,
10044,1,210,5,3,697.5,896,499,4,4,,,,
10044,2,210,11,3,549.5,800,199,4,4,,,,
10044,2,210,12,3,200,200,200,2,2,,200,1,1
10044,2,210,13,3,3349.67,5000,999,6,6,,,,
10044,2,210,5,3,1110.94,2090,450,18,18,558.9,,,
10044,2,210,8,3,1029.8,1250,600,5,5,,,,
10044,2,210,9,3,800,800,800,4,4,,,,
10044,3,210,10,3,10321.27,39125,700,11,11,762.84,,,
10044,3,210,11,3,795.5,1000,749,6,6,,,,
10044,3,210,12,3,2000,2000,2000,1,1,,,,
10044,3,210,13,3,2000,2000,2000,2,2,,,,
10044,3,210,3,3,781.5,1200,90,6,6,,,,
10044,3,210,8,3,1475,2000,950,2,2,,,,
10044,3,210,9,3,1394.44,3200,450,9,9,,,,
10044,4,210,3,3,14750,14750,14750,1,1,,,,
10045,1,210,10,4,999,999,999,1,1,,,,
10045,1,210,11,4,400,400,400,1,1,,,,
10045,1,210,12,4,400,400,400,4,4,,,,
10045,1,210,13,4,999,999,999,2,2,,999,1,1
10045,1,210,3,4,650,650,650,2,2,,,,
10045,1,210,5,4,1912.67,10174,174,6,6,,,,
10045,1,210,8,4,350,350,350,1,1,,,,
10045,2,210,10,4,1456.2,2180,800,5,5,,800,1,1
10045,2,210,11,4,2691.6,12000,333,5,5,,,,
10045,2,210,12,4,2180,2180,2180,2,2,,600,1,1
10045,2,210,13,4,1519.6,1900,999,5,5,,699.5,2,2
10045,2,210,3,4,469.75,700,98,8,8,,98,1,1
10045,2,210,5,4,3281.54,8900,180,13,13,927,,,
10045,2,210,8,4,1687.5,5000,380,4,4,,1000,1,1
10045,2,210,9,4,1098.2,1111,1000,10,10,996.75,,,
10045,3,210,10,4,2153.56,4500,183,9,9,,,,
10045,3,210,11,4,12292.5,22183,183,14,14,7019.82,,,
10045,3,210,12,4,2583.33,3400,950,3,3,,,,
10045,3,210,13,4,3009.09,3500,1200,11,11,2646,,,
10045,3,210,3,4,1383,1383,1383,1,1,,1591.5,2,2
10045,3,210,8,4,4149.88,5000,3200,8,8,,,,
10045,3,210,9,4,3000,3500,1000,5,5,,,,
10045,3,48,12,4,238,238,238,3,3,,,,
10045,4,210,10,4,99500,99500,99500,2,2,,,,
10045,4,210,13,4,98000,98000,98000,1,1,,,,
10045,4,210,9,4,544439,999990,88888,4,4,,,,
10046,2,210,9,4,3391.62,20180,130,39,39,762.41,,,
10047,2,210,17,,350,350,350,1,1,,,,
10048,2,210,12,2,1000,1000,1000,1,1,,,,
10048,2,210,3,2,400,400,400,4,4,,,,
10048,2,210,5,2,1800,1800,1800,3,3,,,,
10048,3,210,10,2,3000,3000,3000,4,4,,,,
10048,3,210,12,2,3500,3500,3500,4,4,,,,
10048,3,210,13,2,3500,3500,3500,1,1,,,,
10048,3,210,3,2,3071.43,4000,900,7,7,,,,
10048,3,210,5,2,3000,3000,3000,5,5,,,,
10048,3,210,8,2,3500,3500,3500,7,7,,,,
10049,1,210,10,4,679.92,999,87,12,12,375.66,,,
10049,1,210,11,4,812.2,1087,400,10,10,514.58,,,
10049,1,210,13,4,400,400,400,1,1,,,,
10049,1,210,3,4,87,87,87,3,3,,,,
10049,1,210,5,4,400,400,400,1,1,,,,
10049,1,210,8,4,550,700,400,2,2,,,,
10049,2,210,10,4,561,1500,150,4,4,,,,
10049,2,210,11,4,420,900,300,5,5,,,,
10049,2,210,12,4,1000,1000,1000,1,1,,,,
10049,2,210,13,4,80,80,80,1,1,,,,
10049,2,210,3,4,499,499,499,3,3,,,,
10049,2,210,5,4,1931.25,2175,1200,4,4,,,,
10049,2,210,8,4,2084.86,5555,162,7,7,,,,
10049,2,210,9,4,10000,10000,10000,2,2,,,,
10049,3,210,10,4,1100,1250,1000,5,5,,,,
10049,3,210,11,4,1500,1500,1500,1,1,,,,
10049,3,210,12,4,820,820,820,3,3,,,,
10049,3,210,13,4,4666.67,5500,3000,6,6,,,,
10049,3,210,3,4,1000,1000,1000,4,4,,,,
10049,3,210,5,4,765.67,999,649,3,3,,,,
10049,3,210,8,4,1070,2000,725,5,5,,,,
10049,3,210,9,4,2870,5090,650,2,2,,,,
10049,3,34,3,4,189,189,189,1,1,,,,
10049,3,36,12,4,2000,2000,2000,2,2,,,,
1005,1,190,10,4,700,700,700,1,1,,,,
10051,1,210,1,,228,228,228,2,2,,,,
10052,1,210,1,,5000,5000,5000,2,2,,,,
10052,1,210,2,,2500,2500,2500,1,1,,,,
10052,1,210,4,,14250,20000,2500,6,6,,,,
10052,1,210,5,,2753.17,4400,199,6,6,,,,
10052,1,210,6,,3000,3000,3000,2,2,,,,
10052,2,210,1,,15000,40000,2500,3,3,,,,
10052,2,210,3,,2000,2000,2000,1,1,,,,
10052,2,210,4,,38711.1,120000,1111,10,10,13500,,,
10052,2,210,5,,240,240,240,1,1,,,,
10052,2,210,6,,6866.67,7800,5000,3,3,,5000,1,1
10052,2,210,7,,1499.5,2000,999,2,2,,999,1,1
10052,3,210,2,,130979.2,200000,4896,5,5,,,,
10052,3,210,4,,8450,9800,8000,4,4,,8000,2,2
10052,3,210,5,,28000,28000,28000,5,5,,28000,1,1
10052,3,210,6,,18550,20000,16900,3,3,,16900,1,1
10052,3,210,7,,11050,15000,3500,5,5,,9750,1,1
10052,4,210,0,,99000,99000,99000,4,4,,,,
10052,4,210,1,,100000,100000,100000,2,2,,,,
10052,4,210,2,,126055.5,190000,97000,8,8,,71166.67,3,3
10052,4,210,3,,264000,279000,249000,2,2,,129999,1,1
10052,4,210,6,,205200,220000,175000,15,15,179250,,,
10053,1,210,12,2,999,999,999,1,1,,,,
10053,1,210,13,2,539.14,600,174,7,7,,,,
10053,1,210,3,2,599,599,599,1,1,,,,
10053,1,210,9,2,20000,20000,20000,1,1,,,,
10053,2,210,10,2,450,450,450,1,1,,450,1,1
10053,2,210,11,2,400,400,400,1,1,,,,
10053,2,210,12,2,352.5,555,150,2,2,,,,
10053,2,210,13,2,924.21,1890,599,14,14,697.5,1000,1,1
10053,2,210,3,2,1000,1000,1000,1,1,,,,
10053,2,210,5,2,2447,4444,450,2,2,,324.5,2,2
10053,2,210,8,2,536.67,555,500,3,3,,,,
10053,2,210,9,2,950,950,950,1,1,,,,
10053,3,210,10,2,999,999,999,1,1,,183,1,1
10053,3,210,11,2,1624.75,2000,499,4,4,,,,
10053,3,210,13,2,1200,1800,1000,4,4,,,,
10053,3,210,3,2,1400,1400,1400,1,1,,,,
10053,3,210,5,2,800,800,800,1,1,,,,
10053,3,210,8,2,7317.43,12000,998,7,7,,998,1,1
10054,3,210,5,,7500,8500,6500,2,2,,,,
10056,1,210,13,4,600,600,600,1,1,,,,
10056,1,210,9,4,174,174,174,1,1,,437,2,2
10056,2,210,10,4,180,180,180,1,1,,,,
10056,2,210,13,4,3266.33,5300,1999,3,3,,,,
10056,2,210,8,4,2000,2000,2000,2,2,,,,
10056,3,210,10,4,2000,2000,2000,1,1,,,,
10056,3,210,13,4,150,150,150,1,1,,,,
10056,3,210,5,4,1800,1800,1800,1,1,,,,
10056,4,210,13,4,159000,159000,159000,1,1,,,,
10057,1,210,5,,19999,19999,19999,3,3,,,,
10057,2,210,0,,12800,12800,12800,1,1,,,,
10057,2,210,6,,999,999,999,1,1,,999,1,1
10057,3,210,2,,27900,27900,27900,1,1,,,,
10057,3,210,5,,21249.5,29999,12500,2,2,,12500,1,1
10057,3,210,6,,57500,57500,57500,4,4,,,,
10058,3,1,-1,,4217.48,85039,200,133,133,805.92,840.77,47,47
10061,1,210,19,,2207.47,5252,199,15,15,298.35,247,6,6
10061,2,210,19,,823.78,8999,150,36,36,267.24,392,8,8
10061,3,210,19,,1534.46,5000,153,24,24,742.23,582.17,6,6
10064,1,210,2,,1624.5,4600,999,12,12,1043.28,,,
10065,2,210,8,2,281.71,450,90,7,7,,166.5,2,2
10066,1,210,10,2,6266.67,18000,400,3,3,,,,
10066,1,210,11,2,299,299,299,1,1,,,,
10066,1,210,12,2,120.33,187,87,3,3,,187,1,1
10066,1,210,13,2,466.33,500,400,3,3,,450,1,1
10066,1,210,3,2,150,150,150,2,2,,,,
10066,1,210,5,2,1087,1087,1087,1,1,,,,
10066,1,210,8,2,200,200,200,1,1,,,,
10066,1,210,9,2,555,555,555,1,1,,,,
10066,2,210,11,2,321.5,543,100,2,2,,,,
10066,2,210,12,2,1716.36,2100,290,11,11,1492.2,,,
10066,2,210,13,2,612.25,800,90,4,4,,90,1,1
10066,2,210,3,2,618.86,900,150,7,7,,450,2,2
10066,2,210,8,2,1545.53,17999,199,19,19,444.26,,,
10066,2,210,9,2,248,250,244,3,3,,,,
10066,3,210,10,2,9898,27999,666,9,9,,,,
10066,3,210,11,2,555,555,555,2,2,,,,
10066,3,210,12,2,1500,1500,1500,2,2,,,,
10066,3,210,13,2,1051.9,1999,499,10,10,474.75,,,
10066,3,210,3,2,1487.13,2000,900,8,8,,,,
10066,3,210,5,2,2560,3000,800,5,5,,,,
10066,3,210,8,2,700,700,700,6,6,,,,
10066,4,210,11,2,250000,250000,250000,1,1,,,,
10069,1,210,11,4,110,110,110,1,1,,,,
10069,1,210,13,4,1200,1200,1200,4,4,,1200,2,2
10069,1,210,3,4,144,144,144,1,1,,,,
10069,1,210,9,4,144,144,144,1,1,,,,
10069,2,210,10,4,2114.67,5500,345,3,3,,1623.5,4,4
10069,2,210,11,4,1250,2200,300,2,2,,,,
10069,2,210,12,4,1250,1500,1000,2,2,,1000,1,1
10069,2,210,13,4,1000,1000,1000,4,4,,,,
10069,2,210,3,4,1500,1500,1500,6,6,,,,
10069,2,210,5,4,999,999,999,1,1,,,,
10069,2,210,8,4,458,666,250,2,2,,250,1,1
10069,3,210,11,4,1800,1800,1800,3,3,,,,
10069,3,210,13,4,5500,5500,5500,3,3,,,,
10069,3,210,3,4,4666.67,5000,4000,3,3,,,,
10069,3,210,8,4,15454.45,50000,4999,11,11,5220,,,
10069,4,210,10,4,328270.2,349999,296999,17,17,281709.5,,,
10069,4,210,13,4,212488.8,229000,167000,5,5,,,,
10069,4,210,9,4,222222,222222,222222,2,2,,,,
1007,1,1,-1,,1192.87,2222,495,46,46,891.05,870.4,10,10
10070,1,210,12,2,828.29,1099,300,7,7,,,,
10071,1,210,17,,372.04,612,144,25,25,259.56,268.13,8,8
10071,1,38,17,,300,300,300,2,2,,,,
10071,2,210,17,,599.74,3500,148,61,61,291.45,206.62,13,13
10071,3,210,17,,975.86,2999,333,50,50,763.25,588.33,9,9
10072,1,210,11,3,500,500,500,1,1,,,,
10072,1,210,5,3,144,144,144,1,1,,,,
10072,1,210,8,3,13416.67,30000,250,3,3,,,,
10072,2,210,10,3,363.5,377,350,2,2,,,,
10072,2,210,11,3,466.67,500,400,3,3,,,,
10072,2,210,12,3,296.5,343,250,2,2,,277,2,2
10072,2,210,13,3,3333,3333,3333,1,1,,385,1,1
10072,2,210,3,3,3117,5000,1234,2,2,,,,
10072,2,210,5,3,881.93,4300,300,27,27,501.75,425,1,1
10072,2,210,9,3,1500,1500,1500,5,5,,,,
10072,3,210,10,3,685,750,555,3,3,,,,
10072,3,210,11,3,151.5,153,150,2,2,,,,
10072,3,210,12,3,8611.88,10000,1295,8,8,,,,
10072,3,210,13,3,10333.33,12000,7000,3,3,,,,
10072,3,210,5,3,1500,1500,1500,1,1,,,,
10072,3,210,9,3,2000,2000,2000,4,4,,,,
10072,3,41,3,3,2300,2300,2300,1,1,,500,1,1
10072,4,210,3,3,25555,25555,25555,2,2,,,,
10073,1,210,10,4,499,499,499,1,1,,,,
10073,1,210,11,4,100,100,100,1,1,,,,
10073,1,210,12,4,199,199,199,1,1,,,,
10073,1,210,3,4,900,900,900,1,1,,,,
10073,1,210,9,4,500,500,500,4,4,,,,
10073,2,19,9,4,45,45,45,1,1,,,,
10073,2,210,10,4,744,1720,500,5,5,,,,
10073,2,210,11,4,741.17,900,250,6,6,,,,
10073,2,210,3,4,1500,1500,1500,1,1,,,,
10073,2,210,5,4,500,500,500,5,5,,,,
10073,2,210,8,4,490,890,90,2,2,,,,
10073,2,210,9,4,1434,2090,450,5,5,,,,
10073,2,48,11,4,400,400,400,1,1,,,,
10073,3,210,10,4,1026,1500,500,15,15,750,,,
10073,3,210,11,4,900,900,900,1,1,,,,
10073,3,210,13,4,962.5,1000,950,4,4,,,,
10073,3,210,3,4,696.67,1000,90,3,3,,,,
10073,3,210,8,4,678.5,790,567,2,2,,,,
10073,3,210,9,4,1500,1500,1500,3,3,,,,
10074,1,210,1,,10000,10000,10000,1,1,,,,
10074,1,210,7,,144,144,144,1,1,,,,
10074,2,210,2,,172.5,195,150,2,2,,150,1,1
10077,1,210,10,4,450,450,450,1,1,,,,
10077,1,210,13,4,700,700,700,1,1,,,,
10077,1,210,3,4,775.83,1000,500,6,6,,299,1,1
10077,1,210,8,4,2998,2998,2998,1,1,,,,
10077,2,210,10,4,700,700,700,7,7,,,,
10077,2,210,11,4,2500,2500,2500,2,2,,,,
10077,2,210,12,4,2023.92,3471,382,12,12,837,382,1,1
10077,2,210,13,4,100,100,100,1,1,,125,2,2
10077,2,210,3,4,350,350,350,1,1,,,,
10077,2,210,5,4,450,450,450,2,2,,391.5,2,2
10077,2,210,8,4,600,600,600,2,2,,,,
