item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,1,210,19,,421.55,777,144,11,11,259.02,224.5,10,10
10008,2,10,18,,63,63,63,2,2,,,,
10008,2,140,18,,2800,2800,2800,2,2,,,,
10008,2,210,17,,1099.58,15000,100,80,80,274.31,201.03,29,29
10008,2,210,18,,786.04,15000,99,182,182,318.38,267.77,53,53
10008,2,210,19,,662.81,5000,100,80,80,282.14,212.38,29,29
10008,2,210,24,,5895.73,25000,150,49,49,387.38,416.21,24,24
10008,2,24,18,,342.75,430,81,8,8,,,,
10008,2,27,18,,84,84,84,1,1,,,,
10008,2,32,17,,90,90,90,1,1,,,,
10008,2,43,18,,1000,1100,900,2,2,,,,
10008,2,48,18,,3500,3500,3500,4,4,,,,
10008,3,210,17,,1460.53,5000,400,36,36,615.86,558.87,15,15
10008,3,210,18,,1084.04,10000,153,263,263,691.67,628.36,104,104
10008,3,210,19,,1772.53,5000,500,47,47,816.6,693.55,11,11
10008,3,210,24,,85000,85000,85000,1,1,,,,
10008,3,25,18,,900,900,900,2,2,,,,
10008,3,45,19,,5000,5000,5000,1,1,,,,
10008,3,47,18,,300,300,300,1,1,,,,
10008,3,48,18,,254.5,259,250,2,2,,250,1,1
10008,3,49,18,,1500,1500,1500,2,2,,,,
10008,4,210,17,,107833,149000,66666,2,2,,,,
10008,4,210,18,,149000,149000,149000,5,5,,145000,1,1
10008,4,210,19,,94000,145000,43000,2,2,,139000,1,1
1001,2,210,-1,,565,1000,230,4,4,,,,
1001,3,210,-1,,874.4,2999,360,110,110,360,446.06,95,95
1001,4,210,-1,,32143.22,900000,1249,588,588,2033.41,2812.1,374,374
10010,1,210,17,,2390.33,10144,144,15,15,305.55,316.33,3,3
10010,2,210,17,,545.83,1450,150,12,12,333,296,5,5
10010,3,210,17,,1089.6,2398,500,10,10,629.77,727,7,7
10010,4,210,17,,49999,49999,49999,2,2,,,,
10011,1,14,11,3,75,75,75,1,1,,,,
10011,1,210,11,3,200,200,200,2,2,,,,
10011,1,7,11,3,63,63,63,1,1,,,,
10011,1,9,11,3,233,233,233,1,1,,,,
10014,1,210,12,2,2869.78,8999,1000,9,9,,,,
10014,1,210,3,2,8999,8999,8999,3,3,,,,
10014,1,210,5,2,266.5,333,200,2,2,,,,
10014,1,210,8,2,1504.38,8000,200,8,8,,200,1,1
10014,2,210,10,2,522,600,444,4,4,,,,
10014,2,210,11,2,7147.11,14000,3456,9,9,,90,1,1
10014,2,210,12,2,2256.71,4999,200,7,7,,199.5,2,2
10014,2,210,13,2,200,200,200,1,1,,,,
10014,2,210,3,2,1038.75,2000,555,4,4,,,,
10014,2,210,5,2,400,400,400,1,1,,,,
10014,2,210,8,2,700,700,700,1,1,,,,
10014,2,210,9,2,716.33,1000,150,3,3,,,,
10014,3,210,10,2,3043.75,7000,750,16,16,2220,,,
10014,3,210,11,2,20000,20000,20000,4,4,,,,
10014,3,210,12,2,1080,1200,1000,5,5,,,,
10014,3,210,13,2,1652.05,5500,800,19,19,1000.24,800,1,1
10014,3,210,3,2,7248.8,34444,400,5,5,,,,
10014,3,210,5,2,500,500,500,1,1,,,,
10014,3,210,9,2,4975,5500,4450,2,2,,220,2,2
10015,1,210,17,,198.29,300,144,7,7,,283.33,6,6
10015,1,210,18,,589.8,1000,144,5,5,,,,
10015,1,210,19,,287.67,444,120,3,3,,209.5,2,2
10015,2,10,18,,460,460,460,1,1,,,,
10015,2,140,18,,2800,2800,2800,1,1,,,,
10015,2,210,17,,668.89,1500,100,54,54,364.59,286.28,18,18
10015,2,210,18,,1219.04,25000,90,195,195,334.03,262.45,42,42
10015,2,210,19,,729.67,10000,90,57,57,248.6,231.46,24,24
10015,2,24,18,,369,465,81,4,4,,,,
10015,2,26,18,,81,81,81,1,1,,,,
10015,2,31,18,,90,90,90,3,3,,,,
10015,2,48,18,,2400,2400,2400,2,2,,,,
10015,2,49,18,,5000,5000,5000,2,2,,,,
10015,3,210,17,,878.41,2500,500,22,22,705.6,719.75,8,8
10015,3,210,18,,1360.08,54444,153,181,181,722.4,689.87,54,54
10015,3,210,19,,1547.04,5000,477,26,26,764.67,708.89,9,9
10015,3,27,18,,90,90,90,1,1,,,,
10015,3,28,18,,90,90,90,1,1,,,,
10015,3,47,18,,200,200,200,1,1,,,,
10015,3,48,18,,243,243,243,1,1,,,,
10015,4,210,17,,149999,149999,149999,2,2,,,,
10015,4,210,19,,92998,100000,75000,5,5,,,,
10017,2,210,11,4,1114.13,1550,122,15,15,936.15,375.5,4,4
10018,1,210,17,,1700.14,3320,141,22,22,954.5,344,3,3
10020,1,210,13,4,1785.64,3700,160,22,22,1060.7,,,
10021,1,210,12,4,368,700,84,9,9,,84,1,1
10025,1,210,6,,6500,6500,6500,2,2,,,,
10027,1,210,10,2,299,299,299,3,3,,,,
10027,1,210,12,2,450,450,450,3,3,,,,
10027,1,210,13,2,144,144,144,1,1,,,,
10027,1,210,5,2,344,344,344,2,2,,,,
10027,1,210,8,2,600,600,600,6,6,,,,
10027,2,210,11,2,892,900,888,3,3,,,,
10027,2,210,13,2,1249.75,1333,1000,4,4,,,,
10027,2,210,3,2,514,514,514,1,1,,,,
10027,2,210,5,2,666.67,1220,150,6,6,,640,2,2
10027,2,210,8,2,230,500,150,5,5,,,,
10027,3,210,12,2,981.33,1200,666,9,9,,,,
10027,3,210,13,2,153,153,153,1,1,,153,1,1
10027,3,210,3,2,474.91,1112,300,11,11,297,,,
10027,3,210,5,2,1043,1111,1009,3,3,,1009,1,1
10027,3,210,9,2,2349,4995,900,5,5,,,,
10028,2,210,3,,818.2,2999,200,10,10,216,,,
10028,2,24,3,,333,333,333,5,5,,,,
10028,2,29,3,,310.67,344,144,6,6,,,,
10029,1,210,3,,599,599,599,4,4,,,,
10029,2,210,2,,240,240,240,3,3,,,,
10029,2,210,6,,2500,2500,2500,1,1,,,,
10029,2,210,7,,2433.33,2500,2300,3,3,,,,
10029,3,210,2,,8999,8999,8999,2,2,,,,
10029,3,210,5,,180,180,180,1,1,,,,
10029,3,210,6,,3000,3000,3000,6,6,,,,
10029,3,32,4,,25000,25000,25000,5,5,,,,
1003,1,210,11,4,18166.5,25000,9999,6,6,,,,
1003,1,210,3,4,2400,2400,2400,1,1,,,,
1003,1,210,5,4,5000,5000,5000,1,1,,,,
1003,2,210,10,4,25000,25000,25000,1,1,,,,
1003,2,210,11,4,3000,3000,3000,1,1,,,,
1003,2,210,12,4,645.5,1111,180,2,2,,180,1,1
1003,2,210,13,4,33466.67,95000,400,3,3,,,,
1003,2,210,3,4,6875,6875,6875,2,2,,,,
1003,2,210,9,4,1768.6,1999,1444,5,5,,,,
1003,3,210,10,4,35000,40000,30000,2,2,,,,
1003,3,210,12,4,10000,10000,10000,4,4,,,,
1003,3,210,5,4,22222,22222,22222,1,1,,,,
1003,3,210,8,4,44444,44444,44444,1,1,,,,
1003,3,210,9,4,7666.67,10000,6000,3,3,,6000,1,1
1003,4,210,3,4,76666,76666,76666,5,5,,,,
1003,4,210,9,4,322222,322222,322222,2,2,,,,
10030,2,210,12,4,352.56,555,90,16,16,232.2,305.8,5,5
10031,1,210,10,4,700,700,700,1,1,,,,
10031,1,210,11,4,1000,1000,1000,1,1,,,,
10031,1,210,12,4,7000,7000,7000,1,1,,,,
10031,1,210,13,4,2600,2600,2600,2,2,,,,
10031,1,210,3,4,2600,2600,2600,2,2,,,,
10031,2,210,10,4,684.25,780,399,8,8,,442,2,2
10031,2,210,11,4,299,299,299,1,1,,,,
10031,2,210,12,4,650,1000,300,2,2,,300,1,1
10031,2,210,13,4,896.67,1200,500,3,3,,,,
10031,2,210,5,4,1200,1600,800,3,3,,800,1,1
10031,2,210,8,4,1794.11,4499,150,9,9,,,,
10031,3,210,10,4,1664.29,2000,1530,7,7,,,,
10031,3,210,11,4,866.67,900,800,3,3,,,,
10031,3,210,12,4,5000,5000,5000,3,3,,,,
10031,3,210,5,4,1980,2500,1200,5,5,,,,
10031,3,210,8,4,804.38,850,777,8,8,,,,
10034,2,210,19,,2150,2150,2150,2,2,,,,
10035,1,210,2,,5000,5000,5000,6,6,,,,
10035,1,210,6,,999,999,999,4,4,,999,1,1
10035,2,210,0,,1374,1999,749,2,2,,749,1,1
10035,2,210,2,,3500,3500,3500,1,1,,,,
10035,2,210,4,,749,749,749,1,1,,,,
10035,2,210,5,,2300,3000,900,3,3,,1550,2,2
10035,2,210,6,,999,999,999,1,1,,,,
10035,3,210,5,,6375,7500,3000,4,4,,,,
10036,1,210,19,,807.11,1000,144,9,9,,144,3,3
10036,2,210,19,,540.67,1000,85,18,18,336.21,174.29,7,7
10036,2,42,19,,1050,1050,1050,4,4,,,,
10036,3,210,19,,1053.1,2000,550,29,29,721.72,667.33,3,3
10036,4,210,19,,68750,75000,50000,4,4,,,,
10037,2,210,5,,2199.5,3500,899,2,2,,,,
10039,1,210,10,2,632.86,666,500,7,7,,,,
10039,1,210,11,2,110,110,110,1,1,,,,
10039,1,210,12,2,400,400,400,1,1,,,,
10039,1,210,13,2,1288,3333,87,3,3,,265.5,2,2
10039,1,210,3,2,170.63,200,87,8,8,,,,
10039,1,210,5,2,203.33,220,200,6,6,,200,1,1
10039,1,210,8,2,465,1000,220,6,6,,,,
10039,1,210,9,2,598.75,1400,255,4,4,,325,2,2
10039,2,210,10,2,200,200,200,1,1,,90,1,1
10039,2,210,11,2,2689.06,35555,90,17,17,408.86,750,2,2
10039,2,210,12,2,1670,4000,370,11,11,720,,,
10039,2,210,13,2,20714.29,38000,1000,7,7,,1833.33,3,3
10039,2,210,3,2,396.67,750,220,3,3,,,,
10039,2,210,5,2,304.5,387,222,2,2,,,,
10039,2,210,8,2,471.14,700,299,7,7,,,,
10039,2,210,9,2,140,140,140,1,1,,,,
10039,3,210,10,2,1583.11,2000,699,9,9,,,,
10039,3,210,11,2,850,1000,550,6,6,,,,
10039,3,210,12,2,1767.8,1980,999,5,5,,495,2,2
10039,3,210,13,2,9685.17,12500,5000,6,6,,9500,5,5
10039,3,210,3,2,4375,5000,2500,4,4,,,,
10039,3,210,5,2,2944.11,3400,2000,9,9,,3157.75,4,4
10039,3,210,8,2,1996.67,3200,1350,15,15,1350,1450,2,2
10039,3,210,9,2,3285.71,4000,1000,7,7,,,,
10039,4,210,13,2,232319,588888,139999,46,46,151105.3,,,
10039,4,210,8,2,128988,128988,128988,1,1,,,,
10039,4,210,9,2,179000,179000,179000,5,5,,,,
10040,1,210,10,4,999,999,999,1,1,,,,
10040,1,210,3,4,2333,2333,2333,1,1,,,,
10040,1,210,5,4,310.38,325,300,8,8,,,,
10040,1,210,8,4,500,500,500,1,1,,,,
10040,1,210,9,4,499,499,499,1,1,,,,
10040,2,210,10,4,250,250,250,1,1,,,,
10040,2,210,11,4,179.5,180,179,2,2,,179,1,1
10040,2,210,12,4,380,400,350,3,3,,350,1,1
10040,2,210,13,4,6916.67,8000,1500,6,6,,,,
10040,2,210,3,4,400,400,400,3,3,,,,
10040,2,210,5,4,650,650,650,1,1,,,,
10040,2,210,8,4,774,774,774,1,1,,,,
10040,2,210,9,4,1200,2500,700,6,6,,,,
10040,3,210,10,4,590.6,900,183,5,5,,250,1,1
10040,3,210,12,4,894.5,1000,789,6,6,,,,
10040,3,210,13,4,1654.14,2499,183,7,7,,,,
10040,3,210,5,4,4250,5500,3000,2,2,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,14435.64,50000,6000,22,22,8849.5,9485.45,11,11
10043,1,210,17,,369.47,1500,144,17,17,157.24,218,7,7
10043,1,36,17,,193,193,193,1,1,,,,
10043,2,210,17,,550.97,1111,299,36,36,315,197,4,4
10043,3,210,17,,2014.83,8000,200,36,36,1075.69,619.88,8,8
10043,3,46,17,,1500,1500,1500,3,3,,,,
10044,1,210,10,3,253.67,587,87,3,3,,,,
10044,1,210,11,3,414,450,360,5,5,,,,
10044,1,210,3,3,400,400,400,3,3,,,,
10044,1,210,5,3,631.33,896,499,6,6,,,,
10044,1,210,9,3,1200,2000,800,3,3,,450,2,2
10044,2,210,10,3,333,333,333,1,1,,,,
10044,2,210,11,3,499.5,800,199,2,2,,,,
10044,2,210,12,3,253.2,333,200,5,5,,200,1,1
10044,2,210,13,3,3005.11,5000,999,9,9,,,,
10044,2,210,5,3,877.36,2090,450,11,11,505.98,,,
10044,2,210,8,3,1159.8,1250,799,5,5,,,,
10044,2,210,9,3,800,800,800,4,4,,,,
10044,3,210,10,3,10421.82,39125,300,11,11,696.42,,,
10044,3,210,11,3,791.33,1000,749,6,6,,,,
10044,3,210,12,3,2000,2000,2000,1,1,,,,
10044,3,210,13,3,1266.67,2000,900,3,3,,,,
10044,3,210,3,3,849.57,850,849,7,7,,,,
10044,3,210,8,3,1550,2000,950,7,7,,,,
10044,3,210,9,3,872.75,3200,450,8,8,,,,
10045,1,210,10,4,999,999,999,1,1,,,,
10045,1,210,12,4,400,400,400,3,3,,,,
10045,1,210,13,4,999,999,999,1,1,,,,
10045,1,210,3,4,650,650,650,2,2,,,,
10045,1,210,5,4,246,390,174,6,6,,,,
10045,1,210,8,4,350,350,350,2,2,,,,
10045,2,210,10,4,1443.9,2180,800,10,10,856.8,800,1,1
10045,2,210,12,4,2180,2180,2180,4,4,,600,1,1
10045,2,210,13,4,1424.5,1900,999,4,4,,400,1,1
10045,2,210,3,4,499.6,600,98,5,5,,,,
10045,2,210,5,4,3369.09,8900,180,11,11,608.4,,,
10045,2,210,8,4,1840,5000,380,4,4,,1000,1,1
10045,2,210,9,4,1076.2,1111,1000,10,10,947.25,,,
10045,3,210,10,4,1538.75,4500,183,12,12,518.76,,,
10045,3,210,11,4,12891.92,22183,183,13,13,6974.7,,,
10045,3,210,12,4,3050,3400,2000,4,4,,,,
10045,3,210,13,4,3308.33,5000,1200,12,12,2628,,,
10045,3,210,3,4,1591.5,1800,1383,2,2,,1561,3,3
10045,3,210,8,4,4144.33,5000,3200,6,6,,,,
10045,3,210,9,4,3500,3500,3500,1,1,,,,
10045,3,48,12,4,238,238,238,1,1,,,,
10045,4,210,10,4,99500,99500,99500,4,4,,,,
10045,4,210,13,4,98000,98000,98000,1,1,,,,
10045,4,210,9,4,316663.5,999990,88888,4,4,,,,
10046,2,210,9,4,3522.24,20180,130,34,34,745.34,,,
10048,2,210,12,2,1000,1000,1000,1,1,,,,
10048,2,210,3,2,400,400,400,5,5,,,,
10048,2,210,5,2,1260,1800,180,3,3,,,,
10048,3,210,10,2,3000,3000,3000,4,4,,,,
10048,3,210,11,2,3000,3000,3000,1,1,,,,
10048,3,210,12,2,3500,3500,3500,5,5,,,,
10048,3,210,13,2,3500,3500,3500,4,4,,,,
10048,3,210,3,2,3660,4000,2300,5,5,,,,
10048,3,210,5,2,3000,3000,3000,5,5,,,,
10048,3,210,8,2,3500,3500,3500,7,7,,,,
10048,3,210,9,2,16500,16500,16500,1,1,,,,
10049,1,210,10,4,714.1,999,87,10,10,467.32,,,
10049,1,210,11,4,629,1087,400,3,3,,,,
10049,1,210,3,4,87,87,87,4,4,,,,
10049,1,210,5,4,400,400,400,1,1,,,,
10049,1,210,8,4,700,700,700,1,1,,,,
10049,2,210,10,4,248,444,150,3,3,,,,
10049,2,210,11,4,1183.33,5000,300,6,6,,,,
10049,2,210,12,4,1000,1000,1000,1,1,,,,
10049,2,210,13,4,1290,2500,80,2,2,,,,
10049,2,210,3,4,499,499,499,4,4,,,,
10049,2,210,5,4,1728,2175,1000,5,5,,,,
10049,2,210,8,4,2405.33,5555,162,3,3,,,,
10049,2,210,9,4,10000,10000,10000,2,2,,,,
10049,3,210,10,4,1083.33,1250,1000,6,6,,,,
10049,3,210,11,4,1500,1500,1500,1,1,,,,
10049,3,210,12,4,910,1000,820,4,4,,,,
10049,3,210,13,4,3660,5500,1300,10,10,2317.5,,,
10049,3,210,3,4,1000,1000,1000,3,3,,,,
10049,3,210,5,4,649,649,649,2,2,,,,
10049,3,210,8,4,1325,2000,875,5,5,,,,
10049,3,210,9,4,2130,5090,650,3,3,,,,
10049,3,36,12,4,2000,2000,2000,1,1,,,,
10049,4,210,13,4,129999,129999,129999,1,1,,,,
1005,1,190,10,4,700,700,700,1,1,,,,
10051,1,210,1,,228,228,228,4,4,,,,
10052,1,210,1,,5000,5000,5000,3,3,,,,
10052,1,210,4,,13100,20000,2500,5,5,,3000,1,1
10052,1,210,5,,2000,2000,2000,1,1,,,,
10052,1,210,6,,3000,3000,3000,1,1,,,,
10052,2,210,1,,11875,40000,2500,4,4,,,,
10052,2,210,3,,2000,2000,2000,1,1,,,,
10052,2,210,4,,39211.1,120000,1111,10,10,13500,,,
10052,2,210,5,,240,240,240,1,1,,,,
10052,2,210,6,,6700,7800,4000,6,6,,3080,3,3
10052,2,210,7,,1499.5,2000,999,2,2,,999,1,1
10052,3,210,0,,5000,5000,5000,1,1,,,,
10052,3,210,2,,150699.4,200000,4896,7,7,,,,
10052,3,210,4,,8900,9800,8000,6,6,,8000,2,2
10052,3,210,5,,28000,28000,28000,7,7,,28000,1,1
10052,3,210,6,,20412.5,26000,16900,4,4,,16900,1,1
10052,3,210,7,,11062.5,15000,9750,4,4,,,,
10052,4,210,0,,99000,99000,99000,3,3,,,,
10052,4,210,2,,126088.9,190000,75000,14,14,94919.94,72125,4,4
10052,4,210,6,,202727.3,220000,175000,11,11,179100,,,
10053,1,210,12,2,729.5,999,460,2,2,,460,1,1
10053,1,210,13,2,529,600,174,6,6,,174,1,1
10053,1,210,3,2,599,599,599,1,1,,500,1,1
10053,1,210,9,2,20000,20000,20000,1,1,,,,
10053,2,210,10,2,725,1000,450,2,2,,450,1,1
10053,2,210,11,2,400,400,400,1,1,,,,
10053,2,210,12,2,150,150,150,1,1,,150,1,1
10053,2,210,13,2,917.5,1050,700,10,10,748.13,,,
10053,2,210,3,2,1000,1000,1000,1,1,,,,
10053,2,210,5,2,1090.17,4444,199,6,6,,324.5,2,2
10053,2,210,8,2,555,555,555,1,1,,,,
10053,2,210,9,2,950,950,950,1,1,,,,
10053,3,210,11,2,1399.6,2000,499,5,5,,,,
10053,3,210,13,2,1050,1100,1000,4,4,,,,
10053,3,210,3,2,1400,1400,1400,1,1,,,,
10053,3,210,8,2,5674.57,12000,500,7,7,,749,2,2
10054,3,210,5,,6500,6500,6500,2,2,,,,
10056,1,210,9,4,174,174,174,1,1,,437,2,2
10056,2,210,10,4,180,180,180,1,1,,,,
10056,2,210,13,4,2249.5,2500,1999,2,2,,,,
10056,2,210,3,4,298,298,298,1,1,,,,
10056,2,210,5,4,180,180,180,1,1,,,,
10056,2,210,8,4,2100,2100,2100,1,1,,,,
10056,3,210,10,4,2000,2000,2000,1,1,,2000,1,1
10056,3,210,12,4,1000,1000,1000,1,1,,,,
10056,3,210,5,4,1800,1800,1800,1,1,,,,
10057,1,210,5,,19999,19999,19999,5,5,,,,
10057,2,210,0,,12800,12800,12800,1,1,,,,
10057,3,210,2,,27900,27900,27900,1,1,,,,
10057,3,210,4,,20000,20000,20000,1,1,,,,
10057,3,210,5,,21249.5,29999,12500,2,2,,,,
10057,3,210,6,,57500,57500,57500,5,5,,,,
10058,3,1,-1,,5165.38,85039,200,116,116,808.06,857.67,46,46
10061,1,210,19,,1554.25,5252,150,16,16,285,215.44,9,9
10061,2,210,19,,1328.04,8999,150,27,27,338.31,288,8,8
10061,3,210,19,,1719,5000,153,25,25,807.3,618.6,5,5
10064,1,210,2,,1607.08,4600,999,13,13,1079.1,,,
10065,2,210,8,2,365,1100,90,8,8,,227.67,3,3
10066,1,210,10,2,3333.33,18000,400,6,6,,,,
10066,1,210,12,2,137,187,87,4,4,,187,1,1
10066,1,210,13,2,449.67,499,400,3,3,,488.33,3,3
10066,1,210,3,2,150,150,150,2,2,,,,
10066,1,210,5,2,1087,1087,1087,1,1,,,,
10066,1,210,8,2,200,200,200,1,1,,,,
10066,1,210,9,2,555,555,555,1,1,,,,
10066,2,210,11,2,244.33,543,90,3,3,,90,1,1
10066,2,210,12,2,1446.67,2100,290,6,6,,,,
10066,2,210,13,2,313,759,90,3,3,,90,1,1
10066,2,210,3,2,581.25,900,90,12,12,393.66,633,3,3
10066,2,210,8,2,2487.53,17999,199,19,19,491.29,,,
10066,2,210,9,2,244,244,244,1,1,,,,
10066,3,210,10,2,15130.71,27999,666,7,7,,,,
10066,3,210,11,2,555,555,555,2,2,,,,
10066,3,210,12,2,10500,15000,1500,3,3,,,,
10066,3,210,13,2,1039.18,1999,90,11,11,385.92,,,
10066,3,210,3,2,1249.25,2000,999,4,4,,,,
10066,3,210,5,2,2300,3000,800,6,6,,,,
10066,3,210,8,2,700,700,700,5,5,,,,
10066,4,210,11,2,250000,250000,250000,1,1,,,,
10069,1,210,13,4,1200,1200,1200,4,4,,1500,1,1
10069,2,210,10,4,4379.6,7777,345,5,5,,1697,4,4
10069,2,210,11,4,2200,2200,2200,1,1,,,,
10069,2,210,12,4,1125,1500,1000,4,4,,1000,1,1
10069,2,210,13,4,1000,1000,1000,1,1,,,,
10069,2,210,3,4,1500,1500,1500,5,5,,,,
10069,2,210,5,4,999,999,999,1,1,,,,
10069,2,210,8,4,458,666,250,2,2,,250,1,1
10069,3,210,11,4,1800,1800,1800,3,3,,,,
10069,3,210,13,4,5500,5500,5500,1,1,,,,
10069,3,210,3,4,5000,5000,5000,1,1,,,,
10069,3,210,8,4,19125,50000,5000,8,8,,,,
10069,3,210,9,4,10000,10000,10000,1,1,,,,
10069,4,210,10,4,339154.2,349999,299871,10,10,302328.7,,,
10069,4,210,13,4,225611,229000,222222,2,2,,,,
10069,4,210,9,4,222222,222222,222222,4,4,,,,
1007,1,1,-1,,1225.61,2222,495,41,41,911.08,935.25,8,8
10070,1,210,12,2,828.29,1099,300,14,14,648,,,
10071,1,210,17,,410,777,144,21,21,270.9,254.89,9,9
10071,1,38,17,,300,300,300,1,1,,,,
10071,2,210,17,,550.48,3500,148,62,62,280.94,217.7,10,10
10071,3,210,17,,930.98,2150,598,46,46,686.98,596.43,7,7
10072,1,210,11,3,500,500,500,1,1,,,,
10072,1,210,5,3,144,144,144,1,1,,,,
10072,1,210,8,3,15125,30000,250,2,2,,,,
10072,2,210,10,3,370.25,377,350,4,4,,,,
10072,2,210,11,3,500,500,500,1,1,,,,
10072,2,210,12,3,298,343,211,5,5,,234.67,3,3
10072,2,210,13,3,2777.5,3333,2222,2,2,,385,1,1
10072,2,210,3,3,5000,5000,5000,1,1,,,,
10072,2,210,5,3,895.57,4300,300,28,28,544.17,301.33,3,3
10072,2,210,9,3,1500,1500,1500,4,4,,,,
10072,3,210,10,3,701.25,750,555,4,4,,,,
10072,3,210,11,3,151.5,153,150,2,2,,,,
10072,3,210,12,3,8413.57,10000,1295,7,7,,,,
10072,3,210,13,3,9500,12000,7000,2,2,,,,
10072,3,210,8,3,499,499,499,1,1,,499,1,1
10072,3,210,9,3,2000,2000,2000,4,4,,,,
10072,3,41,3,3,1100,2300,500,3,3,,,,
10072,4,210,3,3,25555,25555,25555,3,3,,,,
10073,1,210,10,4,399.5,499,300,2,2,,,,
10073,1,210,3,4,950,1000,900,2,2,,,,
10073,1,210,5,4,159,159,159,1,1,,,,
10073,1,210,9,4,500,500,500,4,4,,,,
10073,2,19,9,4,45,45,45,1,1,,,,
10073,2,210,10,4,1110,1720,500,8,8,,,,
10073,2,210,11,4,760.78,900,250,9,9,,,,
10073,2,210,3,4,1500,1500,1500,2,2,,,,
10073,2,210,5,4,500,500,500,4,4,,,,
10073,2,210,8,4,890,890,890,4,4,,,,
10073,2,210,9,4,1543.33,2090,450,3,3,,,,
10073,2,48,11,4,400,400,400,1,1,,,,
10073,3,210,10,4,1082.14,1500,500,14,14,923.4,,,
10073,3,210,11,4,900,900,900,1,1,,,,
10073,3,210,13,4,966.67,1000,950,3,3,,,,
10073,3,210,3,4,1000,1000,1000,6,6,,,,
10073,3,210,8,4,567,567,567,1,1,,,,
10073,3,210,9,4,1214.29,1500,500,7,7,,,,
10074,1,210,1,,10000,10000,10000,1,1,,,,
10074,1,210,7,,144,144,144,1,1,,,,
10074,2,210,2,,172.5,195,150,2,2,,150,1,1
10077,1,210,13,4,700,700,700,1,1,,,,
10077,1,210,3,4,838.75,1000,555,4,4,,299,1,1
10077,1,210,8,4,2998,2998,2998,1,1,,,,
10077,2,210,10,4,700,700,700,6,6,,,,
10077,2,210,11,4,2500,2500,2500,2,2,,,,
10077,2,210,12,4,1896.91,3471,382,11,11,846,,,
10077,2,210,13,4,400,700,100,2,2,,125,2,2
10077,2,210,5,4,411,450,333,3,3,,333,1,1
10077,2,210,8,4,566.33,600,499,6,6,,,,
10077,3,210,11,4,891.5,1450,333,2,2,,,,
10077,3,210,13,4,15277.5,15555,15000,2,2,,,,
10077,3,210,3,4,100,100,100,1,1,,,,
10077,3,210,5,4,1100,1500,700,2,2,,700,1,1
10077,3,210,9,4,2000,2000,2000,1,1,,,,
10077,4,210,13,4,134000,134000,134000,1,1,,,,
10077,4,210,3,4,98000,98000,98000,1,1,,,,
10077,4,210,8,4,120000,120000,120000,1,1,,,,
10078,3,1,-1,,13323.04,35000,3200,24,24,5572.98,6054.58,12,12
10079,1,210,12,4,288,288,288,1,1,,,,
10079,1,210,9,4,1500,1500,1500,1,1,,,,
10079,2,210,10,4,1999,1999,1999,1,1,,,,
10079,2,210,12,4,200,200,200,1,1,,,,
10079,2,210,13,4,150,150,150,1,1,,,,
10079,2,210,5,4,2068.38,2799,150,8,8,,,,
10079,2,210,9,4,550,550,550,1,1,,,,
10079,2,22,11,4,78,78,78,1,1,,,,
