item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10039,4,210,9,2,99000,99000,99000,1,1,,,,
10040,1,210,10,4,400,500,300,2,2,,,,
10040,1,210,11,4,345,345,345,1,1,,,,
10040,1,210,13,4,500,500,500,1,1,,,,
10040,1,210,3,4,881.2,999,410,5,5,,410,1,1
10040,2,210,10,4,444,444,444,1,1,,,,
10040,2,210,11,4,465.71,600,180,7,7,,,,
10040,2,210,13,4,980,980,980,1,1,,,,
10040,2,210,3,4,500,500,500,1,1,,,,
10040,2,210,5,4,1200,1200,1200,1,1,,1200,1,1
10040,2,210,9,4,566.67,600,500,3,3,,,,
10040,3,210,11,4,633,633,633,1,1,,,,
10040,3,210,13,4,2750,3500,2000,2,2,,,,
10040,3,210,3,4,3000,3000,3000,3,3,,,,
10040,3,210,5,4,5359.8,9999,1200,10,10,3240,,,
10040,3,210,9,4,939.75,1150,799,4,4,,,,
10042,3,1,-1,,5598.71,17999,2500,156,156,3745.73,3776.87,76,76
10043,1,210,17,,796.61,2999,144,38,38,304.08,313.13,16,16
10043,2,210,17,,1649.29,4000,150,48,48,497.42,440.65,17,17
10043,3,210,17,,1632.1,9000,666,21,21,886.05,585.2,5,5
10043,4,210,17,,20000,20000,20000,2,2,,,,
10044,1,130,11,3,1000,1000,1000,4,4,,,,
10044,1,210,12,3,500,500,500,4,4,,,,
10044,1,210,13,3,500,500,500,1,1,,,,
10044,1,210,3,3,800,800,800,2,2,,,,
10044,1,210,5,3,409,777,150,3,3,,300,1,1
10044,1,210,8,3,289,290,287,3,3,,,,
10044,1,210,9,3,2000,5000,500,3,3,,,,
10044,2,210,10,3,342.86,400,300,7,7,,,,
10044,2,210,11,3,773.75,1195,400,4,4,,,,
10044,2,210,12,3,1045,1500,690,6,6,,,,
10044,2,210,3,3,591,600,555,5,5,,555,1,1
10044,2,210,5,3,555,555,555,1,1,,,,
10044,2,210,8,3,1000,1000,1000,8,8,,,,
10044,2,210,9,3,1536.27,1800,799,11,11,1278,774.5,2,2
10044,3,210,10,3,499,499,499,1,1,,,,
10044,3,210,11,3,1030.22,2999,749,9,9,,,,
10044,3,210,12,3,2900,3500,2600,3,3,,,,
10044,3,210,13,3,815.5,1000,631,2,2,,765.5,2,2
10044,3,210,8,3,6000,8000,2000,3,3,,,,
10044,3,210,9,3,5717.6,10000,3200,5,5,,,,
10045,1,210,10,4,1246.67,1500,740,3,3,,,,
10045,1,210,11,4,900,900,900,1,1,,,,
10045,1,210,13,4,315,315,315,1,1,,,,
10045,1,210,3,4,785.75,1064,315,4,4,,315,1,1
10045,1,33,12,4,108,108,108,1,1,,,,
10045,1,41,10,4,200,200,200,2,2,,,,
10045,2,210,10,4,900,1500,500,3,3,,,,
10045,2,210,11,4,582.5,980,450,4,4,,450,1,1
10045,2,210,12,4,1090,1180,1000,2,2,,299,1,1
10045,2,210,13,4,3714.29,5000,1000,7,7,,180,1,1
10045,2,210,3,4,1394,3500,200,6,6,,,,
10045,2,210,5,4,1266.2,3333,500,5,5,,500,1,1
10045,2,210,8,4,1570.75,6666,400,8,8,,450,2,2
10045,2,210,9,4,850,1000,700,4,4,,700,1,1
10045,3,210,10,4,1737.5,4750,700,4,4,,,,
10045,3,210,11,4,1024.75,1600,399,4,4,,551.67,3,3
10045,3,210,13,4,3311.72,11111,500,18,18,2610,3025,4,4
10045,3,210,3,4,3228.6,8943,1800,5,5,,,,
10045,3,210,5,4,3410,5000,800,8,8,,890,2,2
10045,3,210,8,4,3549.8,5000,1999,5,5,,,,
10045,3,210,9,4,1800,1800,1800,1,1,,1200,1,1
10045,4,210,10,4,999990,999990,999990,3,3,,,,
10046,2,210,9,4,3157.69,10000,700,26,26,1042.36,1386.67,3,3
10047,2,210,17,,1111,1111,1111,2,2,,255,2,2
10048,1,210,13,2,50000,50000,50000,1,1,,,,
10048,2,210,10,2,10000,10000,10000,1,1,,,,
10048,3,210,10,2,22500,22500,22500,3,3,,,,
10048,3,210,11,2,500,500,500,1,1,,,,
10048,3,210,13,2,50000,50000,50000,2,2,,,,
10048,3,210,3,2,25000,25000,25000,5,5,,,,
10048,4,210,3,2,110000,110000,110000,1,1,,,,
10049,1,210,10,4,1462.38,4999,900,8,8,,,,
10049,1,210,5,4,8291.67,30000,500,12,12,1800,,,
10049,1,210,8,4,750,750,750,1,1,,,,
10049,1,31,13,4,499,499,499,1,1,,,,
10049,2,210,10,4,777,777,777,1,1,,,,
10049,2,210,11,4,1200,1200,1200,2,2,,,,
10049,2,210,12,4,1185.17,1200,1111,6,6,,,,
10049,2,210,13,4,2791.5,3500,666,4,4,,,,
10049,2,210,3,4,433.33,500,400,3,3,,,,
10049,2,210,8,4,286.75,299,250,4,4,,274.5,2,2
10049,3,110,9,4,1500,1500,1500,3,3,,,,
10049,3,210,10,4,1556,3900,270,20,20,930,,,
10049,3,210,11,4,1299,1299,1299,1,1,,,,
10049,3,210,13,4,2110.88,2222,1999,8,8,,2216.33,3,3
10049,3,210,3,4,12000,12000,12000,1,1,,,,
10049,3,210,5,4,1100,1100,1100,3,3,,,,
10049,3,210,9,4,1400,2000,800,4,4,,,,
10049,4,210,13,4,129999,129999,129999,1,1,,,,
10051,1,210,1,,228,228,228,1,1,,,,
10052,1,210,0,,4379.38,10000,280,8,8,,875,1,1
10052,1,210,1,,27092.96,100000,1000,23,23,4864.1,2650,2,2
10052,1,210,2,,3200,6000,1000,5,5,,1000,2,2
10052,1,210,4,,5319.14,10000,234,7,7,,234,1,1
10052,1,210,5,,1506.6,2999,534,5,5,,,,
10052,1,210,6,,21600,45000,5000,10,10,5175,5000,3,3
10052,1,210,7,,485.71,800,300,7,7,,450,2,2
10052,2,210,0,,18482.79,95000,2400,29,29,6947.67,,,
10052,2,210,1,,14158.18,28888,1200,11,11,1818,,,
10052,2,210,2,,7448,12000,240,5,5,,843.33,3,3
10052,2,210,3,,600,600,600,1,1,,775,2,2
10052,2,210,4,,20771.15,70000,500,26,26,3215.45,2000,3,3
10052,2,210,5,,7066,15000,860,10,10,1755,,,
10052,2,210,6,,2560,3260,500,6,6,,500,1,1
10052,2,210,7,,24677.58,100000,240,24,24,6293.07,3883,2,2
10052,3,210,0,,10300,19000,4500,10,10,4050,2999,1,1
10052,3,210,1,,11490.67,15000,4444,6,6,,3500,1,1
10052,3,210,2,,15373.5,33333,5000,12,12,8216.82,7562.5,4,4
10052,3,210,3,,23572.45,39999,4300,11,11,12599.82,,,
10052,3,210,4,,19999.76,40000,1995,25,25,8730,3000,1,1
10052,3,210,5,,4243,4500,2500,8,8,,2500,1,1
10052,3,210,6,,14842.71,30000,1000,7,7,,1500,3,3
10052,3,210,7,,6525.67,8999,3000,15,15,4513.2,3500,1,1
10052,4,210,1,,123000,123000,123000,1,1,,,,
10052,4,210,2,,105367.8,190000,55555,33,33,85447.35,,,
10052,4,210,3,,102772.1,220000,47500,11,11,72539.46,47500,1,1
10052,4,210,5,,59597.8,101000,29999,5,5,,,,
10052,4,210,6,,109597,176400,41337,21,21,74970,,,
10052,4,210,7,,19500,19500,19500,1,1,,,,
10053,1,210,10,2,2500,2500,2500,1,1,,,,
10053,1,210,11,2,400,400,400,1,1,,,,
10053,1,210,12,2,1200,1200,1200,2,2,,1200,1,1
10053,1,210,13,2,200,200,200,1,1,,,,
10053,1,210,3,2,1041.5,1750,333,2,2,,,,
10053,1,210,5,2,220,220,220,1,1,,,,
10053,1,210,9,2,398,398,398,1,1,,,,
10053,2,200,8,2,1100,1100,1100,2,2,,,,
10053,2,210,11,2,2712.13,4999,1500,8,8,,1750,2,2
10053,2,210,12,2,180,180,180,1,1,,,,
10053,2,210,13,2,2598.43,5900,390,7,7,,1350,4,4
10053,2,210,3,2,500,500,500,4,4,,,,
10053,2,210,5,2,180,180,180,1,1,,,,
10053,2,210,8,2,1040,1180,700,6,6,,180,1,1
10053,2,210,9,2,1250,1250,1250,2,2,,,,
10053,3,180,9,2,7500,7500,7500,1,1,,,,
10053,3,210,13,2,10000,10000,10000,1,1,,1500,1,1
10053,3,210,3,2,1860,3000,1100,5,5,,,,
10053,3,210,5,2,5183,5183,5183,3,3,,,,
10054,1,210,6,,16000,16000,16000,2,2,,,,
10054,2,210,1,,240,240,240,1,1,,240,1,1
10054,2,210,4,,1999.5,2000,1999,2,2,,,,
10054,2,210,7,,9499.5,11111,8888,6,6,,,,
10054,3,210,0,,2000,2000,2000,1,1,,,,
10054,3,210,6,,899,899,899,1,1,,,,
10056,1,210,12,4,500,500,500,1,1,,,,
10056,2,210,13,4,1000,1000,1000,1,1,,,,
10056,2,210,8,4,899,899,899,2,2,,,,
10056,3,210,10,4,800,800,800,1,1,,,,
10056,3,210,11,4,11249.5,15000,9999,4,4,,,,
10056,3,210,13,4,9999,9999,9999,1,1,,,,
10056,3,210,5,4,15000,15000,15000,2,2,,,,
10056,4,210,10,4,116000,134000,98000,2,2,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,1,1,,,,
10057,3,210,0,,6420,6420,6420,1,1,,6420,1,1
10058,3,1,-1,,6096.91,285000,39,198,198,708.85,796.65,117,117
10061,1,210,19,,709.26,5000,144,38,38,358.14,327.39,18,18
10061,2,210,19,,843.58,2999,150,36,36,405.96,382.44,16,16
10061,3,210,19,,1753.38,5000,400,13,13,599.1,606.73,11,11
10061,4,210,19,,30000,30000,30000,3,3,,,,
10064,1,210,2,,4990,10000,250,5,5,,2100,2,2
10064,1,33,2,,330,330,330,3,3,,,,
10065,2,210,8,2,625,650,600,2,2,,,,
10066,1,210,10,2,275,275,275,2,2,,,,
10066,1,210,11,2,208,450,87,3,3,,,,
10066,1,210,13,2,600,600,600,4,4,,,,
10066,1,210,3,2,166,166,166,2,2,,,,
10066,1,210,5,2,319,499,16,6,6,,400,1,1
10066,2,210,11,2,2272.2,3500,90,10,10,1154.7,,,
10066,2,210,12,2,390,390,390,2,2,,,,
10066,2,210,13,2,799,799,799,1,1,,,,
10066,2,210,3,2,1671.14,8998,350,7,7,,,,
10066,2,210,5,2,579.8,1000,199,5,5,,,,
10066,2,210,8,2,6599.79,17999,90,19,19,3285.9,,,
10066,3,210,10,2,11999.5,18500,5000,6,6,,,,
10066,3,210,11,2,1624.5,3000,999,4,4,,,,
10066,3,210,12,2,874.5,1250,499,2,2,,,,
10066,3,210,13,2,2416.67,2600,2200,6,6,,,,
10066,3,210,3,2,987.5,1500,450,4,4,,450,1,1
10066,3,210,5,2,9879.2,10099,9000,5,5,,,,
10066,4,210,11,2,200000,200000,200000,2,2,,,,
10069,1,210,10,4,1927.27,4000,800,11,11,972,,,
10069,1,210,11,4,7356.71,16000,500,14,14,2689.92,,,
10069,1,210,12,4,2797.7,5000,480,10,10,1237.05,750,1,1
10069,1,210,13,4,3679.8,5000,900,5,5,,800,1,1
10069,1,210,3,4,1844,8999,200,6,6,,500,1,1
10069,1,210,5,4,1270.62,2500,144,13,13,581.1,294.75,4,4
10069,1,210,8,4,36480.13,85000,799,8,8,,,,
10069,1,210,9,4,10529.82,27777,144,44,44,5008.8,6706.4,5,5
10069,2,210,10,4,1643.9,3300,450,10,10,830.02,2166.67,3,3
10069,2,210,11,4,1075.4,2000,150,5,5,,300,2,2
10069,2,210,12,4,2420.35,5500,500,20,20,1154.2,565,2,2
10069,2,210,13,4,1877.4,4888,222,5,5,,1163.5,2,2
10069,2,210,3,4,1499.67,1900,999,6,6,,,,
10069,2,210,5,4,2300.27,10000,444,11,11,712.62,,,
10069,2,210,8,4,1012.67,1100,888,6,6,,682.67,3,3
10069,2,210,9,4,3412.85,9999,450,27,27,1170,1450,4,4
10069,3,13,12,4,4000,4000,4000,2,2,,,,
10069,3,13,9,4,4000,4000,4000,2,2,,,,
10069,3,210,10,4,4877.64,6400,499,14,14,4209.84,649.5,2,2
10069,3,210,11,4,3706.76,9999,299,25,25,1646.73,1049,2,2
10069,3,210,12,4,2025,4000,900,4,4,,1633.33,3,3
10069,3,210,13,4,4497.22,7500,900,18,18,3555,1200,2,2
10069,3,210,3,4,1221.89,1900,999,9,9,,749.67,3,3
10069,3,210,5,4,2683.69,15000,888,13,13,885,1113.75,4,4
10069,3,210,8,4,3234.54,10000,153,13,13,1034.4,,,
10069,3,210,9,4,29297.16,81000,153,25,25,5384.88,1717.33,3,3
10069,3,25,9,4,6000,6000,6000,3,3,,,,
10069,4,210,10,4,141346.1,186450,121999,13,13,118829.4,,,
10069,4,210,13,4,320165.9,566666,129999,10,10,138374.3,,,
10069,4,210,3,4,112249.8,123000,79999,4,4,,,,
10069,4,210,9,4,393498.3,1199990,225000,6,6,,,,
1007,1,1,-1,,478,750,300,11,11,307.44,363.13,8,8
10070,1,210,12,2,187.4,320,99,5,5,,,,
10071,1,210,17,,1013.21,3544,111,19,19,185.96,207.42,12,12
10071,2,210,17,,1040.46,4550,120,54,54,262.5,291.19,16,16
10071,3,210,17,,5067.4,20000,699,25,25,1028.34,500,1,1
10071,4,210,17,,40000,40000,40000,8,8,,,,
10072,1,210,10,3,400,400,400,1,1,,,,
10072,1,210,11,3,400,400,400,1,1,,,,
10072,1,210,12,3,144,144,144,2,2,,,,
10072,1,210,13,3,670,670,670,1,1,,999,1,1
10072,1,210,3,3,299,299,299,1,1,,,,
10072,1,210,5,3,2431,5000,555,5,5,,,,
10072,1,210,9,3,474.5,800,149,2,2,,144,1,1
10072,2,210,10,3,399.5,400,399,2,2,,399,1,1
10072,2,210,11,3,400,400,400,4,4,,,,
10072,2,210,13,3,5735.71,11150,250,7,7,,240,1,1
10072,2,210,3,3,2214.14,4500,150,7,7,,150,1,1
10072,2,210,5,3,1118.11,6150,39,19,19,287.55,337.38,8,8
10072,2,210,8,3,150,150,150,1,1,,150,1,1
10072,2,210,9,3,5358.33,6400,150,6,6,,,,
10072,3,210,10,3,1324.83,1699,153,6,6,,153,1,1
10072,3,210,12,3,5782.9,8800,500,10,10,3979.35,600,1,1
10072,3,210,13,3,3212.8,3500,2782,5,5,,,,
10072,3,210,3,3,621.67,699,500,3,3,,583,2,2
10072,3,210,5,3,12999.86,17500,999,7,7,,,,
10072,3,210,8,3,3450,3500,3400,2,2,,,,
10072,3,210,9,3,3380.7,18153,998,10,10,921.83,,,
10073,1,210,12,4,166,166,166,1,1,,,,
10073,1,210,13,4,650,1000,300,2,2,,166,1,1
10073,1,210,5,4,266.33,599,100,3,3,,100,1,1
10073,1,210,9,4,100,100,100,1,1,,,,
10073,2,210,10,4,468.73,500,400,11,11,408.06,,,
10073,2,210,11,4,810,1000,240,4,4,,,,
10073,2,210,3,4,4333.33,4500,4000,3,3,,,,
10073,2,210,5,4,933.33,2000,400,3,3,,,,
10073,2,210,8,4,466.67,600,200,3,3,,,,
10073,2,210,9,4,1953,5000,567,5,5,,1165.5,2,2
10073,3,210,10,4,534.09,1100,225,11,11,351,,,
10073,3,210,12,4,100,100,100,3,3,,,,
10073,3,210,13,4,1127.75,1500,950,4,4,,,,
10073,3,210,5,4,2500,2500,2500,1,1,,,,
10073,3,210,8,4,658.5,767,550,6,6,,,,
10074,2,210,2,,7000,7000,7000,6,6,,,,
10074,2,210,4,,1500,1500,1500,1,1,,,,
10074,2,210,7,,1000,1000,1000,3,3,,,,
10074,3,210,4,,800,800,800,1,1,,,,
10074,3,210,7,,12000,12000,12000,1,1,,,,
10077,1,210,10,4,800,800,800,1,1,,,,
