item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10027,3,210,12,2,1000,1000,1000,3,3,,,,
10027,3,210,13,2,2725,5000,450,2,2,,,,
10027,3,210,3,2,577.5,1112,349,4,4,,,,
10027,3,210,8,2,900,900,900,1,1,,,,
10027,3,210,9,2,4995,4995,4995,2,2,,,,
10028,2,210,3,,801.27,2999,240,11,11,303.3,446.33,3,3
10029,1,210,3,,4999,4999,4999,1,1,,,,
10029,1,210,4,,4000,4000,4000,1,1,,,,
10029,2,210,1,,7000,7000,7000,1,1,,,,
10029,2,210,7,,2500,2500,2500,1,1,,,,
10029,3,210,2,,9999,9999,9999,1,1,,,,
10029,3,210,7,,3000,3000,3000,1,1,,,,
10029,3,32,4,,2850,2850,2850,2,2,,,,
10029,4,210,3,,50000,50000,50000,1,1,,,,
1003,1,210,11,4,20000,20000,20000,2,2,,,,
1003,2,210,12,4,1500,1500,1500,1,1,,,,
1003,2,210,13,4,85000,85000,85000,2,2,,,,
1003,2,210,3,4,8000,12000,4000,5,5,,,,
1003,3,210,10,4,50000,50000,50000,1,1,,,,
1003,3,210,12,4,6458,6458,6458,1,1,,,,
1003,3,210,13,4,5475,5950,5000,2,2,,,,
1003,3,210,9,4,11250,12000,9000,4,4,,,,
1003,4,210,3,4,76666,76666,76666,2,2,,,,
1003,4,210,9,4,143333,143333,143333,2,2,,,,
10030,2,210,12,4,446.67,1000,90,3,3,,1000,1,1
10031,1,210,12,4,7600,8200,7000,2,2,,,,
10031,1,210,13,4,590,590,590,1,1,,,,
10031,2,210,10,4,150,150,150,1,1,,,,
10031,2,210,11,4,833.33,850,800,3,3,,,,
10031,2,210,12,4,1076.67,1250,990,3,3,,,,
10031,2,210,3,4,850,850,850,1,1,,,,
10031,2,210,5,4,2750,2750,2750,1,1,,,,
10031,2,210,8,4,1000,1500,500,2,2,,,,
10031,2,210,9,4,583,999,150,3,3,,150,1,1
10031,3,210,10,4,875,950,800,4,4,,,,
10031,3,210,11,4,1500,1500,1500,1,1,,,,
10031,3,210,3,4,330,330,330,2,2,,,,
10031,3,210,5,4,2500,2500,2500,1,1,,,,
10031,3,210,9,4,999,999,999,1,1,,,,
10034,2,210,19,,816,999,450,3,3,,450,1,1
10035,1,210,1,,3144,3144,3144,2,2,,,,
10035,1,210,2,,649,649,649,1,1,,,,
10035,1,210,4,,3144,3144,3144,2,2,,,,
10035,1,210,5,,3144,3144,3144,1,1,,,,
10035,1,210,6,,3144,3144,3144,3,3,,,,
10035,2,210,0,,4075,4999,3151,2,2,,,,
10035,2,210,1,,150,150,150,1,1,,,,
10035,2,210,2,,5000,5000,5000,1,1,,,,
10035,2,210,4,,500,500,500,1,1,,,,
10035,2,210,5,,1580,3150,500,3,3,,500,1,1
10035,2,210,6,,2433,3150,999,3,3,,3150,1,1
10035,2,210,7,,1999,1999,1999,2,2,,,,
10035,3,210,0,,3153,3153,3153,1,1,,,,
10035,3,210,1,,3153,3153,3153,1,1,,,,
10035,3,210,4,,1365,1500,1230,2,2,,1230,1,1
10035,3,210,5,,3153,3153,3153,1,1,,,,
10036,1,210,19,,3456.54,40000,144,13,13,232.65,147.8,5,5
10036,2,210,19,,610.42,1111,150,12,12,259.74,311.5,6,6
10036,3,210,19,,1361.76,7000,597,21,21,821.36,579.43,7,7
10036,4,210,19,,75000,75000,75000,1,1,,,,
10037,2,210,5,,2333.33,5000,900,3,3,,,,
10039,1,210,10,2,868.5,887,850,2,2,,,,
10039,1,210,11,2,950,950,950,1,1,,517.5,2,2
10039,1,210,13,2,500,500,500,1,1,,,,
10039,1,210,3,2,300,400,200,2,2,,,,
10039,1,210,5,2,550,550,550,1,1,,,,
10039,1,210,8,2,575,600,550,2,2,,,,
10039,1,210,9,2,700,700,700,1,1,,400,1,1
10039,2,210,10,2,1097.5,3000,100,4,4,,790,1,1
10039,2,210,11,2,1223.75,3000,599,4,4,,646,1,1
10039,2,210,12,2,2657,10000,300,5,5,,692,2,2
10039,2,210,13,2,40000,40000,40000,1,1,,,,
10039,2,210,3,2,853.75,2000,90,4,4,,90,1,1
10039,2,210,5,2,350.5,650,90,8,8,,170,2,2
10039,2,210,8,2,649.86,1000,300,7,7,,624.5,2,2
10039,3,210,10,2,1687.86,3500,699,7,7,,800,1,1
10039,3,210,12,2,875,1200,550,2,2,,,,
10039,3,210,13,2,18285.2,37000,11000,10,10,12397.5,16339.11,9,9
10039,3,210,3,2,4500,5000,3000,4,4,,3000,1,1
10039,3,210,5,2,700,700,700,2,2,,,,
10039,3,210,8,2,1400,1750,550,7,7,,1750,2,2
10039,3,210,9,2,2914.29,10000,800,7,7,,,,
10039,4,210,13,2,283082.9,588888,87000,24,24,195393.8,175999,1,1
10039,4,210,8,2,128988,128988,128988,1,1,,,,
10039,4,210,9,2,154666.7,179000,115000,3,3,,,,
10040,1,210,10,4,500,500,500,1,1,,,,
10040,1,210,5,4,512,699,325,2,2,,,,
10040,1,210,9,4,399,499,299,2,2,,,,
10040,2,210,11,4,366,366,366,1,1,,180,1,1
10040,2,210,8,4,550,550,550,1,1,,,,
10040,3,210,10,4,900,900,900,1,1,,,,
10040,3,210,11,4,183,183,183,1,1,,,,
10040,3,210,12,4,1000,1000,1000,1,1,,,,
10040,3,210,13,4,2499,2499,2499,1,1,,,,
10040,3,210,3,4,499,499,499,1,1,,,,
10040,3,210,5,4,2111,3000,1222,2,2,,,,
10040,3,210,9,4,650,650,650,1,1,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,12550.33,50000,8750,18,18,8408.06,10425.15,13,13
10043,1,210,17,,374.46,1144,144,13,13,159.15,144,4,4
10043,1,22,17,,100,100,100,1,1,,,,
10043,2,210,17,,475.61,1444,150,33,33,263.96,285.13,15,15
10043,3,200,17,,150,150,150,1,1,,150,1,1
10043,3,210,17,,4841.06,20000,153,16,16,837.75,408.4,5,5
10043,3,46,17,,1500,1500,1500,1,1,,,,
10044,1,210,12,3,768.5,887,650,2,2,,,,
10044,1,210,13,3,199.5,200,199,2,2,,216.33,3,3
10044,1,210,5,3,490.33,500,472,3,3,,,,
10044,1,210,8,3,187,187,187,1,1,,,,
10044,1,210,9,3,1025,1200,900,4,4,,900,1,1
10044,2,210,10,3,974.33,2500,90,3,3,,395,2,2
10044,2,210,11,3,549.5,900,199,2,2,,199,1,1
10044,2,210,12,3,356.6,700,250,5,5,,,,
10044,2,210,13,3,2650,5000,300,2,2,,4999,1,1
10044,2,210,5,3,1117.25,1600,575,4,4,,,,
10044,3,210,10,3,39125,55000,3500,6,6,,,,
10044,3,210,11,3,500,500,500,1,1,,,,
10044,3,210,12,3,999,999,999,1,1,,,,
10044,3,210,13,3,2666.5,3333,2000,2,2,,900,1,1
10044,3,210,3,3,6949.33,9999,850,3,3,,,,
10044,3,210,5,3,875,1000,750,2,2,,,,
10044,3,210,8,3,1149.5,2000,299,2,2,,,,
10044,3,210,9,3,861,1222,500,2,2,,600,2,2
10044,4,210,3,3,19750,19750,19750,1,1,,,,
10045,1,210,10,4,1224.5,1450,999,2,2,,,,
10045,1,210,12,4,255,400,110,2,2,,,,
10045,1,210,13,4,5500,5500,5500,1,1,,,,
10045,1,210,5,4,690,690,690,1,1,,400,1,1
10045,1,210,8,4,500,500,500,1,1,,500,1,1
10045,2,210,10,4,849.5,999,700,2,2,,,,
10045,2,210,11,4,180,180,180,1,1,,180,1,1
10045,2,210,12,4,1075.25,2200,390,4,4,,660.33,3,3
10045,2,210,13,4,500,500,500,1,1,,619.5,4,4
10045,2,210,3,4,440,700,180,2,2,,,,
10045,2,210,5,4,2200,2200,2200,1,1,,,,
10045,2,210,8,4,180,180,180,4,4,,180,1,1
10045,2,210,9,4,736,1110,180,5,5,,1100,1,1
10045,3,210,10,4,2438.8,4500,200,5,5,,2322,2,2
10045,3,210,11,4,11126.6,22183,2000,10,10,5377.5,1541.5,2,2
10045,3,210,12,4,3500,3500,3500,1,1,,,,
10045,3,210,13,4,3912.5,5000,3250,4,4,,3300,2,2
10045,3,210,3,4,1750,2000,1500,2,2,,1500,1,1
10045,3,210,5,4,1498,1498,1498,1,1,,,,
10045,3,210,8,4,3192.25,5000,1199,4,4,,2134.5,2,2
10045,3,210,9,4,1249.5,1499,1000,2,2,,,,
10045,4,210,10,4,99500,99500,99500,1,1,,,,
10045,4,210,13,4,50000,50000,50000,1,1,,,,
10046,2,210,9,4,7683.87,30090,399,15,15,1815,725,2,2
10048,1,210,12,2,150,150,150,4,4,,,,
10048,1,210,8,2,807.6,888,750,5,5,,,,
10048,2,210,11,2,3000,3000,3000,1,1,,,,
10048,2,210,3,2,422,444,400,2,2,,,,
10048,2,210,5,2,444,444,444,1,1,,,,
10048,2,210,8,2,580,580,580,1,1,,149,1,1
10048,3,210,10,2,3000,3000,3000,2,2,,,,
10048,3,210,12,2,3500,3500,3500,2,2,,,,
10048,3,210,13,2,4000,4000,4000,1,1,,,,
10048,3,210,3,2,2155.71,4000,1200,7,7,,,,
10048,3,210,5,2,860.67,1400,183,3,3,,591,2,2
10048,3,210,8,2,3500,3500,3500,1,1,,,,
10049,1,160,10,4,1000,1000,1000,2,2,,,,
10049,1,210,10,4,1399,1399,1399,1,1,,,,
10049,1,210,11,4,266.67,400,200,3,3,,,,
10049,1,210,8,4,500,500,500,2,2,,,,
10049,1,210,9,4,500.5,590,411,2,2,,,,
10049,2,210,10,4,90,90,90,1,1,,,,
10049,2,210,11,4,456,456,456,1,1,,,,
10049,2,210,13,4,707.67,1074,450,3,3,,,,
10049,2,210,3,4,300,300,300,1,1,,,,
10049,2,210,5,4,894,1200,555,5,5,,425,1,1
10049,2,210,8,4,6000,6000,6000,1,1,,385,1,1
10049,2,210,9,4,360,500,80,3,3,,215,2,2
10049,3,210,10,4,850,1250,450,2,2,,,,
10049,3,210,11,4,650,650,650,1,1,,,,
10049,3,210,12,4,1225,1450,1000,2,2,,600,1,1
10049,3,210,13,4,3400,5500,1300,2,2,,,,
10049,3,210,3,4,1000,1000,1000,1,1,,,,
10049,3,210,5,4,860.5,999,722,2,2,,,,
10049,3,210,8,4,1000,1000,1000,1,1,,,,
10049,3,210,9,4,853.67,1111,450,3,3,,,,
10049,4,210,13,4,129999,129999,129999,2,2,,,,
1005,2,180,11,4,90,90,90,1,1,,,,
10051,1,210,1,,228,228,228,1,1,,,,
10052,1,210,1,,3500,3500,3500,1,1,,,,
10052,1,210,3,,234,234,234,1,1,,,,
10052,1,210,4,,18704.86,27000,2500,7,7,,,,
10052,1,210,5,,4400,4400,4400,1,1,,,,
10052,1,210,6,,2999.5,5000,999,2,2,,999,1,1
10052,2,210,0,,2000,2000,2000,1,1,,,,
10052,2,210,1,,2500,2500,2500,1,1,,,,
10052,2,210,2,,8750,15000,2500,2,2,,2500,1,1
10052,2,210,3,,240,240,240,1,1,,,,
10052,2,210,4,,12625,20000,5000,4,4,,,,
10052,2,210,5,,1500,1500,1500,1,1,,,,
10052,2,210,6,,7650,9100,6200,2,2,,,,
10052,2,210,7,,3166.5,3333,3000,2,2,,3000,1,1
10052,3,210,0,,3527.5,5555,1500,2,2,,,,
10052,3,210,1,,2777.75,5000,1111,4,4,,2037,3,3
10052,3,210,2,,164128,300000,4896,7,7,,2623,2,2
10052,3,210,3,,8500,8500,8500,1,1,,,,
10052,3,210,4,,13000,13000,13000,1,1,,,,
10052,3,210,5,,34000,34000,34000,1,1,,,,
10052,3,210,6,,16750,26000,7500,2,2,,,,
10052,4,210,0,,82500,150000,15000,2,2,,,,
10052,4,210,1,,150000,150000,150000,2,2,,,,
10052,4,210,2,,86174.75,115900,48500,8,8,,,,
10052,4,210,3,,164499.5,179000,149999,2,2,,,,
10052,4,210,6,,220000,220000,220000,2,2,,,,
10053,1,210,13,2,600,600,600,1,1,,,,
10053,1,210,5,2,174,174,174,1,1,,,,
10053,1,210,8,2,229,284,174,2,2,,284,1,1
10053,2,210,11,2,399.5,500,299,2,2,,299,1,1
10053,2,210,12,2,840,1500,180,2,2,,,,
10053,2,210,13,2,989,1500,180,6,6,,,,
10053,2,210,5,2,4150,9721,110,5,5,,,,
10053,2,210,8,2,500,500,500,1,1,,,,
10053,2,210,9,2,1552.75,2500,400,4,4,,400,1,1
10053,3,210,10,2,183,183,183,1,1,,,,
10053,3,210,11,2,1648.75,4998,499,4,4,,499,1,1
10053,3,210,12,2,500,500,500,1,1,,,,
10053,3,210,3,2,5000,5000,5000,2,2,,,,
10053,3,210,5,2,900,900,900,2,2,,,,
10053,3,210,8,2,4000.5,13500,690,4,4,,,,
10053,3,210,9,2,1112,1112,1112,1,1,,,,
10054,1,210,2,,999,999,999,1,1,,,,
10054,3,210,5,,6500,6500,6500,1,1,,,,
10056,1,210,8,4,625,1000,250,2,2,,,,
10056,1,210,9,4,1084.5,1995,174,2,2,,174,1,1
10056,2,210,10,4,180,180,180,1,1,,,,
10056,2,210,11,4,180,180,180,1,1,,,,
10056,2,210,13,4,800,800,800,1,1,,,,
10056,2,210,3,4,1000,1000,1000,1,1,,,,
10056,2,210,5,4,499,499,499,1,1,,,,
10056,2,210,8,4,4382,8602,2100,3,3,,2400,1,1
10056,3,210,10,4,2499,2499,2499,1,1,,,,
10056,3,210,12,4,899.5,1000,799,2,2,,,,
10056,3,210,13,4,1899.33,1999,1700,3,3,,300,1,1
10056,3,210,9,4,2499.5,2999,2000,2,2,,2222,1,1
10056,3,35,5,4,975,975,975,1,1,,,,
10056,3,70,3,4,4000,4000,4000,1,1,,,,
10057,1,210,2,,34000,34000,34000,1,1,,,,
10057,2,210,7,,9000,9000,9000,1,1,,,,
10057,3,210,1,,24000,24000,24000,1,1,,,,
10057,3,210,7,,20000,20000,20000,1,1,,,,
10058,3,1,-1,,9665.51,285000,600,74,74,830.2,893.6,40,40
10061,1,210,19,,854.77,3744,90,22,22,163,162.33,6,6
10061,2,210,19,,377.96,1500,139,25,25,189.09,238.9,10,10
10061,3,210,19,,1535.38,5000,623,16,16,685.65,663.29,7,7
10064,1,210,2,,4923,7500,2000,8,8,,1070.5,2,2
10065,2,210,8,2,255.4,299,90,5,5,,,,
10066,1,210,11,2,500,500,500,1,1,,,,
10066,1,210,13,2,541,649,487,3,3,,,,
10066,1,210,3,2,93.5,100,87,4,4,,87,1,1
10066,1,210,5,2,294,299,289,2,2,,,,
10066,1,210,8,2,734.25,2250,87,4,4,,87,1,1
10066,2,210,10,2,199.5,299,100,2,2,,100,1,1
10066,2,210,12,2,584.75,999,290,4,4,,525,2,2
10066,2,210,13,2,1500,1500,1500,1,1,,,,
10066,2,210,3,2,2328.18,8999,90,11,11,507.96,295,2,2
10066,2,210,8,2,9205.09,17999,450,11,11,1945.98,,,
10066,2,210,9,2,525,780,270,2,2,,89,1,1
10066,3,210,10,2,11500,25000,5000,5,5,,,,
10066,3,210,12,2,500,500,500,1,1,,,,
10066,3,210,3,2,545,1000,90,2,2,,,,
10066,3,210,5,2,780,1250,90,3,3,,,,
10066,3,210,8,2,1999,1999,1999,1,1,,,,
10066,3,210,9,2,200,200,200,1,1,,,,
10066,3,33,8,2,1428.5,2800,57,2,2,,57,1,1
10066,4,210,11,2,250000,250000,250000,1,1,,,,
10069,1,210,10,4,300,300,300,1,1,,,,
10069,1,210,12,4,300,300,300,1,1,,,,
10069,1,210,13,4,1600,2200,1100,5,5,,,,
10069,1,210,3,4,144,144,144,1,1,,,,
10069,1,210,5,4,1144,1144,1144,2,2,,,,
10069,2,210,10,4,11466,14999,4400,3,3,,2700,2,2
10069,2,210,11,4,3203.33,8500,555,3,3,,,,
10069,2,210,12,4,1250,1500,1000,2,2,,,,
10069,2,210,3,4,1499,1499,1499,1,1,,,,
10069,2,210,5,4,1249.5,1500,999,2,2,,,,
10069,2,210,8,4,1332.75,2000,665,4,4,,,,
10069,3,210,11,4,5123.33,10000,370,3,3,,549.5,2,2
10069,3,210,12,4,3310.6,5000,2200,5,5,,,,
10069,3,210,13,4,4459.33,9990,1500,3,3,,,,
10069,3,210,3,4,3825.5,7000,1999,4,4,,,,
10069,3,210,5,4,3750,5000,2500,2,2,,,,
10069,3,210,8,4,10500,12000,9000,2,2,,,,
10069,4,210,10,4,399999,399999,399999,1,1,,,,
10069,4,210,13,4,252499.8,300000,230000,4,4,,,,
10069,4,210,8,4,49991,49991,49991,1,1,,,,
10069,4,210,9,4,199900,199900,199900,2,2,,,,
1007,1,1,-1,,2230.42,5000,400,12,12,1091.7,1684.43,7,7
10070,1,210,12,2,627.14,1099,84,7,7,,300,1,1
10071,1,140,17,,240,240,240,1,1,,,,
10071,1,210,17,,1178.93,5450,100,14,14,265.14,257.8,5,5
10071,2,210,17,,440.04,1400,150,23,23,288.3,328.14,7,7
10071,3,210,17,,1061.94,2500,500,17,17,695.83,642.5,6,6
10072,1,210,10,3,215,250,145,3,3,,,,
10072,1,210,11,3,299,299,299,1,1,,,,
10072,1,210,12,3,444,444,444,1,1,,,,
10072,1,210,13,3,350,350,350,1,1,,,,
10072,2,210,11,3,2000,2000,2000,1,1,,,,
10072,2,210,12,3,343,343,343,2,2,,,,
10072,2,210,5,3,1111.13,4550,150,16,16,367.35,602.71,7,7
10072,2,210,8,3,300,300,300,1,1,,300,1,1
10072,3,210,12,3,8800,8800,8800,1,1,,,,
10072,3,210,3,3,2000,2000,2000,1,1,,,,
10072,3,210,5,3,2000,2000,2000,1,1,,,,
10072,3,210,8,3,900,900,900,1,1,,890,1,1
10072,3,210,9,3,2111,2222,2000,2,2,,,,
10072,4,210,3,3,25555,25555,25555,1,1,,,,
10073,1,210,10,4,499,499,499,1,1,,,,
10073,1,210,12,4,675,675,675,1,1,,,,
10073,1,210,13,4,250,250,250,1,1,,,,
10073,1,210,3,4,1000,1000,1000,1,1,,,,
10073,1,210,5,4,159,159,159,1,1,,,,
10073,2,210,10,4,1347.5,3000,170,4,4,,,,
10073,2,210,12,4,155,220,90,2,2,,220,1,1
10073,2,210,13,4,500,500,500,1,1,,500,2,2
10073,2,210,3,4,400,400,400,1,1,,400,1,1
10073,2,210,5,4,633.33,700,600,3,3,,700,1,1
10073,2,210,8,4,890,890,890,1,1,,,,
10073,2,48,11,4,400,400,400,1,1,,,,
10073,3,210,10,4,1001.67,1500,90,6,6,,,,
10073,3,210,11,4,640,1100,180,2,2,,,,
10073,3,210,12,4,2467,2467,2467,1,1,,,,
10073,3,210,13,4,2500,4000,1750,3,3,,,,
10073,3,210,9,4,1100,1100,1100,1,1,,,,
10074,2,210,7,,625,1100,150,2,2,,150,1,1
10074,3,210,2,,14799,14799,14799,1,1,,,,
10077,1,210,11,4,300,400,200,2,2,,,,
10077,1,210,12,4,500,600,400,3,3,,,,
10077,1,210,13,4,688,688,688,1,1,,,,
10077,1,210,3,4,555,555,555,1,1,,,,
10077,1,210,5,4,800,800,800,1,1,,107,1,1
10077,2,210,12,4,1824.43,2900,499,7,7,,1360.5,2,2
10077,2,210,13,4,4488,4488,4488,3,3,,,,
10077,2,210,5,4,957.5,1900,90,4,4,,90,1,1
10077,2,210,8,4,927.67,2000,333,3,3,,361,3,3
10077,2,210,9,4,2100,2400,1800,2,2,,999,1,1
10077,3,210,13,4,3810,7530,90,2,2,,90,1,1
10077,3,210,3,4,4166,4999,2500,3,3,,,,
10077,3,210,5,4,1500,1500,1500,2,2,,,,
10078,3,1,-1,,12073.57,35000,4444,21,21,5177.48,5915.38,13,13
10079,1,210,12,4,899,899,899,1,1,,,,
10079,2,210,10,4,2999,2999,2999,1,1,,,,
10079,2,210,5,4,3000,3000,3000,1,1,,,,
10079,3,210,11,4,888,888,888,1,1,,,,
10079,3,210,13,4,2800,2800,2800,1,1,,,,
10079,3,210,5,4,1888.5,3000,777,2,2,,,,
10079,3,210,9,4,1250,1250,1250,1,1,,,,
10081,1,210,8,2,198,225,171,2,2,,,,
10081,1,45,8,2,129,129,129,1,1,,,,
10082,1,210,2,,300.33,490,111,3,3,,,,
10083,1,210,3,,14444,14444,14444,1,1,,,,
