item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,200,18,,710,800,350,5,5,,,,
10008,2,210,17,,1457.71,13000,100,93,93,422.53,331.32,31,31
10008,2,210,18,,1294.42,13000,100,166,166,383.37,307.91,56,56
10008,2,210,19,,678.19,1500,120,74,74,380.33,326.8,25,25
10008,2,210,24,,431.46,2600,150,54,54,233.19,297.32,40,40
10008,2,23,18,,2481.82,2500,2450,11,11,2223,,,
10008,2,28,18,,1000,1000,1000,2,2,,1000,1,1
10008,2,31,18,,290,290,290,1,1,,,,
10008,2,32,17,,500,500,500,4,4,,,,
10008,2,32,18,,500,500,500,4,4,,,,
10008,2,33,18,,800,800,800,2,2,,800,1,1
10008,2,34,18,,3000,3000,3000,2,2,,3000,1,1
10008,2,42,18,,105,105,105,1,1,,,,
10008,2,49,18,,600,600,600,3,3,,,,
10008,3,210,17,,1716.08,4999,680,39,39,961.76,809.82,17,17
10008,3,210,18,,2064.38,10000,153,283,283,845.49,781.31,103,103
10008,3,210,19,,2074.08,4999,399,66,66,1018.97,815.85,27,27
10008,3,210,24,,45000,45000,45000,3,3,,,,
10008,3,49,18,,800,800,800,2,2,,800,1,1
10008,3,80,18,,1000,1000,1000,2,2,,1000,1,1
10008,4,210,18,,69999,69999,69999,1,1,,,,
10008,4,210,19,,70000,70000,70000,1,1,,,,
1001,1,210,-1,,199,199,199,4,4,,199,4,4
1001,2,210,-1,,626.5,1930,30,10,10,163.35,260.57,7,7
1001,3,210,-1,,812.96,2999,30,185,185,360,433.8,163,163
1001,4,210,-1,,21528.16,900000,1000,758,758,3822.08,4441.07,427,427
10010,1,210,17,,442.91,666,144,11,11,335.16,201.2,5,5
10010,2,210,17,,702.5,1500,310,12,12,399.6,427,7,7
10010,3,210,17,,2420.11,5000,950,38,38,1323,986.14,7,7
10011,1,210,11,3,644,888,400,2,2,,312.5,2,2
10014,1,210,10,2,554.14,1000,100,7,7,,365.8,5,5
10014,1,210,11,2,950,950,950,4,4,,,,
10014,1,210,12,2,1025.09,2000,500,11,11,681.48,566.33,3,3
10014,1,210,13,2,1383.65,2000,555,20,20,1039.8,635,3,3
10014,1,210,3,2,2064.92,4000,1000,13,13,1266.6,1248.5,4,4
10014,1,210,5,2,862.13,1000,300,8,8,,500,1,1
10014,1,210,8,2,885.38,1200,555,13,13,713.85,,,
10014,1,210,9,2,1284,3087,333,5,5,,333,1,1
10014,2,210,10,2,535.8,1000,200,5,5,,370,4,4
10014,2,210,11,2,1738.57,7500,299,7,7,,332.75,4,4
10014,2,210,12,2,447.83,699,90,6,6,,,,
10014,2,210,13,2,1202.04,3000,321,26,26,869.4,463.86,7,7
10014,2,210,3,2,675,900,450,2,2,,,,
10014,2,210,5,2,1541.2,2350,90,10,10,990,195,2,2
10014,2,210,8,2,396.33,999,90,3,3,,90,1,1
10014,2,210,9,2,600,1200,300,3,3,,1000,1,1
10014,3,210,10,2,1031.25,1250,1000,8,8,,,,
10014,3,210,11,2,1800.71,2500,827,7,7,,871.75,4,4
10014,3,210,12,2,1200,1200,1200,3,3,,,,
10014,3,210,13,2,2743.63,4000,1499,16,16,1800,1732.67,3,3
10014,3,210,3,2,3397.31,6555,1000,13,13,2085,2000,2,2
10014,3,210,5,2,1329.14,2000,800,14,14,1065.6,1107.6,5,5
10014,3,210,8,2,1218.7,2999,299,10,10,830.02,299,1,1
10014,3,210,9,2,1833.33,3000,1000,6,6,,,,
10014,4,210,9,2,298767,298767,298767,1,1,,,,
10015,1,210,17,,222.86,400,108,7,7,,127.5,4,4
10015,1,210,18,,413.64,999,299,14,14,269.46,300,1,1
10015,1,210,19,,687.25,1200,344,32,32,494.72,278.5,6,6
10015,1,46,17,,108,108,108,2,2,,,,
10015,2,17,18,,350,350,350,1,1,,,,
10015,2,200,18,,800,800,800,2,2,,,,
10015,2,210,17,,1238.67,8999,180,42,42,333.69,385.33,18,18
10015,2,210,18,,785.96,5500,149,201,201,381,330.18,66,66
10015,2,210,19,,775.14,5500,100,29,29,351.74,289.87,15,15
10015,2,28,18,,1000,1000,1000,1,1,,,,
10015,2,33,18,,800,800,800,1,1,,,,
10015,2,34,18,,1546.5,3000,93,2,2,,,,
10015,2,4,18,,1999,1999,1999,4,4,,,,
10015,2,41,18,,500,500,500,3,3,,,,
10015,2,42,18,,105,105,105,1,1,,,,
10015,2,43,18,,800,800,800,2,2,,,,
10015,2,48,18,,1000,1000,1000,3,3,,,,
10015,2,49,18,,1,1,1,1,1,,,,
10015,2,60,17,,269,269,269,5,5,,,,
10015,2,7,18,,750,750,750,2,2,,,,
10015,3,210,17,,2520.13,5000,153,15,15,1184.85,864.38,8,8
10015,3,210,18,,2758.44,20000,153,186,186,991.32,888.86,59,59
10015,3,210,19,,2528.12,5000,299,34,34,1436.26,970.89,9,9
10015,3,70,18,,2123,2123,2123,3,3,,,,
10015,3,80,18,,1000,1000,1000,1,1,,,,
10015,4,210,17,,62000,62000,62000,1,1,,,,
10017,2,210,11,4,650.1,1200,90,10,10,429.98,206.67,3,3
10018,1,210,17,,1262.67,4999,141,15,15,551.55,,,
10020,1,210,13,4,904.75,2000,250,8,8,,747,4,4
10021,1,210,12,4,1179.6,1650,400,5,5,,,,
10025,1,210,6,,3725,4350,2175,5,5,,,,
10027,1,210,10,2,1700,2000,500,5,5,,,,
10027,1,210,11,2,699,699,699,2,2,,,,
10027,1,210,12,2,999,999,999,2,2,,,,
10027,1,210,13,2,550,550,550,1,1,,,,
10027,1,210,5,2,222,222,222,1,1,,,,
10027,1,210,9,2,212,212,212,1,1,,,,
10027,2,210,11,2,225,225,225,1,1,,,,
10027,2,210,12,2,999,999,999,4,4,,,,
10027,2,210,13,2,278,278,278,3,3,,,,
10027,2,210,3,2,580,1150,390,4,4,,,,
10027,2,210,5,2,550,700,500,4,4,,,,
10027,2,210,8,2,900,900,900,1,1,,,,
10027,2,210,9,2,1500,1500,1500,3,3,,,,
10027,3,210,10,2,650,650,650,1,1,,,,
10027,3,210,12,2,545,545,545,1,1,,,,
10027,3,210,13,2,2600,3000,2200,2,2,,,,
10027,3,210,5,2,2500,2500,2500,2,2,,,,
10027,3,210,8,2,1012.5,1100,1000,8,8,,,,
10028,2,210,3,,2843.3,9999,300,23,23,649.7,300,1,1
10029,1,210,6,,2000,2000,2000,2,2,,,,
10029,2,210,0,,1000,1000,1000,2,2,,,,
10029,2,210,2,,1500,1500,1500,1,1,,,,
10029,2,210,6,,900,900,900,1,1,,,,
10029,3,210,1,,20000,20000,20000,1,1,,,,
10029,3,210,2,,12939.71,14933,1112,7,7,,,,
10029,3,210,4,,11000,11000,11000,1,1,,,,
1003,1,210,5,4,8888,8888,8888,1,1,,,,
1003,2,210,10,4,15000,15000,15000,1,1,,,,
1003,2,210,11,4,3333,3333,3333,1,1,,,,
1003,2,210,5,4,9999,9999,9999,1,1,,,,
1003,3,210,13,4,13333,13333,13333,1,1,,,,
1003,3,210,5,4,14520,15500,13500,5,5,,,,
1003,3,210,8,4,12027.5,14000,8999,4,4,,,,
1003,4,210,9,4,165555,165555,165555,2,2,,,,
10030,2,210,12,4,5466.67,15300,400,9,9,,898,5,5
10031,1,210,12,4,144,144,144,1,1,,144,1,1
10031,1,210,9,4,550,550,550,1,1,,,,
10031,2,210,10,4,480,480,480,1,1,,,,
10031,2,210,13,4,9333.33,14000,6000,6,6,,,,
10031,2,210,5,4,1917.5,3555,280,2,2,,,,
10031,2,210,8,4,490,490,490,1,1,,250,1,1
10031,2,210,9,4,400,400,400,2,2,,,,
10031,3,210,10,4,750,750,750,1,1,,145,1,1
10031,3,210,11,4,453,453,453,3,3,,,,
10031,3,210,12,4,5000,5000,5000,1,1,,,,
10031,3,210,13,4,2400,2400,2400,4,4,,,,
10031,3,210,5,4,849,849,849,3,3,,,,
10031,3,210,8,4,2072.5,2500,1290,8,8,,,,
10031,3,210,9,4,1111,1111,1111,3,3,,,,
10035,1,210,0,,244,244,244,1,1,,,,
10035,1,210,2,,200,200,200,1,1,,,,
10035,1,210,5,,322,500,144,2,2,,144,1,1
10035,1,210,6,,200,200,200,1,1,,,,
10035,1,210,7,,333,333,333,1,1,,,,
10035,2,210,3,,999,999,999,5,5,,,,
10035,2,210,5,,2000,2000,2000,1,1,,,,
10035,2,210,6,,2482.33,2999,1449,6,6,,,,
10035,2,210,7,,799.86,849,555,7,7,,,,
10035,2,31,5,,90,90,90,1,1,,,,
10035,3,210,1,,888,888,888,1,1,,,,
10035,3,210,3,,750,750,750,1,1,,,,
10035,3,210,5,,7100,7100,7100,1,1,,,,
10035,3,210,6,,11500,11500,11500,2,2,,,,
10036,1,210,19,,483.44,1155,229,9,9,,278.86,7,7
10036,2,210,19,,1462.03,8990,299,29,29,426.76,349.56,9,9
10036,2,42,19,,1050,1050,1050,3,3,,,,
10036,3,210,19,,1560.57,3000,900,28,28,985.83,890.33,6,6
10036,4,210,19,,44857,50000,19999,7,7,,,,
10039,1,210,10,2,552.33,700,317,6,6,,,,
10039,1,210,12,2,1142.25,1390,399,4,4,,,,
10039,1,210,13,2,1500,1500,1500,1,1,,,,
10039,1,210,3,2,2258.5,3999,518,2,2,,518,1,1
10039,1,210,5,2,771,999,87,4,4,,193.5,2,2
10039,1,210,8,2,828.67,987,700,3,3,,749.5,2,2
10039,1,210,9,2,1287.5,1575,800,8,8,,,,
10039,2,210,10,2,541.67,1000,300,3,3,,312.5,2,2
10039,2,210,11,2,649.5,900,399,2,2,,399,1,1
10039,2,210,12,2,1499,1499,1499,1,1,,1100,1,1
10039,2,210,13,2,5434.57,10000,1500,7,7,,2180.67,3,3
10039,2,210,3,2,964.29,1300,290,7,7,,999,1,1
10039,2,210,5,2,500,500,500,1,1,,500,2,2
10039,2,210,8,2,543.63,800,499,8,8,,568,3,3
10039,2,210,9,2,1348.75,2222,799,16,16,779.1,899.67,3,3
10039,3,210,10,2,4733,9999,1200,3,3,,,,
10039,3,210,11,2,1931.25,3000,1050,8,8,,1500,1,1
10039,3,210,12,2,5024.88,8000,1999,8,8,,2000,1,1
10039,3,210,13,2,16791.9,55000,1500,21,21,7683.75,9620,6,6
10039,3,210,3,2,1510.8,2666,1000,5,5,,,,
10039,3,210,5,2,10655.56,16000,3000,9,9,,5900,1,1
10039,3,210,8,2,2013.83,7000,1000,12,12,990,999,1,1
10039,3,210,9,2,13640.21,44444,1499,19,19,3149.44,4249.75,4,4
10039,4,19,12,2,99999,99999,99999,4,4,,,,
10039,4,210,10,2,106997.7,149995,60999,3,3,,,,
10039,4,210,12,2,125000,125000,125000,8,8,,,,
10039,4,210,13,2,217593.2,588888,80000,44,44,147168.7,195822,4,4
10039,4,210,3,2,60000,60000,60000,1,1,,,,
10039,4,210,9,2,159000,159000,159000,3,3,,159000,1,1
10040,1,210,13,4,500,500,500,1,1,,,,
10040,1,210,3,4,1350.8,2000,410,10,10,697.05,,,
10040,1,210,5,4,350,350,350,1,1,,350,1,1
10040,1,210,9,4,575,575,575,1,1,,174,1,1
10040,2,210,10,4,474.5,499,450,2,2,,,,
10040,2,210,11,4,725,1100,600,4,4,,,,
10040,2,210,12,4,3333,3333,3333,1,1,,1190,1,1
10040,2,210,13,4,250,250,250,1,1,,,,
10040,2,210,5,4,1299.67,1500,1199,3,3,,,,
10040,2,210,8,4,1803,3999,610,3,3,,610,1,1
10040,2,210,9,4,450,600,300,2,2,,,,
10040,3,210,11,4,633,633,633,4,4,,,,
10040,3,210,13,4,555,555,555,1,1,,,,
10040,3,210,3,4,3000,3000,3000,3,3,,,,
10040,3,210,5,4,13199.6,20000,6000,5,5,,,,
10040,3,210,8,4,1000,1000,1000,4,4,,,,
10040,3,210,9,4,1150,1300,1000,2,2,,,,
10042,3,1,-1,,5148.26,17999,1800,175,175,3553.62,3908.35,132,132
10043,1,210,17,,1331.39,5500,144,38,38,374.88,352,7,7
10043,2,210,17,,1527.47,4000,150,45,45,485.05,396.13,15,15
10043,3,210,17,,1193.23,4000,150,26,26,866.54,813.25,8,8
10043,4,210,17,,20000,20000,20000,4,4,,,,
10044,1,130,11,3,1000,1000,1000,3,3,,,,
10044,1,210,12,3,500,500,500,3,3,,,,
10044,1,210,5,3,615.4,1200,300,5,5,,300,1,1
10044,1,210,8,3,1266.67,1600,700,3,3,,1100,2,2
10044,2,210,10,3,433,599,300,3,3,,,,
10044,2,210,11,3,633.33,1000,400,3,3,,,,
10044,2,210,12,3,1037.14,1500,690,7,7,,,,
10044,2,210,3,3,600,600,600,3,3,,,,
10044,2,210,8,3,936.33,1000,809,3,3,,,,
10044,2,210,9,3,1640,1800,1000,5,5,,,,
10044,3,210,10,3,544.5,589,500,2,2,,,,
10044,3,210,11,3,838.8,975,699,10,10,681.52,,,
10044,3,210,12,3,4733,9999,2500,8,8,,,,
10044,3,210,13,3,875,900,800,4,4,,,,
10044,3,210,8,3,2000,2000,2000,2,2,,,,
10044,3,210,9,3,7392.44,10000,3200,9,9,,,,
10045,1,210,10,4,939.8,1500,174,5,5,,299.5,2,2
10045,1,210,11,4,836,970,300,5,5,,,,
10045,1,210,13,4,350,350,350,1,1,,,,
10045,1,210,3,4,565.75,1064,299,4,4,,349.5,2,2
10045,1,210,5,4,700,700,700,4,4,,,,
10045,1,210,8,4,450,500,400,2,2,,400,1,1
10045,1,210,9,4,2000,3000,1000,2,2,,1000,1,1
10045,2,210,10,4,995.67,1500,487,6,6,,,,
10045,2,210,11,4,824.88,1199,450,8,8,,900,1,1
10045,2,210,12,4,718.33,880,180,6,6,,515,2,2
10045,2,210,13,4,3000,5000,1000,4,4,,1000,4,4
10045,2,210,3,4,1758.67,3500,888,6,6,,600,1,1
10045,2,210,8,4,1000,1000,1000,3,3,,,,
10045,2,210,9,4,1266.67,1800,1000,3,3,,1000,1,1
10045,3,210,10,4,5560,8950,2170,2,2,,,,
10045,3,210,11,4,2319.5,7000,656,8,8,,656,1,1
10045,3,210,12,4,3183,3183,3183,1,1,,,,
10045,3,210,13,4,3371.43,3900,3000,14,14,2862,,,
10045,3,210,3,4,1260,1800,900,5,5,,,,
10045,3,210,5,4,2300,5000,980,8,8,,,,
10045,3,210,8,4,3466.67,5000,1800,6,6,,,,
10045,3,210,9,4,2124.4,3000,1200,10,10,1134.9,1397,2,2
10045,4,210,10,4,999990,999990,999990,2,2,,,,
10046,2,210,9,4,4153.48,10000,250,23,23,1288,250,1,1
10047,2,210,17,,1474.2,2000,260,5,5,,,,
10048,1,210,13,2,50000,50000,50000,3,3,,,,
10048,2,210,11,2,350,350,350,1,1,,,,
10048,3,210,10,2,22500,22500,22500,1,1,,,,
10048,3,210,3,2,25000,25000,25000,3,3,,,,
10048,3,210,8,2,150,150,150,1,1,,,,
10048,3,210,9,2,3333,3333,3333,1,1,,,,
10048,4,210,3,2,150000,150000,150000,1,1,,,,
10049,1,210,10,4,2507.92,9999,999,12,12,899.64,750,3,3
10049,1,210,13,4,999,1000,998,4,4,,,,
10049,1,210,5,4,25272.73,100000,500,11,11,4950,,,
10049,1,210,8,4,150,150,150,1,1,,,,
10049,2,210,10,4,90,90,90,1,1,,252,3,3
10049,2,210,11,4,888.13,1200,455,8,8,,,,
10049,2,210,12,4,1200,1200,1200,4,4,,,,
10049,2,210,13,4,3500,3500,3500,1,1,,,,
10049,2,210,3,4,500,500,500,1,1,,,,
10049,2,210,8,4,281.33,455,90,3,3,,,,
10049,3,110,9,4,1500,1500,1500,2,2,,,,
10049,3,210,10,4,1995.83,3900,270,12,12,1107,,,
10049,3,210,11,4,1299,1299,1299,2,2,,,,
10049,3,210,13,4,2626.07,5000,1999,14,14,1947.96,,,
10049,3,210,3,4,4300,12000,1000,5,5,,,,
10049,3,210,9,4,800,800,800,1,1,,,,
10049,4,210,13,4,129999,129999,129999,1,1,,,,
10051,1,210,1,,5114,10000,228,2,2,,228,1,1
10052,1,210,0,,2722.4,10000,875,5,5,,877,1,1
10052,1,210,1,,34296.45,100000,300,22,22,6042.5,1366,3,3
10052,1,210,2,,933.33,1000,800,3,3,,,,
10052,1,210,4,,2747.71,10000,100,7,7,,183.5,4,4
10052,1,210,6,,7600,15000,2000,5,5,,911,3,3
10052,1,210,7,,412.38,800,99,8,8,,,,
10052,2,210,0,,29218.42,120000,699,19,19,6824.81,699,1,1
10052,2,210,1,,6123,28888,600,6,6,,2150,1,1
10052,2,210,2,,2523.57,12000,555,7,7,,492.5,2,2
10052,2,210,3,,413,500,240,3,3,,369.5,2,2
10052,2,210,4,,40815.31,120000,1800,13,13,11819.85,3000,1,1
10052,2,210,5,,5214.75,15000,860,4,4,,1429.5,2,2
10052,2,210,6,,4101.33,9999,500,6,6,,2598.17,6,6
10052,2,210,7,,24668.1,120000,500,21,21,9343.8,444.67,3,3
10052,3,210,0,,7791,8888,4500,4,4,,3000,1,1
10052,3,210,1,,8448.8,25000,3400,5,5,,4081.33,3,3
10052,3,210,2,,12098.45,33333,5000,11,11,5535,246,1,1
10052,3,210,3,,25749.75,39999,13000,4,4,,23100,5,5
10052,3,210,4,,12427.31,40000,5000,13,13,8850,10000,2,2
10052,3,210,5,,4472,4500,4444,2,2,,,,
10052,3,210,6,,15500,30000,1000,2,2,,,,
10052,3,210,7,,6059.36,8999,3000,11,11,3519.9,,,
10052,3,39,6,,15000,15000,15000,1,1,,,,
10052,4,210,1,,107000,123000,75000,3,3,,,,
10052,4,210,2,,121436.4,190000,60500,30,30,87014.4,115000,1,1
10052,4,210,3,,135863,220000,39999,11,11,91799.1,69999,2,2
10052,4,210,4,,96000,96000,96000,1,1,,,,
10052,4,210,5,,66997.5,101000,32995,2,2,,,,
10052,4,210,6,,123758.8,220000,50000,17,17,91028.57,29999,1,1
10052,4,48,3,,90000,90000,90000,1,1,,,,
10053,1,210,10,2,174,174,174,1,1,,,,
10053,1,210,12,2,1275,1300,1200,4,4,,,,
10053,1,210,13,2,212,250,174,2,2,,174,1,1
10053,1,210,5,2,283.2,299,220,5,5,,,,
10053,1,210,9,2,400,400,400,1,1,,,,
10053,2,200,8,2,637,1100,174,2,2,,,,
10053,2,210,11,2,3563.13,5400,1280,15,15,2395.5,,,
10053,2,210,12,2,1000,1500,500,2,2,,997,1,1
10053,2,210,13,2,4366.67,5900,600,6,6,,400,1,1
10053,2,210,3,2,583.33,1000,500,6,6,,,,
10053,2,210,5,2,398,560,344,4,4,,,,
10053,2,210,8,2,508,1000,180,5,5,,,,
10053,2,210,9,2,882.25,1250,180,4,4,,589.5,2,2
10053,3,210,13,2,5875,19000,1500,4,4,,,,
10053,3,210,3,2,2050,3000,1100,2,2,,,,
10053,3,210,5,2,3933,5183,183,4,4,,,,
10054,1,210,1,,800,800,800,1,1,,500,1,1
10054,1,210,6,,16000,16000,16000,1,1,,,,
10054,2,210,2,,1035,1100,940,4,4,,940,1,1
10054,2,210,4,,1999,1999,1999,6,6,,,,
10054,2,210,7,,9925.33,11111,9222,6,6,,,,
10054,3,210,1,,2100,2100,2100,4,4,,,,
10054,3,210,6,,899,899,899,1,1,,,,
10056,1,210,10,4,658,658,658,1,1,,,,
10056,2,210,11,4,3590,3590,3590,1,1,,1800,1,1
10056,2,210,5,4,555,555,555,1,1,,500,1,1
10056,3,210,10,4,1650,2500,800,2,2,,800,1,1
10056,3,210,11,4,10599.5,15000,999,8,8,,999,1,1
10056,3,210,5,4,20000,20000,20000,4,4,,,,
10056,4,210,10,4,110000,134000,98000,3,3,,,,
10056,4,210,13,4,120000,120000,120000,1,1,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,2,2,,,,
10057,2,210,5,,1000,1000,1000,1,1,,,,
10057,3,210,0,,20000,20000,20000,1,1,,,,
10058,3,1,-1,,1404.16,10039,60,241,241,590.73,682.66,143,143
10061,1,210,19,,731.34,5000,144,38,38,448.2,241.46,13,13
10061,2,210,19,,1251.2,8999,150,40,40,384.56,420,9,9
10061,3,210,19,,948.09,3000,499,11,11,628.74,702.4,10,10
10061,4,210,19,,30000,30000,30000,5,5,,,,
10064,1,16,2,,300,300,300,2,2,,,,
10064,1,210,2,,5788.83,10000,400,6,6,,400,1,1
10064,1,33,2,,330,330,330,1,1,,,,
10066,1,210,10,2,755,1255,255,2,2,,255,1,1
10066,1,210,11,2,87,87,87,1,1,,,,
10066,1,210,13,2,360,600,120,2,2,,,,
10066,1,210,3,2,150.2,166,87,5,5,,,,
10066,1,210,5,2,459.4,599,250,5,5,,,,
10066,1,210,9,2,1500,1500,1500,1,1,,,,
10066,2,210,11,2,1630.67,3500,90,9,9,,,,
10066,2,210,12,2,878,1000,390,5,5,,377,2,2
10066,2,210,13,2,277,277,277,2,2,,30,1,1
10066,2,210,3,2,500,500,500,3,3,,,,
10066,2,210,5,2,851.2,1000,628,5,5,,628,2,2
10066,2,210,8,2,8629.38,17999,3000,21,21,3939.86,,,
10066,2,210,9,2,400,400,400,3,3,,,,
10066,3,210,10,2,9999,9999,9999,3,3,,,,
10066,3,210,11,2,999,999,999,3,3,,,,
10066,3,210,13,2,2566.67,2600,2500,6,6,,,,
10066,3,210,3,2,881.25,1500,450,8,8,,,,
10066,3,210,5,2,10099,10099,10099,2,2,,,,
10066,3,210,8,2,1999,1999,1999,5,5,,,,
10066,3,44,13,2,660,660,660,3,3,,,,
10066,4,210,11,2,200000,200000,200000,2,2,,,,
10069,1,210,10,4,1848.75,6490,800,8,8,,1146,4,4
10069,1,210,11,4,6709.23,16000,400,13,13,644.25,459.8,5,5
10069,1,210,12,4,2811.69,5000,144,13,13,1261.2,568.8,5,5
10069,1,210,13,4,2124.73,5000,400,11,11,895.5,652.83,6,6
10069,1,210,3,4,499.75,600,299,8,8,,499.71,7,7
10069,1,210,5,4,1795.86,2222,399,7,7,,242,2,2
10069,1,210,8,4,11129.13,85000,222,8,8,,301.75,4,4
10069,1,210,9,4,15096.44,27777,2999,27,27,7109.91,4500,1,1
10069,2,210,10,4,1277.78,2500,500,9,9,,500,1,1
10069,2,210,11,4,1267.56,2000,140,9,9,,790.75,4,4
10069,2,210,12,4,1874.29,4000,555,7,7,,555,1,1
10069,2,210,13,4,975,1550,400,2,2,,300,2,2
10069,2,210,3,4,1113.1,1900,555,10,10,692.1,610.67,3,3
10069,2,210,5,4,2226.73,10000,150,11,11,646.92,600,3,3
10069,2,210,8,4,1007.38,2350,160,13,13,712.95,754.17,6,6
10069,2,210,9,4,3764.04,9999,500,28,28,1669.09,3094.44,9,9
10069,3,13,12,4,4000,4000,4000,1,1,,,,
10069,3,13,9,4,4000,4000,4000,1,1,,,,
10069,3,210,10,4,5319.9,6400,1000,10,10,4634.78,750,2,2
10069,3,210,11,4,3044.04,9999,299,26,26,1600.28,1350.25,8,8
10069,3,210,12,4,2428.57,4000,1000,7,7,,,,
10069,3,210,13,4,6028.57,9950,1000,14,14,3807,3300,4,4
10069,3,210,3,4,1227.44,2000,250,9,9,,,,
10069,3,210,5,4,2597.35,15000,1000,17,17,977.14,1000,1,1
10069,3,210,8,4,6720.78,10000,599,9,9,,1888,1,1
10069,3,210,9,4,42922.1,81000,2222,10,10,16649.78,,,
10069,4,210,10,4,181198.7,199999,149248,20,20,155815.8,198278,1,1
10069,4,210,13,4,276904,566666,129999,7,7,,,,
10069,4,210,3,4,113444.2,123000,79999,9,9,,,,
10069,4,210,9,4,1038992,1199990,234000,6,6,,,,
1007,1,1,-1,,445.43,600,75,21,21,381.82,331.58,12,12
10070,1,210,12,2,99,99,99,1,1,,,,
10071,1,210,17,,354.84,1400,120,19,19,197.21,182.67,6,6
10071,2,210,17,,1074.16,12999,150,50,50,299.7,322.18,11,11
10071,3,210,17,,2400.63,20000,500,32,32,815.47,793.35,17,17
10071,4,210,17,,39583.33,40000,35000,12,12,36000,,,
10072,1,210,10,3,400,400,400,1,1,,,,
10072,1,210,11,3,462,480,444,2,2,,,,
10072,1,210,12,3,239.43,400,144,7,7,,300,1,1
10072,1,210,13,3,4388,7777,999,2,2,,,,
10072,1,210,3,3,544,544,544,1,1,,,,
10072,1,210,8,3,699,699,699,1,1,,,,
10072,2,210,11,3,400,400,400,2,2,,,,
10072,2,210,13,3,1100,2150,550,3,3,,700,2,2
10072,2,210,3,3,3300,4500,1000,5,5,,,,
10072,2,210,5,3,935.9,6150,150,31,31,346.57,439.43,7,7
10072,2,210,8,3,427.14,995,299,7,7,,399.5,2,2
10072,2,210,9,3,6400,6400,6400,2,2,,,,
10072,2,39,5,3,550,550,550,2,2,,,,
10072,3,210,10,3,1699,1699,1699,2,2,,,,
10072,3,210,12,3,4966.64,7000,1090,11,11,3474,2295,2,2
10072,3,210,13,3,2925.67,3500,2490,6,6,,2490,1,1
10072,3,210,5,3,8366.67,17500,3800,3,3,,,,
10072,3,210,8,3,3500,3500,3500,1,1,,,,
10072,3,210,9,3,1850.56,3153,999,9,9,,1100,3,3
10073,1,210,11,4,299,299,299,3,3,,,,
10073,1,210,12,4,166,166,166,1,1,,,,
