item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10031,3,210,8,4,2153,2153,2153,2,2,,,,
10034,2,210,19,,1611,2000,444,4,4,,,,
10035,1,210,4,,2144,2144,2144,1,1,,,,
10035,2,210,0,,8000,8000,8000,2,2,,,,
10035,2,210,3,,650,650,650,1,1,,,,
10035,2,210,5,,15150,15150,15150,3,3,,1100,1,1
10035,3,210,2,,12000,12000,12000,1,1,,,,
10035,3,210,3,,6874.75,10000,4000,4,4,,4000,1,1
10035,3,210,4,,9499,9499,9499,1,1,,,,
10035,4,210,3,,24999,24999,24999,1,1,,,,
10036,1,210,19,,1645.83,5000,340,30,30,778.13,567,2,2
10036,1,22,19,,5355,5355,5355,1,1,,,,
10036,1,29,19,,81,81,81,4,4,,,,
10036,2,210,19,,1656.6,2350,400,10,10,1353.6,349.5,2,2
10036,2,38,19,,350,350,350,2,2,,,,
10036,2,40,19,,490,490,490,2,2,,,,
10036,2,44,19,,2000,2000,2000,3,3,,,,
10036,3,210,19,,3899.81,10000,2000,26,26,2087.84,1612.5,4,4
10036,4,210,19,,101999.7,150000,80000,10,10,76500,,,
10037,2,210,5,,2356.86,2500,1999,7,7,,,,
10039,1,210,10,2,1585.82,2000,250,11,11,1295.28,250,1,1
10039,1,210,11,2,1610,1875,550,5,5,,,,
10039,1,210,12,2,451,602,300,2,2,,300,1,1
10039,1,210,13,2,5000,5000,5000,2,2,,2550,2,2
10039,1,210,3,2,2380.13,3087,180,8,8,,,,
10039,1,210,5,2,2500,3000,500,5,5,,,,
10039,1,210,8,2,462,587,87,4,4,,,,
10039,1,210,9,2,2000,2000,2000,4,4,,,,
10039,1,36,13,2,54,54,54,1,1,,,,
10039,2,210,10,2,450,450,450,1,1,,475,2,2
10039,2,210,11,2,4481.25,6090,1800,8,8,,,,
10039,2,210,13,2,3250,5000,1500,2,2,,,,
10039,2,210,3,2,2918.46,5090,350,13,13,1132.5,1937.5,4,4
10039,2,210,5,2,8442.25,25000,1095,20,20,2200,2000,1,1
10039,2,210,8,2,1900,2000,1800,4,4,,526.33,3,3
10039,2,210,9,2,795,1500,90,2,2,,515,4,4
10039,2,30,12,2,1500,1500,1500,3,3,,,,
10039,3,210,10,2,3254,4090,500,5,5,,1093.5,2,2
10039,3,210,11,2,4675,5000,4000,5,5,,4000,1,1
10039,3,210,12,2,5871.43,9950,1200,7,7,,3100,2,2
10039,3,210,13,2,16444.29,24999,10000,7,7,,15018.5,6,6
10039,3,210,3,2,6017,8000,4500,3,3,,2750,2,2
10039,3,210,5,2,7566,7566,7566,1,1,,5308,1,1
10039,3,210,8,2,5400,5400,5400,1,1,,5100,1,1
10039,3,210,9,2,7347,9500,6041,3,3,,6500,1,1
10039,4,210,10,2,100000,100000,100000,2,2,,,,
10039,4,210,12,2,213224,213224,213224,1,1,,,,
10039,4,210,13,2,219722.3,580000,120000,16,16,149250,250000,1,1
10040,1,210,10,4,412.5,500,250,4,4,,390,5,5
10040,1,210,12,4,1000,1000,1000,3,3,,,,
10040,1,210,13,4,500,500,500,2,2,,,,
10040,1,210,5,4,669,669,669,1,1,,,,
10040,2,210,10,4,12874.29,15000,120,7,7,,,,
10040,2,210,11,4,500,500,500,1,1,,,,
10040,2,210,12,4,1194,1194,1194,2,2,,,,
10040,2,210,5,4,2000,2000,2000,1,1,,,,
10040,2,210,8,4,1000,1000,1000,1,1,,725,2,2
10040,2,210,9,4,3749.75,11000,500,8,8,,1266.33,3,3
10040,3,210,11,4,444,444,444,1,1,,,,
10040,3,210,13,4,6000,6000,6000,3,3,,,,
10040,3,210,3,4,2275,5500,800,4,4,,800,1,1
10040,3,210,5,4,7750,12000,6900,6,6,,950,2,2
10040,3,210,8,4,500,500,500,1,1,,,,
10040,3,210,9,4,6000,6000,6000,2,2,,,,
10042,3,1,-1,,11887.65,30000,4000,176,176,8394.11,8629.18,87,87
10043,1,210,17,,741.03,1500,144,29,29,445.17,428.92,12,12
10043,1,47,17,,108,108,108,1,1,,,,
10043,2,210,17,,1704.24,7500,150,25,25,515.79,462.25,8,8
10043,3,210,17,,2664.59,5000,153,41,41,1814.63,1246.08,12,12
10043,4,210,17,,40785.71,49000,20000,14,14,36000,,,
10044,1,210,11,3,999.5,1000,999,8,8,,,,
10044,1,210,13,3,900,900,900,1,1,,,,
10044,1,210,5,3,400,400,400,1,1,,,,
10044,1,210,8,3,2200,2200,2200,1,1,,,,
10044,1,210,9,3,1000,1000,1000,3,3,,,,
10044,2,210,11,3,1135,1203,999,3,3,,,,
10044,2,210,12,3,969.83,1290,500,6,6,,,,
10044,2,210,3,3,1000,1000,1000,1,1,,,,
10044,2,210,5,3,500,500,500,1,1,,100,1,1
10044,3,210,10,3,3975,5000,2950,2,2,,,,
10044,3,210,11,3,1500,1500,1500,7,7,,,,
10044,3,210,13,3,5000,5000,5000,1,1,,,,
10044,3,210,5,3,3550,5000,2000,10,10,1912.5,,,
10044,3,210,9,3,2000,2000,2000,3,3,,,,
10044,4,210,13,3,100000,100000,100000,1,1,,,,
10045,1,210,10,4,240.67,274,174,3,3,,174,1,1
10045,1,210,12,4,1000,1000,1000,3,3,,1000,2,2
10045,1,210,8,4,1500,1500,1500,3,3,,,,
10045,1,210,9,4,1100,2000,600,6,6,,800,2,2
10045,2,210,10,4,2199.33,2299,2000,3,3,,2299,1,1
10045,2,210,11,4,500,500,500,2,2,,500,1,1
10045,2,210,12,4,180,180,180,1,1,,,,
10045,2,210,13,4,4000,4000,4000,1,1,,,,
10045,2,210,3,4,4112.5,5800,500,8,8,,800,3,3
10045,2,210,5,4,1669,1669,1669,1,1,,,,
10045,2,210,9,4,5125,10000,250,2,2,,,,
10045,3,210,11,4,3000,3000,3000,2,2,,,,
10045,3,210,12,4,5666.67,10000,2000,3,3,,750,1,1
10045,3,210,3,4,14125,20000,10000,8,8,,10000,1,1
10045,3,210,5,4,4250,4250,4250,3,3,,,,
10045,3,210,8,4,3000,3000,3000,2,2,,,,
10045,3,210,9,4,19725.04,29000,2000,24,24,15737.85,6250,4,4
10045,4,210,13,4,645000,645000,645000,1,1,,,,
10046,2,210,9,4,910,1500,180,3,3,,743.33,3,3
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10047,2,210,17,,3000,3000,3000,4,4,,,,
10048,1,210,5,2,1111,1111,1111,1,1,,,,
10048,2,210,8,2,1900,1900,1900,2,2,,,,
10048,3,210,5,2,1500,1500,1500,4,4,,,,
10048,4,210,13,2,217400,325000,80000,5,5,,,,
10049,1,210,11,4,999,999,999,1,1,,,,
10049,1,210,3,4,500,500,500,4,4,,,,
10049,1,210,5,4,887.14,1000,210,7,7,,,,
10049,1,22,13,4,45,45,45,1,1,,,,
10049,1,37,5,4,500,500,500,1,1,,,,
10049,2,210,11,4,1500,1500,1500,3,3,,,,
10049,2,210,12,4,1044.5,1999,90,2,2,,,,
10049,2,210,13,4,2500,2500,2500,3,3,,,,
10049,2,210,3,4,2366.33,3500,599,3,3,,,,
10049,2,210,5,4,3000,3000,3000,3,3,,,,
10049,2,210,8,4,400,400,400,1,1,,90,1,1
10049,2,210,9,4,1000,1000,1000,5,5,,,,
10049,3,210,13,4,16616.67,25000,13200,12,12,13230,,,
10049,3,210,5,4,4392.5,7000,1785,2,2,,90,1,1
10049,3,210,8,4,2555,2555,2555,2,2,,,,
10049,3,210,9,4,1299,1299,1299,2,2,,,,
10051,1,15,1,,300,300,300,3,3,,,,
10051,1,210,1,,485.6,550,228,5,5,,,,
10051,3,210,1,,20000,20000,20000,1,1,,,,
10052,1,210,1,,5621.75,16993,200,4,4,,633,3,3
10052,1,210,2,,10099.86,20000,1000,14,14,3509.64,2485.71,7,7
10052,1,210,3,,932.67,1500,499,3,3,,822,4,4
10052,1,210,4,,37728.96,75000,955,24,24,15810.84,955,1,1
10052,1,210,5,,2225,3000,500,4,4,,500,1,1
10052,1,210,6,,300,300,300,1,1,,,,
10052,1,210,7,,3399.8,4000,2000,5,5,,2000,1,1
10052,2,210,0,,2600,5000,2000,5,5,,2000,1,1
10052,2,210,1,,26368.42,75000,1000,19,19,10518.75,2284.29,7,7
10052,2,210,2,,7445,15000,2500,14,14,3856.5,4843.33,9,9
10052,2,210,3,,2750,5500,1700,4,4,,1833.33,3,3
10052,2,210,4,,3425,4800,600,4,4,,,,
10052,2,210,5,,4705.4,17999,1500,10,10,1924.88,,,
10052,2,210,6,,5348.5,9999,3000,14,14,3758.58,3428.75,4,4
10052,2,210,7,,1784.17,2000,1250,6,6,,1500,1,1
10052,3,210,0,,20701.65,40000,5000,17,17,13422.21,7843.67,3,3
10052,3,210,1,,11518.75,13800,8775,4,4,,11915,5,5
10052,3,210,2,,16397.95,19999,5000,21,21,14159.48,11490.14,7,7
10052,3,210,3,,4329.2,4500,4200,5,5,,4461.38,8,8
10052,3,210,4,,12498.4,35000,1246,5,5,,9000,1,1
10052,3,210,5,,19000,29000,15000,6,6,,,,
10052,3,210,6,,20556.11,27999,2345,27,27,17084.97,13972.43,7,7
10052,3,210,7,,25000,25000,25000,1,1,,,,
10052,4,210,2,,395000,395000,395000,10,10,355500,,,
10052,4,210,3,,120000,120000,120000,1,1,,,,
10052,4,210,4,,164000,178000,150000,4,4,,,,
10052,4,210,6,,288749.8,395000,165000,12,12,203399.6,,,
10053,1,210,11,2,999,999,999,1,1,,,,
10053,1,210,5,2,500,500,500,1,1,,,,
10053,1,210,8,2,174,174,174,1,1,,,,
10053,1,210,9,2,1037.6,1500,288,5,5,,288,1,1
10053,2,210,10,2,500,500,500,4,4,,,,
10053,2,210,11,2,290,400,180,2,2,,,,
10053,2,210,12,2,180,180,180,1,1,,,,
10053,2,210,3,2,966.67,1100,700,3,3,,280,1,1
10053,2,210,5,2,1950,1950,1950,3,3,,,,
10053,2,210,8,2,600,650,500,3,3,,650,1,1
10053,3,210,10,2,4150,5000,3300,2,2,,,,
10053,3,210,11,2,600,600,600,1,1,,,,
10053,3,210,13,2,2000,2000,2000,1,1,,2000,1,1
10053,3,210,5,2,1788.67,3000,1183,6,6,,,,
10053,3,210,9,2,4721.5,8888,555,4,4,,555,1,1
10054,1,210,4,,9500,10500,8000,7,7,,,,
10054,2,210,0,,1000,1000,1000,1,1,,,,
10054,2,210,1,,3998.33,9995,1000,3,3,,,,
10054,2,210,5,,9969,9969,9969,3,3,,,,
10056,1,210,8,4,3333,3333,3333,1,1,,,,
10056,2,210,10,4,500,500,500,1,1,,,,
10056,2,210,11,4,1500,2500,1000,3,3,,1000,1,1
10056,2,210,3,4,8500,8500,8500,2,2,,,,
10056,2,210,9,4,1000,1000,1000,1,1,,,,
10056,3,210,11,4,7500,7500,7500,4,4,,4500,1,1
10056,3,210,13,4,21666.5,29999,20000,6,6,,,,
10056,3,210,9,4,15000,15000,15000,1,1,,1200,1,1
10056,4,210,13,4,120000,120000,120000,1,1,,,,
10058,3,1,-1,,2421.95,49999,39,123,123,747.92,829.73,95,95
10061,1,210,19,,1600.65,5000,200,23,23,400,276.25,4,4
10061,2,210,19,,4390.09,30150,300,33,33,428.46,389.8,10,10
10061,3,210,19,,3124.75,5000,1100,4,4,,1060,2,2
10061,4,210,19,,99999,99999,99999,6,6,,,,
10064,1,210,2,,325,350,300,2,2,,300,1,1
10065,2,210,8,2,3810.8,6000,2222,20,20,2999.7,,,
10066,1,210,9,2,955,1450,460,2,2,,,,
10066,2,210,10,2,2165,2500,1495,3,3,,,,
10066,2,210,11,2,300,300,300,1,1,,,,
10066,2,210,12,2,10333.33,16000,5000,3,3,,,,
10066,2,210,3,2,1818.75,2000,550,8,8,,1999,1,1
10066,2,210,5,2,1980,2222,750,7,7,,750,1,1
10066,2,210,8,2,735.63,1005,90,8,8,,90,1,1
10066,3,210,11,2,9000,9000,9000,1,1,,,,
10066,3,210,12,2,1000,1000,1000,3,3,,,,
10066,3,210,13,2,22499,22499,22499,1,1,,,,
10066,3,210,3,2,4960.67,5000,4650,9,9,,,,
10066,3,210,8,2,4485.71,5000,4000,7,7,,4000,1,1
10066,3,30,8,2,875,875,875,1,1,,,,
10069,1,210,10,4,495.14,666,300,7,7,,433.33,3,3
10069,1,210,11,4,831.8,1000,600,5,5,,769.67,3,3
10069,1,210,12,4,5905.56,20000,450,9,9,,570.83,6,6
10069,1,210,13,4,1250,1250,1250,2,2,,,,
10069,1,210,3,4,1943,2000,1544,8,8,,350,2,2
10069,1,210,5,4,3455,3455,3455,3,3,,1000,1,1
10069,1,210,8,4,1895,2353,500,7,7,,822.33,6,6
10069,1,210,9,4,500,500,500,1,1,,,,
10069,2,210,10,4,3808.8,5800,1999,5,5,,3296,1,1
10069,2,210,11,4,2691.67,9150,350,9,9,,679,3,3
10069,2,210,12,4,1136.36,2000,500,11,11,630,500,1,1
10069,2,210,13,4,3599.8,7150,850,5,5,,850,1,1
10069,2,210,3,4,3324.86,20000,150,14,14,1565.64,1635.57,7,7
10069,2,210,5,4,631.57,950,357,7,7,,500,1,1
10069,2,210,9,4,2739.6,4999,1400,5,5,,3499.33,3,3
10069,3,210,10,4,2560,3400,1400,10,10,1732.5,2680,5,5
10069,3,210,11,4,110772,139999,949,9,9,,,,
10069,3,210,12,4,2362.5,5750,600,4,4,,,,
10069,3,210,13,4,14967.09,35000,2500,22,22,9277.6,16319.25,4,4
10069,3,210,3,4,1017.67,2000,153,3,3,,153,1,1
10069,3,210,5,4,8034.29,12350,4000,7,7,,5666.67,3,3
10069,3,210,8,4,9999,9999,9999,4,4,,,,
10069,3,210,9,4,7499.75,8000,6999,4,4,,,,
10069,4,210,13,4,214166.4,250000,170000,12,12,176399.5,170000,1,1
10069,4,210,8,4,115000,115000,115000,2,2,,,,
10069,4,210,9,4,175833.1,199999,150000,12,12,150300,150000,1,1
1007,1,1,-1,,2538.6,8000,360,15,15,565.35,478.09,11,11
10070,1,210,12,2,1840,1840,1840,1,1,,,,
10071,1,210,17,,762.4,2000,199,15,15,292.5,306.86,7,7
10071,2,210,17,,1208.74,9000,350,46,46,561.84,529.36,14,14
10071,3,210,17,,2518.44,4999,153,25,25,1695.33,1467.43,7,7
10071,4,210,17,,57142.86,150000,25000,7,7,,,,
10072,1,210,10,3,11297.5,15000,190,4,4,,,,
10072,1,210,11,3,475,500,450,2,2,,,,
10072,1,210,12,3,144,144,144,2,2,,,,
10072,1,210,13,3,4950,8000,1900,2,2,,,,
10072,1,210,5,3,999,999,999,5,5,,,,
10072,1,210,9,3,300,300,300,1,1,,,,
10072,2,210,10,3,150,150,150,1,1,,,,
10072,2,210,11,3,5500,8000,3000,4,4,,,,
10072,2,210,12,3,14166.33,15000,12500,3,3,,,,
10072,2,210,5,3,1303.43,6250,150,7,7,,298.75,8,8
10072,3,210,10,3,3000,4000,2000,2,2,,,,
10072,3,210,11,3,3428.78,6153,2000,9,9,,,,
10072,3,210,12,3,3562.5,4000,2500,8,8,,,,
10072,3,210,13,3,24090.91,50000,15000,11,11,16200,15000,1,1
10072,3,210,3,3,590,590,590,1,1,,,,
10072,3,210,5,3,4833.33,5000,4500,3,3,,,,
10072,3,210,8,3,2500,2500,2500,1,1,,,,
10072,4,210,13,3,225000,225000,225000,3,3,,,,
10073,1,210,10,4,362.5,400,350,4,4,,350,1,1
10073,1,210,11,4,100,100,100,1,1,,,,
10073,1,210,12,4,2000,2000,2000,2,2,,,,
10073,1,210,3,4,999,999,999,1,1,,,,
10073,1,210,9,4,1796,1870,1500,5,5,,,,
10073,2,210,10,4,1106.29,1299,649,7,7,,,,
10073,2,210,11,4,500,500,500,4,4,,,,
10073,2,210,13,4,300,300,300,1,1,,300,1,1
10073,2,210,3,4,633.33,900,500,3,3,,810,1,1
10073,2,210,5,4,250,250,250,1,1,,,,
10073,2,210,8,4,597,597,597,1,1,,,,
10073,2,210,9,4,6866.67,19000,800,3,3,,800,1,1
10073,3,210,12,4,432,432,432,1,1,,,,
10073,3,210,3,4,1000,1000,1000,3,3,,,,
10073,3,210,5,4,2550,2550,2550,4,4,,,,
10073,3,210,8,4,11499.75,20000,8000,4,4,,,,
10073,3,210,9,4,3655,3655,3655,2,2,,,,
10074,2,210,1,,9999,9999,9999,2,2,,,,
10074,2,210,3,,4500,4500,4500,2,2,,,,
10074,2,210,4,,500,500,500,1,1,,500,1,1
10074,2,210,5,,500,500,500,1,1,,550,2,2
10077,1,210,11,4,2200,2200,2200,2,2,,,,
10077,1,210,3,4,450,450,450,1,1,,,,
10077,1,210,8,4,1000,1000,1000,1,1,,,,
10077,2,210,11,4,2250,2500,1500,4,4,,,,
10077,2,210,12,4,1000,1000,1000,1,1,,,,
10077,2,210,13,4,527.5,555,500,2,2,,500,1,1
10077,2,210,3,4,2774.55,4555,300,11,11,1800,300,1,1
10077,2,210,5,4,761.33,1194,90,3,3,,696.33,3,3
10077,2,210,9,4,1000,1000,1000,1,1,,,,
10077,3,210,11,4,3000,3000,3000,1,1,,,,
10077,3,210,12,4,3000,3000,3000,1,1,,,,
10077,3,210,3,4,13332.67,15999,8000,6,6,,8000,1,1
10077,3,210,9,4,495,495,495,1,1,,,,
10077,4,210,13,4,95000,95000,95000,8,8,,,,
10077,4,210,8,4,100000,100000,100000,2,2,,,,
10078,3,1,-1,,13082.94,32969,5000,162,162,10068.52,10334.8,69,69
10079,1,210,12,4,300,300,300,1,1,,,,
10079,1,210,13,4,999,999,999,5,5,,,,
10079,1,210,5,4,100,100,100,1,1,,100,1,1
10079,1,210,9,4,999,999,999,5,5,,,,
10079,2,210,10,4,5077.6,5150,4969,5,5,,,,
10079,2,210,11,4,499,499,499,1,1,,,,
10079,2,210,12,4,866.67,1000,600,3,3,,,,
10079,2,210,13,4,10766.67,11150,10000,3,3,,10000,1,1
10079,2,210,5,4,1150,1150,1150,1,1,,1150,1,1
10079,2,210,9,4,1000,1000,1000,4,4,,,,
10079,3,210,11,4,1200,1200,1200,3,3,,,,
10079,3,49,11,4,12000,12000,12000,5,5,,,,
10082,1,210,2,,141,141,141,2,2,,141,1,1
10082,1,42,2,,499,499,499,3,3,,,,
10083,2,210,5,,2200,2200,2200,1,1,,,,
10083,3,210,7,,18000,18000,18000,1,1,,,,
10084,2,210,19,,983.6,1377,360,10,10,798.75,555,2,2
