item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,3,35,18,,1000,1000,1000,2,2,,666.67,3,3
10008,4,210,17,,100000,100000,100000,2,2,,,,
10008,4,210,18,,88000,100000,80000,5,5,,,,
10008,4,210,19,,200000,200000,200000,4,4,,,,
1001,3,210,-1,,3084.92,4000,1100,66,66,2813.5,2797.31,54,54
1001,4,210,-1,,9112.37,40000,5000,281,281,7045.59,8360.3,235,235
10010,1,210,17,,1970,2800,400,5,5,,400,1,1
10010,2,210,17,,1025,2000,450,6,6,,900,5,5
10010,2,36,17,,1000,1000,1000,4,4,,,,
10010,3,210,17,,3192.31,5000,1800,13,13,2205,2166.67,3,3
10011,1,210,11,3,985.71,1000,900,7,7,,1000,1,1
10014,1,210,3,2,611.5,1899,87,4,4,,185,1,1
10014,1,210,5,2,2565,3170,750,4,4,,,,
10014,1,210,9,2,343,487,199,2,2,,143,2,2
10014,2,210,10,2,907.67,1299,699,3,3,,,,
10014,2,210,11,2,899,899,899,2,2,,,,
10014,2,210,12,2,680.5,1211,150,2,2,,,,
10014,2,210,13,2,1500,4000,500,7,7,,,,
10014,2,210,3,2,1284.33,2998,300,3,3,,400,2,2
10014,2,210,8,2,569.5,899,240,2,2,,,,
10014,2,210,9,2,3249.5,3500,2999,2,2,,2420,1,1
10014,3,210,10,2,16555.56,18000,15000,9,9,,,,
10014,3,210,12,2,3385.57,4999,1200,7,7,,,,
10014,3,210,13,2,2666.67,3000,2000,3,3,,,,
10014,3,210,5,2,1000,1000,1000,4,4,,,,
10014,3,210,8,2,1425,1425,1425,2,2,,,,
10014,3,210,9,2,3749.83,4000,2499,6,6,,,,
10015,1,210,17,,488.31,944,125,13,13,275.25,349.43,7,7
10015,1,210,18,,217,325,99,4,4,,199.13,8,8
10015,1,210,19,,1032.76,2000,240,21,21,770.4,371,9,9
10015,1,34,18,,300,300,300,1,1,,,,
10015,2,210,17,,11521.43,55000,200,37,37,977.04,716,12,12
10015,2,210,18,,1696.34,10150,150,136,136,591.45,597.36,58,58
10015,2,210,19,,1168.5,3000,150,22,22,640.8,622.13,15,15
10015,2,90,18,,300,300,300,1,1,,,,
10015,3,210,17,,2366.71,5000,1100,14,14,1544.76,1587.4,10,10
10015,3,210,18,,4887.28,20153,500,135,135,2120.83,1496.83,46,46
10015,3,210,19,,3528.25,10000,1250,12,12,1672.02,1336.5,8,8
10015,3,35,18,,1000,1000,1000,1,1,,,,
10015,3,70,18,,123,123,123,1,1,,,,
10015,4,210,17,,130555.6,175000,20000,9,9,,,,
10015,4,210,18,,100000,100000,100000,1,1,,,,
10015,4,210,19,,75000,125000,20000,3,3,,,,
10017,2,210,11,4,3137.62,9800,90,21,21,1054.13,413.33,3,3
10018,1,49,17,,111,111,111,1,1,,,,
10020,1,210,13,4,733.33,1000,200,3,3,,200,1,1
10027,1,210,10,2,2781,3144,999,6,6,,999,1,1
10027,1,210,12,2,200,200,200,1,1,,,,
10027,2,210,10,2,1800,1800,1800,3,3,,,,
10027,2,210,13,2,1400,1400,1400,3,3,,990,1,1
10027,2,210,5,2,2500,2500,2500,2,2,,,,
10027,2,210,8,2,150,150,150,1,1,,,,
10027,2,210,9,2,2900,2900,2900,1,1,,1500,2,2
10027,3,210,10,2,7091.5,14366,2000,4,4,,,,
10027,3,210,11,2,153,153,153,1,1,,,,
10027,3,210,13,2,2000,2000,2000,2,2,,,,
10027,3,210,3,2,5000,5000,5000,1,1,,,,
10027,3,210,8,2,4339.8,5000,1699,5,5,,,,
10028,2,210,3,,799,799,799,4,4,,,,
10028,2,25,3,,132,132,132,1,1,,,,
10028,2,28,3,,2500,2500,2500,4,4,,,,
10028,2,31,3,,144,144,144,2,2,,,,
10029,2,210,0,,3060,4000,240,4,4,,,,
10029,2,210,3,,20000,20000,20000,1,1,,,,
10029,2,210,5,,3500,3500,3500,1,1,,,,
10029,3,210,0,,2000,2000,2000,1,1,,,,
10029,3,210,2,,30000,30000,30000,4,4,,,,
10029,3,210,4,,25000,25000,25000,1,1,,,,
10029,3,210,7,,8769,8769,8769,3,3,,,,
10029,4,210,1,,34252,34252,34252,2,2,,,,
1003,3,210,10,4,79990,79990,79990,1,1,,,,
1003,3,210,11,4,12187.5,25000,4500,8,8,,,,
1003,3,210,13,4,7200,9900,1800,3,3,,,,
1003,3,210,5,4,13999,13999,13999,2,2,,,,
1003,3,210,9,4,59996.67,79990,50000,3,3,,,,
1003,4,210,9,4,120000,120000,120000,1,1,,,,
10031,1,210,10,4,259.5,375,144,2,2,,,,
10031,1,210,11,4,2086.5,2173,2000,6,6,,,,
10031,1,210,12,4,1116,1440,144,4,4,,144,1,1
10031,1,210,13,4,144,144,144,1,1,,,,
10031,2,210,10,4,150,150,150,1,1,,,,
10031,2,210,11,4,2308.5,4000,1085,10,10,1080,,,
10031,2,210,13,4,4450,4450,4450,1,1,,,,
10031,2,210,3,4,2021,3500,542,2,2,,,,
10031,2,210,5,4,4150,4150,4150,3,3,,,,
10031,2,210,8,4,1100,1200,1000,2,2,,,,
10031,2,23,10,4,400,400,400,3,3,,,,
10031,3,210,13,4,6575,6575,6575,6,6,,,,
10035,2,210,0,,4999,4999,4999,1,1,,,,
10035,2,210,1,,4999,4999,4999,1,1,,,,
10035,2,210,7,,15000,15000,15000,1,1,,,,
10035,3,210,3,,15000,15000,15000,3,3,,,,
10035,3,210,4,,1000,1000,1000,1,1,,,,
10035,3,210,5,,22899,22899,22899,2,2,,,,
10035,4,210,3,,24999,24999,24999,3,3,,,,
10035,4,210,6,,200000,200000,200000,2,2,,,,
10036,1,210,19,,2757.33,5000,222,9,9,,290.25,4,4
10036,2,210,19,,1125.4,2000,391,10,10,812.93,477.25,4,4
10036,3,210,19,,3002.78,4999,1800,18,18,2018.96,2150,2,2
10036,4,210,19,,76496.67,149990,15000,9,9,,15000,1,1
10037,2,210,5,,2099.2,2500,1999,5,5,,,,
10039,1,210,10,2,1494.83,1690,1200,6,6,,,,
10039,1,210,11,2,1356.25,1550,1200,8,8,,,,
10039,1,210,12,2,4385.88,5000,87,8,8,,,,
10039,1,210,13,2,3942.31,6250,2000,13,13,2700,,,
10039,1,210,3,2,2575,2700,2500,8,8,,,,
10039,1,210,5,2,235,270,200,2,2,,200,1,1
10039,2,210,10,2,848.24,1998,90,33,33,423.32,502.09,11,11
10039,2,210,11,2,1107.18,1790,320,11,11,673.02,627,7,7
10039,2,210,12,2,1089.63,5999,90,19,19,501.75,600,8,8
10039,2,210,13,2,3474.65,30000,140,113,113,1530.59,1294.06,16,16
10039,2,210,3,2,2055.48,10000,90,63,63,954,651.8,15,15
10039,2,210,5,2,1010.81,2500,90,27,27,656.91,611.38,8,8
10039,2,210,8,2,1553.13,9000,90,24,24,690.75,687.43,7,7
10039,2,210,9,2,1321.7,3590,500,23,23,688.9,589.78,9,9
10039,3,200,9,2,1999,1999,1999,2,2,,,,
10039,3,210,10,2,1621.17,4000,90,35,35,883.22,1093.38,8,8
10039,3,210,11,2,1867.29,7000,100,89,89,1197.49,1310.91,11,11
10039,3,210,12,2,2950.52,65000,500,64,64,1115.13,1272.8,15,15
10039,3,210,13,2,7827.71,25899,200,331,331,5247.85,4841.61,23,23
10039,3,210,3,2,3218.82,29000,90,71,71,991.06,912.75,8,8
10039,3,210,5,2,2655.41,6000,90,90,90,1787.1,2145.31,16,16
10039,3,210,8,2,3477.5,20000,90,56,56,1316.7,986.67,9,9
10039,3,210,9,2,3589.52,12111,200,106,106,2061.5,2173.29,17,17
10039,3,33,10,2,3999,3999,3999,3,3,,,,
10039,4,210,10,2,79516.45,245665,5000,20,20,60300,10000,1,1
10039,4,210,11,2,9446.14,15200,1000,7,7,,,,
10039,4,210,12,2,23566.5,40000,10000,12,12,11304,,,
10039,4,210,13,2,134253.4,580000,30000,66,66,86666.33,52333.33,3,3
10039,4,210,3,2,112803.6,165000,18093,18,18,71083.54,,,
10039,4,210,5,2,24662.17,234221,1000,18,18,8485.46,1000,1,1
10039,4,210,8,2,24904.71,45000,20000,14,14,18000,,,
10039,4,210,9,2,67963.81,245665,40000,27,27,43020,50000,1,1
10040,1,210,10,4,300,300,300,5,5,,,,
10040,1,210,12,4,174,174,174,1,1,,,,
10040,1,210,5,4,3500,3500,3500,5,5,,,,
10040,1,210,8,4,375,500,250,2,2,,174,1,1
10040,1,210,9,4,174,174,174,1,1,,350,1,1
10040,2,210,10,4,932.5,1200,380,8,8,,380,1,1
10040,2,210,11,4,900,900,900,1,1,,,,
10040,2,210,12,4,1900,2000,1800,3,3,,,,
10040,2,210,8,4,2500,2500,2500,1,1,,,,
10040,2,210,9,4,2143.33,3420,800,6,6,,,,
10040,3,210,11,4,1000,1000,1000,2,2,,,,
10040,3,210,12,4,1499,1499,1499,1,1,,,,
10040,3,210,13,4,2875,3000,2500,4,4,,2500,1,1
10040,3,210,5,4,6249.75,8000,999,8,8,,,,
10040,3,210,9,4,1607,3000,383,7,7,,383,1,1
10042,3,1,-1,,10776.25,19334,4999,85,85,8439.75,8126.07,15,15
10043,1,210,17,,688,1417,144,10,10,322.88,356.5,6,6
10043,2,210,17,,1396.14,7500,150,29,29,669.85,570,10,10
10043,3,210,17,,3863.52,10000,1000,23,23,2180,1622,5,5
10043,4,210,17,,40769.23,50000,25000,13,13,31800,,,
10044,1,210,10,3,1075,1500,800,4,4,,,,
10044,1,210,11,3,1146.75,1500,87,8,8,,,,
10044,1,210,12,3,2000,2000,2000,2,2,,,,
10044,1,210,13,3,137,137,137,1,1,,137,1,1
10044,2,210,10,3,1000,1000,1000,3,3,,,,
10044,2,210,12,3,200,200,200,1,1,,,,
10044,2,210,13,3,1000,1000,1000,1,1,,,,
10044,2,210,8,3,237.5,375,100,2,2,,100,1,1
10044,2,26,11,3,400,400,400,1,1,,,,
10044,3,210,10,3,2483.33,2950,1550,6,6,,,,
10044,3,210,11,3,2000,2000,2000,4,4,,,,
10044,3,210,13,3,33541.5,99999,2500,12,12,8640,,,
10044,4,210,13,3,100000,100000,100000,1,1,,,,
10044,4,210,3,3,10000,10000,10000,2,2,,,,
10045,1,210,10,4,20000,20000,20000,1,1,,,,
10045,1,210,11,4,2200,2200,2200,1,1,,,,
10045,1,210,5,4,500,500,500,1,1,,,,
10045,1,210,8,4,5111,5111,5111,6,6,,,,
10045,1,210,9,4,4300,4300,4300,1,1,,,,
10045,1,33,9,4,108,108,108,1,1,,,,
10045,2,210,10,4,2039.6,17180,425,84,84,777.94,942,6,6
10045,2,210,11,4,1103.93,2500,257,44,44,619.95,485.86,7,7
10045,2,210,12,4,1134.44,3180,180,34,34,456.37,682.92,13,13
10045,2,210,13,4,2695.13,15000,180,79,79,925.79,795,14,14
10045,2,210,3,4,1640.47,5111,70,34,34,495.42,442.19,16,16
10045,2,210,5,4,1245.19,3000,180,26,26,768.52,557.38,8,8
10045,2,210,8,4,6809.87,90000,79,30,30,516,574.9,10,10
10045,2,210,9,4,2442.16,9999,180,62,62,812.2,701.91,11,11
10045,3,210,10,4,2573.14,20183,183,98,98,1151.7,995.11,18,18
10045,3,210,11,4,2875.84,8000,500,43,43,999.37,961.4,10,10
10045,3,210,12,4,1637.4,5000,183,30,30,778.42,574.86,7,7
10045,3,210,13,4,2966.59,12000,250,39,39,1034.78,989.58,12,12
10045,3,210,3,4,4442.18,20000,900,85,85,1368.4,2203.76,17,17
10045,3,210,5,4,2611.98,18000,183,65,65,967.33,854.44,9,9
10045,3,210,8,4,2064.89,5000,300,75,75,1521.27,1585.8,10,10
10045,3,210,9,4,5735.12,25451,500,129,129,2004.48,2118.82,22,22
10045,4,210,10,4,29500,45000,15000,14,14,20520,5000,1,1
10045,4,210,11,4,12916,14999,9000,4,4,,,,
10045,4,210,12,4,19421.88,33189,2500,16,16,12456.6,5833.33,3,3
10045,4,210,13,4,168783.3,200000,55000,36,36,146970,,,
10045,4,210,3,4,108750,190000,50000,12,12,58500,,,
10045,4,210,5,4,42777.33,113000,29999,9,9,,,,
10045,4,210,8,4,19449.6,30000,2500,10,10,16874.33,18750,4,4
10045,4,210,9,4,32835.48,50000,22222,23,23,26899.4,29000,1,1
10045,4,29,13,4,150000,150000,150000,1,1,,,,
10046,2,210,9,4,4074.86,10500,350,7,7,,325,2,2
10046,2,43,9,4,6500,6500,6500,4,4,,,,
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10048,3,210,9,2,8000,8000,8000,1,1,,,,
10048,4,210,13,2,287500,325000,250000,4,4,,,,
10049,1,210,10,4,200,200,200,3,3,,,,
10049,1,210,11,4,464.5,500,287,6,6,,,,
10049,1,210,13,4,100,100,100,1,1,,,,
10049,1,210,3,4,999,999,999,1,1,,,,
10049,1,30,8,4,51,51,51,1,1,,,,
10049,2,210,10,4,350,350,350,1,1,,,,
10049,2,210,11,4,1341.11,2000,1000,9,9,,,,
10049,2,210,12,4,975.6,1300,799,5,5,,,,
10049,2,210,13,4,3000,3000,3000,3,3,,,,
10049,2,210,3,4,2664.29,3000,2000,7,7,,2000,1,1
10049,3,210,10,4,795,1090,500,2,2,,,,
10049,3,210,12,4,17833.33,25000,3500,3,3,,,,
10049,3,210,13,4,6992,10000,4900,13,13,5399.7,,,
10049,3,210,5,4,550,750,350,2,2,,350,1,1
10051,1,210,1,,8000,8000,8000,1,1,,,,
10052,1,210,1,,1202.63,1500,1000,8,8,,,,
10052,1,210,2,,3087.71,7999,1326,7,7,,,,
10052,1,210,3,,518.67,1200,234,9,9,,,,
10052,1,210,4,,12414.77,30000,499,48,48,7077.69,,,
10052,1,210,5,,2822.67,8000,234,3,3,,,,
10052,1,210,7,,1308.5,2000,234,4,4,,,,
10052,2,17,0,,202,202,202,1,1,,,,
10052,2,21,3,,500,500,500,1,1,,,,
10052,2,210,0,,1528.39,10000,240,115,115,646.83,465.58,12,12
10052,2,210,1,,3673.56,48000,100,135,135,1052.77,552.57,7,7
10052,2,210,2,,3141.25,30000,240,221,221,1015.05,893.38,8,8
10052,2,210,3,,2165.95,30000,240,73,73,627.84,594.77,13,13
10052,2,210,4,,1399.62,7240,240,126,126,682.13,736.57,7,7
10052,2,210,5,,3490.37,15000,199,182,182,960.76,259.88,8,8
10052,2,210,6,,3994.1,40000,240,216,216,1535.56,772,13,13
10052,2,210,7,,1308.72,14999,240,120,120,608.73,543.9,10,10
10052,2,32,6,,2999,2999,2999,3,3,,,,
10052,3,190,0,,1240,1240,1240,2,2,,,,
10052,3,210,0,,6806.96,45500,246,305,305,3474.3,2254.4,10,10
10052,3,210,1,,5058.75,24600,246,258,258,2839.69,1253.94,16,16
10052,3,210,2,,7459.45,55000,246,405,405,3299.47,2205.67,18,18
10052,3,210,3,,4129.76,18000,246,209,209,2430.27,1698.8,15,15
10052,3,210,4,,4321.34,55000,246,235,235,1609.99,571.71,7,7
10052,3,210,5,,4821.32,30000,246,203,203,1456.8,666.11,9,9
10052,3,210,6,,7290.67,50000,399,354,354,3133.82,1835.72,18,18
10052,3,210,7,,4309.36,28000,246,253,253,2160.75,1468.86,7,7
10052,4,210,0,,25923.05,100000,9000,20,20,11696.4,9000,1,1
10052,4,210,1,,25432.96,50000,15000,26,26,14318.18,12622.67,3,3
10052,4,210,2,,169837,355000,20000,74,74,99161.07,44000,1,1
10052,4,210,3,,63751.76,199999,10252,51,51,34457.01,24084,3,3
10052,4,210,4,,65474.8,150000,9999,30,30,39674.7,,,
10052,4,210,5,,7536,9500,5000,7,7,,5000,1,1
10052,4,210,6,,86196.36,295000,20000,89,89,45248.32,,,
10052,4,210,7,,15947.26,25000,5000,19,19,10687.27,,,
10053,1,210,12,2,400,400,400,2,2,,,,
10053,1,210,13,2,288,288,288,1,1,,,,
10053,1,210,3,2,399,399,399,1,1,,,,
10053,1,210,8,2,999,999,999,1,1,,399,1,1
10053,1,210,9,2,200,200,200,1,1,,,,
10053,2,210,11,2,1000,1000,1000,1,1,,,,
10053,2,210,12,2,426,550,180,5,5,,315,2,2
10053,2,210,13,2,7997.67,8999,5995,3,3,,,,
10053,2,210,3,2,590,590,590,1,1,,,,
10053,2,210,5,2,999,999,999,2,2,,,,
10053,2,210,8,2,589.5,999,180,2,2,,399,1,1
10053,3,210,10,2,3300,3300,3300,1,1,,,,
10053,3,210,11,2,1200,1200,1200,1,1,,,,
10053,3,210,13,2,1989,1989,1989,3,3,,,,
10053,3,210,9,2,1830,1830,1830,4,4,,,,
10054,2,210,0,,240,240,240,1,1,,,,
10054,3,210,7,,1900,1900,1900,1,1,,,,
10056,1,210,12,4,1555,1555,1555,2,2,,,,
10056,2,210,11,4,525,525,525,1,1,,,,
10056,2,210,13,4,180,180,180,1,1,,,,
10056,2,210,3,4,2000,2000,2000,4,4,,,,
10056,2,210,5,4,1500,1500,1500,4,4,,,,
10056,2,41,8,4,2500,2500,2500,1,1,,,,
10056,3,210,9,4,5000,5000,5000,1,1,,,,
10056,3,45,5,4,15000,15000,15000,1,1,,,,
10057,1,210,1,,151666.7,185000,85000,3,3,,,,
10057,3,210,5,,6000,6000,6000,1,1,,,,
10058,3,1,-1,,3040.71,30000,500,59,59,886.88,733.39,23,23
10061,1,210,19,,1634.65,4000,144,17,17,689.79,453.8,5,5
10061,2,210,19,,2454.7,5000,150,43,43,1292.35,415.67,9,9
10061,3,210,19,,2460.63,6153,853,8,8,,1266.4,5,5
10061,4,210,19,,89999,89999,89999,1,1,,,,
10064,1,25,2,,178,178,178,1,1,,,,
10065,2,210,8,2,2437.13,3333,999,8,8,,,,
10066,1,210,11,2,4000,4000,4000,3,3,,,,
10066,1,210,12,2,543,543,543,1,1,,,,
10066,1,210,13,2,3999,3999,3999,2,2,,,,
10066,1,210,3,2,1000,1000,1000,4,4,,,,
10066,1,210,9,2,500,500,500,1,1,,,,
10066,1,43,10,2,63,63,63,1,1,,,,
10066,2,210,10,2,1000,1000,1000,2,2,,,,
10066,2,210,12,2,9641.67,10000,9000,12,12,8406,,,
10066,2,210,13,2,775,775,775,1,1,,,,
10066,2,210,5,2,1383.5,2222,545,2,2,,,,
10066,2,210,8,2,1055.5,1111,1000,4,4,,1000,2,2
10066,2,210,9,2,999,999,999,2,2,,,,
10066,3,210,12,2,6000,6000,6000,3,3,,,,
10066,3,210,13,2,1594.5,2090,1099,2,2,,,,
10066,3,210,3,2,4808.33,5000,4650,12,12,4293,,,
10066,3,210,8,2,4600,4600,4600,1,1,,,,
10066,3,210,9,2,25000,25000,25000,2,2,,,,
10069,1,210,11,4,374,444,350,6,6,,350,1,1
10069,1,210,12,4,9783.33,15000,2400,12,12,5580,,,
10069,1,210,13,4,1788,2250,1440,5,5,,,,
10069,1,210,3,4,1916.5,2500,999,6,6,,350,2,2
10069,1,210,5,4,1928.5,2300,1000,10,10,1671.98,,,
10069,1,210,8,4,700,700,700,1,1,,,,
10069,1,210,9,4,2200,2200,2200,1,1,,1174.75,4,4
10069,2,210,10,4,1582.94,3390,250,17,17,801.39,1062.25,4,4
10069,2,210,11,4,1166.67,1500,500,6,6,,,,
10069,2,210,12,4,1125,2000,600,5,5,,,,
10069,2,210,13,4,2409.33,5232,1449,12,12,1619.82,150,1,1
10069,2,210,3,4,9073.26,20000,899,19,19,2963.7,2000,1,1
10069,2,210,5,4,1629,1629,1629,1,1,,,,
10069,2,210,8,4,1246.43,2000,150,7,7,,212.5,2,2
10069,2,210,9,4,4787,11111,500,6,6,,750,2,2
10069,3,210,10,4,2820.83,5550,1300,6,6,,1300,1,1
10069,3,210,11,4,65290.88,150000,499,34,34,37107.35,674.5,2,2
10069,3,210,12,4,2700,2700,2700,1,1,,,,
10069,3,210,13,4,8731.56,17000,2000,27,27,5288.22,4000,2,2
10069,3,210,5,4,5411.73,8000,3000,15,15,3614.55,,,
10069,3,210,8,4,4500,5000,4000,6,6,,,,
10069,3,210,9,4,7447.37,12000,5000,19,19,5231.25,5875,4,4
10069,4,210,10,4,220000,220000,220000,6,6,,,,
10069,4,210,13,4,235625,275000,170000,8,8,,,,
10069,4,210,9,4,172142.3,175000,169999,7,7,,,,
1007,1,1,-1,,3434.25,7000,27,8,8,,741,6,6
10070,1,210,12,2,500,500,500,1,1,,,,
10071,1,210,17,,2020.4,3600,144,20,20,1205,260.67,3,3
10071,2,210,17,,714.78,1650,150,23,23,516.3,582.85,13,13
10071,3,210,17,,2409.54,4999,1598,13,13,1872.45,1446.57,7,7
10071,4,210,17,,90000,90000,90000,3,3,,,,
10072,1,210,10,3,8666.67,11000,4000,6,6,,,,
10072,1,210,11,3,22888,22888,22888,1,1,,,,
10072,1,210,13,3,5000,5000,5000,1,1,,,,
10072,1,210,5,3,144,144,144,1,1,,144,1,1
10072,1,210,9,3,999,999,999,1,1,,300,1,1
10072,1,31,5,3,200,200,200,1,1,,,,
10072,2,210,11,3,3922.22,6000,700,9,9,,,,
10072,2,210,12,3,5857.14,8000,5000,7,7,,,,
10072,2,210,13,3,16000,20000,10000,5,5,,,,
10072,2,210,3,3,655,655,655,1,1,,,,
10072,2,210,5,3,1401.62,3000,500,13,13,978.15,894,6,6
10072,2,210,8,3,1500,1500,1500,4,4,,,,
10072,2,210,9,3,3000,4000,2000,2,2,,,,
10072,3,210,11,3,1760,2000,1600,5,5,,,,
10072,3,210,13,3,29230.62,40000,19999,13,13,22499.85,,,
10072,3,210,8,3,2127.5,2153,2000,6,6,,,,
10072,3,210,9,3,153,153,153,1,1,,,,
10073,1,210,11,4,8700,8700,8700,3,3,,,,
10073,1,210,12,4,1320,1500,1200,5,5,,,,
10073,1,210,5,4,12499,19999,4999,2,2,,,,
10073,1,210,9,4,1746.67,1870,1500,3,3,,,,
10073,2,210,10,4,418,500,90,5,5,,,,
10073,2,210,12,4,399,399,399,1,1,,,,
10073,2,210,13,4,90,90,90,1,1,,,,
10073,2,210,3,4,2000,2000,2000,2,2,,,,
10073,2,210,5,4,300,300,300,2,2,,90,1,1
10073,2,210,8,4,1090,1090,1090,1,1,,,,
10073,2,210,9,4,900,900,900,1,1,,,,
10073,3,210,10,4,2363.33,3500,90,3,3,,,,
10073,3,210,12,4,3099,3599,2999,6,6,,,,
10073,3,210,3,4,750,750,750,2,2,,,,
10073,3,210,5,4,90,90,90,1,1,,,,
10073,3,210,8,4,13614.29,13700,13500,7,7,,,,
10074,2,210,2,,2000,2000,2000,2,2,,,,
10074,2,210,6,,2500,2500,2500,1,1,,,,
10077,1,210,13,4,500,500,500,1,1,,500,1,1
10077,1,210,5,4,300,300,300,1,1,,,,
10077,1,210,8,4,87,87,87,1,1,,,,
10077,2,210,12,4,1976.33,2134,1800,3,3,,299,1,1
10077,2,210,8,4,1000,1000,1000,4,4,,,,
10077,3,210,12,4,1800,1800,1800,1,1,,,,
10077,3,210,3,4,4461.25,8000,90,8,8,,90,1,1
10077,3,210,5,4,55555,55555,55555,1,1,,,,
10077,4,210,13,4,42000,50000,40000,5,5,,,,
10077,4,210,8,4,45000,45000,45000,2,2,,,,
10078,3,1,-1,,10365.14,20000,6000,92,93,8777.32,8858.42,19,19
10079,1,210,10,4,803.8,1250,125,5,5,,125,1,1
10079,1,210,13,4,2826,3994,490,3,3,,125,1,1
10079,1,210,3,4,1855.67,2444,679,3,3,,,,
10079,1,210,5,4,144,144,144,3,3,,,,
10079,1,210,8,4,1680,2000,400,5,5,,,,
10079,2,210,10,4,2910.89,4000,400,9,9,,,,
10079,2,210,13,4,2500,2500,2500,3,3,,,,
10079,2,210,3,4,1125,3150,450,8,8,,1200,1,1
10079,2,210,5,4,400,400,400,1,1,,,,
10079,2,210,9,4,500,500,500,3,3,,,,
10079,3,210,11,4,2400,5000,1100,3,3,,,,
10079,3,210,9,4,1500,1500,1500,1,1,,,,
10081,1,210,8,2,756.67,2000,120,3,3,,120,1,1
10082,1,210,2,,743.56,2500,141,9,9,,141,1,1
10082,2,210,2,,3000,3000,3000,2,2,,,,
10082,3,210,2,,5200,5200,5200,2,2,,,,
10082,4,210,2,,40000,40000,40000,5,5,,,,
10083,2,210,0,,1337.5,1500,1175,2,2,,,,
10083,2,210,7,,2500,2500,2500,2,2,,,,
10083,3,210,4,,2000,2000,2000,1,1,,,,
10084,2,210,19,,4125,6150,1500,6,6,,,,
10085,1,210,7,,443.22,621,141,9,9,,,,
10085,1,29,7,,4000,4000,4000,1,1,,,,
10085,4,210,7,,55000,55000,55000,2,2,,,,
10086,1,210,2,,8389,8778,8000,2,2,,,,
10087,3,210,2,,58000,58000,58000,1,1,,,,
10087,3,210,6,,59600,60000,58000,5,5,,,,
10088,1,210,10,2,1099.67,1300,287,6,6,,287,1,1
10088,1,210,11,2,300,300,300,1,1,,,,
10088,1,210,12,2,50,50,50,1,1,,68.5,2,2
10088,1,210,3,2,781.71,1100,87,7,7,,393.5,2,2
10088,1,210,8,2,999,999,999,2,2,,,,
