item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10006,2,210,10,4,3333,3333,3333,1,1,,,,
10006,2,210,11,4,800,800,800,4,4,,,,
10006,2,210,5,4,2180,2180,2180,3,3,,,,
10006,3,210,11,4,1100,1100,1100,2,2,,,,
10006,3,210,13,4,4999.67,5000,4999,3,3,,,,
10007,3,1,-1,,43642.84,65000,20000,62,62,34892.68,35011,9,9
10008,1,19,19,,69,69,69,1,1,,,,
10008,1,210,17,,478.6,1500,221,5,5,,182.5,2,2
10008,1,210,18,,396.83,1000,243,18,18,260.74,182,2,2
10008,1,210,19,,500.08,1000,225,13,13,291.75,244.5,2,2
10008,1,25,18,,250,250,250,1,1,,,,
10008,1,37,18,,69,69,69,1,1,,,,
10008,2,210,17,,1486.6,15000,100,86,86,334.93,216.39,28,28
10008,2,210,18,,989.27,15000,100,220,220,288.01,252.72,53,53
10008,2,210,19,,387.44,1000,100,57,57,220.38,176.32,28,28
10008,2,210,24,,2757,6000,300,24,24,1626.12,331.29,7,7
10008,2,23,18,,5000,5000,5000,1,1,,,,
10008,2,24,18,,197.33,430,81,6,6,,,,
10008,2,25,18,,249,333,81,6,6,,81,1,1
10008,2,27,18,,3000,3000,3000,8,8,,,,
10008,2,32,18,,5000,5000,5000,1,1,,,,
10008,2,33,18,,400,400,400,2,2,,,,
10008,2,38,18,,99,99,99,1,1,,,,
10008,2,43,18,,1100,1100,1100,4,4,,108,1,1
10008,2,48,18,,2500,3000,2000,2,2,,,,
10008,2,60,24,,2000,2000,2000,2,2,,,,
10008,3,210,17,,1613.27,6000,444,30,30,851.55,599.14,7,7
10008,3,210,18,,1392.55,10000,153,243,243,756.03,606.96,72,72
10008,3,210,19,,1392.15,5000,527,41,41,768.66,556.4,10,10
10008,3,210,24,,75000,75000,75000,3,3,,,,
10008,3,25,18,,900,900,900,8,8,,,,
10008,3,30,17,,1000,1000,1000,2,2,,,,
10008,3,45,19,,5000,5000,5000,3,3,,,,
10008,3,46,18,,3800,3800,3800,2,2,,,,
10008,3,47,18,,3800,3800,3800,2,2,,,,
10008,3,49,18,,2000,4000,1500,10,10,1350,,,
10008,4,210,17,,66888.67,80000,61000,6,6,,66666,1,1
10008,4,210,18,,133666.7,149000,80000,9,9,,,,
10008,4,210,19,,43000,43000,43000,1,1,,,,
10008,4,210,24,,80000,80000,80000,4,4,,,,
1001,1,210,-1,,60.45,119,27,11,11,24.3,27,31,31
1001,2,210,-1,,465.95,1000,449,65,65,404.1,449,16,16
1001,3,210,-1,,994.28,2999,390,150,150,392.7,490.12,162,162
1001,4,210,-1,,35054.36,900000,1250,653,653,1971.74,2690.97,359,359
10010,1,210,17,,1258.5,10144,144,10,10,202.28,270.8,5,5
10010,2,210,17,,396.28,1000,250,18,18,284.53,277,6,6
10010,3,210,17,,1069.5,3123,600,18,18,749.57,766.33,3,3
10011,1,210,11,3,201.2,299,171,10,10,166.95,,,
10011,1,33,11,3,108,108,108,4,4,,,,
10014,1,210,11,2,3914.29,10000,1450,7,7,,1500,1,1
10014,1,210,12,2,4830.42,8999,1000,12,12,1794.6,,,
10014,1,210,13,2,1999,1999,1999,1,1,,,,
10014,1,210,3,2,8874.25,8999,8500,4,4,,,,
10014,1,210,5,2,281.71,333,107,7,7,,,,
10014,1,210,8,2,1400,1400,1400,1,1,,,,
10014,1,210,9,2,222,222,222,1,1,,,,
10014,2,210,10,2,466.67,600,400,3,3,,,,
10014,2,210,11,2,6483.83,25000,2300,12,12,2365.92,,,
10014,2,210,12,2,3869.43,4999,90,7,7,,,,
10014,2,210,13,2,1579.14,2000,500,7,7,,,,
10014,2,210,3,2,447,450,444,2,2,,,,
10014,2,210,5,2,400,400,400,3,3,,,,
10014,2,210,8,2,599.5,700,499,2,2,,,,
10014,2,210,9,2,355.2,444,333,5,5,,,,
10014,3,210,10,2,2461.25,5090,1000,8,8,,,,
10014,3,210,11,2,15730.77,20000,5000,13,13,13200,,,
10014,3,210,12,2,1200,1200,1200,1,1,,,,
10014,3,210,13,2,2419.18,5500,800,11,11,1585.98,800,2,2
10014,3,210,3,2,15503.56,34444,400,9,9,,,,
10014,3,210,8,2,1500,1500,1500,2,2,,,,
10014,3,210,9,2,2591.8,2990,999,5,5,,,,
10015,1,10,18,,399,399,399,1,1,,,,
10015,1,130,18,,400,400,400,3,3,,,,
10015,1,210,17,,308.29,329,300,7,7,,,,
10015,1,210,18,,622,744,500,2,2,,555,1,1
10015,1,210,19,,1168.2,8999,144,10,10,256.28,264.33,3,3
10015,2,10,18,,460,460,460,2,2,,,,
10015,2,21,18,,80,80,80,2,2,,,,
10015,2,210,17,,693.47,4000,100,36,36,313.01,224.91,11,11
10015,2,210,18,,857.34,15000,99,189,189,308.82,296.33,39,39
10015,2,210,19,,436.82,1500,79,57,57,261.59,164,20,20
10015,2,23,18,,5000,5000,5000,1,1,,,,
10015,2,24,18,,273,465,81,4,4,,,,
10015,2,25,18,,249,333,81,3,3,,,,
10015,2,26,18,,1081,1081,1081,5,5,,,,
10015,2,42,18,,105,105,105,3,3,,,,
10015,2,43,18,,1100,1100,1100,7,7,,,,
10015,2,48,18,,1500,2000,1000,2,2,,,,
10015,2,60,18,,2000,2000,2000,1,1,,,,
10015,3,210,17,,870.39,1500,450,31,31,687.67,538,9,9
10015,3,210,18,,1298.65,7000,153,177,177,778.64,653.04,51,51
10015,3,210,19,,1620.08,4999,330,25,25,817.38,854.45,11,11
10015,3,35,18,,450,450,450,1,1,,,,
10015,3,44,18,,500,500,500,1,1,,,,
10015,3,46,18,,3800,3800,3800,1,1,,,,
10015,3,47,18,,3800,3800,3800,1,1,,,,
10015,3,49,18,,4000,4000,4000,1,1,,,,
10015,4,210,17,,149999,149999,149999,1,1,,,,
10015,4,210,18,,100000,100000,100000,3,3,,,,
10015,4,210,19,,83333.33,100000,75000,3,3,,,,
10017,2,210,11,4,913.2,1399,333,20,20,694.1,,,
10018,1,210,17,,858.89,1411,320,28,28,686.86,,,
10020,1,210,13,4,1105.85,2000,199,13,13,716.55,672,2,2
10021,1,210,12,4,424,700,84,7,7,,,,
10025,1,210,6,,5420,6500,3260,3,3,,,,
10027,1,210,10,2,200,200,200,1,1,,,,
10027,1,210,13,2,1399.33,3000,599,3,3,,,,
10027,1,210,3,2,330,330,330,1,1,,,,
10027,1,210,8,2,295.67,599,144,3,3,,,,
10027,2,210,10,2,400,400,400,3,3,,,,
10027,2,210,11,2,775,900,150,6,6,,,,
10027,2,210,12,2,499.33,500,498,3,3,,498,1,1
10027,2,210,13,2,1500,1500,1500,2,2,,,,
10027,2,210,5,2,614.55,1200,150,11,11,145.8,,,
10027,2,210,8,2,240,300,200,5,5,,,,
10027,2,210,9,2,150,150,150,1,1,,,,
10027,3,210,10,2,466.67,500,450,3,3,,,,
10027,3,210,12,2,1022,1200,666,3,3,,,,
10027,3,210,3,2,468.67,1112,300,6,6,,,,
10027,3,210,5,2,8500,8500,8500,1,1,,,,
10027,3,210,8,2,1300,1300,1300,3,3,,,,
10027,3,210,9,2,1547.14,2410,900,7,7,,,,
10028,2,210,3,,673.81,1999,166,16,16,273,268.67,3,3
10028,2,24,3,,370,444,333,3,3,,,,
10028,2,29,3,,144,144,144,1,1,,,,
10029,1,210,2,,234,234,234,1,1,,,,
10029,1,210,7,,234,234,234,2,2,,,,
10029,2,210,0,,555,555,555,1,1,,,,
10029,2,210,2,,240,240,240,2,2,,,,
10029,2,210,5,,999,999,999,1,1,,,,
10029,2,210,7,,2300,2300,2300,5,5,,,,
10029,3,210,6,,4000,5000,3000,2,2,,,,
10029,3,210,7,,20000,20000,20000,4,4,,,,
1003,1,210,11,4,18000,18000,18000,5,5,,,,
1003,1,210,8,4,2000,3500,500,2,2,,,,
1003,2,210,10,4,21750,25000,5000,8,8,,,,
1003,2,210,13,4,27500,95000,5000,4,4,,,,
1003,2,210,3,4,5249.67,6875,1999,3,3,,,,
1003,2,210,8,4,19778,27167,5000,3,3,,,,
1003,3,210,10,4,27857.14,40000,2500,7,7,,,,
1003,3,210,11,4,5950,5950,5950,1,1,,,,
1003,3,210,12,4,5999,5999,5999,1,1,,,,
1003,3,210,13,4,1758,3333,183,2,2,,,,
1003,3,210,5,4,20074,22222,19000,3,3,,,,
1003,3,210,8,4,20258.67,27666,16555,3,3,,,,
1003,3,210,9,4,7000,10000,5000,10,10,4500,,,
1003,4,210,3,4,62333,62333,62333,2,2,,,,
1003,4,210,9,4,322222,322222,322222,5,5,,,,
10030,2,210,12,4,485.43,900,300,7,7,,299,2,2
10031,1,210,11,4,299,299,299,2,2,,,,
10031,1,210,12,4,4390,4950,4250,5,5,,,,
10031,1,210,13,4,2600,2600,2600,2,2,,,,
10031,1,210,3,4,1781.33,2600,144,3,3,,,,
10031,1,210,8,4,144,144,144,1,1,,,,
10031,1,210,9,4,500,500,500,2,2,,,,
10031,2,210,11,4,924.5,1000,799,4,4,,,,
10031,2,210,13,4,763.75,1000,500,4,4,,500,1,1
10031,2,210,5,4,609.09,1200,150,11,11,387,225,2,2
10031,2,210,8,4,500,500,500,3,3,,,,
10031,3,210,10,4,1528.13,2000,1200,8,8,,,,
10031,3,210,11,4,900,900,900,3,3,,,,
10031,3,210,12,4,2999,2999,2999,3,3,,,,
10031,3,210,5,4,1120,1200,1000,5,5,,,,
10031,3,210,8,4,777,777,777,1,1,,,,
10031,3,210,9,4,299,299,299,1,1,,,,
10034,2,210,19,,1733.33,2150,500,9,9,,,,
10035,1,210,2,,2675,5000,350,2,2,,,,
10035,2,210,0,,499,499,499,1,1,,,,
10035,2,210,2,,3500,3500,3500,2,2,,,,
10035,2,210,3,,9990,9990,9990,1,1,,,,
10035,2,210,6,,899,899,899,1,1,,,,
10035,3,210,2,,8000,8000,8000,1,1,,,,
10035,3,210,5,,4400,7500,2400,6,6,,,,
10036,1,210,19,,602.88,1000,250,17,17,449.87,298.33,3,3
10036,2,210,19,,504.85,1150,120,27,27,286.47,421,7,7
10036,2,42,19,,1050,1050,1050,1,1,,,,
10036,3,100,19,,2000,2000,2000,1,1,,,,
10036,3,210,19,,1163.59,3000,599,17,17,747.26,635.5,6,6
10036,4,210,19,,60333.33,75000,50000,9,9,,,,
10037,2,210,5,,849.33,899,750,3,3,,,,
10039,1,210,10,2,946.77,1900,450,13,13,450,,,
10039,1,210,12,2,571.43,800,400,7,7,,,,
10039,1,210,13,2,1000,1000,1000,1,1,,,,
10039,1,210,3,2,249.14,1500,87,14,14,99.18,143.5,2,2
10039,1,210,5,2,599.5,1000,85,6,6,,85,1,1
10039,1,210,8,2,606.67,1000,200,6,6,,,,
10039,1,210,9,2,842.44,1575,125,9,9,,,,
10039,1,31,9,2,150,150,150,1,1,,,,
10039,2,210,10,2,210,400,140,4,4,,88,1,1
10039,2,210,11,2,436.25,1000,90,16,16,292.5,90,1,1
10039,2,210,12,2,2534,4000,438,7,7,,472,2,2
10039,2,210,13,2,7031.57,17500,2000,7,7,,2740.33,3,3
10039,2,210,3,2,492.47,2222,90,17,17,214.71,,,
10039,2,210,5,2,138.33,235,90,3,3,,90,1,1
10039,2,210,8,2,2366.33,3499,500,12,12,1422,,,
10039,2,210,9,2,140,140,140,5,5,,,,
10039,3,210,10,2,1200,2000,600,3,3,,,,
10039,3,210,11,2,2499.5,3999,1000,2,2,,,,
10039,3,210,12,2,2199.2,3000,1500,5,5,,1215.67,3,3
10039,3,210,13,2,12753.79,25000,2555,14,14,8459.82,9009,6,6
10039,3,210,3,2,3769,7000,2500,13,13,2474.85,2499.67,3,3
10039,3,210,5,2,2692.14,3400,450,7,7,,450,1,1
10039,3,210,8,2,1938.89,2500,1350,9,9,,1750,1,1
10039,3,210,9,2,3276.15,4000,590,13,13,2775,90,1,1
10039,4,19,12,2,192898,192898,192898,3,3,,,,
10039,4,210,13,2,268855.2,588888,100000,43,43,175234.9,148499.8,4,4
10039,4,210,8,2,111111,111111,111111,1,1,,,,
10039,4,210,9,2,172665.8,179000,150000,6,6,,,,
10040,1,210,12,4,160,160,160,1,1,,,,
10040,1,210,3,4,2333,2333,2333,1,1,,,,
10040,1,210,5,4,318.33,333,311,3,3,,,,
10040,1,210,9,4,499,499,499,1,1,,,,
10040,2,210,10,4,215,250,180,8,8,,,,
10040,2,210,12,4,400,400,400,2,2,,,,
10040,2,210,13,4,4200,8000,400,2,2,,,,
10040,2,210,3,4,400,400,400,1,1,,400,1,1
10040,2,210,5,4,576,650,280,5,5,,,,
10040,2,210,9,4,1066.67,2500,700,9,9,,,,
10040,3,210,10,4,300,300,300,1,1,,,,
10040,3,210,12,4,789,789,789,1,1,,,,
10040,3,210,13,4,1200,1200,1200,5,5,,,,
10040,3,210,5,4,1830,1830,1830,3,3,,,,
10040,3,210,8,4,5000,5000,5000,2,2,,,,
10040,3,210,9,4,1690,1690,1690,5,5,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,10698.7,15000,8500,10,10,8074.8,9248.7,10,10
10043,1,210,17,,655.17,1500,144,18,18,225.64,181.71,7,7
10043,1,42,17,,150,150,150,2,2,,,,
10043,2,210,17,,530.48,1111,150,29,29,305.59,188,8,8
10043,3,210,17,,1740.28,5000,525,43,43,984.97,557.17,6,6
10043,3,46,17,,1250,1250,1250,1,1,,,,
10043,4,210,17,,32000,32000,32000,1,1,,,,
10044,1,210,10,3,652.5,800,494,8,8,,,,
10044,1,210,11,3,376.25,450,360,8,8,,,,
10044,1,210,12,3,500,500,500,1,1,,,,
10044,1,210,3,3,400,400,400,3,3,,,,
10044,1,210,5,3,814,896,500,6,6,,,,
10044,1,210,8,3,163.5,187,140,2,2,,,,
10044,1,40,8,3,369,369,369,1,1,,,,
10044,2,210,11,3,289.5,399,180,4,4,,,,
10044,2,210,13,3,2015.15,5000,500,13,13,824.55,1000,1,1
10044,2,210,3,3,4333.33,5000,1000,6,6,,,,
10044,2,210,5,3,883.75,2090,450,12,12,405,666,1,1
10044,2,210,8,3,1717.5,2090,600,4,4,,,,
10044,2,210,9,3,740,800,660,4,4,,700,1,1
10044,3,210,10,3,1065.38,1500,700,8,8,,,,
10044,3,210,11,3,835.14,1000,749,7,7,,,,
10044,3,210,12,3,1200,2000,800,3,3,,,,
10044,3,210,13,3,649.5,744,555,2,2,,555,1,1
10044,3,210,3,3,569,849,499,5,5,,,,
10044,3,210,8,3,1725,2500,950,2,2,,,,
10044,3,210,9,3,1222.73,3200,450,11,11,432,,,
10044,4,210,3,3,14750,14750,14750,4,4,,,,
10045,1,210,10,4,510.75,999,170,4,4,,,,
10045,1,210,11,4,416.5,433,400,2,2,,,,
10045,1,210,12,4,400,400,400,2,2,,,,
10045,1,210,13,4,1000,1000,1000,1,1,,,,
10045,1,210,3,4,684.67,777,500,3,3,,180,1,1
10045,1,210,5,4,10174,10174,10174,4,4,,,,
10045,1,210,8,4,1255,1255,1255,2,2,,,,
10045,1,210,9,4,4149.5,4999,3300,2,2,,,,
10045,2,210,10,4,500,500,500,1,1,,500,1,1
10045,2,210,11,4,1288.29,12000,320,14,14,316.44,,,
10045,2,210,12,4,1566.5,2100,1200,6,6,,1225,2,2
10045,2,210,13,4,2177.8,4999,180,10,10,1305,180,1,1
10045,2,210,3,4,526.67,700,180,3,3,,180,2,2
10045,2,210,5,4,2564.44,8900,180,9,9,,800,1,1
10045,2,210,8,4,648.18,1250,180,11,11,381.6,415,2,2
10045,2,210,9,4,992.25,1199,777,12,12,788.4,960,3,3
10045,3,210,10,4,4600,5000,4200,2,2,,2000,1,1
10045,3,210,11,4,8403.82,22183,250,17,17,1517.14,900,1,1
10045,3,210,12,4,2294.63,3400,950,8,8,,,,
10045,3,210,13,4,3039.56,5000,1234,16,16,2519.85,1367,2,2
10045,3,210,3,4,900,900,900,1,1,,,,
10045,3,210,5,4,256.5,330,183,2,2,,,,
10045,3,210,8,4,3633.2,5000,3000,5,5,,,,
10045,3,210,9,4,2950,4000,1000,10,10,2362.5,3500,1,1
10045,3,30,10,4,7777,7777,7777,1,1,,,,
10045,3,48,12,4,238,238,238,6,6,,,,
10045,4,210,10,4,25000,25000,25000,1,1,,,,
10045,4,210,13,4,56000,98000,35000,3,3,,,,
10045,4,210,9,4,88888,88888,88888,4,4,,,,
10046,2,210,9,4,960.19,3500,130,27,27,532.71,549.5,4,4
10046,4,210,9,4,30189,30189,30189,1,1,,,,
10047,2,210,17,,387.5,500,350,4,4,,,,
10048,1,210,8,2,888,888,888,1,1,,,,
10048,2,210,12,2,1000,1000,1000,3,3,,,,
10048,2,210,5,2,1800,1800,1800,1,1,,,,
10048,3,210,10,2,2399.4,3000,1999,5,5,,,,
10048,3,210,12,2,3375,3500,3000,4,4,,,,
10048,3,210,13,2,7500,7500,7500,1,1,,,,
10048,3,210,3,2,2533.33,4000,800,9,9,,800,1,1
10048,3,210,5,2,3000,3000,3000,2,2,,,,
10048,3,210,8,2,3437.5,3500,3000,8,8,,,,
10049,1,210,10,4,468.75,500,250,8,8,,,,
10049,1,210,11,4,456,500,400,5,5,,,,
10049,1,210,12,4,86.5,87,85,4,4,,87,1,1
10049,1,210,13,4,400,400,400,6,6,,87,1,1
10049,1,210,8,4,400,400,400,8,8,,,,
10049,2,210,10,4,208.8,444,150,5,5,,150,1,1
10049,2,210,11,4,350,400,300,2,2,,300,1,1
10049,2,210,12,4,2000,2000,2000,1,1,,1000,1,1
10049,2,210,13,4,90,90,90,4,4,,90,1,1
10049,2,210,3,4,499.33,500,499,3,3,,,,
10049,2,210,5,4,807.5,2175,90,12,12,81,90,2,2
10049,2,210,8,4,982.33,1499,399,6,6,,162,1,1
10049,2,210,9,4,9500,9500,9500,1,1,,,,
10049,2,39,11,4,299,299,299,3,3,,,,
10049,3,210,10,4,1180,1250,900,5,5,,,,
10049,3,210,13,4,2530,6000,90,6,6,,90,1,1
10049,3,210,3,4,1000,1000,1000,2,2,,,,
10049,3,210,5,4,544.5,999,90,2,2,,,,
10049,3,210,8,4,701.88,875,90,8,8,,90,1,1
10049,3,210,9,4,2086.25,5090,90,8,8,,,,
10049,3,34,3,4,189,189,189,1,1,,,,
10049,3,36,12,4,2000,2000,2000,1,1,,,,
10049,4,210,13,4,129999,129999,129999,2,2,,,,
1005,1,190,10,4,700,700,700,1,1,,,,
10051,1,210,1,,228,228,228,3,3,,,,
10052,1,210,2,,2500,2500,2500,1,1,,,,
10052,1,210,4,,13000,13000,13000,1,1,,,,
10052,1,210,5,,4400,4400,4400,1,1,,1479.5,2,2
10052,2,210,3,,4334.5,6669,2000,2,2,,2000,1,1
10052,2,210,4,,45454.55,120000,12000,11,11,17100,,,
10052,2,210,7,,33937.5,120000,5250,4,4,,,,
10052,3,210,2,,75000,150000,25000,10,10,39375,,,
10052,3,210,6,,6000,6000,6000,1,1,,6000,1,1
10052,3,210,7,,13249.75,15000,7999,4,4,,9250,2,2
10052,4,210,0,,99000,99000,99000,1,1,,,,
10052,4,210,1,,100000,100000,100000,5,5,,,,
10052,4,210,2,,144333.3,190000,95000,10,10,96374.93,,,
10052,4,210,3,,225999.7,249000,179999,3,3,,,,
10052,4,210,6,,196946.9,220000,90000,19,19,175725,198000,1,1
10053,1,210,13,2,500,500,500,1,1,,,,
10053,2,210,11,2,494,494,494,1,1,,,,
10053,2,210,12,2,180,180,180,4,4,,180,1,1
10053,2,210,13,2,795.13,1890,500,8,8,,700,1,1
10053,2,210,3,2,984,1000,896,13,13,884.4,,,
10053,2,210,5,2,1491.14,4444,250,7,7,,250,1,1
10053,2,210,8,2,507.86,555,500,7,7,,,,
10053,3,210,11,2,1640,2000,920,3,3,,,,
10053,3,210,13,2,1800,1800,1800,2,2,,,,
10053,3,210,3,2,1425,1500,1400,4,4,,,,
10053,3,210,5,2,800,800,800,1,1,,,,
10053,3,210,8,2,1112,1112,1112,2,2,,,,
10053,3,210,9,2,3800,3800,3800,1,1,,,,
10054,1,210,6,,17500,17500,17500,1,1,,,,
10054,2,210,7,,14332.67,19000,4998,3,3,,,,
10054,3,210,5,,8500,8500,8500,2,2,,,,
10056,1,210,10,4,2000,2000,2000,1,1,,,,
10056,1,210,13,4,600,600,600,1,1,,,,
10056,1,210,9,4,399,399,399,1,1,,,,
10056,2,210,10,4,1500,1500,1500,1,1,,,,
10056,2,210,12,4,999,999,999,3,3,,,,
10056,2,210,13,4,3344.44,5300,2500,9,9,,,,
10056,2,210,5,4,5000,5000,5000,1,1,,,,
10056,2,210,8,4,2000,2000,2000,1,1,,,,
10056,3,210,10,4,2500,2500,2500,1,1,,,,
10056,3,210,11,4,1100,1200,1000,2,2,,,,
10056,3,210,13,4,1555,1555,1555,1,1,,150,1,1
10056,3,210,3,4,1000,1000,1000,1,1,,,,
10056,4,210,13,4,159000,159000,159000,3,3,,,,
10057,2,210,4,,28999,28999,28999,2,2,,,,
10058,3,1,-1,,3656.13,85555,444,115,115,823.66,807.56,50,50
10061,1,210,19,,760.92,2222,144,12,12,218.34,174.5,2,2
10061,2,210,19,,747.48,5000,145,40,40,245.7,211.75,8,8
10061,3,210,19,,854.79,1200,480,29,29,661.75,645.33,6,6
10064,1,210,2,,1069.17,1700,141,12,12,754.38,875,2,2
10065,2,210,8,2,470.64,2090,90,11,11,269.46,,,
10066,1,210,10,2,400,400,400,1,1,,,,
10066,1,210,11,2,497,900,87,5,5,,,,
10066,1,210,12,2,400,400,400,1,1,,,,
10066,1,210,13,2,499,499,499,2,2,,,,
10066,1,210,5,2,962.2,1087,750,5,5,,,,
10066,1,210,8,2,447.83,1100,87,6,6,,87,1,1
10066,2,210,11,2,550,550,550,2,2,,500,1,1
10066,2,210,12,2,1335.71,2100,350,7,7,,,,
10066,2,210,13,2,899.67,1111,800,9,9,,,,
10066,2,210,3,2,3265.25,8999,150,12,12,222.66,,,
10066,2,210,5,2,680.91,1000,90,11,11,468,,,
10066,2,210,8,2,5670.76,17999,110,17,17,494.87,,,
10066,2,210,9,2,1031.25,1500,250,8,8,,,,
10066,3,210,10,2,10258.25,27999,1752,12,12,4680.72,,,
10066,3,210,11,2,555,555,555,1,1,,,,
10066,3,210,12,2,6000,15000,1500,6,6,,,,
10066,3,210,13,2,1645.44,5000,499,16,16,633.3,,,
10066,3,210,3,2,1038.67,2000,850,9,9,,,,
10066,3,210,5,2,555,555,555,2,2,,555,1,1
10066,3,210,8,2,1350,2000,700,2,2,,,,
10066,3,210,9,2,200,200,200,2,2,,,,
10066,4,210,11,2,250000,250000,250000,4,4,,,,
10069,1,210,10,4,200,200,200,1,1,,,,
10069,1,210,11,4,2200,2200,2200,1,1,,,,
10069,1,210,12,4,399,399,399,1,1,,,,
10069,1,210,3,4,469,469,469,2,2,,,,
10069,1,210,5,4,144,144,144,1,1,,,,
10069,1,210,9,4,333,333,333,2,2,,,,
10069,2,210,10,4,2750,3000,2500,2,2,,,,
10069,2,210,11,4,1100,1100,1100,1,1,,,,
10069,2,210,12,4,1000,1000,1000,1,1,,,,
10069,2,210,13,4,3033.33,5150,1000,9,9,,1750,2,2
10069,2,210,3,4,1000,1000,1000,1,1,,,,
10069,2,210,8,4,1599,1599,1599,1,1,,,,
10069,3,210,11,4,969,969,969,1,1,,,,
10069,3,210,13,4,5536.09,7000,4900,11,11,4679.46,4999,2,2
10069,3,210,3,4,4000,4000,4000,3,3,,,,
10069,3,210,8,4,13374.5,50000,999,8,8,,,,
10069,3,210,9,4,550,550,550,1,1,,550,1,1
10069,4,210,10,4,254766.5,349999,189999,29,29,205547,,,
10069,4,210,13,4,198000,229000,167000,7,7,,,,
1007,1,1,-1,,940.08,2222,300,40,40,776.54,809.41,17,17
10070,1,210,12,2,749.75,1200,300,8,8,,400,2,2
10071,1,210,17,,328.11,499,144,27,27,263.07,272.25,8,8
10071,1,27,17,,500,500,500,1,1,,,,
10071,1,38,17,,300,300,300,2,2,,,,
10071,2,210,17,,736.86,3500,119,57,57,336.99,262.2,10,10
10071,3,210,17,,1206.23,3500,153,44,44,838.75,608,10,10
10071,4,210,17,,160000,160000,160000,2,2,,,,
10072,1,210,3,3,10662.67,14999,1990,3,3,,,,
10072,1,210,5,3,14999,14999,14999,2,2,,,,
10072,1,210,8,3,17000,30000,10000,4,4,,,,
10072,2,210,10,3,345,350,340,2,2,,340,1,1
10072,2,210,12,3,250,250,250,2,2,,,,
10072,2,210,13,3,1211.6,3333,150,5,5,,,,
10072,2,210,3,3,2666.5,5000,333,2,2,,,,
10072,2,210,5,3,903.57,5600,250,21,21,562.5,520.83,6,6
10072,2,210,8,3,555.75,1000,367,4,4,,400,1,1
10072,2,210,9,3,1277.33,1500,1166,3,3,,,,
10072,2,34,5,3,250,250,250,1,1,,,,
10072,3,210,10,3,1700.75,4998,500,4,4,,500,1,1
10072,3,210,12,3,6158.33,8800,500,6,6,,500,1,1
10072,3,210,13,3,8142.86,12000,5500,7,7,,,,
10072,3,210,5,3,1400,1500,1200,3,3,,,,
10072,3,210,8,3,799,799,799,2,2,,,,
10072,4,210,3,3,25555,25555,25555,2,2,,,,
10073,1,210,10,4,500,500,500,1,1,,,,
10073,1,210,13,4,499,499,499,1,1,,,,
10073,1,210,3,4,900,900,900,2,2,,,,
10073,1,210,8,4,455,455,455,1,1,,,,
10073,1,47,10,4,63,63,63,1,1,,,,
10073,2,210,10,4,500,500,500,2,2,,,,
10073,2,210,11,4,610,900,350,5,5,,,,
10073,2,210,12,4,300,300,300,1,1,,,,
10073,2,210,13,4,550,550,550,1,1,,,,
10073,2,210,5,4,625,1000,500,4,4,,,,
10073,2,210,8,4,899,899,899,2,2,,,,
10073,2,210,9,4,706,2090,450,7,7,,,,
10073,3,21,11,4,250,250,250,4,4,,,,
10073,3,210,10,4,1275.56,1500,950,9,9,,,,
10073,3,210,13,4,897.43,1000,333,7,7,,,,
