item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,1,32,17,,500,500,500,5,5,,,,
10008,2,170,24,,141,141,141,2,2,,141,1,1
10008,2,210,17,,1292.24,12000,100,85,85,350.58,244.83,36,36
10008,2,210,18,,2343.63,33333,100,151,151,602.01,414.06,31,31
10008,2,210,19,,393.97,1150,100,35,35,242.23,229.7,20,20
10008,2,210,24,,1387.87,5150,150,30,30,237.6,257.67,24,24
10008,2,23,18,,2183.33,2300,2000,6,6,,,,
10008,2,24,18,,81,81,81,2,2,,81,1,1
10008,2,31,18,,500,500,500,2,2,,500,1,1
10008,2,31,24,,998,998,998,1,1,,998,1,1
10008,2,32,19,,700,700,700,1,1,,,,
10008,2,38,18,,15000,15000,15000,2,2,,,,
10008,3,210,17,,1720.87,4999,700,31,31,1026.9,620.84,19,19
10008,3,210,18,,2374.82,20000,153,258,258,991.1,735.28,95,95
10008,3,210,19,,3256.78,9999,799,41,41,1257.08,528.36,33,33
10008,3,210,24,,45000,45000,45000,3,3,,,,
10008,3,32,19,,3500,3500,3500,2,2,,,,
10008,3,48,18,,1100,1100,1100,24,24,990,,,
10008,3,90,18,,800,800,800,1,1,,,,
10008,4,210,17,,113142.9,120000,72000,7,7,,,,
10008,4,210,18,,86000,140000,5000,5,5,,,,
10008,4,210,19,,72000,72000,72000,4,4,,,,
1001,1,210,-1,,199,199,199,6,6,,199,6,6
1001,2,210,-1,,328,357,299,2,2,,,,
1001,3,210,-1,,1195.58,2999,400,146,146,360,400,143,143
1001,4,210,-1,,43023.05,900000,2000,503,503,3545.04,4432.65,306,306
10010,1,210,17,,797.33,1144,144,18,18,501.43,258.8,5,5
10010,2,210,17,,1116.36,2500,150,22,22,575.3,412.2,5,5
10010,3,210,17,,2516.33,5000,999,9,9,,938,5,5
10011,1,210,11,3,171,171,171,1,1,,,,
10014,1,210,10,2,222,222,222,3,3,,220,1,1
10014,1,210,11,2,459,555,411,3,3,,,,
10014,1,210,12,2,1823.5,8899,175,6,6,,175,1,1
10014,1,210,13,2,1285.71,1999,399,21,21,852.52,,,
10014,1,210,3,2,593.5,800,187,6,6,,187,1,1
10014,1,210,8,2,471,555,400,10,10,382.5,,,
10014,1,210,9,2,290,290,290,1,1,,,,
10014,2,210,11,2,2099.93,8000,399,14,14,450,,,
10014,2,210,12,2,487.75,766,200,8,8,,300,2,2
10014,2,210,13,2,1082.07,1999,666,27,27,751.05,755.8,5,5
10014,2,210,3,2,730.28,1500,90,18,18,413.74,219.5,2,2
10014,2,210,5,2,522.22,600,400,9,9,,,,
10014,2,210,8,2,1663.75,2000,655,4,4,,,,
10014,2,210,9,2,299,299,299,2,2,,250,1,1
10014,3,210,10,2,849.73,1200,500,11,11,584.64,,,
10014,3,210,11,2,303,303,303,1,1,,,,
10014,3,210,12,2,820.5,975,666,4,4,,,,
10014,3,210,13,2,2790.43,4000,1700,14,14,2099.88,1700,1,1
10014,3,210,3,2,2387.07,4285,800,28,28,1783.47,,,
10014,3,210,5,2,2000,2000,2000,3,3,,,,
10014,3,210,9,2,1575,5000,400,4,4,,,,
10014,4,210,9,2,90000,90000,90000,1,1,,,,
10015,1,210,17,,226.2,500,144,10,10,157.05,148.5,4,4
10015,1,210,18,,358,358,358,5,5,,299,1,1
10015,1,210,19,,1390,8999,144,10,10,305.32,289.5,4,4
10015,1,49,17,,44,44,44,1,1,,,,
10015,2,210,17,,895.42,6000,100,33,33,369.71,253.31,16,16
10015,2,210,18,,1416.16,33333,140,143,143,347.18,384.47,47,47
10015,2,210,19,,803.48,4150,150,44,44,320.25,415.1,10,10
10015,2,31,18,,998,998,998,1,1,,500,1,1
10015,2,32,18,,700,700,700,1,1,,,,
10015,2,36,18,,96,96,96,1,1,,,,
10015,2,41,18,,1200,1200,1200,6,6,,,,
10015,2,46,18,,200,200,200,3,3,,,,
10015,2,49,18,,333,333,333,2,2,,,,
10015,3,210,17,,2541.43,10000,999,28,28,1517.81,534.44,9,9
10015,3,210,18,,3127.81,20000,153,176,176,1016.36,686.29,51,51
10015,3,210,19,,2217.66,7500,750,50,50,1021.01,853.95,20,20
10015,3,32,17,,3500,3500,3500,2,2,,,,
10015,3,48,18,,1200,1200,1200,8,8,,,,
10015,3,5,18,,4999,4999,4999,3,3,,,,
10015,4,210,18,,83333.33,125000,5000,3,3,,,,
10015,4,210,19,,59958.33,70000,50000,12,12,52128,,,
10017,2,210,11,4,499,499,499,4,4,,120,1,1
10018,1,210,17,,549,1141,325,13,13,428.25,,,
10018,1,41,17,,99,99,99,1,1,,,,
10020,1,210,13,4,890.23,2000,100,13,13,435,100,1,1
10021,1,210,12,4,840,840,840,3,3,,,,
10021,3,210,12,4,4500,4500,4500,5,5,,,,
10025,1,210,6,,1726.25,2560,1085,4,4,,,,
10027,1,210,10,2,800,800,800,1,1,,,,
10027,1,210,13,2,6037.58,9999,400,12,12,2188.08,,,
10027,1,210,3,2,140,140,140,2,2,,,,
10027,1,210,8,2,3000,3000,3000,1,1,,,,
10027,1,210,9,2,400,400,400,3,3,,,,
10027,2,210,10,2,350,550,150,2,2,,,,
10027,2,210,11,2,7875,9500,3000,4,4,,,,
10027,2,210,12,2,1566.67,2000,700,3,3,,,,
10027,2,210,3,2,2464.29,2750,2000,7,7,,,,
10027,2,210,5,2,145,150,140,2,2,,,,
10027,2,210,8,2,1000,1000,1000,1,1,,,,
10027,2,210,9,2,590,590,590,1,1,,,,
10027,3,210,11,2,899.67,999,850,3,3,,,,
10027,3,210,12,2,422.5,692,153,6,6,,,,
10027,3,210,3,2,1872.5,1900,1790,4,4,,,,
10027,3,210,5,2,391.8,650,153,5,5,,,,
10027,3,210,8,2,800,800,800,6,6,,,,
10027,3,210,9,2,1800,1800,1800,3,3,,,,
10028,2,150,3,,1222,1222,1222,2,2,,,,
10028,2,210,3,,3981.38,9999,240,13,13,1416,,,
10028,2,22,3,,120,120,120,1,1,,,,
10028,2,39,3,,54,54,54,1,1,,,,
10029,1,37,1,,150,150,150,2,2,,,,
10029,2,210,1,,240,240,240,1,1,,,,
10029,2,210,6,,350,350,350,4,4,,,,
10029,2,210,7,,3300,3300,3300,1,1,,,,
10029,3,210,2,,10514.29,10900,10000,7,7,,,,
10029,3,210,4,,11000,11000,11000,2,2,,,,
1003,1,210,5,4,8888,8888,8888,3,3,,,,
1003,3,210,13,4,7999,7999,7999,2,2,,,,
1003,3,210,5,4,8600,8600,8600,1,1,,,,
1003,3,210,8,4,25000,25000,25000,3,3,,,,
1003,3,210,9,4,9999,9999,9999,1,1,,,,
1003,4,210,9,4,165555,165555,165555,5,5,,,,
10030,2,210,12,4,1658.63,2500,150,16,16,1305,974.5,2,2
10031,1,210,10,4,120,120,120,1,1,,,,
10031,1,210,9,4,550,550,550,1,1,,,,
10031,2,210,10,4,1126.25,3500,325,4,4,,20,1,1
10031,2,210,11,4,1150,1150,1150,1,1,,150,1,1
10031,2,210,13,4,9272.45,14000,3499,11,11,7650,,,
10031,2,210,3,4,500,500,500,2,2,,,,
10031,2,210,5,4,6750,10000,3500,2,2,,,,
10031,2,210,9,4,400,400,400,1,1,,,,
10031,3,210,12,4,4283.43,4696,2000,7,7,,,,
10031,3,210,8,4,1000,1000,1000,5,5,,,,
10034,2,210,19,,316.67,350,250,3,3,,250,1,1
10035,1,210,2,,3000,3000,3000,1,1,,,,
10035,1,210,3,,399,399,399,1,1,,,,
10035,1,210,7,,3000,3000,3000,1,1,,,,
10035,2,210,1,,2650,2650,2650,2,2,,,,
10035,2,210,2,,1599,1599,1599,2,2,,,,
10035,2,210,4,,700,700,700,2,2,,700,1,1
10035,2,210,5,,3642.86,9000,1450,7,7,,,,
10035,2,37,5,,250,250,250,1,1,,,,
10035,3,210,0,,9583.25,23333,5000,4,4,,,,
10035,3,210,1,,200,200,200,1,1,,,,
10035,3,210,2,,20000,25000,15000,4,4,,,,
10036,1,210,19,,646.46,1499,144,13,13,186.3,201,8,8
10036,2,210,19,,2022.9,6990,250,20,20,852.8,563.4,5,5
10036,3,210,19,,1417.57,3000,800,14,14,975.96,970,5,5
10036,4,210,19,,49000,50000,45000,6,6,,,,
10039,1,210,10,2,1000,1000,1000,2,2,,,,
10039,1,210,11,2,1200,1200,1200,5,5,,87,1,1
10039,1,210,12,2,1792.5,5000,450,4,4,,,,
10039,1,210,13,2,7795,11111,250,8,8,,,,
10039,1,210,8,2,994.78,1789,375,9,9,,,,
10039,2,210,10,2,1599.56,10000,90,79,79,706.13,409.6,10,10
10039,2,210,11,2,587.34,2222,90,41,41,234.06,214.09,11,11
10039,2,210,12,2,549.93,2000,90,43,43,269.15,544.57,7,7
10039,2,210,13,2,2020.11,9980,90,127,127,876.38,871.63,27,27
10039,2,210,3,2,1344.73,9950,90,110,110,629.28,721,4,4
10039,2,210,5,2,647.59,4000,90,59,59,192.9,162.38,8,8
10039,2,210,8,2,636.4,5900,90,42,42,283.34,406.14,7,7
10039,2,210,9,2,763.1,2500,90,29,29,324.9,456,12,12
10039,3,210,10,2,929.69,3000,90,62,62,503.46,336.69,13,13
10039,3,210,11,2,1743.06,5500,399,136,136,1255,1217.14,7,7
10039,3,210,12,2,2789.66,22090,90,58,58,536.01,694.19,16,16
10039,3,210,13,2,7673.79,100000,200,312,312,3357.82,3044.78,32,32
10039,3,210,3,2,1277.88,5000,190,68,68,631.87,707.25,8,8
10039,3,210,5,2,3229.33,22090,75,175,175,1585.07,1792.07,15,15
10039,3,210,8,2,1506.08,11000,90,78,78,675.26,580.57,7,7
10039,3,210,9,2,1864.8,7000,90,115,115,1035.47,1139.75,16,16
10039,4,210,10,2,65416.08,149995,39999,12,12,42299.82,,,
10039,4,210,11,2,19832.83,20000,19000,6,6,,,,
10039,4,210,12,2,44441.08,120000,10000,26,26,24136.36,19500,2,2
10039,4,210,13,2,190908.8,588888,20093,115,115,120820.6,85800,4,4
10039,4,210,3,2,37756,150000,6600,24,24,18000,5750.33,3,3
10039,4,210,5,2,21755.56,50000,9800,9,9,,,,
10039,4,210,8,2,49869.7,135000,11993,27,27,30374.73,,,
10039,4,210,9,2,56290.16,100000,12000,31,31,41815.04,,,
10040,1,210,3,4,1249.25,2000,999,4,4,,,,
10040,2,210,10,4,671.25,980,455,4,4,,602.5,2,2
10040,2,210,11,4,1441.67,2180,455,6,6,,455,1,1
10040,2,210,12,4,370,455,200,3,3,,200,1,1
10040,2,210,13,4,770,770,770,1,1,,,,
10040,2,210,5,4,1179,1179,1179,2,2,,714.5,2,2
10040,2,210,9,4,1000,1000,1000,1,1,,,,
10040,3,210,10,4,1216.67,1300,800,6,6,,800,1,1
10040,3,210,11,4,225,225,225,5,5,,,,
10040,3,210,5,4,3485.71,6000,1200,7,7,,,,
10040,3,210,8,4,3000,3000,3000,3,3,,,,
10040,3,210,9,4,1011,1011,1011,4,4,,,,
10042,3,1,-1,,6914.13,22222,3400,77,77,3955.65,4465.95,22,22
10043,1,210,17,,1612.81,11000,189,21,21,316.13,338.75,8,8
10043,2,210,17,,2104.51,4900,150,43,43,1140.94,365.75,8,8
10043,3,210,17,,1011.85,1400,153,13,13,840.45,768.67,9,9
10043,3,32,17,,3500,3500,3500,4,4,,,,
10043,4,210,17,,20000,20000,20000,1,1,,,,
10044,1,210,10,3,789,789,789,1,1,,,,
10044,1,210,11,3,805.56,1000,650,9,9,,,,
10044,1,210,12,3,391.2,399,360,5,5,,,,
10044,1,210,8,3,290,290,290,1,1,,,,
10044,1,210,9,3,1283.33,2000,900,6,6,,,,
10044,2,210,10,3,2236,3000,300,7,7,,,,
10044,2,210,11,3,1440.71,2000,500,7,7,,,,
10044,2,210,12,3,388,388,388,1,1,,90,1,1
10044,2,210,3,3,600,600,600,1,1,,,,
10044,2,210,8,3,650,800,500,2,2,,500,1,1
10044,2,210,9,3,1677.78,2000,800,9,9,,,,
10044,3,210,10,3,499,499,499,3,3,,,,
10044,3,210,11,3,795,795,795,4,4,,,,
10044,3,210,12,3,1931.19,2555,1000,21,21,1425.38,,,
10044,3,210,13,3,1000,1000,1000,3,3,,,,
10044,3,210,8,3,4995,8000,1990,8,8,,,,
10044,3,210,9,3,3990.29,5000,3200,7,7,,,,
10045,1,210,10,4,682,690,650,5,5,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,12,4,400,400,400,1,1,,,,
10045,1,210,3,4,999,999,999,4,4,,,,
10045,1,210,8,4,1077.27,4000,350,11,11,342,,,
10045,1,210,9,4,3640,4000,3100,5,5,,,,
10045,2,210,10,4,703.1,3560,147,41,41,278.21,308.5,10,10
10045,2,210,11,4,722.17,3333,180,23,23,472.3,633,10,10
10045,2,210,12,4,908.46,3333,150,28,28,390.35,340.09,11,11
10045,2,210,13,4,2181.99,20180,160,117,117,764.12,849.52,23,23
10045,2,210,3,4,671,1500,180,33,33,426.15,464.4,15,15
10045,2,210,5,4,440.52,995,150,42,42,309.55,452.57,14,14
10045,2,210,8,4,3469.56,25000,180,52,52,422.79,450.88,16,16
10045,2,210,9,4,656.6,1200,180,43,43,441.53,424.08,12,12
10045,2,37,3,4,3000,3000,3000,2,2,,,,
10045,3,210,10,4,1413.83,25000,99,59,59,484.99,544.56,9,9
10045,3,210,11,4,2092.99,9950,180,72,72,644.56,611.9,10,10
10045,3,210,12,4,1201.89,6500,183,65,65,671.3,985.56,16,16
10045,3,210,13,4,2251.14,16000,180,154,154,1392.37,1288.21,24,24
10045,3,210,3,4,1859.78,50000,140,97,97,779.72,657.44,16,16
10045,3,210,5,4,1215.3,12530,183,81,81,650.39,732.67,15,15
10045,3,210,8,4,1568.15,25000,99,88,88,848.7,971.63,27,27
10045,3,210,9,4,2032.39,50000,183,95,95,808.89,804.4,15,15
10045,4,210,10,4,162321.4,600000,10000,28,28,54408.93,,,
10045,4,210,11,4,33294,70000,5000,17,17,20700,,,
10045,4,210,12,4,22231.09,35000,10000,22,22,15808.4,,,
10045,4,210,13,4,59815.81,105000,5600,16,16,23234.7,,,
10045,4,210,3,4,40578.74,150000,10000,19,19,14512.5,14500,4,4
10045,4,210,8,4,52975.19,140000,590,21,21,29699.21,,,
10045,4,210,9,4,11062.47,30000,3000,17,17,5914.29,4000,1,1
10046,2,210,9,4,1245.06,3000,235,32,32,913.71,467.5,2,2
10046,2,48,9,4,400,400,400,1,1,,,,
10047,2,210,17,,4150,4150,4150,3,3,,,,
10048,1,210,13,2,50000,50000,50000,2,2,,,,
10048,2,210,10,2,10000,10000,10000,2,2,,,,
10048,3,210,3,2,20000,20000,20000,1,1,,,,
10048,3,210,9,2,1000,1000,1000,1,1,,,,
10049,1,210,11,4,580,580,580,1,1,,,,
10049,1,210,12,4,300,300,300,4,4,,,,
10049,1,210,3,4,575,575,575,1,1,,,,
10049,1,210,5,4,11346.57,16087,9438,7,7,,,,
10049,2,210,10,4,676.67,750,555,9,9,,,,
10049,2,210,11,4,688,688,688,1,1,,,,
10049,2,210,12,4,690,690,690,1,1,,,,
10049,2,210,13,4,2666.67,3000,2000,3,3,,,,
10049,2,210,3,4,1000,1000,1000,2,2,,,,
10049,3,110,9,4,3500,3500,3500,1,1,,,,
10049,3,210,10,4,1225,1250,1200,6,6,,,,
10049,3,210,13,4,1666.67,2000,1500,3,3,,,,
10049,3,210,3,4,7544.44,9000,900,9,9,,,,
10049,3,210,5,4,1630,1630,1630,4,4,,,,
10049,3,210,9,4,1190,1190,1190,1,1,,,,
10049,4,210,13,4,99999,99999,99999,4,4,,,,
10051,1,210,1,,1076,1500,228,3,3,,,,
10052,1,210,0,,1129,2500,280,20,20,605,,,
10052,1,210,1,,4733.33,20000,1100,9,9,,,,
10052,1,210,2,,4585.64,6500,999,14,14,3114,,,
10052,1,210,3,,1342.86,1800,1000,7,7,,,,
10052,1,210,4,,2625,3000,2500,4,4,,,,
10052,1,210,5,,1475.78,2000,534,18,18,1260,,,
10052,1,210,6,,6230.38,50000,149,13,13,681.9,,,
10052,1,210,7,,1266.67,1500,800,3,3,,,,
10052,2,210,0,,4449.19,35000,240,306,306,2374.51,445,6,6
10052,2,210,1,,1562.54,28888,175,198,198,723.53,456.2,5,5
10052,2,210,2,,1725.94,15000,175,200,200,755.73,597.57,7,7
10052,2,210,3,,2701.58,18000,150,265,265,1229.16,560.5,8,8
10052,2,210,4,,3651.26,65000,140,314,314,1095.53,385.75,8,8
10052,2,210,5,,2760.23,75000,231,143,143,649.69,500.25,12,12
10052,2,210,6,,2050.58,25000,125,146,146,697.26,564.83,12,12
10052,2,210,7,,2823.23,75000,140,232,232,760.37,504.56,9,9
10052,3,210,0,,3076.35,15000,246,275,275,1751.99,1274.75,4,4
10052,3,210,1,,3059.25,18500,200,258,258,1578.78,1002,10,10
10052,3,210,2,,6160.75,150000,141,489,489,2983.76,1773,15,15
10052,3,210,3,,5431.59,110000,246,364,364,1795.68,1349.67,12,12
10052,3,210,4,,3409.78,12000,234,307,307,1908.93,572.43,7,7
10052,3,210,5,,2252.88,33333,220,286,286,1325.56,568.63,8,8
10052,3,210,6,,5154.13,50000,246,375,375,1798.08,1409.56,9,9
10052,3,210,7,,2744.68,15000,200,259,259,1293.88,968.86,7,7
10052,4,210,0,,18706.33,22000,12000,15,15,16440,,,
10052,4,210,1,,38244.35,70000,19000,20,20,27600,,,
10052,4,210,2,,79352.01,289850,23333,125,125,59147.75,10000,1,1
10052,4,210,3,,59758.53,220000,4500,83,83,35351.43,12166.67,3,3
10052,4,210,4,,21166.47,30000,11111,19,19,17830.91,,,
10052,4,210,5,,48287.16,101000,14444,31,31,24955.55,,,
10052,4,210,6,,54404.87,220000,5666,62,62,32390.17,42000,3,3
10052,4,210,7,,23552.31,80000,4444,32,32,8307.69,11250,1,1
10053,1,210,10,2,2500,2500,2500,3,3,,,,
10053,1,210,11,2,400,400,400,4,4,,,,
10053,1,210,12,2,334,494,174,2,2,,174,1,1
10053,1,210,13,2,374,1174,174,5,5,,,,
10053,1,210,3,2,1750,1750,1750,2,2,,,,
10053,1,210,5,2,600,600,600,1,1,,,,
10053,1,210,8,2,3293.18,4444,300,11,11,2618.82,,,
10053,1,210,9,2,1000,1000,1000,3,3,,,,
10053,1,40,13,2,300,300,300,1,1,,,,
10053,2,210,10,2,250,250,250,1,1,,,,
10053,2,210,11,2,500,500,500,1,1,,,,
10053,2,210,13,2,1276.67,3050,390,3,3,,,,
10053,2,210,3,2,299,299,299,1,1,,,,
10053,2,210,5,2,574.5,799,350,2,2,,,,
10053,2,210,8,2,415.71,500,370,7,7,,,,
10053,2,210,9,2,444,444,444,1,1,,,,
10053,3,180,9,2,7500,7500,7500,3,3,,,,
10053,3,210,11,2,683,683,683,3,3,,,,
10053,3,210,12,2,950,950,950,1,1,,,,
10053,3,210,13,2,60399.75,120000,600,4,4,,600,1,1
10053,3,210,5,2,2799.67,4599,1900,3,3,,,,
10053,3,210,8,2,5183,5183,5183,1,1,,,,
10053,3,210,9,2,2959.2,3999,1200,5,5,,,,
10054,1,210,6,,15250,16000,15000,4,4,,,,
10054,1,210,7,,234,234,234,4,4,,,,
10054,2,210,4,,1870.71,2000,1699,7,7,,1777,1,1
10054,2,210,7,,9082.5,9666,8888,4,4,,,,
10054,3,210,2,,1000,1000,1000,3,3,,,,
10056,1,27,12,4,99,99,99,2,2,,,,
10056,2,210,12,4,500,500,500,1,1,,,,
10056,2,210,8,4,180,180,180,1,1,,,,
10056,3,210,10,4,12000,12000,12000,3,3,,2095,1,1
10056,3,210,11,4,10000,10000,10000,3,3,,,,
10056,3,210,5,4,17500,17500,17500,1,1,,,,
10056,4,210,10,4,134000,134000,134000,2,2,,,,
10056,4,210,3,4,134000,134000,134000,1,1,,,,
10056,4,210,9,4,134000,134000,134000,1,1,,,,
10057,3,210,2,,35000,35000,35000,2,2,,,,
10058,3,1,-1,,20360.41,285000,200,161,161,1618.37,1034.14,37,37
10061,1,210,19,,916.83,3544,144,36,36,427.31,494.86,7,7
10061,2,210,19,,1537.47,5000,245,19,19,575.66,410.63,8,8
10061,3,210,19,,3271.19,5000,600,26,26,1861.28,867,6,6
10061,4,210,19,,30000,30000,30000,1,1,,,,
10064,1,210,2,,788.9,1899,141,10,10,416.25,141,1,1
10066,1,210,11,2,200,200,200,2,2,,,,
10066,1,210,12,2,800,800,800,1,1,,,,
10066,1,210,13,2,617,1000,234,2,2,,,,
10066,1,210,3,2,287,287,287,1,1,,287,1,1
10066,1,210,5,2,599,599,599,7,7,,,,
10066,1,210,8,2,398,398,398,3,3,,,,
10066,2,210,11,2,957.13,2111,650,8,8,,,,
10066,2,210,13,2,2666.33,5500,997,9,9,,,,
10066,2,210,3,2,3332.67,8998,500,3,3,,,,
10066,2,210,5,2,550,600,500,12,12,450,,,
10066,2,210,8,2,2718.75,5000,2100,16,16,1920,2200,1,1
10066,3,210,10,2,8545.45,18500,5000,11,11,5310,,,
10066,3,210,11,2,2000,3000,1500,6,6,,,,
10066,3,210,12,2,687,1250,499,4,4,,,,
10066,3,210,13,2,1200,2200,700,3,3,,,,
10066,3,210,3,2,629.33,888,500,3,3,,,,
10066,3,210,5,2,5886.25,9500,90,8,8,,70,1,1
10066,3,210,9,2,1850,1850,1850,1,1,,,,
10069,1,210,10,4,937,1500,249,7,7,,291,2,2
10069,1,210,11,4,2782.29,4500,444,7,7,,325,2,2
10069,1,210,12,4,5797.57,20144,480,21,21,1076.63,500,1,1
10069,1,210,13,4,2571.53,5144,500,15,15,781.5,,,
10069,1,210,3,4,2494.63,8000,1000,19,19,1215,599,1,1
10069,1,210,5,4,1650,2500,450,3,3,,144,1,1
10069,1,210,8,4,9971.15,14444,3500,26,26,8288.18,2587.25,4,4
10069,1,210,9,4,5057.86,20000,300,36,36,2508.62,1308.5,6,6
10069,2,210,10,4,2756.04,8000,500,25,25,939.78,,,
10069,2,210,11,4,700,700,700,2,2,,150,1,1
10069,2,210,12,4,1937.5,2500,1200,8,8,,,,
10069,2,210,13,4,2519,4888,150,6,6,,150,1,1
10069,2,210,5,4,455.4,500,333,10,10,387.23,892.33,3,3
10069,2,210,8,4,557.83,1200,150,12,12,421.92,,,
10069,2,210,9,4,1942.31,3500,150,13,13,1125,1331,4,4
10069,3,210,10,4,1500,1500,1500,2,2,,,,
10069,3,210,11,4,2202.53,4000,1000,17,17,1414.16,1850,2,2
10069,3,210,13,4,7170.74,30000,2222,19,19,3802.5,,,
10069,3,210,3,4,4826.5,5153,4500,4,4,,,,
10069,3,210,5,4,10000,15000,5000,6,6,,,,
10069,3,210,8,4,3576.69,7000,599,13,13,1484.7,599,1,1
10069,3,210,9,4,8780.69,29000,500,26,26,2847.19,,,
10069,3,25,9,4,6000,6000,6000,3,3,,,,
10069,4,210,10,4,220922.7,234000,199999,13,13,190199.4,,,
10069,4,210,13,4,100888.3,167000,59999,9,9,,,,
10069,4,210,3,4,79999,79999,79999,2,2,,,,
10069,4,210,9,4,229500,234000,225000,10,10,202500,,,
1007,1,1,-1,,402,850,200,5,5,,297,7,7
10070,1,210,12,2,998.25,3000,84,4,4,,,,
10071,1,210,17,,525.76,3544,144,25,25,177.66,204.57,7,7
10071,1,46,17,,300,300,300,2,2,,,,
10071,2,210,17,,1286.36,4550,130,33,33,374.14,312.69,16,16
10071,2,45,17,,400,400,400,5,5,,,,
10071,3,210,17,,2087.59,3825,890,27,27,1244.34,670,3,3
10071,4,210,17,,43636.36,48000,40000,11,11,36000,,,
10072,1,210,11,3,110,110,110,1,1,,,,
10072,1,210,12,3,423.5,494,400,8,8,,,,
10072,1,210,13,3,250,250,250,1,1,,144,1,1
10072,1,210,5,3,2400,4000,800,2,2,,,,
10072,1,210,8,3,899.25,999,600,4,4,,,,
10072,2,210,10,3,500,500,500,4,4,,,,
10072,2,210,11,3,877,1199,555,2,2,,555,1,1
10072,2,210,12,3,1016,1299,450,3,3,,,,
10072,2,210,13,3,500,500,500,1,1,,,,
10072,2,210,3,3,590,750,450,5,5,,,,
10072,2,210,5,3,836.17,1199,330,18,18,591.43,671,5,5
10072,2,210,9,3,4383.17,6000,99,6,6,,,,
10072,2,43,5,3,500,500,500,1,1,,,,
10072,2,48,5,3,222,222,222,3,3,,,,
10072,3,210,10,3,250,250,250,4,4,,,,
10072,3,210,11,3,1223.33,1750,220,3,3,,220,1,1
10072,3,210,12,3,4360,4600,4000,5,5,,,,
10072,3,210,13,3,2615.67,3848,1999,3,3,,,,
10072,3,210,5,3,10000,10000,10000,3,3,,,,
10072,3,210,8,3,2089.3,2999,499,10,10,1214.78,,,
10072,3,210,9,3,18153,18153,18153,3,3,,,,
10073,1,210,13,4,300,300,300,3,3,,,,
10073,2,210,3,4,1707.2,4000,355,10,10,629.55,,,
10073,2,210,5,4,333,333,333,1,1,,,,
10073,3,210,10,4,400,500,300,2,2,,,,
10073,3,210,13,4,2500,2500,2500,2,2,,,,
10073,3,210,5,4,1650,1700,1500,4,4,,990,1,1
10074,2,210,0,,1220,1220,1220,1,1,,,,
10074,2,210,2,,999.38,1500,699,8,8,,,,
10074,2,210,5,,1499,1499,1499,1,1,,,,
10074,3,210,4,,1000,1000,1000,1,1,,,,
10077,1,210,10,4,800,800,800,2,2,,,,
10077,1,210,11,4,299,299,299,1,1,,,,
10077,1,210,12,4,250,250,250,1,1,,,,
10077,1,210,3,4,18000,18000,18000,4,4,,,,
10077,1,210,9,4,87,87,87,1,1,,,,
