item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10015,1,9,18,,300,300,300,4,4,,,,
10015,2,19,18,,75,75,75,1,1,,,,
10015,2,210,17,,993.67,8999,100,69,69,250.53,225.09,23,23
10015,2,210,18,,910.28,15000,100,214,214,299.29,282.37,78,78
10015,2,210,19,,512.09,1500,100,57,57,327.72,250.4,25,25
10015,2,22,18,,578,578,578,1,1,,,,
10015,2,23,18,,5000,5000,5000,1,1,,,,
10015,2,32,18,,93,93,93,1,1,,,,
10015,2,33,18,,190,190,190,1,1,,,,
10015,2,36,18,,333,333,333,2,2,,,,
10015,2,41,18,,1100,1100,1100,4,4,,,,
10015,2,43,18,,1100,1100,1100,7,7,,,,
10015,2,44,18,,888,888,888,1,1,,,,
10015,2,60,18,,2000,2000,2000,3,3,,,,
10015,3,210,17,,949.9,1700,500,30,30,716.18,698,10,10
10015,3,210,18,,1209.65,5152,500,168,168,769.94,739.03,39,39
10015,3,210,19,,1400.66,4999,500,44,44,722.8,756.88,8,8
10015,3,46,18,,3800,3800,3800,2,2,,,,
10015,3,49,18,,2962.5,4000,850,4,4,,,,
10015,4,210,17,,87249.63,99999,79000,8,8,,,,
10015,4,210,19,,68518.33,75000,55555,3,3,,,,
10017,2,210,11,4,729.22,1078,300,18,18,479.7,642,5,5
10018,1,210,17,,977.83,1411,500,24,24,798.75,,,
10020,1,210,13,4,583.33,1000,171,12,12,311.58,320.33,3,3
10021,1,210,12,4,84,84,84,1,1,,,,
10025,1,210,6,,1519.67,3260,600,3,3,,,,
10027,1,210,11,2,300,300,300,1,1,,,,
10027,1,210,12,2,144,144,144,1,1,,,,
10027,1,210,13,2,3225,4000,900,4,4,,,,
10027,1,210,3,2,500,500,500,1,1,,,,
10027,1,210,9,2,347,444,250,4,4,,,,
10027,2,210,10,2,188.5,300,77,2,2,,77,1,1
10027,2,210,11,2,150,150,150,1,1,,,,
10027,2,210,12,2,3257.5,4990,250,4,4,,250,1,1
10027,2,210,13,2,1106.14,1332,899,7,7,,899,1,1
10027,2,210,3,2,9599.2,9999,8000,5,5,,,,
10027,2,210,5,2,595,600,590,6,6,,,,
10027,2,210,8,2,220,300,200,5,5,,300,1,1
10027,2,210,9,2,2711.25,5000,400,4,4,,275,2,2
10027,3,210,10,2,666,666,666,2,2,,,,
10027,3,210,11,2,1332.67,1500,999,3,3,,153,1,1
10027,3,210,12,2,553.75,666,217,4,4,,,,
10027,3,210,3,2,921.67,1500,153,3,3,,325,2,2
10027,3,210,5,2,6500,8500,2500,3,3,,,,
10027,3,210,8,2,765,765,765,2,2,,,,
10027,3,210,9,2,710.17,1000,111,6,6,,455.5,2,2
10028,2,200,3,,234,234,234,1,1,,,,
10028,2,210,3,,384.8,650,240,10,10,216,574,2,2
10029,1,210,3,,9999,9999,9999,1,1,,,,
10029,2,210,6,,5000,5000,5000,1,1,,,,
10029,2,210,7,,2000,2000,2000,1,1,,,,
10029,3,210,2,,17999,17999,17999,1,1,,,,
10029,3,210,7,,20000,20000,20000,1,1,,,,
1003,1,210,11,4,15249.75,15999,15000,4,4,,,,
1003,1,210,5,4,5444,5444,5444,1,1,,,,
1003,2,210,10,4,22333.33,23000,21000,3,3,,,,
1003,2,210,8,4,7608,7608,7608,1,1,,,,
1003,3,210,10,4,25000,30000,20000,2,2,,,,
1003,3,210,12,4,5999,5999,5999,2,2,,,,
1003,3,210,13,4,3666.4,5000,3333,5,5,,,,
1003,3,210,5,4,22465.9,25183,19000,10,10,19274.85,,,
1003,3,210,8,4,26176.2,27666,25183,5,5,,,,
1003,4,210,9,4,322222,322222,322222,1,1,,,,
10030,2,210,12,4,24838.33,100000,90,12,12,546.66,90,1,1
10030,3,210,12,4,2000,2000,2000,2,2,,,,
10031,1,210,12,4,2910,4250,300,5,5,,300,1,1
10031,1,210,3,4,1042.5,1200,990,4,4,,,,
10031,1,210,9,4,350,350,350,2,2,,,,
10031,2,210,10,4,425,700,150,2,2,,150,1,1
10031,2,210,11,4,849,899,799,2,2,,799,1,1
10031,2,210,12,4,150,150,150,1,1,,,,
10031,2,210,5,4,518.75,700,300,8,8,,,,
10031,2,210,8,4,500,500,500,5,5,,,,
10031,2,210,9,4,540,700,500,5,5,,,,
10031,3,210,10,4,1332.25,1530,1000,8,8,,,,
10031,3,210,11,4,1000,1000,1000,1,1,,,,
10031,3,210,3,4,1000,1000,1000,4,4,,,,
10031,3,210,5,4,1000,1100,900,4,4,,900,1,1
10034,2,210,19,,1907.14,2150,1250,7,7,,,,
10035,1,210,1,,2127.67,4144,999,3,3,,999,1,1
10035,1,210,4,,3429.33,4144,2000,3,3,,,,
10035,1,210,5,,4144,4144,4144,1,1,,,,
10035,1,210,6,,3286,4144,3000,4,4,,,,
10035,2,210,2,,3000,3000,3000,1,1,,,,
10035,2,210,5,,900,1000,800,2,2,,,,
10035,2,210,7,,1555,1555,1555,1,1,,,,
10035,3,210,2,,7750,8000,7500,2,2,,,,
10035,3,210,5,,1999,1999,1999,1,1,,,,
10036,1,210,19,,284.14,500,144,14,14,231.48,236.83,6,6
10036,2,210,19,,983.19,5150,150,32,32,331.34,342.8,15,15
10036,2,42,19,,1050,1050,1050,3,3,,,,
10036,3,100,19,,2000,2000,2000,2,2,,,,
10036,3,210,19,,1136,2222,600,23,23,706.7,719.4,5,5
10036,4,210,19,,55142.86,59000,50000,7,7,,,,
10037,2,210,5,,650,700,600,2,2,,,,
10039,1,210,10,2,531.56,1900,177,9,9,,258.5,2,2
10039,1,210,11,2,300,300,300,1,1,,,,
10039,1,210,12,2,951.83,2500,87,6,6,,145.67,3,3
10039,1,210,13,2,7820,14000,800,10,10,4995,,,
10039,1,210,3,2,518.5,1500,87,4,4,,87,2,2
10039,1,210,5,2,597.7,1500,85,10,10,133.2,99,3,3
10039,1,210,8,2,612.09,999,87,11,11,378,200,1,1
10039,1,210,9,2,688.5,1575,222,8,8,,222,1,1
10039,1,45,3,2,3333,3333,3333,3,3,,,,
10039,2,210,10,2,250,250,250,2,2,,,,
10039,2,210,11,2,361.75,1000,222,8,8,,222,1,1
10039,2,210,12,2,1786.18,4000,438,11,11,830.34,400,1,1
10039,2,210,13,2,3049.89,6600,400,19,19,1704.26,2112.38,8,8
10039,2,210,3,2,658.24,1500,250,17,17,339.43,648,5,5
10039,2,210,5,2,808.38,2222,150,8,8,,175,2,2
10039,2,210,8,2,990.74,3000,90,19,19,423.23,156,2,2
10039,2,210,9,2,1686.15,10000,700,13,13,645,1200,1,1
10039,3,210,10,2,2649.58,9999,500,12,12,683.46,500,2,2
10039,3,210,11,2,5499.25,10000,3999,4,4,,,,
10039,3,210,12,2,1417.79,2000,450,14,14,1070.82,949.75,4,4
10039,3,210,13,2,15582.32,74999,3000,19,19,7601.18,7388.67,9,9
10039,3,210,3,2,2691.05,10090,150,19,19,1333.24,1191.83,6,6
10039,3,210,5,2,12981.75,79999,655,8,8,,3000,1,1
10039,3,210,8,2,1819.44,2500,1375,9,9,,1338,2,2
10039,3,210,9,2,1959.33,4000,666,6,6,,778,2,2
10039,4,210,13,2,217575,333333,99000,45,45,141428.5,149499,2,2
10039,4,210,8,2,111111,111111,111111,4,4,,,,
10039,4,210,9,2,180123.8,190000,169995,8,8,,,,
10040,1,210,10,4,600,600,600,2,2,,,,
10040,1,210,13,4,257.67,299,175,3,3,,237,2,2
10040,1,210,3,4,2000,2000,2000,2,2,,,,
10040,1,210,5,4,337.25,350,333,4,4,,333,1,1
10040,1,210,8,4,500,500,500,1,1,,,,
10040,2,210,10,4,199,199,199,2,2,,199,1,1
10040,2,210,11,4,333,333,333,1,1,,,,
10040,2,210,13,4,1750,2000,1500,2,2,,,,
10040,2,210,5,4,699,699,699,1,1,,,,
10040,2,210,9,4,685.71,700,650,7,7,,,,
10040,3,210,11,4,2411,2500,2233,3,3,,,,
10040,3,210,12,4,789,789,789,4,4,,,,
10040,3,210,13,4,1316.5,1333,1300,2,2,,,,
10040,3,210,5,4,5000,5000,5000,1,1,,,,
10040,3,210,8,4,1500,1500,1500,1,1,,,,
10040,3,210,9,4,1000,1000,1000,3,3,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,9794.81,50000,5000,32,32,7368.78,7738.05,22,22
10043,1,210,17,,561.12,1300,144,25,25,312.3,244.29,7,7
10043,2,210,17,,914.38,3000,150,29,29,283.91,223,11,11
10043,3,210,17,,1632.56,5000,600,41,41,904.16,782.14,7,7
10043,3,46,17,,1000,1000,1000,1,1,,,,
10043,4,210,17,,30000,32000,28000,2,2,,,,
10044,1,210,10,3,762.67,800,699,3,3,,,,
10044,1,210,11,3,400,400,400,1,1,,,,
10044,1,210,12,3,272.25,400,90,8,8,,,,
10044,1,210,3,3,200,200,200,1,1,,,,
10044,1,210,5,3,1449.44,8999,250,9,9,,,,
10044,1,210,9,3,5000,5000,5000,1,1,,,,
10044,2,210,10,3,1100,1100,1100,3,3,,,,
10044,2,210,11,3,500,500,500,2,2,,,,
10044,2,210,12,3,333,333,333,6,6,,,,
10044,2,210,13,3,500,500,500,1,1,,500,2,2
10044,2,210,3,3,1812.33,5000,311,9,9,,,,
10044,2,210,5,3,893.64,2090,430,11,11,401.4,,,
10044,2,210,8,3,1357.78,2090,90,9,9,,270,2,2
10044,2,210,9,3,1200,1200,1200,1,1,,,,
10044,3,210,10,3,461,777,300,6,6,,400,2,2
10044,3,210,11,3,616.5,1000,90,6,6,,90,1,1
10044,3,210,12,3,2495,4490,800,4,4,,,,
10044,3,210,13,3,2666.33,3000,2000,3,3,,2000,1,1
10044,3,210,3,3,883.33,1200,250,3,3,,,,
10044,3,210,5,3,90,90,90,1,1,,,,
10044,3,210,8,3,1331.67,2000,555,3,3,,,,
10044,4,210,3,3,12750,12750,12750,1,1,,,,
10045,1,210,10,4,907.71,5000,170,7,7,,170,1,1
10045,1,210,11,4,860.2,1174,474,10,10,524.7,491.33,3,3
10045,1,210,12,4,1100,1100,1100,1,1,,149,1,1
10045,1,210,13,4,463.33,970,170,3,3,,210,2,2
10045,1,210,3,4,456,550,174,4,4,,,,
10045,1,210,5,4,8385.43,10174,500,14,14,7416,,,
10045,1,210,8,4,1132.67,3000,170,18,18,918.13,159.5,2,2
10045,1,210,9,4,634.8,1000,174,5,5,,337,2,2
10045,2,210,10,4,824.86,1500,433,7,7,,400,1,1
10045,2,210,11,4,2957.06,10000,320,17,17,658.93,800,1,1
10045,2,210,12,4,1155.56,2100,800,9,9,,,,
10045,2,210,13,4,933.5,3500,100,8,8,,294,2,2
10045,2,210,3,4,430,460,400,2,2,,400,1,1
10045,2,210,5,4,1740,3300,180,11,11,730.8,493.33,3,3
10045,2,210,8,4,570.6,999,355,5,5,,527.5,2,2
10045,2,210,9,4,936.67,1110,500,9,9,,590,2,2
10045,3,210,10,4,1283.22,5000,183,9,9,,2200,1,1
10045,3,210,11,4,8323.78,22183,250,18,18,1298.57,250,1,1
10045,3,210,12,4,2176.75,2500,1600,4,4,,,,
10045,3,210,13,4,1883.79,3000,1000,24,24,1260.99,2183.17,6,6
10045,3,210,5,4,1400,1400,1400,1,1,,,,
10045,3,210,8,4,4470.11,9999,2399,9,9,,2910.67,3,3
10045,3,210,9,4,2642.43,4000,1000,14,14,1799.1,1499.5,2,2
10045,3,30,10,4,7777,7777,7777,2,2,,,,
10045,4,210,13,4,41250,60000,35000,4,4,,,,
10046,2,210,9,4,635.68,3500,180,25,25,348.3,463.33,3,3
10046,4,210,9,4,30189,30189,30189,2,2,,,,
10047,2,210,17,,345,350,340,2,2,,,,
10048,1,210,12,2,2000,2000,2000,1,1,,,,
10048,1,210,3,2,1000,1000,1000,5,5,,,,
10048,2,210,12,2,950,950,950,3,3,,,,
10048,3,210,10,2,1999,1999,1999,1,1,,,,
10048,3,210,11,2,1499,1499,1499,1,1,,,,
10048,3,210,12,2,2900,3500,1500,5,5,,,,
10048,3,210,13,2,1000,1000,1000,2,2,,,,
10048,3,210,8,2,2540,3500,800,10,10,1710,,,
10048,3,210,9,2,990,990,990,1,1,,,,
10049,1,210,10,4,276.33,500,79,3,3,,79,1,1
10049,1,210,11,4,438,500,250,5,5,,,,
10049,1,210,13,4,320,400,80,4,4,,80,1,1
10049,1,210,3,4,299.8,499,250,5,5,,,,
10049,1,210,8,4,400,400,400,4,4,,,,
10049,1,38,5,4,300,300,300,3,3,,,,
10049,2,210,11,4,195,300,90,4,4,,,,
10049,2,210,12,4,1000,1000,1000,1,1,,,,
10049,2,210,13,4,299,299,299,2,2,,,,
10049,2,210,3,4,478.14,500,350,7,7,,,,
10049,2,210,5,4,1600,2175,1200,5,5,,,,
10049,2,210,8,4,862.5,1099,280,6,6,,499,1,1
10049,2,210,9,4,250,250,250,1,1,,,,
10049,3,210,10,4,987.5,1250,900,4,4,,,,
10049,3,210,13,4,3250,6000,2000,4,4,,,,
10049,3,210,3,4,1000,1000,1000,7,7,,,,
10049,3,210,5,4,449,449,449,7,7,,,,
10049,3,210,9,4,3000,3000,3000,3,3,,,,
10049,3,36,12,4,2000,2000,2000,2,2,,,,
10049,4,210,13,4,129999,129999,129999,3,3,,,,
10052,1,210,0,,1350,1350,1350,1,1,,,,
10052,1,210,4,,13000,13000,13000,1,1,,,,
10052,2,210,0,,2550,4000,350,3,3,,350,1,1
10052,2,210,1,,1400,2500,850,3,3,,,,
10052,2,210,3,,499,499,499,1,1,,,,
10052,2,210,4,,46181.82,120000,10000,11,11,13680,,,
10052,2,210,5,,1499,1499,1499,1,1,,,,
10052,2,210,6,,1200,1200,1200,1,1,,,,
10052,3,210,1,,3000,3000,3000,1,1,,3000,1,1
10052,3,210,2,,70749.88,150000,6000,8,8,,,,
10052,3,210,3,,25000,25000,25000,1,1,,4500,1,1
10052,3,210,4,,15200,30000,10000,5,5,,5000,1,1
10052,3,210,5,,5999,5999,5999,1,1,,,,
10052,3,210,6,,11500,15000,9500,3,3,,9750,2,2
10052,4,210,0,,97000,97000,97000,2,2,,,,
10052,4,210,2,,163750,190000,85000,4,4,,90000,1,1
10052,4,210,3,,190999.4,279000,149999,9,9,,,,
10052,4,210,6,,183700,220000,160000,10,10,157500,,,
10053,1,210,10,2,174,174,174,2,2,,174,1,1
10053,1,210,13,2,401,401,401,2,2,,,,
10053,1,210,3,2,288,288,288,2,2,,287,1,1
10053,1,210,8,2,999,999,999,1,1,,,,
10053,1,210,9,2,1675.67,2500,444,6,6,,1000,1,1
10053,2,210,10,2,393.33,500,180,3,3,,,,
10053,2,210,11,2,4915.6,13000,180,10,10,444.6,,,
10053,2,210,13,2,436,500,180,5,5,,340,2,2
10053,2,210,3,2,899.54,1000,800,13,13,749.25,,,
10053,2,210,5,2,397.14,400,380,7,7,,,,
10053,2,210,8,2,455,490,445,5,5,,445,1,1
10053,3,210,11,2,1200,1400,1000,2,2,,920,1,1
10053,3,210,13,2,1500,1500,1500,3,3,,,,
10053,3,210,3,2,1100,1200,1000,2,2,,,,
10053,3,210,5,2,1044.71,2000,165,7,7,,165,1,1
10053,3,210,8,2,1112,1112,1112,1,1,,,,
10053,3,210,9,2,2500,2500,2500,1,1,,,,
10054,1,210,2,,300,300,300,1,1,,,,
10054,1,210,6,,17500,17500,17500,4,4,,,,
10054,1,210,7,,234,234,234,3,3,,,,
10054,2,210,2,,999,999,999,3,3,,,,
10054,2,210,3,,240,240,240,2,2,,,,
10054,2,210,4,,847.6,1240,500,5,5,,,,
10054,2,210,6,,5119.5,10000,240,4,4,,,,
10054,2,210,7,,7996.08,19000,1100,12,12,2523.6,,,
10054,3,210,0,,4198.4,4998,1000,5,5,,,,
10054,3,210,5,,999,999,999,1,1,,,,
10054,3,210,6,,3665.67,4999,999,3,3,,,,
10054,3,210,7,,11000,11000,11000,2,2,,,,
10056,1,210,3,4,1699,1699,1699,1,1,,,,
10056,1,210,5,4,174,174,174,1,1,,,,
10056,2,210,10,4,1928.5,3357,500,2,2,,,,
10056,2,210,11,4,180,180,180,1,1,,,,
10056,2,210,13,4,3690,3690,3690,1,1,,1299,1,1
10056,2,210,5,4,180,180,180,2,2,,,,
10056,2,210,8,4,2000,2000,2000,1,1,,1995,2,2
10056,3,210,11,4,9257.14,20000,1200,7,7,,,,
10056,3,210,13,4,2500,2500,2500,1,1,,,,
10056,3,210,3,4,765,765,765,5,5,,,,
10056,3,210,5,4,2199,2199,2199,2,2,,,,
10057,1,210,4,,15000,15000,15000,1,1,,,,
10057,2,210,2,,240,240,240,1,1,,,,
10057,2,210,4,,28999,28999,28999,2,2,,,,
10057,3,210,0,,14999,14999,14999,2,2,,,,
10057,3,210,4,,15500,15500,15500,1,1,,,,
10057,3,210,6,,8231.67,20000,246,3,3,,246,1,1
10058,3,1,-1,,3399.43,85555,39,134,134,769.3,1038.29,56,56
10061,1,210,19,,398.08,1440,144,26,26,269.59,278.8,10,10
10061,2,210,19,,1286.39,8999,150,56,56,372.44,302,9,9
10061,3,210,19,,1807.6,5000,500,40,40,897.25,763,8,8
10064,1,210,2,,998.56,1199,690,9,9,,,,
10065,2,210,8,2,937.25,2090,210,8,8,,,,
10066,1,210,10,2,379,400,358,2,2,,,,
10066,1,210,11,2,740.4,900,222,5,5,,,,
10066,1,210,12,2,87,87,87,4,4,,,,
10066,1,210,3,2,300,300,300,3,3,,,,
10066,1,210,5,2,1093,1111,1087,4,4,,,,
10066,1,210,8,2,129.4,299,87,5,5,,299,1,1
10066,1,210,9,2,500,500,500,4,4,,,,
10066,2,210,10,2,3000,3000,3000,2,2,,,,
10066,2,210,11,2,583.33,590,550,6,6,,,,
10066,2,210,12,2,730.86,3198,90,14,14,135.72,,,
10066,2,210,13,2,1507.57,5500,699,7,7,,600.5,2,2
10066,2,210,3,2,4121.2,8999,808,5,5,,,,
10066,2,210,5,2,1985.56,4590,600,9,9,,,,
10066,2,210,8,2,17999,17999,17999,2,2,,,,
10066,2,210,9,2,1166.67,1500,500,3,3,,,,
10066,3,210,10,2,14099.17,27999,1752,6,6,,,,
10066,3,210,11,2,250,250,250,5,5,,,,
10066,3,210,13,2,2949.5,5000,1700,6,6,,1700,1,1
10066,3,210,3,2,850,850,850,1,1,,,,
10066,3,210,8,2,395,700,90,2,2,,,,
10066,3,210,9,2,1000,1000,1000,5,5,,,,
10066,4,210,11,2,250000,250000,250000,2,2,,,,
10069,1,210,10,4,3300,3300,3300,1,1,,,,
10069,1,210,8,4,3300,3300,3300,1,1,,,,
10069,2,210,10,4,500,500,500,1,1,,517.5,2,2
10069,2,210,11,4,2066.67,2100,2000,3,3,,,,
10069,2,210,12,4,1000,1000,1000,1,1,,,,
10069,2,210,13,4,1000,1000,1000,1,1,,,,
10069,2,210,3,4,1000,1000,1000,3,3,,,,
10069,2,210,8,4,1500,1500,1500,2,2,,,,
10069,2,210,9,4,19999,19999,19999,2,2,,,,
10069,3,210,10,4,3600,5000,2200,2,2,,2200,1,1
10069,3,210,12,4,6804,10010,4500,5,5,,,,
10069,3,210,13,4,8888,8888,8888,3,3,,,,
10069,3,210,3,4,4000,4000,4000,2,2,,,,
10069,3,210,8,4,7500,15000,5000,4,4,,,,
10069,3,210,9,4,4941.8,15000,711,5,5,,2427.25,4,4
10069,4,210,10,4,152365.5,199999,139418,20,20,130918.9,,,
10069,4,210,13,4,108500,167000,89000,4,4,,,,
10069,4,210,9,4,234000,234000,234000,1,1,,,,
1007,1,1,-1,,729.17,1500,278,35,35,527.01,722.27,11,11
10070,1,210,12,2,569.67,1099,280,3,3,,240,2,2
10071,1,210,17,,335.54,500,144,28,28,244.23,241.25,8,8
10071,2,19,17,,75,75,75,1,1,,,,
10071,2,210,17,,586.67,3500,150,52,52,281.53,247.46,13,13
10071,3,210,17,,2309.75,20000,153,44,44,790.3,440.17,12,12
10071,4,210,17,,131874.8,160000,19999,16,16,118499.9,,,
10072,1,210,11,3,582.75,999,444,4,4,,,,
10072,1,210,12,3,299,299,299,1,1,,,,
10072,1,210,13,3,1675,1675,1675,3,3,,,,
10072,1,210,3,3,11596.75,14999,1390,4,4,,1390,1,1
10072,1,210,5,3,10388.44,14999,3500,9,9,,,,
10072,1,210,8,3,4000,14000,2000,6,6,,,,
10072,2,210,12,3,750,1000,250,3,3,,,,
10072,2,210,3,3,333,333,333,1,1,,333,1,1
10072,2,210,5,3,2477.78,30000,150,27,27,477,289.8,5,5
10072,2,210,8,3,578,1000,367,3,3,,,,
10072,2,210,9,3,1015,1200,890,6,6,,1166,1,1
10072,2,27,5,3,484,484,484,1,1,,,,
10072,3,210,10,3,766,1500,399,3,3,,,,
10072,3,210,12,3,700,900,500,2,2,,,,
10072,3,210,13,3,5996.43,8500,2500,14,14,4581,2500,1,1
10072,3,210,3,3,1925,2500,200,4,4,,,,
10072,3,210,5,3,1232.22,2000,700,9,9,,,,
10072,3,210,8,3,776.33,799,765,3,3,,,,
10072,3,210,9,3,679.33,800,450,3,3,,,,
10073,1,210,10,4,298.5,444,250,4,4,,,,
10073,1,210,11,4,1500,1500,1500,1,1,,,,
10073,1,210,12,4,283.5,480,87,2,2,,,,
10073,1,210,13,4,600,600,600,4,4,,,,
10073,1,210,8,4,211,211,211,1,1,,,,
10073,2,210,10,4,413.4,500,67,5,5,,67,1,1
10073,2,210,11,4,645,645,645,2,2,,,,
10073,2,210,12,4,300,300,300,1,1,,,,
10073,2,210,13,4,584.38,1461,444,8,8,,,,
10073,2,210,3,4,945.43,1234,425,7,7,,,,
10073,2,210,5,4,613.64,1000,450,11,11,421.2,,,
10073,2,210,8,4,893.5,899,888,2,2,,,,
10073,2,210,9,4,488,488,488,3,3,,,,
10073,3,21,11,4,400,400,400,2,2,,,,
10073,3,210,12,4,1247,1500,1000,8,8,,,,
10073,3,210,13,4,838.08,1000,333,13,13,691.95,,,
10073,3,210,3,4,699,998,400,2,2,,,,
10073,3,210,5,4,400,400,400,2,2,,,,
