item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10045,4,210,13,4,186121.9,250000,9750,34,34,169061.3,,,
10045,4,210,3,4,14000,14000,14000,1,1,,,,
10045,4,210,5,4,75500,113000,38000,2,2,,,,
10045,4,210,8,4,41909,175000,18999,11,11,19710,,,
10045,4,210,9,4,35299.87,50000,1500,15,15,26849.7,,,
10046,2,210,9,4,4882.38,10500,350,13,13,1829.55,500,1,1
10046,2,43,9,4,6500,6500,6500,1,1,,,,
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10047,2,210,17,,2366.67,2500,1700,6,6,,,,
10048,2,210,13,2,5000,5000,5000,1,1,,,,
10048,2,210,5,2,2500,2500,2500,1,1,,,,
10048,3,210,12,2,4500,4500,4500,2,2,,,,
10048,4,210,13,2,296428.6,325000,275000,7,7,,,,
10049,1,210,10,4,200,200,200,6,6,,,,
10049,1,210,11,4,500,500,500,4,4,,,,
10049,1,210,12,4,387,387,387,1,1,,,,
10049,1,210,3,4,999,999,999,1,1,,,,
10049,1,210,5,4,387,387,387,1,1,,,,
10049,1,210,9,4,500,500,500,1,1,,,,
10049,2,210,11,4,1237.33,1490,1000,15,15,1050,,,
10049,2,210,12,4,945.71,1300,450,7,7,,450,1,1
10049,2,210,13,4,3000,3000,3000,1,1,,,,
10049,2,210,3,4,2916.67,3000,2750,9,9,,,,
10049,2,210,5,4,783,1100,149,3,3,,149,1,1
10049,2,210,8,4,800,800,800,1,1,,,,
10049,2,210,9,4,775,775,775,1,1,,,,
10049,3,210,11,4,2180,2180,2180,4,4,,,,
10049,3,210,12,4,6868.29,7998,90,7,7,,,,
10049,3,210,13,4,8755.28,15000,4999,18,18,5656.76,,,
10049,3,210,5,4,9000,9000,9000,3,3,,,,
10049,3,210,9,4,1412,1525,1299,2,2,,,,
10051,1,210,1,,2421,9000,228,4,4,,,,
10052,1,210,0,,3000,3000,3000,3,3,,,,
10052,1,210,1,,2633.09,8498,1000,11,11,1164.24,999,1,1
10052,1,210,2,,4049.71,19999,1326,7,7,,,,
10052,1,210,3,,562,1200,234,7,7,,,,
10052,1,210,4,,17511.09,47000,499,35,35,10600.14,,,
10052,1,210,5,,1156,3000,234,6,6,,,,
10052,1,210,6,,250,250,250,1,1,,,,
10052,1,210,7,,1687.5,2000,1500,8,8,,,,
10052,2,140,4,,500,500,500,1,1,,,,
10052,2,17,0,,202,202,202,1,1,,,,
10052,2,19,0,,50,50,50,1,1,,,,
10052,2,210,0,,1191.85,10000,240,130,130,643.9,522.71,7,7
10052,2,210,1,,3040.41,48000,125,153,153,1064.37,409.67,3,3
10052,2,210,2,,2890.75,15000,200,203,203,1087.1,597.63,8,8
10052,2,210,3,,2523.87,30000,240,91,91,592.52,757.59,22,22
10052,2,210,4,,1524.03,7240,239,138,138,888.27,625.22,9,9
10052,2,210,5,,2961.81,15000,240,143,143,1046.72,366.25,8,8
10052,2,210,6,,3837.4,40000,200,159,159,1744.12,1101.45,11,11
10052,2,210,7,,1102.19,14999,240,155,155,638.32,789.9,10,10
10052,2,32,6,,2999,2999,2999,2,2,,,,
10052,3,19,2,,99,99,99,1,1,,,,
10052,3,190,0,,2240,3240,1240,2,2,,,,
10052,3,210,0,,7416.43,45500,246,223,223,4476.21,465.33,6,6
10052,3,210,1,,5459.54,24600,200,188,188,3480.49,1065.5,6,6
10052,3,210,2,,8586.64,55000,500,335,335,4020.33,2337,12,12
10052,3,210,3,,3653.9,15000,246,183,183,2527.41,2511.64,22,22
10052,3,210,4,,4773.33,55000,246,166,166,2051.97,1273.9,10,10
10052,3,210,5,,5775.93,30000,246,167,167,2143.47,1021.86,7,7
10052,3,210,6,,6815.86,50000,245,336,336,3063.53,1799.06,16,16
10052,3,210,7,,4787.2,25000,246,198,198,2711.69,1500.71,7,7
10052,4,210,0,,50378,100000,9999,21,21,20133.34,,,
10052,4,210,1,,18610.73,29999,10000,15,15,13369.05,,,
10052,4,210,2,,164968.1,355000,20000,53,53,89749.06,25000,4,4
10052,4,210,3,,61048.81,249000,1000,31,31,33819.02,252,1,1
10052,4,210,4,,75620.52,150000,8000,29,29,52690.91,14500,2,2
10052,4,210,5,,8628.25,9500,4126,8,8,,5717.33,3,3
10052,4,210,6,,91684.97,295000,21222,76,76,50448.36,15611,2,2
10052,4,210,7,,19785.43,25000,14999,14,14,17099.46,19000,1,1
10053,1,210,12,2,382.33,399,374,3,3,,,,
10053,1,210,3,2,399,399,399,1,1,,,,
10053,1,210,5,2,999,999,999,1,1,,,,
10053,1,210,8,2,732.33,999,399,3,3,,,,
10053,2,210,12,2,800,800,800,1,1,,290,2,2
10053,2,210,5,2,999,999,999,3,3,,,,
10053,2,210,8,2,1159.8,1200,999,5,5,,,,
10053,2,210,9,2,399,399,399,2,2,,,,
10053,3,210,10,2,3300,3300,3300,3,3,,,,
10053,3,210,11,2,1200,1200,1200,3,3,,,,
10053,3,210,13,2,3150,3150,3150,1,1,,,,
10053,3,210,3,2,4888.5,7777,2000,2,2,,,,
10053,3,210,5,2,1183,1183,1183,4,4,,,,
10053,3,210,8,2,2500,2500,2500,1,1,,,,
10053,3,210,9,2,183,183,183,2,2,,,,
10054,1,210,4,,8000,8000,8000,5,5,,,,
10054,2,210,1,,1000,1000,1000,2,2,,,,
10054,2,210,5,,900,900,900,1,1,,,,
10056,1,210,5,4,11111,11111,11111,5,5,,,,
10056,2,210,10,4,500,500,500,1,1,,,,
10056,2,210,13,4,580,580,580,1,1,,,,
10056,2,210,3,4,2045,3000,1180,4,4,,,,
10056,2,210,8,4,2000,2000,2000,1,1,,,,
10056,3,210,12,4,3083,3083,3083,1,1,,,,
10056,3,210,13,4,29999,29999,29999,2,2,,,,
10056,3,210,8,4,200,200,200,3,3,,,,
10056,3,210,9,4,5000,5000,5000,3,3,,,,
10057,1,210,1,,185000,185000,185000,2,2,,,,
10058,3,1,-1,,4800.62,30000,400,73,73,730.14,733.63,52,52
10061,1,210,19,,1797.69,4000,500,13,13,814.5,599,6,6
10061,2,210,19,,2774.95,5000,275,43,43,1559.12,942,8,8
10061,3,210,19,,2311.8,6153,1000,5,5,,875,2,2
10064,1,210,2,,677,677,677,1,1,,,,
10065,2,210,8,2,3159.93,4444,300,40,40,2893.92,,,
10066,1,210,10,2,387,387,387,1,1,,,,
10066,1,210,11,2,4000,4000,4000,1,1,,,,
10066,1,210,3,2,928.57,1000,500,7,7,,,,
10066,1,210,5,2,287.5,450,125,2,2,,125,1,1
10066,1,210,8,2,254,254,254,1,1,,,,
10066,1,210,9,2,793.5,1087,500,2,2,,500,1,1
10066,1,42,13,2,400,400,400,4,4,,,,
10066,2,210,10,2,861.25,1000,445,4,4,,,,
10066,2,210,12,2,9970,10000,9850,10,10,8966.25,,,
10066,2,210,3,2,1558,1800,1090,5,5,,1090,1,1
10066,2,210,8,2,1800,1800,1800,2,2,,,,
10066,3,210,11,2,9000,9000,9000,2,2,,,,
10066,3,210,12,2,6000,6000,6000,2,2,,,,
10066,3,210,13,2,10099.8,22499,7000,5,5,,,,
10066,3,210,3,2,4853.85,5000,4650,13,13,4297.5,,,
10066,3,210,8,2,4600,4600,4600,2,2,,,,
10066,3,30,8,2,875,875,875,3,3,,,,
10069,1,210,11,4,383.33,400,350,6,6,,,,
10069,1,210,12,4,11510,15000,2570,7,7,,,,
10069,1,210,13,4,1714.29,2250,600,7,7,,850,2,2
10069,1,210,3,4,1466.33,2000,399,3,3,,399,1,1
10069,1,210,5,4,1951.36,2777,290,14,14,1657.44,,,
10069,1,210,8,4,700,700,700,1,1,,,,
10069,1,210,9,4,1439.4,1999,200,5,5,,,,
10069,1,34,8,4,1888,1888,1888,1,1,,,,
10069,2,210,10,4,2642.83,5800,500,12,12,1183.5,500,1,1
10069,2,210,11,4,1833.33,2000,1500,3,3,,,,
10069,2,210,12,4,2100,2500,1500,5,5,,1000,1,1
10069,2,210,13,4,2182.89,7150,500,9,9,,500,1,1
10069,2,210,3,4,9350,20000,500,21,21,3875.63,500,1,1
10069,2,210,5,4,1629,1629,1629,1,1,,,,
10069,2,210,8,4,1000,1000,1000,2,2,,,,
10069,2,210,9,4,14300,20000,2900,3,3,,2025,2,2
10069,3,210,10,4,2781.67,5550,900,15,15,1361.25,,,
10069,3,210,11,4,81110.89,150000,9999,9,9,,,,
10069,3,210,12,4,2033,2700,1366,2,2,,,,
10069,3,210,13,4,12666.62,40000,2000,21,21,6975,21250,2,2
10069,3,210,3,4,2450,2450,2450,1,1,,,,
10069,3,210,5,4,4229.32,8000,1000,19,19,2024.66,1200,1,1
10069,3,210,8,4,4680.63,5000,3450,8,8,,4999,1,1
10069,3,210,9,4,7746.79,12000,2500,14,14,5337.9,2500,1,1
10069,4,210,10,4,220000,220000,220000,10,10,198000,,,
10069,4,210,13,4,261923.1,275000,170000,13,13,237750,,,
10069,4,210,9,4,172221.8,175000,169999,9,9,,,,
1007,1,1,-1,,2470.94,7000,375,17,17,714.99,606.5,8,8
10070,1,210,12,2,1840,1840,1840,5,5,,,,
10071,1,210,17,,2741.71,3600,300,24,24,2269.8,513.67,3,3
10071,2,210,17,,935.61,2800,350,23,23,567.6,638.82,11,11
10071,3,210,17,,2874.29,4999,1153,14,14,1817.46,1587.4,10,10
10071,4,210,17,,90000,90000,90000,3,3,,,,
10072,1,210,10,3,6892.86,11000,125,7,7,,,,
10072,1,210,3,3,999,999,999,1,1,,,,
10072,1,210,5,3,935.2,999,680,5,5,,,,
10072,1,210,8,3,145,145,145,1,1,,,,
10072,2,210,11,3,4316.83,6000,751,6,6,,700,1,1
10072,2,210,12,3,8500,15000,500,7,7,,500,1,1
10072,2,210,13,3,20000,20000,20000,2,2,,,,
10072,2,210,5,3,2218.18,5150,1000,11,11,1170,,,
10072,2,210,8,3,1266.67,1500,800,3,3,,,,
10072,2,210,9,3,3600,4000,3000,5,5,,3500,2,2
10072,2,38,5,3,200,200,200,1,1,,,,
10072,3,210,11,3,1826.5,2153,1000,4,4,,,,
10072,3,210,13,3,28571.43,40000,15000,14,14,19800,,,
10072,3,210,5,3,1999.14,2000,1999,7,7,,,,
10072,3,210,8,3,2076.5,2153,2000,2,2,,,,
10073,1,210,11,4,6800,8700,3000,6,6,,,,
10073,1,210,12,4,1600,2000,1200,4,4,,,,
10073,1,210,13,4,500,500,500,1,1,,500,1,1
10073,1,210,5,4,13599.67,20000,800,3,3,,,,
10073,1,210,9,4,1500,1500,1500,1,1,,,,
10073,2,210,10,4,500,500,500,6,6,,,,
10073,2,210,11,4,500,500,500,5,5,,,,
10073,2,210,12,4,750,750,750,1,1,,,,
10073,2,210,3,4,1295,2090,500,2,2,,,,
10073,2,210,5,4,1463.33,4000,90,3,3,,,,
10073,2,210,9,4,975,1000,900,4,4,,,,
10073,3,210,10,4,4945,5090,4800,2,2,,,,
10073,3,210,12,4,3324.25,3599,2500,4,4,,,,
10073,3,210,3,4,910,1000,750,5,5,,,,
10073,3,210,8,4,13675,14000,13500,4,4,,,,
10073,3,210,9,4,750,750,750,1,1,,,,
10073,3,41,3,4,7650,9069,4812,3,3,,,,
10074,2,210,2,,2000,2000,2000,1,1,,,,
10074,2,210,6,,2500,2500,2500,4,4,,,,
10077,1,210,10,4,200,200,200,1,1,,,,
10077,1,210,9,4,500,500,500,1,1,,,,
10077,2,210,12,4,1980,2200,1800,11,11,1690.2,,,
10077,2,210,3,4,390,390,390,1,1,,,,
10077,2,210,8,4,1000,1000,1000,2,2,,,,
10077,2,210,9,4,200,200,200,1,1,,,,
10077,3,210,11,4,3000,3000,3000,4,4,,,,
10077,3,210,12,4,910.67,1800,432,3,3,,,,
10077,3,210,3,4,5721.11,8000,1090,9,9,,,,
10077,3,210,5,4,55555,55555,55555,2,2,,,,
10077,3,210,8,4,2000,2000,2000,2,2,,,,
10077,3,210,9,4,5000,5000,5000,1,1,,,,
10077,4,210,13,4,40000,40000,40000,5,5,,,,
10077,4,210,8,4,45000,45000,45000,2,2,,,,
