item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10069,2,210,5,4,1900,1900,1900,1,1,,,,
10069,2,210,8,4,969,969,969,2,2,,969,1,1
10069,2,210,9,4,3000,3000,3000,1,1,,,,
10069,3,210,10,4,9299.78,12000,5000,9,9,,7328.17,6,6
10069,3,210,11,4,7124.75,8000,5000,8,8,,,,
10069,3,210,12,4,5000,5000,5000,1,1,,,,
10069,3,210,13,4,8025.5,18153,5000,6,6,,6500,1,1
10069,3,210,3,4,9333.33,10000,8000,3,3,,,,
10069,3,210,5,4,5000,5000,5000,1,1,,,,
10069,3,210,8,4,24491.8,40153,5000,5,5,,5500,2,2
10069,3,210,9,4,7971.14,10000,4500,7,7,,8559.6,5,5
10069,4,210,10,4,342499.8,499999,270000,8,8,,,,
10069,4,210,13,4,205000,220000,190000,2,2,,,,
1007,1,1,-1,,535.6,999,200,5,5,,251.67,6,6
10070,1,210,12,2,830,1200,250,5,5,,278,3,3
10071,1,13,17,,270,270,270,2,2,,270,1,1
10071,1,210,17,,1063.77,5000,250,13,13,289.5,404.38,8,8
10071,1,6,17,,248,248,248,1,1,,,,
10071,2,210,17,,1110.31,7000,250,26,26,353.29,378.86,14,14
10071,2,30,17,,10000,10000,10000,1,1,,,,
10071,3,210,17,,4352.56,9999,1500,25,25,2313.72,1424.57,7,7
10072,1,210,11,3,999,999,999,4,4,,,,
10072,1,210,12,3,565,565,565,1,1,,,,
10072,1,210,8,3,1150,1800,500,2,2,,,,
10072,1,210,9,3,499,499,499,1,1,,144,1,1
10072,2,210,11,3,2500,2500,2500,1,1,,450,1,1
10072,2,210,12,3,500,500,500,1,1,,,,
10072,2,210,13,3,500,500,500,1,1,,500,1,1
10072,2,210,3,3,1133.33,1500,400,3,3,,366.5,2,2
10072,2,210,5,3,2499.57,8000,411,7,7,,564.5,4,4
10072,2,210,8,3,200,200,200,1,1,,,,
10072,2,210,9,3,3850,3850,3850,4,4,,,,
10072,2,41,5,3,500,500,500,1,1,,,,
10072,2,42,5,3,500,500,500,1,1,,,,
10072,3,210,12,3,400,400,400,1,1,,,,
10072,3,210,13,3,26199.75,50000,400,8,8,,800,2,2
10072,3,210,3,3,4000,4000,4000,2,2,,,,
10072,3,210,8,3,567,567,567,1,1,,,,
10073,1,210,11,4,300,300,300,1,1,,,,
10073,1,210,9,4,2116.8,3000,300,5,5,,,,
10073,1,26,8,4,165,165,165,1,1,,,,
10073,2,210,5,4,2146,3000,1292,2,2,,,,
10073,2,210,8,4,1998,1998,1998,1,1,,,,
10073,2,210,9,4,999,999,999,1,1,,,,
10073,3,210,10,4,900,1300,500,2,2,,,,
10073,3,210,12,4,1499,1499,1499,1,1,,,,
10073,3,210,13,4,1738.33,2000,1215,3,3,,,,
10073,3,210,8,4,835,1090,750,4,4,,,,
10074,1,210,3,,144,144,144,1,1,,,,
10074,2,210,2,,600,600,600,1,1,,,,
10074,2,210,4,,1450,1900,550,3,3,,,,
10074,2,210,6,,2410,2410,2410,2,2,,,,
10074,3,210,0,,6000,6000,6000,1,1,,,,
10077,1,210,12,4,5166.67,6000,4700,3,3,,,,
10077,1,210,8,4,222,222,222,1,1,,,,
10077,1,210,9,4,2906.67,3200,2500,6,6,,,,
10077,2,210,11,4,3000,3000,3000,1,1,,,,
10077,2,210,13,4,878.33,1645,90,3,3,,618.33,3,3
10077,2,210,3,4,10000,10000,10000,1,1,,,,
10077,2,210,8,4,1474.75,3000,449,4,4,,450,1,1
10077,2,24,13,4,240,240,240,3,3,,,,
10077,2,28,8,4,250,250,250,2,2,,,,
10077,3,210,13,4,9000,9000,9000,3,3,,,,
10077,3,210,3,4,13420,20855,2500,10,10,7737.75,,,
10077,3,210,5,4,321,321,321,1,1,,,,
10077,3,210,8,4,345,345,345,2,2,,,,
10078,3,1,-1,,21904.42,46225,11900,12,12,12101.04,14175.29,7,7
10079,2,210,10,4,375,375,375,1,1,,,,
10079,2,210,8,4,150,150,150,1,1,,,,
10079,2,210,9,4,530,950,140,3,3,,140,1,1
10079,3,210,13,4,5796,10000,2500,5,5,,,,
10081,1,210,8,2,818.14,1200,488,7,7,,531.75,4,4
10082,1,210,2,,1227.33,2141,141,3,3,,141,1,1
10082,1,24,2,,78,78,78,1,1,,,,
10082,1,47,2,,408,408,408,1,1,,,,
10082,4,210,2,,40000,40000,40000,6,6,,,,
10083,2,210,3,,4700,5000,3800,4,4,,,,
10085,1,21,7,,475,475,475,1,1,,,,
10085,1,24,7,,300,300,300,2,2,,,,
10085,2,210,7,,3150,3150,3150,1,1,,,,
10087,1,210,2,,199991,199991,199991,1,1,,,,
10087,2,210,1,,39999,39999,39999,2,2,,,,
10087,2,210,2,,21738,21738,21738,1,1,,,,
10087,2,210,3,,28999,28999,28999,3,3,,,,
10087,3,210,0,,20000,30000,10000,2,2,,,,
10087,3,210,1,,20000,20000,20000,2,2,,,,
10087,3,210,7,,32394.5,34789,30000,2,2,,30000,1,1
10088,1,210,10,2,600,600,600,1,1,,,,
10088,1,210,11,2,1490,1500,1450,5,5,,,,
10088,1,210,12,2,675,750,450,4,4,,,,
10088,1,210,3,2,200,200,200,1,1,,200,1,1
10088,1,210,5,2,500,500,500,2,2,,500,1,1
10088,1,210,8,2,321.67,399,167,3,3,,167,1,1
10088,2,210,10,2,500,500,500,1,1,,,,
10088,2,210,11,2,1525,1525,1525,1,1,,,,
10088,2,210,13,2,3333,3333,3333,2,2,,,,
10088,2,210,3,2,666,666,666,2,2,,,,
10088,2,210,5,2,200,200,200,1,1,,,,
10088,2,210,8,2,300,400,200,2,2,,1200,3,3
10088,3,210,10,2,500,500,500,1,1,,500,1,1
10088,3,210,13,2,3772.5,5000,90,4,4,,,,
10088,3,210,5,2,3000,3000,3000,2,2,,700,1,1
10088,3,210,8,2,850,1200,500,2,2,,,,
10089,1,210,12,4,500,500,500,2,2,,500,1,1
10089,2,210,11,4,750,750,750,1,1,,,,
10089,2,210,12,4,1000,1000,1000,1,1,,,,
10089,2,210,13,4,1200,1200,1200,1,1,,,,
10089,2,210,8,4,1000,1000,1000,2,2,,,,
10089,2,210,9,4,700,750,500,5,5,,,,
10089,3,210,11,4,2500,2500,2500,1,1,,,,
10089,3,210,3,4,2500,2500,2500,1,1,,,,
10089,3,210,5,4,5000,5000,5000,2,2,,,,
1009,1,38,-1,3,2000,2000,2000,3,3,,,,
10090,1,13,13,4,63,63,63,1,1,,,,
10090,1,170,3,4,1000,1000,1000,1,1,,,,
10090,1,210,12,4,1326.25,2000,155,4,4,,,,
10090,1,210,13,4,874.5,999,750,2,2,,740,1,1
10090,1,210,3,4,300,300,300,1,1,,300,2,2
10090,1,210,5,4,155,155,155,3,3,,155,1,1
10090,1,210,8,4,881.33,2000,144,3,3,,,,
10090,1,210,9,4,500,500,500,1,1,,,,
10090,2,210,10,4,4947.5,6790,4000,4,4,,,,
10090,2,210,11,4,750,750,750,1,1,,300,2,2
10090,2,210,12,4,500,500,500,2,2,,,,
10090,2,210,13,4,5005.56,6500,1000,9,9,,1000,2,2
10090,2,210,3,4,2483.33,5000,450,3,3,,650,3,3
10090,2,210,5,4,749.6,1900,450,10,10,505.57,533.33,3,3
10090,2,210,8,4,2950,7000,900,4,4,,,,
10090,2,210,9,4,2110,2500,1200,10,10,1665,1625,4,4
10090,3,210,10,4,1509.33,2400,1000,6,6,,,,
10090,3,210,11,4,5000,5000,5000,3,3,,,,
10090,3,210,12,4,5153,5153,5153,1,1,,,,
10090,3,210,13,4,2000,2000,2000,1,1,,2000,1,1
10090,3,210,8,4,3821.43,6500,2250,7,7,,,,
10090,3,210,9,4,8521,13700,2500,7,7,,3750,2,2
10090,4,210,13,4,150000,150000,150000,1,1,,,,
10091,1,210,9,,1500,1500,1500,1,1,,,,
10091,2,210,9,,3320,5000,2900,5,5,,,,
10092,1,210,6,,690,690,690,1,1,,,,
10092,2,210,6,,2000,2000,2000,3,3,,,,
10093,2,210,8,3,37170,49500,180,4,4,,,,
10094,4,210,17,,65000,65000,65000,1,1,,,,
10095,1,210,0,,1199.33,1299,1000,3,3,,,,
10095,1,210,3,,1000,1000,1000,1,1,,,,
