item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10027,2,210,9,2,5000,5000,5000,1,1,,,,
10027,3,210,10,2,733,800,666,2,2,,,,
10027,3,210,11,2,1099,1499,999,5,5,,,,
10027,3,210,12,2,555,555,555,1,1,,,,
10027,3,210,13,2,999,999,999,2,2,,,,
10027,3,210,3,2,579.22,1112,153,9,9,,,,
10027,3,210,5,2,2500,2500,2500,1,1,,,,
10027,3,210,8,2,765,765,765,1,1,,,,
10027,3,210,9,2,526.25,550,455,4,4,,,,
10028,2,210,3,,478.17,639,230,6,6,,,,
10028,2,29,3,,444,444,444,2,2,,,,
10029,1,210,5,,1500,1500,1500,1,1,,,,
10029,2,210,0,,240,240,240,1,1,,,,
10029,2,210,2,,1373.5,1998,749,2,2,,749,1,1
10029,2,210,3,,1600,1600,1600,1,1,,,,
10029,3,210,2,,18599.67,19900,17900,3,3,,,,
10029,3,210,7,,20000,20000,20000,3,3,,,,
1003,1,210,11,4,15000,15000,15000,4,4,,,,
1003,1,210,5,4,5444,5444,5444,1,1,,,,
1003,2,210,10,4,21000,21000,21000,2,2,,,,
1003,2,210,8,4,7608,7608,7608,2,2,,,,
1003,3,210,13,4,4166.5,5000,3333,4,4,,,,
1003,3,210,5,4,20085.4,25183,15400,10,10,15394.95,,,
1003,3,210,8,4,21973.67,25183,15555,3,3,,,,
10030,2,210,12,4,10186.44,39990,300,9,9,,449.33,3,3
10030,3,210,12,4,2000,2000,2000,3,3,,,,
10031,1,210,13,4,1440,1440,1440,2,2,,,,
10031,1,210,3,4,1080,1200,990,7,7,,,,
10031,1,210,9,4,350,350,350,2,2,,,,
10031,2,210,8,4,999,999,999,1,1,,,,
10031,2,210,9,4,557,700,499,7,7,,499,1,1
10031,3,210,10,4,999.67,1000,999,3,3,,,,
10031,3,210,11,4,1000,1000,1000,1,1,,,,
10031,3,210,3,4,1000,1000,1000,3,3,,,,
10031,3,210,5,4,907.38,1112,849,8,8,,,,
10031,3,210,8,4,2500,2500,2500,1,1,,,,
10031,3,210,9,4,1111,1111,1111,2,2,,,,
10034,2,210,19,,1666.67,2000,1500,6,6,,,,
10035,1,210,1,,4144,4144,4144,4,4,,,,
10035,1,210,4,,3126.92,4144,749,13,13,2255.55,,,
10035,1,210,5,,3515,4144,999,5,5,,,,
10035,1,210,6,,3653.71,4144,3000,7,7,,,,
10035,1,210,7,,999,999,999,2,2,,,,
10035,2,210,2,,2000,2000,2000,1,1,,,,
10035,2,210,3,,2924.5,3999,1850,2,2,,,,
10035,2,210,4,,222,222,222,1,1,,,,
10035,2,210,5,,800,800,800,2,2,,,,
10035,2,210,6,,584.75,599,580,4,4,,570,1,1
10035,3,210,2,,7500,7500,7500,3,3,,,,
10035,3,210,5,,1950,1950,1950,1,1,,,,
10036,1,210,19,,353.56,500,250,9,9,,157,2,2
10036,2,210,19,,1394.64,5150,250,33,33,433.48,352.57,7,7
10036,2,42,19,,1050,1050,1050,4,4,,,,
10036,3,210,19,,1089.55,2222,700,20,20,767,700,3,3
10036,4,210,19,,50900,52250,50000,5,5,,,,
10037,2,210,5,,650.8,700,555,5,5,,,,
10039,1,210,10,2,395.25,1896,175,12,12,189.36,175,1,1
10039,1,210,12,2,1754.86,2500,87,7,7,,198,1,1
10039,1,210,13,2,7140,14000,4000,5,5,,4250,2,2
10039,1,210,3,2,1410,2500,80,8,8,,,,
10039,1,210,5,2,1229.67,1999,190,3,3,,190,1,1
10039,1,210,8,2,785.78,3300,87,9,9,,,,
10039,1,210,9,2,822.4,1575,250,5,5,,250,1,1
10039,1,45,3,2,3333,3333,3333,1,1,,,,
10039,2,210,10,2,570,890,250,4,4,,250,1,1
10039,2,210,11,2,391.67,600,300,6,6,,425,2,2
10039,2,210,12,2,1358.85,2199,299,13,13,853.35,299,1,1
10039,2,210,13,2,1897.8,3000,799,5,5,,1141.14,7,7
10039,2,210,3,2,911,1500,250,10,10,398.25,250,1,1
10039,2,210,5,2,742.9,2222,90,10,10,257.63,443.75,4,4
10039,2,210,8,2,825.89,2222,300,18,18,494.36,,,
10039,2,210,9,2,3822,10000,599,9,9,,,,
10039,3,210,10,2,1688.56,3000,599,9,9,,,,
10039,3,210,11,2,4712.5,10000,950,4,4,,950,1,1
10039,3,210,12,2,1711.25,3000,90,8,8,,90,1,1
10039,3,210,13,2,8358.73,29979,150,15,15,4828.05,5484.07,14,14
10039,3,210,3,2,1222.11,1500,999,9,9,,716.33,3,3
10039,3,210,5,2,5800,15000,3500,5,5,,2077.5,2,2
10039,3,210,8,2,6297.78,15000,90,9,9,,,,
10039,3,210,9,2,6314.67,18888,3500,6,6,,,,
10039,4,19,12,2,125500,125500,125500,2,2,,,,
10039,4,210,11,2,150000,150000,150000,1,1,,,,
10039,4,210,13,2,200864,333333,55000,56,56,130190.5,154750,4,4
10039,4,210,8,2,111111,111111,111111,1,1,,,,
10039,4,210,9,2,181570.7,190000,174995,7,7,,,,
10040,1,210,11,4,174,174,174,4,4,,,,
10040,1,210,13,4,1600,1600,1600,1,1,,,,
10040,1,210,3,4,2000,2000,2000,3,3,,,,
10040,1,210,5,4,618.86,1000,333,7,7,,,,
10040,1,210,9,4,174,174,174,2,2,,,,
10040,2,210,11,4,640,1100,180,2,2,,180,1,1
10040,2,210,13,4,1750,1750,1750,2,2,,,,
10040,2,210,8,4,899,899,899,1,1,,,,
10040,2,210,9,4,678.57,700,650,7,7,,650,1,1
10040,3,210,10,4,5000,5000,5000,3,3,,,,
10040,3,210,12,4,789,789,789,3,3,,,,
10040,3,210,13,4,1366.25,1499,1300,4,4,,,,
10040,3,210,8,4,2000,2000,2000,3,3,,,,
10040,3,210,9,4,1999,1999,1999,1,1,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,16294.9,50000,7000,10,10,7863.75,8594.71,14,14
10043,1,210,17,,514.2,1300,64,35,35,285.17,232.43,7,7
10043,2,210,17,,577.15,3000,120,34,34,307.73,262.73,11,11
10043,3,210,17,,1575.77,5000,153,43,43,852.72,621.5,8,8
10043,4,210,17,,28000,28000,28000,3,3,,,,
10044,1,210,10,3,570,570,570,3,3,,,,
10044,1,210,11,3,339,400,175,5,5,,175,1,1
10044,1,210,12,3,222,222,222,2,2,,,,
10044,1,210,3,3,87,87,87,1,1,,,,
10044,1,210,5,3,2185.87,8999,199,15,15,337.5,349.5,2,2
10044,1,210,9,3,4075,5000,1300,4,4,,,,
10044,2,210,10,3,466.5,600,333,2,2,,,,
10044,2,210,11,3,499.5,500,499,2,2,,,,
10044,2,210,12,3,314,333,200,7,7,,,,
10044,2,210,13,3,418,499,175,4,4,,,,
10044,2,210,3,3,965.71,988,949,7,7,,311,1,1
10044,2,210,5,3,445.63,545,400,8,8,,,,
10044,2,210,8,3,1200,1500,1000,3,3,,,,
10044,2,210,9,3,699.57,999,250,7,7,,250,1,1
10044,3,210,10,3,589,589,589,1,1,,,,
10044,3,210,11,3,705.75,1000,333,4,4,,,,
10044,3,210,12,3,5726,9870,1000,10,10,3975.75,,,
10044,3,210,13,3,2162,2999,1000,8,8,,,,
10044,3,210,3,3,825,900,750,2,2,,250,1,1
10044,3,210,5,3,150,150,150,1,1,,,,
10044,3,210,8,3,2000,2000,2000,1,1,,555,1,1
10044,3,210,9,3,1385.71,3200,100,7,7,,,,
10044,4,210,3,3,12750,12750,12750,3,3,,,,
10045,1,210,10,4,3449.5,5000,1899,2,2,,174,1,1
10045,1,210,11,4,869.2,1174,666,5,5,,,,
10045,1,210,12,4,174,174,174,1,1,,,,
10045,1,210,13,4,500,500,500,1,1,,,,
10045,1,210,3,4,324.67,400,174,3,3,,290,2,2
10045,1,210,5,4,4899.72,10174,500,18,18,2535.56,,,
10045,1,210,8,4,886.25,1174,500,12,12,687.6,826.67,3,3
10045,1,210,9,4,860,1500,80,3,3,,80,1,1
10045,2,210,10,4,509.8,850,400,5,5,,,,
10045,2,210,11,4,920.83,6000,180,18,18,351.64,575,2,2
10045,2,210,12,4,1471.43,2400,1100,7,7,,1150,2,2
10045,2,210,13,4,1135,3500,180,11,11,594.9,180,1,1
10045,2,210,3,4,200,200,200,1,1,,,,
10045,2,210,5,4,344.44,1000,180,9,9,,342.5,2,2
10045,2,210,8,4,444,444,444,2,2,,,,
10045,2,210,9,4,742.6,1110,333,5,5,,,,
10045,3,210,10,4,2788.87,8950,183,15,15,1230,,,
10045,3,210,11,4,5496.6,22183,600,10,10,1237.5,,,
10045,3,210,12,4,2161.33,2407,1800,6,6,,,,
10045,3,210,13,4,2122.15,8000,800,26,26,1226.13,1537.5,4,4
10045,3,210,3,4,6691.5,12000,1383,2,2,,,,
10045,3,210,5,4,1433.33,1500,1400,6,6,,,,
10045,3,210,8,4,3663.1,5000,1999,10,10,2774.7,3000,1,1
10045,3,210,9,4,2756.93,3500,1999,14,14,2357.82,2699.67,3,3
10045,4,210,13,4,79000,98000,60000,4,4,,,,
10046,2,210,9,4,794.79,2000,200,14,14,375.66,693.5,2,2
10047,2,210,17,,420,490,350,2,2,,,,
10048,1,210,12,2,2000,2000,2000,5,5,,,,
10048,1,210,3,2,490,490,490,1,1,,,,
10048,2,210,12,2,950,950,950,3,3,,,,
10048,3,210,5,2,2200,2200,2200,2,2,,,,
10048,3,210,8,2,800,800,800,4,4,,,,
10048,3,210,9,2,1183,1183,1183,1,1,,,,
10049,1,210,10,4,406,499,220,3,3,,,,
10049,1,210,13,4,70,70,70,1,1,,,,
10049,1,210,3,4,334.2,499,87,5,5,,,,
10049,1,38,5,4,300,300,300,2,2,,,,
10049,2,18,11,4,12000,12000,12000,2,2,,,,
10049,2,210,12,4,1333.17,2763,1000,6,6,,1000,1,1
10049,2,210,13,4,321.75,390,299,4,4,,,,
10049,2,210,3,4,449.5,499,400,4,4,,,,
10049,2,210,5,4,1300,1800,1200,6,6,,,,
10049,2,210,8,4,422.5,500,345,2,2,,,,
10049,2,210,9,4,9000,9000,9000,1,1,,,,
10049,3,210,10,4,1000,1250,500,5,5,,,,
10049,3,210,12,4,2000,2000,2000,2,2,,,,
10049,3,210,13,4,4600,6000,2000,5,5,,,,
10049,3,210,3,4,810.67,1000,599,6,6,,,,
10049,3,210,5,4,523,597,449,2,2,,,,
10049,3,210,9,4,760,760,760,2,2,,,,
10049,3,36,12,4,2000,2000,2000,2,2,,,,
10049,4,210,13,4,129999,129999,129999,3,3,,,,
10052,1,210,2,,1800,1800,1800,1,1,,,,
10052,1,210,4,,11617,13000,10234,2,2,,,,
10052,2,210,0,,62500,120000,5000,2,2,,,,
10052,2,210,2,,10270,20000,540,2,2,,540,1,1
10052,2,210,4,,34590.91,80000,9500,11,11,10440,,,
10052,2,210,7,,80000,80000,80000,2,2,,,,
10052,3,210,1,,3999,3999,3999,1,1,,,,
10052,3,210,2,,41999.9,60000,25000,10,10,31500,22500,2,2
10052,3,210,3,,9000,10000,8000,3,3,,8666.67,3,3
10052,3,210,4,,25000,30000,20000,3,3,,,,
10052,3,210,6,,14000,14000,14000,1,1,,14000,1,1
10052,3,210,7,,1800,1800,1800,1,1,,,,
10052,3,39,5,,10000,10000,10000,1,1,,,,
10052,4,210,2,,144879.6,190000,85000,10,10,97650,,,
10052,4,210,3,,189999.5,200000,179999,2,2,,177499,2,2
10052,4,210,5,,66750,85000,50000,4,4,,,,
10052,4,210,6,,179384.6,220000,125000,13,13,151500,,,
10053,1,210,12,2,900,900,900,1,1,,,,
10053,1,210,13,2,401,401,401,2,2,,,,
10053,1,210,9,2,1094.5,2222,380,8,8,,380,1,1
10053,2,210,10,2,500,500,500,1,1,,,,
10053,2,210,11,2,8125,13000,5500,4,4,,,,
10053,2,210,3,2,813.93,899,800,14,14,720,,,
10053,2,210,5,2,919.33,1998,380,3,3,,,,
10053,2,210,8,2,1518.33,2000,555,3,3,,,,
10053,2,210,9,2,945,1200,180,4,4,,180,1,1
10053,3,210,11,2,1000,1000,1000,4,4,,,,
10053,3,210,13,2,1435.38,1500,1183,8,8,,,,
10053,3,210,3,2,981.82,1200,650,11,11,819,775,2,2
10053,3,210,5,2,1091.5,2000,183,4,4,,183,1,1
10053,3,210,8,2,1112,1112,1112,4,4,,,,
10053,3,210,9,2,1838.75,2500,210,8,8,,,,
10054,1,210,4,,234,234,234,1,1,,,,
10054,1,210,5,,160,160,160,1,1,,,,
10054,1,210,6,,17500,17500,17500,2,2,,,,
10054,2,210,0,,940,940,940,1,1,,,,
10054,2,210,2,,2316.5,2922,500,4,4,,500,1,1
10054,2,210,4,,999,999,999,1,1,,749.5,2,2
10054,2,210,6,,5120,10000,240,2,2,,,,
10054,2,210,7,,13740.67,19000,11111,3,3,,1111,1,1
10054,3,210,0,,3999,4998,3000,2,2,,,,
10054,3,210,6,,4332.67,4999,3000,3,3,,,,
10054,3,210,7,,11000,11000,11000,2,2,,,,
10056,1,210,3,4,1649.67,1750,1500,3,3,,,,
10056,2,210,10,4,3300,3300,3300,1,1,,180,1,1
10056,2,210,11,4,659.33,899,180,3,3,,,,
10056,2,210,13,4,3510,3690,2250,8,8,,,,
10056,2,210,5,4,368,1000,180,5,5,,,,
10056,3,210,11,4,20000,20000,20000,2,2,,,,
10056,3,210,12,4,1112,1112,1112,2,2,,,,
10056,3,210,13,4,2500,2500,2500,4,4,,,,
10056,3,210,3,4,765,765,765,2,2,,,,
10056,3,210,5,4,1222,1222,1222,1,1,,,,
10056,3,210,8,4,1500,1500,1500,1,1,,,,
10057,3,210,0,,14999,14999,14999,1,1,,,,
10057,3,210,6,,20000,20000,20000,3,3,,,,
10057,3,210,7,,15000,15000,15000,1,1,,,,
10058,3,1,-1,,4698.28,285000,100,132,132,801.03,948.38,61,61
10061,1,210,19,,384,1000,144,14,14,212.04,247.25,8,8
10061,2,210,19,,1160.67,8999,150,43,43,382.13,399.86,7,7
10061,2,35,19,,144,144,144,1,1,,,,
10061,3,210,19,,1567.05,5000,153,22,22,821.4,400.75,4,4
10064,1,210,2,,701.83,1000,141,6,6,,,,
10065,2,210,8,2,272.29,299,210,7,7,,,,
10066,1,210,10,2,350,350,350,1,1,,,,
10066,1,210,11,2,598,900,144,3,3,,,,
10066,1,210,12,2,87,87,87,4,4,,,,
10066,1,210,13,2,500,500,500,1,1,,,,
10066,1,210,3,2,300,300,300,6,6,,,,
10066,1,210,5,2,699,699,699,1,1,,699,1,1
10066,1,210,8,2,129.6,300,87,5,5,,,,
10066,1,210,9,2,600,600,600,1,1,,500,1,1
10066,2,210,10,2,2566.33,3000,400,9,9,,,,
10066,2,210,11,2,679.67,899,550,3,3,,90,1,1
10066,2,210,12,2,765.47,2100,90,15,15,196.8,,,
10066,2,210,13,2,801,1555,150,4,4,,,,
10066,2,210,3,2,3429.7,8999,200,10,10,697.5,808,1,1
10066,2,210,5,2,682.86,2500,90,7,7,,,,
10066,2,210,8,2,6666.67,15000,500,3,3,,,,
10066,3,210,10,2,5633.8,27999,1752,15,15,3450.6,,,
10066,3,210,11,2,437.25,999,250,4,4,,,,
10066,3,210,13,2,1583.8,1999,1110,5,5,,,,
10066,3,210,3,2,900,900,900,2,2,,,,
10066,3,210,8,2,1249.5,1999,500,4,4,,,,
10066,3,210,9,2,1000,1000,1000,1,1,,,,
10066,4,210,11,2,250000,250000,250000,3,3,,,,
10069,1,210,10,4,627.5,1111,144,2,2,,,,
10069,1,210,11,4,2200,2200,2200,1,1,,2200,1,1
10069,1,210,12,4,390,390,390,1,1,,,,
10069,1,210,3,4,394,444,344,2,2,,,,
10069,1,210,8,4,1500,2000,500,3,3,,,,
10069,1,210,9,4,1111,1111,1111,2,2,,,,
10069,2,210,10,4,1400,1400,1400,1,1,,,,
10069,2,210,11,4,1599.75,2100,199,4,4,,,,
10069,2,210,12,4,350,350,350,1,1,,,,
10069,2,210,13,4,944.25,1000,777,4,4,,463.5,2,2
10069,2,210,5,4,444,444,444,3,3,,,,
10069,2,210,8,4,946,1500,300,7,7,,425,2,2
10069,2,210,9,4,19999,20000,19998,4,4,,,,
10069,3,210,10,4,3000,5000,1000,2,2,,153,1,1
10069,3,210,11,4,7000,7000,7000,1,1,,,,
10069,3,210,12,4,6706.33,10010,99,3,3,,,,
10069,3,210,13,4,5514.5,8888,4800,6,6,,,,
10069,3,210,3,4,3630,4000,3000,5,5,,3150,1,1
10069,3,210,8,4,10250,15000,1000,4,4,,,,
10069,3,210,9,4,1000,1000,1000,1,1,,153,1,1
10069,4,210,10,4,137104.4,199999,112379,26,26,112939.8,137482,1,1
10069,4,210,13,4,167000,167000,167000,1,1,,,,
10069,4,210,9,4,234000,234000,234000,1,1,,,,
1007,1,1,-1,,581.05,700,500,21,21,504.79,555.75,12,12
10070,1,210,12,2,979.2,1099,500,5,5,,,,
10071,1,210,17,,374,1000,144,32,32,250.13,305.3,10,10
10071,2,210,17,,625.37,4400,150,54,54,257.74,298.33,21,21
10071,3,210,17,,1029.54,1800,500,28,28,756.41,650,13,13
10071,4,210,17,,121250,135000,50000,8,8,,,,
10072,1,210,10,3,350,350,350,1,1,,,,
10072,1,210,11,3,391.67,444,287,3,3,,,,
10072,1,210,3,3,1500,1500,1500,1,1,,,,
10072,1,210,5,3,5775,10000,2900,8,8,,,,
10072,1,210,8,3,2571.43,4000,2000,7,7,,,,
10072,2,210,10,3,550,550,550,1,1,,,,
10072,2,210,11,3,1159.8,1999,600,5,5,,,,
10072,2,210,12,3,216.67,250,150,3,3,,150,1,1
10072,2,210,13,3,300,300,300,4,4,,,,
10072,2,210,3,3,5000,5000,5000,1,1,,,,
10072,2,210,5,3,2979.86,30000,150,35,35,495,480,5,5
10072,2,210,8,3,377.5,388,367,2,2,,,,
10072,2,210,9,3,890,890,890,3,3,,890,1,1
10072,2,27,5,3,484,484,484,3,3,,,,
10072,3,210,10,3,399,399,399,1,1,,,,
10072,3,210,12,3,3592,8800,500,5,5,,,,
10072,3,210,13,3,5555.56,7500,4000,9,9,,4500,1,1
10072,3,210,5,3,1272.73,2000,1000,11,11,900,700,1,1
10072,3,210,8,3,765,765,765,2,2,,,,
10072,3,210,9,3,609.5,800,400,4,4,,,,
10073,1,210,10,4,444,444,444,6,6,,,,
10073,1,210,12,4,403.33,480,250,3,3,,250,1,1
10073,1,210,13,4,600,600,600,3,3,,,,
10073,1,210,8,4,499,499,499,4,4,,,,
10073,2,210,10,4,500,500,500,2,2,,,,
10073,2,210,11,4,499,499,499,1,1,,,,
10073,2,210,12,4,300,300,300,1,1,,,,
10073,2,210,13,4,444,444,444,2,2,,,,
10073,2,210,3,4,436,600,345,4,4,,400,1,1
10073,2,210,5,4,716.25,1000,350,8,8,,,,
10073,2,210,8,4,888,888,888,4,4,,,,
10073,2,210,9,4,488,488,488,3,3,,,,
10073,2,23,11,4,499,499,499,1,1,,,,
10073,3,210,12,4,1125,1500,1000,4,4,,,,
10073,3,210,13,4,753.14,1000,222,7,7,,,,
10073,3,210,3,4,949,998,900,2,2,,,,
10073,3,210,5,4,500,500,500,1,1,,,,
10073,3,210,8,4,2841.14,5000,888,7,7,,,,
10073,3,210,9,4,300,300,300,1,1,,,,
10074,1,210,1,,8000,8000,8000,2,2,,,,
10074,1,210,3,,1255,1255,1255,1,1,,,,
10074,1,210,5,,1433.33,1800,1250,3,3,,,,
10074,1,210,6,,300,300,300,3,3,,,,
10074,2,210,3,,1407.33,2222,1000,3,3,,,,
