item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10020,1,210,13,4,2049.91,3171,323,11,11,1146.78,800,1,1
10021,1,210,12,4,907.33,1161,400,3,3,,,,
10027,1,210,10,2,2500,4000,1000,4,4,,,,
10027,1,210,3,2,999,999,999,1,1,,,,
10027,2,19,3,2,500,500,500,1,1,,,,
10027,2,210,10,2,8000,8000,8000,1,1,,,,
10027,2,210,3,2,9539.6,19999,2000,5,5,,,,
10027,2,210,8,2,900,900,900,2,2,,,,
10027,2,210,9,2,500,500,500,2,2,,150,1,1
10027,3,19,3,2,5434,5434,5434,1,1,,,,
10027,3,210,10,2,2000,2000,2000,1,1,,,,
10027,3,210,12,2,3000,3000,3000,1,1,,,,
10027,3,210,13,2,25000,25000,25000,1,1,,,,
10027,3,210,3,2,10000,10000,10000,3,3,,,,
10028,2,210,3,,1939.1,2658,225,20,20,1559.7,,,
10029,2,210,6,,1250,1250,1250,2,2,,,,
10029,3,210,7,,2099.5,2200,1999,2,2,,1999,1,1
1003,1,210,9,4,8800,8800,8800,3,3,,,,
1003,2,210,10,4,1000,1000,1000,1,1,,,,
1003,2,210,12,4,1000,1000,1000,1,1,,,,
1003,2,210,5,4,20000,20000,20000,1,1,,,,
1003,3,210,10,4,100000,100000,100000,1,1,,,,
1003,3,210,11,4,1999,1999,1999,2,2,,,,
1003,3,210,12,4,1416.67,1500,1000,6,6,,,,
1003,3,210,13,4,34999.9,100000,5000,10,10,21374.78,,,
1003,3,210,5,4,9999.5,15000,4999,2,2,,,,
1003,3,210,8,4,71333.33,75000,65000,3,3,,,,
1003,3,210,9,4,47000,50000,45000,5,5,,,,
1003,4,210,9,4,109999.5,120000,99999,4,4,,,,
10030,2,210,12,4,692.22,888,90,9,9,,500,1,1
10030,3,210,12,4,345,345,345,2,2,,,,
10031,1,210,10,4,6144,6144,6144,1,1,,,,
10031,1,210,8,4,255,255,255,1,1,,,,
10031,2,210,11,4,2500,2500,2500,1,1,,,,
10031,2,210,13,4,7484,20000,881,4,4,,,,
10031,2,210,3,4,990,1200,150,5,5,,,,
10031,2,210,8,4,150,150,150,1,1,,,,
10031,2,210,9,4,1071.25,1785,300,4,4,,1100,1,1
10031,2,23,5,4,250,250,250,1,1,,,,
10031,2,30,8,4,225,225,225,1,1,,,,
10031,2,34,11,4,400,400,400,1,1,,,,
10031,3,210,12,4,600,600,600,1,1,,,,
10031,3,210,13,4,3700,15000,800,5,5,,800,1,1
10031,3,210,3,4,612,612,612,1,1,,,,
10031,3,210,5,4,549.67,798,153,3,3,,,,
10031,3,210,8,4,345,345,345,1,1,,,,
10031,3,210,9,4,2360,3000,1600,5,5,,,,
10034,2,210,19,,5000,5000,5000,3,3,,,,
10035,1,210,3,,1000,1000,1000,1,1,,,,
10035,2,210,2,,38333.33,45000,35000,3,3,,,,
10035,2,210,5,,450,450,450,1,1,,,,
10035,3,42,0,,750,750,750,1,1,,,,
10035,4,210,2,,99000,99000,99000,2,2,,,,
10035,4,210,6,,60000,60000,60000,1,1,,,,
10036,1,210,19,,1698.48,5000,298,29,29,824.48,456.5,2,2
10036,2,210,19,,1008.33,2000,275,3,3,,275,1,1
10036,3,210,19,,2523.09,7055,1599,11,11,1584,,,
10036,4,210,19,,250000,250000,250000,4,4,,,,
10037,2,210,5,,3383.33,4150,3000,9,9,,,,
10039,1,210,10,2,749.5,999,500,2,2,,500,1,1
10039,1,210,11,2,500,500,500,3,3,,,,
10039,1,210,13,2,40000,40000,40000,1,1,,,,
10039,1,210,8,2,550,700,350,5,5,,,,
10039,1,210,9,2,500,500,500,2,2,,,,
10039,2,18,8,2,9000,9000,9000,2,2,,,,
10039,2,210,10,2,1027.75,1111,1000,4,4,,,,
10039,2,210,11,2,1908.17,2499,1750,6,6,,,,
10039,2,210,12,2,2960,5555,690,5,5,,1500,1,1
10039,2,210,13,2,12000,14500,8000,5,5,,9418,5,5
10039,2,210,3,2,3783.33,10000,2000,6,6,,2999,1,1
10039,2,210,5,2,19424.5,25000,2698,4,4,,,,
10039,2,210,8,2,1575,4000,700,4,4,,,,
10039,2,210,9,2,1549,1800,1298,3,3,,1423.5,2,2
10039,3,210,10,2,4205,4205,4205,1,1,,,,
10039,3,210,11,2,11250,20000,2500,2,2,,2675,2,2
10039,3,210,12,2,2986,4444,2000,4,4,,2750,2,2
10039,3,210,13,2,22242.22,25000,14090,9,9,,20029.83,6,6
10039,3,210,3,2,2400,3000,1800,4,4,,1800,2,2
10039,3,210,5,2,7999.67,22500,500,12,12,2717.82,500,1,1
10039,3,210,8,2,37407,90000,1000,5,5,,1990,1,1
10039,3,210,9,2,5259.11,7000,3333,9,9,,350,1,1
10039,3,35,13,2,10000,10000,10000,1,1,,,,
10039,4,210,10,2,100000,100000,100000,1,1,,,,
10039,4,210,12,2,100000,100000,100000,1,1,,,,
10039,4,210,13,2,255650,580000,185000,10,10,178087.5,182150,5,5
10039,4,210,3,2,190000,190000,190000,2,2,,,,
10039,4,210,9,2,200000,200000,200000,1,1,,,,
10040,1,210,13,4,2000,2000,2000,2,2,,,,
10040,1,210,8,4,5000,5000,5000,1,1,,,,
10040,2,170,5,4,444,444,444,1,1,,,,
10040,2,210,10,4,1500,1500,1500,2,2,,,,
10040,2,210,11,4,377.5,650,180,8,8,,,,
10040,2,210,3,4,500,500,500,1,1,,,,
10040,2,210,5,4,550,550,550,1,1,,,,
10040,2,210,8,4,1800,1800,1800,1,1,,,,
10040,2,210,9,4,13106.43,17549,2000,7,7,,,,
10040,3,210,11,4,500,500,500,2,2,,,,
10040,3,210,5,4,5183,5183,5183,2,2,,,,
10040,3,210,8,4,4500,4500,4500,1,1,,,,
10040,3,210,9,4,375,375,375,1,1,,,,
10042,3,1,-1,,28577.5,99900,15000,22,22,20505,22757.86,7,7
10043,1,210,17,,608.6,800,310,5,5,,227,2,2
10043,2,210,17,,1012.11,4500,222,27,27,407.34,369.8,10,10
10043,3,210,17,,4500.34,10000,1200,29,29,2694.35,1333,7,7
10043,4,210,17,,63666.67,66000,59000,6,6,,,,
10044,1,210,10,3,400,400,400,1,1,,,,
10044,1,210,11,3,438,789,87,2,2,,,,
10044,1,210,12,3,87,87,87,1,1,,,,
10044,1,210,13,3,2000,2000,2000,1,1,,,,
10044,1,210,3,3,200,200,200,1,1,,,,
10044,1,210,8,3,1485,1485,1485,4,4,,,,
10044,1,48,13,3,1000,1000,1000,1,1,,,,
10044,2,210,12,3,899,899,899,3,3,,,,
10044,2,210,3,3,816.67,1000,500,3,3,,,,
10044,2,210,8,3,2922,4444,250,7,7,,,,
10044,3,210,10,3,390,390,390,1,1,,,,
10044,3,210,12,3,2410.5,4500,321,2,2,,,,
10044,3,210,13,3,7500,10000,5000,2,2,,,,
10044,3,210,3,3,5000,5000,5000,3,3,,,,
10044,3,48,13,3,9500,9500,9500,1,1,,,,
10044,4,210,13,3,100000,100000,100000,4,4,,,,
10045,1,210,11,4,500,500,500,1,1,,,,
10045,1,210,13,4,9114.5,15555,174,4,4,,3000,1,1
10045,1,210,5,4,1000,1000,1000,2,2,,,,
10045,1,210,8,4,444,444,444,1,1,,,,
10045,1,210,9,4,2162.5,3000,900,4,4,,1750,1,1
10045,2,210,10,4,2499.5,3999,1000,2,2,,1000,1,1
10045,2,210,11,4,920,920,920,1,1,,400,1,1
10045,2,210,5,4,3787.5,15225,1500,6,6,,,,
10045,2,210,8,4,650,650,650,3,3,,,,
10045,2,210,9,4,1000,1000,1000,1,1,,,,
10045,2,31,3,4,1000,1000,1000,1,1,,,,
10045,2,42,10,4,2000,2000,2000,2,2,,,,
10045,3,210,10,4,18000,18000,18000,1,1,,,,
10045,3,210,12,4,13000,13000,13000,1,1,,,,
10045,3,210,13,4,29099.6,59999,6500,5,5,,6500,1,1
10045,3,210,3,4,1500,1500,1500,1,1,,1500,1,1
10045,3,210,9,4,24739.6,49999,3000,5,5,,4750,2,2
10045,4,210,10,4,499999,499999,499999,2,2,,,,
10045,4,210,13,4,506000,645000,50000,5,5,,,,
10046,2,210,9,4,1793.38,5000,400,13,13,534.6,450,2,2
10046,2,32,9,4,411,411,411,1,1,,,,
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10048,2,210,9,2,1000,1000,1000,2,2,,,,
10048,3,210,11,2,1830,1830,1830,1,1,,,,
10048,4,210,13,2,269000,325000,170000,10,10,228375,,,
10049,1,210,10,4,2716,4999,87,6,6,,,,
10049,1,210,12,4,599,599,599,1,1,,,,
10049,1,210,13,4,100,100,100,1,1,,,,
10049,2,210,11,4,725,1000,450,2,2,,,,
10049,2,210,12,4,600,600,600,3,3,,,,
10049,2,210,13,4,500,500,500,1,1,,,,
10049,2,210,3,4,775,775,775,1,1,,,,
10049,2,210,5,4,500,500,500,1,1,,,,
10049,2,210,9,4,190,190,190,1,1,,,,
10049,3,210,12,4,4324,7998,650,2,2,,650,1,1
10049,3,210,13,4,6492.25,8922,1250,8,8,,,,
10049,3,210,5,4,10920,45000,2400,5,5,,,,
10049,3,210,9,4,1299,1299,1299,2,2,,,,
1005,2,180,9,4,74,74,74,1,1,,,,
10052,1,210,0,,5000,6000,2000,4,4,,2000,1,1
10052,1,210,1,,234,234,234,1,1,,867,2,2
10052,1,210,5,,234,234,234,1,1,,,,
10052,2,210,2,,10750,15500,6000,2,2,,6000,1,1
10052,2,210,4,,1777,1777,1777,1,1,,,,
10052,3,210,1,,7500,8000,7000,2,2,,6833.33,3,3
10052,3,210,2,,12399.83,16999,11300,6,6,,11480,5,5
10052,3,210,3,,9033.33,9100,9000,3,3,,9000,2,2
10052,3,210,4,,1000,1000,1000,1,1,,,,
10052,3,210,5,,6992.5,7000,6985,2,2,,6985,1,1
10052,3,210,6,,15700,17400,14000,2,2,,14000,1,1
10052,3,210,7,,50000,50000,50000,1,1,,,,
10052,4,210,1,,130000,130000,130000,1,1,,,,
10052,4,210,2,,100000,125000,75000,2,2,,,,
10052,4,210,3,,350000,350000,350000,4,4,,,,
10052,4,210,6,,123140,165000,69420,3,3,,69420,1,1
10052,4,210,7,,80000,80000,80000,1,1,,,,
10053,1,210,10,2,2714.29,4000,500,7,7,,,,
10053,1,210,11,2,500,500,500,1,1,,,,
10053,1,210,13,2,2295.67,5000,500,6,6,,,,
10053,1,210,3,2,500,500,500,1,1,,,,
10053,1,210,5,2,999,999,999,2,2,,,,
10053,1,210,8,2,674,674,674,2,2,,,,
10053,2,210,11,2,775.4,999,380,5,5,,380,1,1
10053,2,210,13,2,3824.5,4000,3500,4,4,,3500,1,1
10053,2,210,3,2,1850,1850,1850,1,1,,,,
10053,2,210,5,2,1060,1500,180,3,3,,,,
10053,2,210,8,2,766,899,500,3,3,,,,
10053,2,29,3,2,155,155,155,1,1,,,,
10053,3,210,10,2,7250,7500,7000,2,2,,,,
10053,3,210,11,2,955.33,2500,183,6,6,,,,
10053,3,210,13,2,3500,5000,500,3,3,,500,1,1
10053,3,210,5,2,4886,4886,4886,2,2,,,,
10054,1,210,7,,894,894,894,1,1,,,,
10054,2,210,3,,3000,3000,3000,1,1,,,,
10054,3,210,3,,6000,6000,6000,1,1,,,,
10054,4,210,1,,50000,50000,50000,1,1,,,,
10056,1,210,3,4,350,350,350,1,1,,,,
10056,2,210,12,4,8500,8500,8500,2,2,,,,
10056,2,210,13,4,2499,2499,2499,1,1,,2499,1,1
10056,2,210,5,4,2200,2200,2200,1,1,,,,
10056,2,210,8,4,7500,7500,7500,1,1,,,,
10056,3,210,12,4,5000,5000,5000,3,3,,,,
10056,3,210,9,4,7630,7630,7630,1,1,,7630,1,1
10057,1,210,3,,9999,9999,9999,1,1,,,,
10057,1,210,6,,234,234,234,1,1,,,,
10057,2,210,5,,55629,72000,45999,3,3,,,,
10057,3,210,1,,40000,40000,40000,2,2,,,,
10057,3,210,3,,30000,30000,30000,1,1,,,,
10057,3,210,4,,46166.67,49500,39500,3,3,,,,
10057,3,210,5,,39500,39500,39500,1,1,,,,
10058,3,1,-1,,3819.32,49999,500,43,44,818.7,973.58,31,31
10061,1,210,19,,1726.45,4000,200,11,11,933.48,200,1,1
10061,1,25,19,,78,78,78,1,1,,,,
10061,2,210,19,,941.07,3000,150,15,15,363,374.25,8,8
10061,3,210,19,,2007.18,3000,1395,22,22,1575.4,1069.6,5,5
10061,4,210,19,,102000,129000,75000,4,4,,,,
10064,1,25,2,,378,378,378,1,1,,,,
10066,1,210,10,2,499,499,499,1,1,,,,
10066,1,210,11,2,626.71,700,287,7,7,,,,
10066,1,210,12,2,87,87,87,1,1,,,,
10066,1,210,13,2,638,777,499,2,2,,499,1,1
10066,1,210,3,2,2050.6,2500,253,5,5,,,,
10066,1,210,5,2,3333,3333,3333,2,2,,,,
10066,1,210,8,2,650,650,650,2,2,,,,
10066,1,210,9,2,210,350,70,2,2,,70,1,1
10066,2,210,10,2,998.33,1090,900,6,6,,,,
10066,2,210,11,2,1350,1700,1000,2,2,,,,
10066,2,210,12,2,9499.17,17999,999,6,6,,,,
10066,2,210,13,2,3100,3100,3100,1,1,,,,
10066,2,210,3,2,800,800,800,5,5,,,,
10066,2,210,5,2,500,500,500,1,1,,,,
10066,2,210,9,2,500,500,500,1,1,,,,
10066,3,210,10,2,2810.91,3500,1980,11,11,2149.2,,,
10066,3,210,12,2,400,400,400,2,2,,,,
10066,3,210,3,2,645,790,500,4,4,,500,2,2
10066,3,210,5,2,9999,9999,9999,3,3,,,,
10066,3,210,8,2,7000,7000,7000,1,1,,,,
10069,1,210,3,4,900,1000,800,2,2,,,,
10069,1,210,8,4,1000,1000,1000,1,1,,,,
10069,1,210,9,4,3980,3980,3980,1,1,,,,
10069,2,210,10,4,2166.67,3500,1800,6,6,,1900,3,3
10069,2,210,13,4,1475,2000,950,2,2,,1650,3,3
10069,2,210,3,4,1200,1200,1200,1,1,,,,
10069,3,210,10,4,6340,7300,5700,5,5,,,,
10069,3,210,11,4,5000,5000,5000,1,1,,5000,2,2
10069,3,210,12,4,7000,7000,7000,1,1,,,,
10069,3,210,13,4,6399.8,8999,5000,5,5,,6899.8,5,5
10069,3,210,3,4,11666.67,20000,5000,3,3,,5000,1,1
10069,3,210,5,4,2290,2290,2290,1,1,,,,
10069,3,210,8,4,30088.29,40153,9700,7,7,,,,
10069,3,210,9,4,8320,10000,7855,6,6,,6750,2,2
10069,4,210,10,4,333999.8,499999,200001,5,5,,,,
10069,4,210,13,4,188750,190000,187500,2,2,,,,
1007,1,1,-1,,1464.17,9000,125,12,12,333.36,357,10,10
10070,1,210,12,2,544.33,650,333,3,3,,333,1,1
10071,1,210,17,,1155.75,5000,290,12,12,358.2,413.5,4,4
10071,2,210,17,,1505.29,7000,150,35,35,426.47,366.75,8,8
10071,3,210,17,,4849.2,10000,1200,25,25,2028.96,2025,5,5
10071,4,210,17,,25000,25000,25000,10,10,22500,,,
10072,1,210,11,3,999,999,999,2,2,,,,
10072,1,210,12,3,565,565,565,2,2,,,,
10072,1,210,13,3,1200,1200,1200,1,1,,,,
10072,1,210,3,3,500,500,500,1,1,,,,
10072,1,29,9,3,145,145,145,1,1,,,,
10072,2,20,5,3,75,75,75,1,1,,,,
10072,2,210,10,3,1900,1900,1900,1,1,,,,
10072,2,210,11,3,150,150,150,1,1,,,,
10072,2,210,12,3,375,500,250,8,8,,375,2,2
10072,2,210,13,3,500,500,500,2,2,,,,
10072,2,210,3,3,1500,1500,1500,4,4,,,,
10072,2,210,5,3,1380.83,8000,300,23,23,556.8,712.2,5,5
10072,2,210,8,3,500,500,500,1,1,,,,
10072,2,27,5,3,84,84,84,2,2,,,,
10072,2,32,5,3,3696,3696,3696,1,1,,,,
10072,2,36,5,3,2000,2000,2000,1,1,,,,
10072,2,37,5,3,399,399,399,1,1,,,,
10072,2,41,5,3,500,500,500,1,1,,,,
10072,3,210,12,3,400,400,400,2,2,,400,1,1
10072,3,210,13,3,45999.71,50000,35999,7,7,,,,
10072,3,210,3,3,500,500,500,1,1,,,,
10073,1,210,3,4,250,250,250,1,1,,87,1,1
10073,1,210,5,4,87,87,87,1,1,,,,
10073,1,210,8,4,100,100,100,1,1,,,,
10073,1,210,9,4,1364,1364,1364,1,1,,,,
10073,2,210,13,4,90,90,90,1,1,,,,
10073,2,210,3,4,56.25,90,45,4,4,,45,1,1
10073,2,210,5,4,2051.11,3000,1292,9,9,,,,
10073,2,210,8,4,2179.4,2999,900,5,5,,,,
10073,3,210,10,4,1300,1300,1300,4,4,,,,
10073,3,210,13,4,1304.17,1750,1215,6,6,,,,
10073,3,210,5,4,800,800,800,1,1,,,,
10073,3,210,8,4,750,750,750,5,5,,,,
10074,2,210,3,,4000,4000,4000,3,3,,,,
10074,2,210,4,,1900,1900,1900,3,3,,,,
10074,2,210,6,,2410,2410,2410,3,3,,,,
10074,3,210,2,,1000,1000,1000,1,1,,,,
10077,1,210,10,4,999,999,999,1,1,,,,
10077,1,210,12,4,5125,6000,4800,8,8,,,,
10077,1,210,13,4,1000,1000,1000,1,1,,,,
10077,1,210,8,4,700,700,700,2,2,,,,
10077,1,210,9,4,2630.63,3200,1200,8,8,,,,
10077,2,210,10,4,750,750,750,1,1,,,,
10077,2,210,11,4,3000,3000,3000,3,3,,,,
10077,2,210,12,4,899,899,899,1,1,,,,
10077,2,210,13,4,1061.75,1645,90,4,4,,,,
10077,2,210,3,4,4000,10000,500,4,4,,500,1,1
10077,2,210,8,4,1262.5,1725,800,2,2,,800,1,1
10077,2,24,13,4,240,240,240,2,2,,,,
10077,2,28,8,4,250,250,250,2,2,,,,
10077,3,210,13,4,9000,9000,9000,1,1,,,,
10077,3,210,3,4,8691.46,20855,2500,13,13,3300,,,
10077,3,210,8,4,999,999,999,1,1,,321,1,1
10077,3,34,3,4,700,700,700,2,2,,,,
10078,3,1,-1,,15823.91,46225,11000,22,22,11379.5,13322.25,16,16
10079,1,210,10,4,250,250,250,2,2,,,,
10079,2,210,11,4,822.5,950,695,2,2,,,,
10079,2,210,12,4,999,999,999,1,1,,,,
10079,2,210,3,4,1539.8,2000,699,5,5,,,,
10079,3,210,13,4,2740,4980,500,2,2,,,,
10081,1,210,8,2,916.67,1200,350,3,3,,,,
10082,1,210,2,,1032.6,1400,200,10,10,703.35,633,3,3
10082,1,24,2,,78,78,78,1,1,,,,
10082,1,47,2,,408,408,408,1,1,,,,
10082,4,210,2,,40000,40000,40000,6,6,,,,
10083,2,210,1,,3000,3000,3000,1,1,,,,
10083,2,210,3,,3800,3800,3800,3,3,,,,
10083,3,210,1,,856,856,856,1,1,,,,
10083,3,210,6,,5500,5500,5500,1,1,,,,
10083,3,210,7,,17999,17999,17999,2,2,,,,
10084,2,210,19,,1000,1000,1000,1,1,,,,
10085,1,21,7,,475,475,475,3,3,,,,
10085,1,210,7,,141,141,141,2,2,,,,
10085,2,210,7,,3150,3150,3150,2,2,,,,
10087,1,210,2,,199991,199991,199991,3,3,,,,
10087,2,210,1,,23416,39999,6666,4,4,,6666,1,1
10087,2,210,2,,21738,21738,21738,4,4,,,,
10087,2,210,3,,28999,28999,28999,2,2,,,,
10088,1,210,10,2,750,1500,300,4,4,,,,
10088,1,210,11,2,1400,1500,500,12,12,1314,,,
10088,1,210,12,2,450,450,450,3,3,,,,
10088,1,210,3,2,225,250,200,2,2,,,,
10088,1,210,5,2,300,300,300,1,1,,,,
10088,1,210,8,2,500,500,500,1,1,,,,
10088,2,210,11,2,1525,1525,1525,4,4,,,,
10088,2,210,12,2,600,600,600,1,1,,,,
10088,2,210,13,2,3029.8,3333,2150,5,5,,1475.5,2,2
10088,2,210,3,2,666,666,666,2,2,,,,
10088,2,210,5,2,500,500,500,1,1,,,,
10088,2,210,8,2,400,400,400,2,2,,,,
10088,2,210,9,2,883,1000,650,3,3,,650,1,1
10088,3,210,10,2,5000,10000,2500,3,3,,,,
10088,3,210,11,2,2933,7499,300,3,3,,,,
10088,3,210,12,2,7499,7499,7499,1,1,,,,
10088,3,210,13,2,5000,5000,5000,2,2,,,,
10088,3,210,3,2,2550,2550,2550,1,1,,,,
10088,3,210,5,2,2701.83,3000,2211,6,6,,,,
10088,3,210,8,2,1264.2,3000,321,5,5,,,,
10089,1,210,12,4,500,500,500,2,2,,,,
10089,1,210,3,4,1000,1000,1000,1,1,,,,
10089,2,210,10,4,180,180,180,1,1,,,,
10089,2,210,12,4,1999,1999,1999,1,1,,,,
10089,2,210,13,4,1500,1500,1500,1,1,,,,
10089,2,210,8,4,1000,1000,1000,1,1,,,,
10089,2,210,9,4,1000,1000,1000,1,1,,,,
10089,3,210,10,4,2400,2400,2400,1,1,,,,
