item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10014,3,210,12,2,1487.5,1650,975,6,6,,,,
10014,3,210,13,2,1200,1200,1200,2,2,,,,
10014,3,210,3,2,4999,4999,4999,1,1,,,,
10014,3,210,8,2,1700,4500,1000,5,5,,,,
10014,3,210,9,2,1999,1999,1999,1,1,,,,
10015,1,210,17,,610,950,150,5,5,,,,
10015,1,210,18,,240.2,599,144,5,5,,164.67,3,3
10015,1,210,19,,698.11,3200,144,9,9,,,,
10015,1,90,19,,500,500,500,1,1,,,,
10015,2,20,18,,99,99,99,1,1,,,,
10015,2,210,17,,459.27,800,190,15,15,363.3,297.8,5,5
10015,2,210,18,,539.12,3900,100,66,66,239.4,267.18,11,11
10015,2,210,19,,454.45,1200,100,11,11,255.24,203.8,5,5
10015,2,22,18,,78,78,78,1,1,,,,
10015,2,26,18,,250,250,250,1,1,,,,
10015,2,41,18,,1200,1200,1200,1,1,,,,
10015,2,48,18,,111,111,111,2,2,,,,
10015,2,90,19,,566.67,600,500,3,3,,,,
10015,3,210,17,,1075.52,5000,120,21,21,826.76,317.67,3,3
10015,3,210,18,,1017.65,2777,299,72,72,681.8,687.03,37,37
10015,3,210,19,,2400.8,9999,650,25,25,859.5,834,5,5
10015,3,48,18,,1200,1200,1200,1,1,,,,
10015,4,210,17,,66333,66666,66000,2,2,,,,
10015,4,210,18,,199000,199000,199000,1,1,,,,
10015,4,210,19,,78000,149000,35000,3,3,,,,
10017,2,210,11,4,382,700,170,6,6,,,,
10017,3,210,11,4,1000,1000,1000,3,3,,,,
10018,1,210,17,,408.4,500,350,5,5,,,,
10020,1,210,13,4,500,500,500,1,1,,,,
10020,3,210,13,4,600,600,600,1,1,,,,
10021,1,210,12,4,827,1300,80,4,4,,80,1,1
10025,1,210,6,,1085,1085,1085,1,1,,,,
10025,4,210,6,,70000,70000,70000,1,1,,,,
10027,1,210,12,2,144,144,144,1,1,,,,
10027,1,210,13,2,144,144,144,1,1,,,,
10027,1,210,5,2,150,150,150,1,1,,,,
10027,2,210,10,2,649.5,699,600,2,2,,,,
10027,2,210,11,2,1703.33,2222,666,3,3,,,,
10027,2,210,12,2,471,710,232,2,2,,232,1,1
10027,2,210,3,2,612,612,612,1,1,,,,
10027,2,210,5,2,460,620,300,2,2,,300,1,1
10027,2,210,8,2,900,900,900,1,1,,,,
10027,2,210,9,2,200,200,200,1,1,,,,
10027,3,210,11,2,900,900,900,1,1,,,,
10027,3,210,12,2,549,549,549,1,1,,,,
10027,3,210,13,2,3333,3333,3333,1,1,,,,
10027,3,210,5,2,733.33,900,650,3,3,,,,
10028,2,20,3,,199,199,199,1,1,,,,
10028,2,210,3,,1283.33,4240,220,6,6,,,,
10028,2,32,3,,150,150,150,1,1,,,,
10029,1,210,5,,300,300,300,1,1,,,,
10029,2,210,0,,13336.75,15850,12000,4,4,,,,
10029,2,210,2,,220,220,220,1,1,,220,1,1
10029,3,210,0,,10407.33,11111,9000,3,3,,,,
10029,3,210,2,,12999,12999,12999,1,1,,,,
10029,3,210,3,,5000,5000,5000,1,1,,,,
1003,3,210,10,4,43237.5,50000,36475,2,2,,,,
1003,3,210,11,4,6500,6500,6500,4,4,,,,
1003,3,210,12,4,3499.5,3999,3000,2,2,,,,
1003,3,210,13,4,7000,8000,6500,6,6,,,,
1003,3,210,8,4,5999.5,9999,2000,2,2,,,,
1003,4,210,3,4,59999,59999,59999,1,1,,,,
1003,4,210,9,4,184444,184444,184444,1,1,,,,
10030,2,210,12,4,388,1000,90,5,5,,90,1,1
10031,1,210,8,4,300,300,300,1,1,,,,
10031,2,210,10,4,849.5,1400,299,2,2,,,,
10031,2,210,11,4,444,444,444,1,1,,,,
10031,2,210,12,4,222,222,222,1,1,,,,
10031,2,210,13,4,2583.33,6950,150,6,6,,,,
10031,2,210,3,4,699,699,699,1,1,,200,1,1
10031,2,210,5,4,525,800,250,2,2,,,,
10031,2,210,8,4,450,450,450,1,1,,,,
10031,2,210,9,4,1500,1500,1500,1,1,,,,
10031,3,210,10,4,1449.5,1499,1400,2,2,,,,
10031,3,210,11,4,1600,1600,1600,1,1,,,,
10031,3,210,3,4,800,800,800,1,1,,,,
10031,3,210,8,4,700,700,700,1,1,,,,
10034,2,210,19,,1274.71,2150,149,7,7,,264.33,3,3
10035,2,210,4,,2999,2999,2999,1,1,,150,1,1
10035,2,210,5,,100000,100000,100000,1,1,,,,
10035,3,210,2,,9999,9999,9999,1,1,,,,
10036,1,210,19,,157.6,344,100,5,5,,172,2,2
10036,2,210,19,,1127,5000,110,16,16,380.1,186.67,3,3
10036,3,210,19,,959.3,1566,153,20,20,796.8,430.4,5,5
10036,4,210,19,,75000,75000,75000,2,2,,,,
10037,2,210,5,,900,900,900,3,3,,,,
10039,1,210,10,2,166,166,166,2,2,,166,1,1
10039,1,210,11,2,464.6,950,87,5,5,,,,
10039,1,210,12,2,399,399,399,1,1,,,,
10039,1,210,13,2,750.71,1000,555,7,7,,701.67,3,3
10039,1,210,3,2,225.67,300,87,3,3,,,,
10039,1,210,5,2,1015.2,1500,599,5,5,,,,
10039,1,210,8,2,910,2000,345,3,3,,,,
10039,2,210,10,2,5681.88,19999,415,8,8,,543,1,1
10039,2,210,11,2,658.17,1000,250,6,6,,600,2,2
10039,2,210,12,2,1272,1500,890,7,7,,333,1,1
10039,2,210,13,2,10764.17,55000,600,12,12,756,345,2,2
10039,2,210,3,2,1129.8,3500,199,10,10,479.25,359.5,2,2
10039,2,210,5,2,650,650,650,3,3,,,,
10039,2,210,8,2,1264.63,4000,188,8,8,,,,
10039,2,210,9,2,1950,2200,1700,2,2,,740,1,1
10039,2,60,12,2,500,500,500,1,1,,,,
10039,3,210,10,2,2510.67,4999,899,9,9,,,,
10039,3,210,11,2,700,700,700,3,3,,,,
10039,3,210,12,2,2045.6,3600,999,5,5,,,,
10039,3,210,13,2,18414.5,62000,4600,18,18,7478.87,10595.67,3,3
10039,3,210,3,2,2596,10000,890,8,8,,999,1,1
10039,3,210,5,2,18759.8,79999,950,5,5,,,,
10039,3,210,8,2,1999.5,3000,999,4,4,,,,
10039,4,210,11,2,80000,80000,80000,2,2,,,,
10039,4,210,13,2,241628.7,299999,75000,81,81,216443.1,,,
10039,4,210,3,2,90000,90000,90000,2,2,,,,
10039,4,210,9,2,179000,179000,179000,2,2,,,,
10040,1,210,11,4,480,480,480,1,1,,,,
10040,1,210,3,4,999,999,999,1,1,,,,
10040,2,210,10,4,568.5,777,333,4,4,,,,
10040,2,210,13,4,1050,1200,600,4,4,,,,
10040,2,210,3,4,180,180,180,1,1,,180,1,1
10040,2,210,8,4,600,600,600,1,1,,,,
10040,3,210,11,4,1999.5,2000,1999,2,2,,,,
10040,3,210,12,4,1000,1000,1000,2,2,,,,
10040,3,210,13,4,182.5,183,182,2,2,,,,
10040,3,210,3,4,600,600,600,1,1,,,,
10040,3,210,8,4,1500,1500,1500,1,1,,,,
10040,3,210,9,4,538.5,577,500,2,2,,,,
10040,4,210,13,4,666666,666666,666666,1,1,,,,
10042,3,1,-1,,23813.42,125000,10000,12,12,11476.98,14181.23,13,13
10043,1,210,17,,284.69,995,144,13,13,138.3,162.5,6,6
10043,2,210,17,,442.58,1000,150,12,12,178.56,250,2,2
10043,3,210,17,,1434.16,4999,500,19,19,718.2,532.57,7,7
10043,4,210,17,,24000,24000,24000,1,1,,,,
10044,1,210,10,3,549.33,850,299,3,3,,,,
10044,1,210,11,3,765,950,360,4,4,,,,
10044,1,210,12,3,443.5,800,87,2,2,,,,
10044,1,210,13,3,350,350,350,1,1,,,,
10044,1,210,3,3,406,599,56,5,5,,,,
10044,1,210,5,3,2040,5450,250,3,3,,,,
10044,1,210,9,3,275,300,250,2,2,,,,
10044,2,210,10,3,5847.5,7800,1090,4,4,,,,
10044,2,210,11,3,687.38,1000,300,8,8,,,,
10044,2,210,12,3,317.67,380,240,3,3,,,,
10044,2,210,3,3,200,200,200,1,1,,,,
10044,2,210,5,3,90,90,90,1,1,,444,1,1
10044,2,210,8,3,963.33,2090,400,3,3,,,,
10044,2,210,9,3,520,800,180,4,4,,,,
10044,3,210,10,3,550,550,550,1,1,,,,
10044,3,210,11,3,425,950,250,4,4,,,,
10044,3,210,12,3,2326.7,4690,999,10,10,1012.05,,,
10044,3,210,13,3,897.5,1345,450,2,2,,,,
10044,3,210,5,3,701,1222,180,2,2,,340,2,2
10044,3,210,8,3,1047.56,2000,499,9,9,,,,
10044,3,210,9,3,1560.22,2000,1220,9,9,,,,
10044,4,210,3,3,29750,29750,29750,1,1,,,,
10045,1,210,10,4,999,999,999,2,2,,,,
10045,1,210,13,4,3977.33,4000,3966,3,3,,800,1,1
10045,1,210,5,4,5000,5000,5000,2,2,,,,
10045,1,210,9,4,1500,1500,1500,1,1,,,,
10045,2,210,10,4,283,595,180,5,5,,,,
10045,2,210,11,4,970.5,1492,150,4,4,,,,
10045,2,210,12,4,800,800,800,1,1,,425,1,1
10045,2,210,13,4,1351.67,2200,333,9,9,,,,
10045,2,210,3,4,299,299,299,2,2,,,,
10045,2,210,5,4,260,450,150,3,3,,,,
10045,2,210,8,4,656,950,150,5,5,,265,2,2
10045,2,210,9,4,180,180,180,2,2,,,,
10045,3,210,10,4,33996,59990,15000,5,5,,,,
10045,3,210,11,4,2366.67,2500,2300,3,3,,,,
10045,3,210,12,4,1400,1800,1200,3,3,,1200,1,1
10045,3,210,13,4,4475,7500,400,4,4,,1193.5,2,2
10045,3,210,3,4,8444.25,15000,777,4,4,,,,
10045,3,210,5,4,999,999,999,1,1,,,,
10045,3,210,8,4,6492.88,9999,900,8,8,,,,
10045,3,210,9,4,1587,2500,1111,3,3,,1150,1,1
10045,3,45,11,4,999,999,999,1,1,,,,
10045,4,210,13,4,75416,88888,35000,4,4,,,,
10046,2,210,9,4,964.4,2563,180,5,5,,,,
10046,2,42,9,4,211,211,211,1,1,,,,
10047,2,210,17,,200,200,200,1,1,,,,
10048,1,210,5,2,777,777,777,1,1,,,,
10048,3,210,12,2,1000,1000,1000,1,1,,,,
10048,3,210,13,2,19999.75,29999,10000,4,4,,,,
10048,3,210,3,2,2492.75,4000,1000,4,4,,,,
10048,3,210,5,2,3000,3000,3000,1,1,,,,
10048,3,210,8,2,3500,3500,3500,1,1,,,,
10048,4,210,9,2,150000,150000,150000,1,1,,,,
10049,1,210,10,4,299.67,300,299,3,3,,,,
10049,1,210,11,4,87,87,87,1,1,,,,
10049,1,210,13,4,300,300,300,1,1,,,,
10049,1,210,9,4,444,444,444,1,1,,,,
10049,2,210,10,4,400,400,400,1,1,,,,
10049,2,210,12,4,171,333,90,3,3,,,,
10049,2,210,13,4,7412,9999,650,4,4,,,,
10049,2,210,5,4,595.83,1095,80,6,6,,,,
10049,2,33,3,4,495,495,495,2,2,,,,
10049,3,210,10,4,1220,1500,800,5,5,,,,
10049,3,210,11,4,890,890,890,1,1,,,,
10049,3,210,12,4,3718.5,11711,700,6,6,,,,
10049,3,210,13,4,975,1200,900,4,4,,,,
10049,3,210,3,4,1737,3471,450,3,3,,,,
10049,3,210,5,4,999,999,999,2,2,,,,
10049,3,210,8,4,750,750,750,1,1,,,,
10049,3,210,9,4,890,890,890,1,1,,,,
10049,3,48,11,4,1069,1069,1069,1,1,,,,
10049,4,210,13,4,129999,129999,129999,3,3,,,,
1005,1,150,-1,4,81,81,81,1,1,,,,
1005,3,190,10,4,563,563,563,1,1,,,,
10051,1,11,1,,450,450,450,1,1,,,,
10052,1,210,2,,5000,5000,5000,1,1,,,,
10052,1,210,4,,30000,30000,30000,2,2,,,,
10052,1,210,7,,2000,2000,2000,1,1,,,,
10052,2,210,1,,2000,2000,2000,1,1,,525,1,1
10052,2,210,3,,13000,13000,13000,2,2,,,,
10052,2,210,4,,32833.33,120000,5000,6,6,,,,
10052,3,210,0,,1991,1991,1991,1,1,,,,
10052,3,210,2,,70000,70000,70000,1,1,,25000,1,1
10052,3,210,5,,13500,13500,13500,2,2,,,,
10052,3,210,6,,10555,11111,9999,2,2,,9999,1,1
10052,3,210,7,,9750,15000,4500,2,2,,4500,1,1
10052,4,210,1,,110000,110000,110000,1,1,,,,
10052,4,210,3,,299000,299000,299000,4,4,,,,
10052,4,210,5,,190000,190000,190000,1,1,,,,
10052,4,210,6,,69750,74500,65000,2,2,,69750,2,2
10053,1,210,3,2,500,500,500,1,1,,,,
10053,1,210,8,2,1850,5000,200,3,3,,,,
10053,2,210,10,2,999,999,999,3,3,,,,
10053,2,210,11,2,4115.5,20000,180,6,6,,,,
10053,2,210,12,2,699,699,699,1,1,,,,
10053,2,210,3,2,380,480,180,3,3,,,,
10053,2,210,5,2,940,1700,180,2,2,,180,1,1
10053,3,210,10,2,1475,2500,1000,4,4,,,,
10053,3,210,12,2,750,750,750,1,1,,,,
10053,3,210,5,2,700,700,700,1,1,,,,
10053,3,210,8,2,999,999,999,1,1,,,,
10054,3,210,4,,246,246,246,1,1,,,,
10056,1,210,11,4,1087,2000,174,2,2,,,,
10056,1,210,5,4,444,444,444,1,1,,,,
10056,2,210,12,4,400,400,400,3,3,,,,
10056,2,210,8,4,650,650,650,1,1,,,,
10056,3,210,11,4,1500,1500,1500,1,1,,,,
10056,3,210,3,4,1611,1611,1611,1,1,,,,
10057,3,210,6,,59999,59999,59999,1,1,,,,
10058,3,1,-1,,8590.65,325000,39,56,57,766.33,733.79,38,39
10061,1,210,19,,287,444,144,6,6,,144,2,2
10061,2,210,19,,1945.31,22000,150,16,16,229.65,197.14,7,7
10061,3,210,19,,1849.31,10000,150,13,13,797.4,381.25,4,4
10064,1,210,2,,1000,1000,1000,1,1,,,,
10065,2,210,8,2,929.5,2090,299,6,6,,,,
10066,1,210,10,2,1200,1200,1200,2,2,,,,
10066,1,210,11,2,465.67,599,199,3,3,,,,
10066,1,210,12,2,25143.33,75000,180,3,3,,,,
10066,1,210,13,2,524,1200,120,5,5,,,,
10066,1,210,3,2,600,600,600,1,1,,,,
10066,1,210,5,2,400,400,400,1,1,,99,1,1
10066,1,210,8,2,370,370,370,1,1,,250,1,1
10066,1,210,9,2,279.67,333,150,6,6,,232.5,2,2
10066,1,22,5,2,45,45,45,1,1,,,,
10066,2,210,10,2,333,333,333,2,2,,,,
10066,2,210,11,2,470,470,470,1,1,,,,
10066,2,210,12,2,1749,3198,300,2,2,,,,
10066,2,210,13,2,474.89,750,90,9,9,,,,
10066,2,210,3,2,6915.75,8999,666,4,4,,,,
10066,2,210,5,2,575,700,450,2,2,,,,
10066,2,210,8,2,5713.55,17999,333,11,11,887.22,85,1,1
10066,2,210,9,2,1093.75,2500,120,4,4,,,,
10066,3,210,10,2,6271,27999,999,7,7,,,,
10066,3,210,11,2,2800,6000,1200,5,5,,,,
10066,3,210,13,2,3146.88,5555,500,8,8,,,,
10066,3,210,3,2,2333.33,3000,2000,6,6,,,,
10066,3,210,5,2,15000,15000,15000,3,3,,,,
10066,3,210,8,2,807.33,1111,200,3,3,,,,
10066,3,210,9,2,1483.33,3000,450,3,3,,,,
10066,3,40,5,2,222,222,222,1,1,,,,
10066,4,210,11,2,250000,250000,250000,1,1,,,,
10069,1,210,10,4,300,300,300,2,2,,,,
10069,1,210,13,4,4000,4000,4000,1,1,,,,
10069,2,210,13,4,1100,1100,1100,2,2,,,,
10069,2,210,3,4,2200,2200,2200,1,1,,,,
10069,3,210,10,4,3333.33,4000,2500,3,3,,,,
10069,3,210,11,4,6714.29,7000,5000,7,7,,,,
10069,3,210,12,4,4500,5000,4000,2,2,,,,
10069,3,210,13,4,8166.67,12000,5000,6,6,,,,
10069,3,210,3,4,3583.33,5000,750,3,3,,,,
10069,3,210,5,4,5500,5500,5500,2,2,,,,
10069,3,210,8,4,8999.67,9000,8999,3,3,,,,
10069,4,210,13,4,80000,80000,80000,1,1,,,,
10069,4,210,9,4,222222,222222,222222,1,1,,,,
1007,1,1,-1,,862.2,1700,200,20,20,647.2,585.71,14,14
10070,1,210,12,2,895,1500,290,2,2,,,,
10071,1,210,17,,1248.56,5450,144,16,16,149.4,181.88,8,8
10071,2,210,17,,500.33,2500,150,27,27,285.84,259.38,8,8
10071,3,210,17,,3270.93,30000,800,14,14,917.64,649,6,6
10072,2,210,10,3,955,955,955,1,1,,,,
10072,2,210,12,3,216.67,250,150,3,3,,,,
10072,2,210,3,3,849,2222,199,4,4,,,,
10072,2,210,5,3,828.29,1150,350,7,7,,525,2,2
10072,3,210,10,3,1000,1000,1000,1,1,,,,
10072,3,210,11,3,5000,5000,5000,1,1,,,,
10072,3,210,9,3,1000,1000,1000,1,1,,,,
10073,1,210,5,4,1000,1000,1000,1,1,,,,
10073,1,210,9,4,1000,1000,1000,2,2,,,,
10073,2,210,10,4,500,500,500,1,1,,,,
10073,2,210,11,4,694.5,789,600,2,2,,,,
10073,2,210,12,4,1000,1000,1000,2,2,,,,
10073,2,210,9,4,1423.33,2090,90,3,3,,,,
10073,3,210,10,4,1333.33,1500,1000,3,3,,,,
10073,3,210,11,4,1200,1200,1200,1,1,,,,
10073,3,210,12,4,5555,5555,5555,1,1,,,,
10073,3,210,13,4,1000,1000,1000,1,1,,,,
10073,3,210,8,4,1000,1000,1000,2,2,,,,
10073,3,210,9,4,1222,1222,1222,1,1,,,,
10074,1,210,1,,10000,10000,10000,1,1,,,,
10074,1,210,6,,12000,12000,12000,1,1,,,,
10074,2,210,6,,5000,5500,4500,2,2,,,,
10077,1,210,13,4,131,131,131,1,1,,,,
10077,2,210,10,4,290,320,220,4,4,,,,
10077,2,210,11,4,525,600,300,4,4,,,,
10077,2,210,12,4,5251.83,11711,300,6,6,,300,1,1
10077,2,210,13,4,650,650,650,1,1,,,,
10077,2,210,3,4,395,700,90,2,2,,,,
10077,2,210,5,4,6033,6666,5400,2,2,,,,
10077,3,210,3,4,350,350,350,1,1,,,,
10077,3,210,9,4,190,190,190,1,1,,190,1,1
10078,3,1,-1,,25149.8,75000,5000,20,20,9799.6,6438,13,13
10079,1,210,12,4,300,300,300,1,1,,,,
10079,1,210,3,4,150,150,150,1,1,,,,
10079,1,210,5,4,922,1700,144,2,2,,,,
10079,1,210,8,4,207,270,144,2,2,,,,
10079,2,210,10,4,500,500,500,1,1,,,,
10079,2,210,13,4,1000,1000,1000,2,2,,,,
10079,2,210,3,4,845,1500,190,2,2,,,,
10079,2,210,5,4,699,699,699,1,1,,,,
10079,3,210,9,4,1626.5,3000,253,2,2,,,,
10081,1,210,8,2,150,150,150,1,1,,,,
10082,1,210,2,,500,500,500,1,1,,,,
10083,3,210,7,,200,200,200,1,1,,,,
10084,2,210,19,,500,500,500,1,1,,,,
10085,1,210,7,,2694,7800,141,3,3,,,,
10086,1,210,4,,3000,3000,3000,1,1,,,,
10086,2,210,0,,15600,15600,15600,1,1,,,,
10086,2,210,1,,4750,5000,4500,2,2,,,,
10086,2,210,3,,11725,11725,11725,1,1,,,,
10086,2,210,7,,2000,2000,2000,1,1,,,,
10087,2,210,1,,45999,45999,45999,3,3,,,,
10087,2,210,7,,2999,2999,2999,1,1,,,,
10087,3,210,2,,59990,59990,59990,1,1,,,,
10087,3,210,6,,20000,20000,20000,1,1,,,,
10087,3,210,7,,21660.67,25000,19982,3,3,,,,
10087,4,210,2,,95555,95555,95555,1,1,,,,
10087,4,210,6,,87777,87777,87777,1,1,,,,
10088,1,210,12,2,563.33,770,150,3,3,,,,
10088,1,210,13,2,200,200,200,1,1,,,,
10088,1,210,5,2,721.5,888,555,2,2,,,,
10088,1,210,8,2,8140.17,20000,87,6,6,,,,
10088,2,210,10,2,322.5,555,90,2,2,,,,
10088,2,210,11,2,298.67,498,199,3,3,,,,
10088,2,210,12,2,555,555,555,1,1,,,,
10088,2,210,13,2,499.5,500,499,2,2,,,,
10088,2,210,3,2,783.75,1200,500,8,8,,,,
10088,2,210,5,2,1500,1500,1500,3,3,,,,
10088,2,210,8,2,571.8,800,380,5,5,,,,
10088,3,210,10,2,1306,1500,1112,2,2,,,,
10088,3,210,11,2,840,850,830,2,2,,,,
10088,3,210,13,2,2899.5,4999,800,2,2,,,,
10088,3,210,5,2,800,800,800,1,1,,,,
10088,3,210,8,2,1250,1250,1250,1,1,,,,
10088,3,210,9,2,2750,3000,2500,2,2,,,,
10089,1,210,10,4,499,499,499,1,1,,,,
10089,1,210,12,4,800,800,800,1,1,,,,
10089,2,210,10,4,330,330,330,1,1,,330,1,1
10089,2,210,12,4,2310.5,3471,1150,2,2,,,,
10089,2,210,3,4,299,299,299,1,1,,,,
10090,1,210,10,4,199,199,199,1,1,,,,
10090,1,210,11,4,1250,1500,1000,2,2,,,,
10090,1,210,13,4,1000,1000,1000,1,1,,,,
10090,1,210,5,4,1000,1000,1000,2,2,,,,
10090,1,210,8,4,299,299,299,1,1,,,,
10090,1,210,9,4,192.2,390,139,5,5,,,,
10090,2,210,10,4,1080,1080,1080,1,1,,,,
10090,2,210,12,4,936.75,2000,150,4,4,,,,
10090,2,210,13,4,1178,2500,500,8,8,,1206,4,4
10090,2,210,3,4,472.25,550,399,4,4,,388,1,1
10090,2,210,5,4,3500,3500,3500,1,1,,,,
10090,2,210,8,4,950,950,950,1,1,,,,
10090,2,210,9,4,630,1200,345,3,3,,,,
10090,3,190,9,4,22000,22000,22000,1,1,,,,
10090,3,210,10,4,40826.67,59990,2500,3,3,,,,
10090,3,210,11,4,6408.67,25000,270,6,6,,270,1,1
10090,3,210,13,4,2250,2500,2000,2,2,,,,
10090,3,210,3,4,933,1600,300,3,3,,153,1,1
10090,3,210,5,4,1240,1500,980,2,2,,,,
10090,3,210,8,4,1269.8,2500,1000,10,10,964.35,,,
10090,3,210,9,4,1350,1350,1350,1,1,,,,
10090,4,210,13,4,92499.5,110000,74999,2,2,,,,
10091,1,210,9,,200,200,200,1,1,,,,
10091,3,210,9,,1000,1000,1000,1,1,,,,
10092,2,210,2,,2480,3000,1900,5,5,,,,
10092,2,210,6,,2000,2000,2000,3,3,,,,
10093,2,210,8,3,399,399,399,1,1,,,,
10094,2,210,17,,500,500,500,1,1,,,,
10095,1,210,1,,349,349,349,1,1,,,,
10095,1,210,2,,234,234,234,1,1,,,,
10095,2,210,2,,1500,1500,1500,2,2,,,,
10095,2,210,5,,5000,5000,5000,2,2,,,,
10095,3,210,1,,3353.33,3555,2950,3,3,,,,
10095,3,210,2,,2200,2200,2200,1,1,,,,
10095,3,210,3,,3500,3500,3500,1,1,,,,
10095,3,210,4,,45217.25,59990,899,4,4,,,,
10095,3,210,7,,4088,4444,3999,5,5,,,,
10096,2,210,3,4,276.25,555,150,4,4,,,,
10096,3,210,3,4,1100,1100,1100,2,2,,,,
10097,1,210,6,,614,1000,228,2,2,,228,1,1
10097,1,39,6,,2500,2500,2500,1,1,,,,
10098,1,210,9,4,6300,6300,6300,1,1,,,,
101,2,1,-1,,2688.54,19999,100,28,28,267.95,173,8,8
10100,1,210,3,,500,500,500,2,2,,,,
10100,1,210,5,,499,499,499,1,1,,,,
10100,2,210,10,,3924.25,8000,398,4,4,,,,
10100,2,210,11,,1427.86,1500,1250,7,7,,,,
10100,2,210,13,,150,150,150,1,1,,150,1,1
10100,2,210,3,,1099,1199,999,2,2,,,,
10100,2,210,5,,1499,1499,1499,1,1,,,,
10100,2,210,9,,1251.67,2000,555,3,3,,,,
10100,3,210,10,,2000,2000,2000,1,1,,,,
10100,3,210,11,,3999.5,4999,3000,2,2,,,,
10100,3,210,12,,4500,4500,4500,1,1,,,,
10100,3,210,13,,34439,59990,8888,2,2,,,,
10100,3,210,3,,1111,1111,1111,1,1,,,,
10100,3,210,5,,8999,8999,8999,1,1,,,,
10100,3,210,9,,624.25,1100,399,4,4,,,,
10100,4,210,8,,49990,49990,49990,1,1,,,,
10101,2,210,12,3,507.5,1000,130,4,4,,,,
10102,1,210,3,,2092,3333,228,5,5,,,,
10104,1,210,10,2,200,200,200,1,1,,,,
10104,1,210,11,2,666,666,666,1,1,,,,
10104,1,210,5,2,144,144,144,1,1,,,,
10104,1,210,8,2,199,199,199,1,1,,,,
10104,2,210,12,2,500,500,500,1,1,,,,
10104,2,210,3,2,5555,5555,5555,1,1,,,,
10104,3,210,11,2,1120,1120,1120,1,1,,,,
