item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10027,3,210,3,2,581.78,1112,300,9,9,,,,
10027,3,210,5,2,7300,8500,2500,5,5,,,,
10027,3,210,8,2,1260,1300,1100,5,5,,,,
10027,3,210,9,2,1478.75,2410,900,8,8,,,,
10028,2,210,3,,497.94,1145,166,16,16,243,291.2,5,5
10028,2,24,3,,444,444,444,2,2,,,,
10028,2,29,3,,144,144,144,1,1,,,,
10029,1,210,7,,234,234,234,1,1,,,,
10029,2,210,0,,555,555,555,1,1,,,,
10029,2,210,2,,240,240,240,2,2,,,,
10029,2,210,5,,999,999,999,1,1,,,,
10029,2,210,7,,2250,2300,2000,6,6,,,,
10029,3,210,2,,19900,19900,19900,1,1,,,,
10029,3,210,3,,1500,1500,1500,1,1,,,,
10029,3,210,6,,5000,5000,5000,1,1,,,,
10029,3,210,7,,20000,20000,20000,5,5,,,,
1003,1,210,11,4,18000,18000,18000,2,2,,,,
1003,1,210,5,4,5444,5444,5444,2,2,,,,
1003,1,210,8,4,2000,3500,500,2,2,,500,1,1
1003,2,210,10,4,23800,25000,23000,5,5,,,,
1003,2,210,11,4,7990,7990,7990,1,1,,,,
1003,2,210,13,4,5000,5000,5000,2,2,,,,
1003,2,210,3,4,3949.4,6875,1999,5,5,,,,
1003,2,210,8,4,27167,27167,27167,3,3,,,,
1003,3,210,10,4,25000,40000,2500,7,7,,,,
1003,3,210,12,4,5124.25,5999,2500,4,4,,,,
1003,3,210,13,4,3333,3333,3333,5,5,,,,
1003,3,210,5,4,21061,25183,19000,3,3,,,,
1003,3,210,8,4,21489.75,27666,16555,4,4,,,,
1003,3,210,9,4,7857.14,10000,5000,7,7,,,,
1003,4,210,3,4,62333,62333,62333,3,3,,,,
1003,4,210,9,4,322222,322222,322222,6,6,,,,
10030,2,210,12,4,14714.14,100000,400,7,7,,,,
10031,1,210,11,4,299,299,299,2,2,,,,
10031,1,210,12,4,4250,4250,4250,5,5,,,,
10031,1,210,3,4,1400,1400,1400,4,4,,,,
10031,1,210,8,4,144,144,144,1,1,,,,
10031,1,210,9,4,500,500,500,1,1,,,,
10031,2,210,11,4,939.6,1000,799,5,5,,,,
10031,2,210,13,4,1000,1000,1000,4,4,,500,1,1
10031,2,210,3,4,500,500,500,1,1,,,,
10031,2,210,5,4,509.09,900,150,11,11,279,225,2,2
10031,2,210,8,4,500,500,500,3,3,,,,
10031,2,210,9,4,700,700,700,1,1,,,,
10031,3,210,10,4,1402.78,1530,1200,9,9,,,,
10031,3,210,11,4,900,900,900,1,1,,,,
10031,3,210,12,4,2999,2999,2999,2,2,,,,
10031,3,210,5,4,1100,1200,900,8,8,,,,
10031,3,210,9,4,299,299,299,1,1,,153,1,1
10034,2,210,19,,1816.67,2150,500,9,9,,,,
10035,1,210,1,,1240,1240,1240,1,1,,,,
10035,1,210,2,,350,350,350,1,1,,,,
10035,2,210,0,,499,499,499,1,1,,,,
10035,2,210,2,,3333.33,3500,3000,3,3,,,,
10035,2,210,3,,9990,9990,9990,1,1,,,,
10035,2,210,6,,899,899,899,1,1,,,,
10035,3,210,2,,8000,8000,8000,1,1,,,,
10035,3,210,5,,3650,7500,2400,6,6,,,,
10036,1,210,19,,524.61,1000,144,18,18,347.01,297.25,4,4
10036,2,210,19,,635.39,3000,120,28,28,290.29,269.71,7,7
10036,2,42,19,,1050,1050,1050,1,1,,,,
10036,3,100,19,,2000,2000,2000,3,3,,,,
10036,3,210,19,,977.2,3000,450,15,15,665.1,560.88,8,8
10036,4,210,19,,57555.56,75000,50000,9,9,,,,
10037,2,210,5,,824.5,899,750,2,2,,,,
10039,1,210,10,2,1141.38,1900,450,13,13,450,,,
10039,1,210,11,2,287,287,287,1,1,,,,
10039,1,210,12,2,481.17,800,87,6,6,,,,
10039,1,210,13,2,3958,14000,140,5,5,,113.5,2,2
10039,1,210,3,2,248.64,1500,87,11,11,88.74,87,3,3
10039,1,210,5,2,739.17,1500,85,6,6,,,,
10039,1,210,8,2,734,2500,200,5,5,,,,
10039,1,210,9,2,391.17,500,340,6,6,,,,
10039,1,31,9,2,150,150,150,1,1,,,,
10039,1,45,3,2,3333,3333,3333,1,1,,,,
10039,2,210,10,2,400,400,400,2,2,,145,2,2
10039,2,210,11,2,430.13,1000,250,8,8,,90,1,1
10039,2,210,12,2,1829.5,4000,400,8,8,,,,
10039,2,210,13,2,6547.7,17500,1000,10,10,2434.95,1924.4,5,5
10039,2,210,3,2,601.88,2222,90,17,17,282.86,,,
10039,2,210,5,2,441.25,1100,200,4,4,,235,1,1
10039,2,210,8,2,2669.7,3499,500,10,10,2182.5,700,1,1
10039,2,210,9,2,280,700,140,4,4,,,,
10039,3,210,10,2,1520,2000,600,5,5,,,,
10039,3,210,11,2,3999,3999,3999,1,1,,,,
10039,3,210,12,2,1783.11,3000,1500,9,9,,1716,3,3
10039,3,210,13,2,12069,25000,5500,23,23,8408.8,8499.86,7,7
10039,3,210,3,2,2580.39,5000,850,18,18,1632.86,1675,2,2
10039,3,210,5,2,3336.75,4350,2999,4,4,,,,
10039,3,210,8,2,1739.67,2500,1301,12,12,1273.5,1500,1,1
10039,3,210,9,2,3437.5,4000,1000,8,8,,,,
10039,4,19,12,2,192898,192898,192898,5,5,,,,
10039,4,210,13,2,251000.1,588888,100000,44,44,145578.6,149500,2,2
10039,4,210,8,2,111111,111111,111111,2,2,,,,
10039,4,210,9,2,171555,179000,150000,9,9,,,,
10040,1,210,12,4,160,160,160,1,1,,,,
10040,1,210,3,4,2333,2333,2333,1,1,,,,
10040,1,210,5,4,333,333,333,1,1,,,,
10040,1,210,8,4,499,499,499,1,1,,499,1,1
10040,1,210,9,4,174,174,174,1,1,,,,
10040,2,210,10,4,222,250,180,5,5,,,,
10040,2,210,11,4,500,500,500,1,1,,,,
10040,2,210,12,4,363.33,400,180,6,6,,,,
10040,2,210,13,4,350,400,300,2,2,,300,1,1
10040,2,210,3,4,400,400,400,1,1,,,,
10040,2,210,5,4,650,650,650,2,2,,,,
10040,2,210,9,4,866.67,1200,700,6,6,,,,
10040,3,210,12,4,789,789,789,3,3,,,,
10040,3,210,13,4,1370.86,1499,1200,7,7,,,,
10040,3,210,5,4,3581.67,5500,1830,6,6,,,,
10040,3,210,8,4,5000,5000,5000,4,4,,,,
10040,3,210,9,4,1345,1690,1000,6,6,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,9550.71,15000,6666,17,17,7868.31,8629.9,10,10
10043,1,210,17,,607.96,1500,144,24,24,248.85,176.5,4,4
10043,1,42,17,,150,150,150,1,1,,,,
10043,2,210,17,,626.56,3000,150,45,45,274.5,184.91,11,11
10043,3,210,17,,1750.41,5000,525,49,49,973.71,642,4,4
10043,3,46,17,,1250,1250,1250,1,1,,,,
10043,4,210,17,,32000,32000,32000,3,3,,,,
10044,1,210,10,3,667.67,800,494,9,9,,,,
10044,1,210,11,3,371.43,400,360,7,7,,,,
10044,1,210,12,3,361,500,222,2,2,,,,
10044,1,210,5,3,1653.67,8999,500,9,9,,,,
10044,1,210,8,3,140,140,140,1,1,,,,
10044,1,210,9,3,1300,1300,1300,1,1,,,,
10044,1,40,8,3,369,369,369,3,3,,,,
10044,2,210,11,3,234.75,399,180,4,4,,,,
10044,2,210,12,3,333,333,333,1,1,,,,
10044,2,210,13,3,2333.25,5000,500,12,12,809.82,1000,1,1
10044,2,210,3,3,2777.78,5000,1000,9,9,,,,
10044,2,210,5,3,426.36,545,200,11,11,369,,,
10044,2,210,8,3,890,2090,90,8,8,,,,
10044,2,210,9,3,720,800,660,3,3,,680,2,2
10044,3,210,10,3,815,1500,300,8,8,,,,
10044,3,210,11,3,793.89,899,749,9,9,,,,
10044,3,210,12,3,2025.71,3890,800,7,7,,,,
10044,3,210,3,3,799.43,1200,499,7,7,,,,
10044,3,210,5,3,300,450,150,2,2,,,,
10044,3,210,8,3,1800,2500,400,3,3,,,,
10044,3,210,9,3,1580,3200,500,5,5,,,,
10044,4,210,3,3,14750,14750,14750,2,2,,,,
10045,1,210,10,4,1064,5000,170,6,6,,374,1,1
10045,1,210,12,4,374.75,600,149,4,4,,383.33,3,3
10045,1,210,13,4,1000,1000,1000,1,1,,1000,1,1
10045,1,210,3,4,639.25,777,500,4,4,,490,4,4
10045,1,210,5,4,8896.67,10174,3000,9,9,,,,
10045,1,210,8,4,1442,3000,500,5,5,,,,
10045,1,210,9,4,2413.8,4999,300,5,5,,635,2,2
10045,2,210,10,4,890,1500,400,7,7,,,,
10045,2,210,11,4,1548.86,12000,180,21,21,313.43,,,
10045,2,210,12,4,1296.67,2100,890,3,3,,1045,2,2
10045,2,210,13,4,1396,3000,180,8,8,,889.33,3,3
10045,2,210,3,4,618.17,1200,180,6,6,,384.75,4,4
10045,2,210,5,4,1424,3300,180,10,10,508.5,800,1,1
10045,2,210,8,4,528,1250,180,10,10,280.13,391.25,4,4
10045,2,210,9,4,911,1110,777,7,7,,792.33,3,3
10045,3,210,10,4,3320,5000,1000,5,5,,1000,1,1
10045,3,210,11,4,6913.59,22183,250,17,17,938.44,900,1,1
10045,3,210,12,4,2334.5,2500,1600,6,6,,,,
10045,3,210,13,4,3104.9,5000,1000,20,20,2199.8,2249.5,2,2
10045,3,210,3,4,123,123,123,1,1,,,,
10045,3,210,5,4,2110,3000,330,3,3,,,,
10045,3,210,8,4,3515.71,4444,3000,7,7,,,,
10045,3,210,9,4,2928.43,4000,1000,7,7,,3500,1,1
10045,3,30,10,4,7777,7777,7777,1,1,,,,
10045,3,48,12,4,238,238,238,5,5,,,,
10045,4,210,13,4,56000,98000,35000,3,3,,,,
10045,4,210,9,4,86944,88888,85000,2,2,,,,
10046,2,210,9,4,928.92,3500,180,36,36,515.51,436.2,5,5
10046,4,210,9,4,30189,30189,30189,4,4,,,,
10047,2,210,17,,400,500,350,3,3,,,,
10048,1,210,8,2,888,888,888,1,1,,,,
10048,2,210,12,2,1000,1000,1000,3,3,,,,
10048,3,210,10,2,2249.25,3000,1999,4,4,,,,
10048,3,210,12,2,3333.33,3500,3000,6,6,,,,
10048,3,210,3,2,2340,2500,2300,5,5,,1650,2,2
10048,3,210,5,2,3000,3000,3000,1,1,,,,
10048,3,210,8,2,3350,3500,3000,10,10,2925,,,
10048,3,210,9,2,990,990,990,1,1,,,,
10049,1,210,10,4,458.33,500,250,6,6,,,,
10049,1,210,11,4,446.67,500,400,6,6,,,,
10049,1,210,12,4,85,85,85,1,1,,,,
10049,1,210,13,4,400,400,400,4,4,,,,
10049,1,210,8,4,400,400,400,6,6,,,,
10049,2,210,10,4,195.75,333,150,4,4,,211,3,3
10049,2,210,11,4,230,300,90,3,3,,,,
10049,2,210,13,4,194.5,299,90,2,2,,90,1,1
10049,2,210,3,4,420,500,90,7,7,,,,
10049,2,210,5,4,1395,2175,1200,5,5,,90,1,1
10049,2,210,8,4,1056.14,1499,399,7,7,,,,
10049,2,39,11,4,299,299,299,3,3,,,,
10049,3,210,10,4,957.14,1250,250,7,7,,,,
10049,3,210,12,4,500,500,500,1,1,,,,
10049,3,210,13,4,2295,6000,90,4,4,,90,1,1
10049,3,210,3,4,1000,1000,1000,2,2,,,,
10049,3,210,5,4,920.33,2222,90,3,3,,,,
10049,3,210,8,4,603.75,875,90,4,4,,90,1,1
10049,3,210,9,4,2284,5090,90,5,5,,,,
10049,3,34,3,4,189,189,189,1,1,,,,
10049,3,36,12,4,2000,2000,2000,3,3,,,,
10049,4,210,13,4,129999,129999,129999,5,5,,,,
1005,1,190,10,4,700,700,700,2,2,,,,
1005,2,170,10,4,84,84,84,1,1,,,,
10051,1,210,1,,228,228,228,3,3,,,,
10052,1,210,0,,234,234,234,1,1,,,,
10052,1,210,4,,13000,13000,13000,2,2,,,,
10052,2,210,3,,6669,6669,6669,1,1,,,,
10052,2,210,4,,58307.69,120000,12000,13,13,24600,,,
10052,2,210,7,,43500,120000,5250,3,3,,,,
10052,3,210,0,,10000,10000,10000,1,1,,,,
10052,3,210,1,,4999,4999,4999,1,1,,,,
10052,3,210,2,,94300,150000,18000,10,10,39375,18000,1,1
10052,3,210,4,,30000,30000,30000,1,1,,,,
10052,3,210,6,,11549.5,17099,6000,2,2,,6000,1,1
10052,3,210,7,,11499.5,15000,7999,2,2,,7999,1,1
10052,4,210,0,,99000,99000,99000,1,1,,,,
10052,4,210,1,,100000,100000,100000,5,5,,,,
10052,4,210,2,,143738.1,190000,90000,14,14,94919.94,,,
10052,4,210,3,,232666.7,249000,200000,3,3,,,,
10052,4,210,6,,201999.4,220000,175000,15,15,174898.7,144000,2,2
10053,1,210,10,2,174,174,174,1,1,,,,
10053,1,210,11,2,340,340,340,1,1,,,,
10053,1,210,13,2,500,500,500,3,3,,,,
10053,1,210,3,2,288,288,288,1,1,,,,
10053,1,210,5,2,199,199,199,1,1,,,,
10053,1,210,9,2,3000,5000,1000,2,2,,,,
10053,2,210,11,2,2578.33,13000,494,6,6,,,,
10053,2,210,12,2,180,180,180,4,4,,180,1,1
10053,2,210,13,2,609.5,800,299,10,10,494.55,299,1,1
10053,2,210,3,2,981.65,1000,896,17,17,886.63,,,
10053,2,210,5,2,637.5,1500,250,4,4,,215,2,2
10053,2,210,8,2,486.25,555,445,8,8,,,,
10053,3,210,11,2,1473.33,2000,920,3,3,,,,
10053,3,210,13,2,1800,1800,1800,2,2,,,,
10053,3,210,3,2,1420,1500,1400,5,5,,,,
10053,3,210,8,2,1112,1112,1112,3,3,,,,
10053,3,210,9,2,3800,3800,3800,2,2,,,,
10054,1,210,6,,17500,17500,17500,2,2,,,,
10054,2,210,2,,3700,3700,3700,1,1,,,,
10054,2,210,5,,240,240,240,1,1,,,,
10054,2,210,6,,10000,10000,10000,1,1,,,,
10054,2,210,7,,12828,19000,3800,7,7,,,,
10054,3,210,0,,4998,4998,4998,1,1,,,,
10054,3,210,5,,8500,8500,8500,1,1,,,,
10054,3,210,6,,4999,4999,4999,1,1,,,,
10056,1,210,10,4,2000,2000,2000,1,1,,,,
10056,1,210,8,4,1740,1740,1740,1,1,,,,
10056,1,210,9,4,399,399,399,1,1,,,,
10056,2,210,10,4,1500,1500,1500,1,1,,,,
10056,2,210,11,4,180,180,180,1,1,,,,
10056,2,210,12,4,999,999,999,2,2,,,,
10056,2,210,13,4,3576.85,5300,1299,13,13,2550,,,
10056,2,210,5,4,5000,5000,5000,2,2,,,,
10056,2,210,8,4,1998,2000,1990,5,5,,,,
10056,3,210,10,4,1200,1200,1200,1,1,,,,
10056,3,210,11,4,1200,1200,1200,3,3,,,,
10056,3,210,3,4,1250,1500,1000,2,2,,1000,1,1
10056,3,210,5,4,2199,2199,2199,1,1,,,,
10056,3,210,8,4,4000,4000,4000,1,1,,,,
10056,4,210,13,4,159000,159000,159000,4,4,,,,
10057,2,210,4,,28999,28999,28999,4,4,,,,
10058,3,1,-1,,5586.97,85555,300,152,152,759.64,883.18,56,56
10061,1,210,19,,470.54,2222,144,26,26,249.63,226.83,6,6
10061,2,210,19,,948.54,8999,150,39,39,244.07,238.11,9,9
10061,3,210,19,,1004.43,4500,153,35,35,657,593.63,8,8
10064,1,210,2,,869,1700,141,10,10,641.02,445.5,2,2
10065,2,210,8,2,276.25,399,90,12,12,229.86,,,
10066,1,210,10,2,400,400,400,2,2,,,,
10066,1,210,11,2,659.6,900,299,5,5,,,,
10066,1,210,12,2,400,400,400,2,2,,,,
10066,1,210,5,2,926.83,1087,750,6,6,,,,
10066,1,210,8,2,700,1100,200,6,6,,143.5,2,2
10066,1,210,9,2,500,500,500,1,1,,,,
10066,2,210,11,2,570,590,550,2,2,,,,
10066,2,210,12,2,1412.67,3198,166,9,9,,,,
10066,2,210,13,2,864.36,1111,90,11,11,701.82,,,
10066,2,210,3,2,2922.4,8999,90,10,10,165.83,,,
10066,2,210,5,2,999.23,4590,400,13,13,510,90,1,1
10066,2,210,8,2,5490.4,17999,110,15,15,540,230,2,2
10066,2,210,9,2,944.44,1500,250,9,9,,,,
10066,3,210,10,2,7795.91,27999,1752,11,11,4680.72,,,
10066,3,210,11,2,555,555,555,1,1,,,,
10066,3,210,12,2,2695,15000,950,10,10,1125,,,
10066,3,210,13,2,2194,5000,500,14,14,1209.6,,,
10066,3,210,3,2,880,900,850,5,5,,,,
10066,3,210,5,2,650,650,650,1,1,,,,
10066,3,210,8,2,1566.67,2000,700,6,6,,,,
10066,3,210,9,2,600,1000,200,2,2,,,,
10066,4,210,11,2,250000,250000,250000,3,3,,,,
10069,1,210,11,4,2200,2200,2200,1,1,,,,
10069,1,210,12,4,399,399,399,1,1,,,,
10069,1,210,3,4,469,469,469,2,2,,,,
10069,1,210,5,4,144,144,144,1,1,,,,
10069,2,210,10,4,1229.33,2500,300,3,3,,888,1,1
10069,2,210,11,4,2200,2200,2200,3,3,,,,
10069,2,210,12,4,999.8,1000,999,5,5,,,,
10069,2,210,13,4,2556.25,5150,1000,8,8,,1000,1,1
10069,2,210,3,4,1000,1000,1000,4,4,,,,
10069,2,210,8,4,1500,1500,1500,1,1,,,,
10069,3,210,10,4,490,490,490,1,1,,,,
10069,3,210,11,4,969,969,969,1,1,,,,
10069,3,210,12,4,5505,10010,1000,2,2,,,,
10069,3,210,13,4,5983.33,7500,4900,6,6,,4949.5,2,2
10069,3,210,3,4,4000,4000,4000,2,2,,,,
10069,3,210,8,4,7691.83,20000,999,6,6,,999,1,1
10069,4,210,10,4,227414.6,349999,172999,23,23,174604.3,,,
10069,4,210,13,4,170750,222000,89000,4,4,,,,
10069,4,210,9,4,149999,149999,149999,1,1,,,,
1007,1,1,-1,,834.9,1500,50,40,40,647.47,640.6,15,15
10070,1,210,12,2,759.6,1200,300,10,10,382.5,400,3,3
10071,1,210,17,,385,612,144,33,33,274.63,299.11,9,9
10071,1,38,17,,300,300,300,1,1,,,,
10071,2,210,17,,862.7,3500,150,50,50,335.83,288.6,15,15
10071,3,210,17,,2611.3,20000,153,60,60,863.28,593.6,10,10
10071,4,210,17,,158888.9,160000,150000,9,9,,,,
10072,1,210,11,3,444,444,444,1,1,,,,
10072,1,210,3,3,8412.83,14999,1500,6,6,,,,
10072,1,210,5,3,14249.25,14999,12000,4,4,,,,
10072,1,210,8,3,9000,14000,4000,2,2,,,,
10072,2,210,10,3,345,350,340,2,2,,340,1,1
10072,2,210,11,3,600,600,600,1,1,,,,
