item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
1003,3,210,13,4,51999.4,100000,19999,5,5,,,,
1003,3,210,3,4,6749.5,7500,5999,2,2,,,,
1003,3,210,5,4,14999,14999,14999,1,1,,,,
1003,3,210,8,4,75000,75000,75000,1,1,,,,
1003,4,210,9,4,99999,99999,99999,1,1,,,,
10030,2,210,12,4,763.5,800,700,4,4,,700,1,1
10030,3,210,12,4,2545,5000,90,2,2,,2545,2,2
10031,1,210,11,4,750,750,750,1,1,,,,
10031,1,210,12,4,439.67,750,144,6,6,,229,3,3
10031,1,210,13,4,750,750,750,1,1,,,,
10031,1,210,3,4,1335,1570,1100,2,2,,1100,1,1
10031,1,210,5,4,750,750,750,1,1,,,,
10031,1,210,9,4,525,525,525,1,1,,,,
10031,2,210,12,4,550,550,550,1,1,,550,1,1
10031,2,210,13,4,6555,6555,6555,1,1,,,,
10031,2,210,8,4,1500,1500,1500,1,1,,,,
10031,2,210,9,4,875,875,875,1,1,,,,
10031,3,210,11,4,3594.33,4999,785,3,3,,,,
10031,3,210,12,4,3030.5,4000,142,4,4,,,,
10031,3,210,13,4,949.5,999,900,2,2,,,,
10031,3,210,8,4,2000,2000,2000,1,1,,,,
10031,3,210,9,4,3249.5,3500,2999,2,2,,,,
10035,1,210,4,,1995,1995,1995,1,1,,,,
10035,1,210,7,,200,200,200,1,1,,,,
10035,2,210,5,,950,950,950,1,1,,,,
10035,3,210,1,,9500,9500,9500,2,2,,,,
10035,3,210,6,,10000,10000,10000,2,2,,,,
10036,1,210,19,,1397.15,5000,95,13,13,443.25,400,1,1
10036,1,49,19,,1111,1111,1111,1,1,,,,
10036,2,210,19,,332,444,265,6,6,,324.6,5,5
10036,3,210,19,,2622.25,5621,153,12,12,1161,726.14,7,7
10039,1,210,10,2,1255.4,2500,900,5,5,,,,
10039,1,210,11,2,500,500,500,1,1,,299,1,1
10039,1,210,13,2,17500,25000,10000,2,2,,300,1,1
10039,1,210,3,2,625,750,500,2,2,,,,
10039,1,210,8,2,914.29,2100,500,7,7,,2000,1,1
10039,1,210,9,2,2000,2000,2000,2,2,,,,
10039,2,210,10,2,1487.25,2999,400,4,4,,,,
10039,2,210,11,2,1992.14,9000,300,7,7,,450,2,2
10039,2,210,12,2,1281.4,2999,999,10,10,921.83,1103.6,5,5
10039,2,210,13,2,12025,40000,650,6,6,,7283,3,3
10039,2,210,3,2,7471,21855,1000,5,5,,1400,1,1
10039,2,210,5,2,10696.33,25000,999,3,3,,999,1,1
10039,2,210,8,2,1649.5,4000,399,4,4,,423.25,4,4
10039,2,210,9,2,495,900,90,2,2,,493.33,3,3
10039,3,210,10,2,713.33,1000,140,3,3,,713.33,3,3
10039,3,210,11,2,2266.67,3750,1500,3,3,,,,
10039,3,210,12,2,4666.67,7000,2000,6,6,,1397.5,2,2
10039,3,210,13,2,16699.8,41500,3999,10,10,8887.27,9785.57,7,7
10039,3,210,3,2,6200,10000,2400,2,2,,,,
10039,3,210,5,2,5599,5599,5599,1,1,,3549.5,2,2
10039,3,210,8,2,10833.33,25000,2500,3,3,,,,
10039,3,210,9,2,5000,5000,5000,1,1,,90,1,1
10039,3,45,13,2,10000,10000,10000,1,1,,,,
10039,3,46,13,2,10000,10000,10000,1,1,,,,
10039,4,210,10,2,48333.33,50000,45000,3,3,,,,
10039,4,210,12,2,100000,100000,100000,1,1,,,,
10039,4,210,13,2,218100,580000,140000,15,15,159225,135000,2,2
10039,4,210,3,2,190000,190000,190000,1,1,,,,
10039,4,210,9,2,250000,250000,250000,1,1,,,,
10040,1,210,10,4,469,469,469,1,1,,,,
10040,1,210,3,4,1000,1000,1000,1,1,,,,
10040,1,210,9,4,700,700,700,1,1,,,,
10040,2,210,10,4,374.5,400,349,2,2,,349,1,1
10040,2,210,3,4,340,500,180,2,2,,,,
10040,2,210,8,4,1475,2500,450,2,2,,315,2,2
10040,3,210,11,4,3183,3183,3183,1,1,,,,
10040,3,210,12,4,3000,3500,2000,3,3,,,,
10040,3,210,13,4,300,300,300,2,2,,300,1,1
10042,3,1,-1,,32549.81,99900,15000,16,16,19934.85,20445.86,7,7
10043,1,210,17,,292.1,734,150,10,10,210.83,242.75,8,8
10043,2,190,17,,150,150,150,2,2,,,,
10043,2,210,17,,628.6,4500,150,25,25,270.09,260.7,10,10
10043,3,210,17,,2323.25,8000,800,8,8,,1057.4,5,5
10044,1,21,10,3,500,500,500,1,1,,,,
10044,1,210,11,3,418.5,750,87,2,2,,,,
10044,1,210,13,3,1449.5,2000,899,2,2,,,,
10044,2,210,10,3,400,400,400,1,1,,,,
10044,2,210,13,3,800,800,800,2,2,,,,
10044,2,210,3,3,1000,1000,1000,1,1,,,,
10044,2,210,8,3,2281.75,5550,999,4,4,,,,
10044,3,210,10,3,1500,1500,1500,1,1,,,,
10044,3,210,11,3,1750,2000,1500,2,2,,,,
10044,3,210,12,3,1533,2000,900,3,3,,,,
10044,3,210,13,3,5150,10000,300,2,2,,,,
10044,3,210,3,3,4740,5000,4000,5,5,,,,
10044,3,210,8,3,1333.33,2000,1000,3,3,,,,
10045,1,210,10,4,1137.5,1500,775,2,2,,775,1,1
10045,1,210,13,4,4000,4000,4000,1,1,,2237,2,2
10045,1,210,3,4,500,500,500,2,2,,,,
10045,1,210,5,4,599,599,599,3,3,,,,
10045,2,210,10,4,883.33,1450,700,6,6,,725,2,2
10045,2,210,11,4,749.67,999,600,3,3,,,,
10045,2,210,12,4,1393.33,2200,180,3,3,,180,1,1
10045,2,210,3,4,1433,2000,800,3,3,,1149.5,2,2
10045,2,210,5,4,1049.8,1500,650,5,5,,1033,3,3
10045,2,210,8,4,912,1150,687,3,3,,793,2,2
10045,2,210,9,4,577.5,975,180,2,2,,180,1,1
10045,3,210,12,4,6427.5,7300,5555,2,2,,,,
10045,3,210,13,4,16589.2,40000,3000,5,5,,5426.67,3,3
10045,3,210,3,4,5200,14000,2000,5,5,,4000,2,2
10045,3,210,9,4,999,999,999,1,1,,999,1,1
10045,4,210,13,4,597500,645000,550000,2,2,,,,
10046,2,210,9,4,1129,1800,325,11,11,741.24,681,1,1
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10048,1,210,3,2,900,900,900,1,1,,,,
10048,2,210,13,2,2000,2000,2000,1,1,,,,
10048,3,210,3,2,7500,7500,7500,1,1,,,,
10048,4,210,13,2,274166.7,325000,180000,6,6,,,,
10049,1,210,13,4,1375,2500,500,4,4,,500,1,1
10049,1,210,8,4,200,200,200,1,1,,,,
10049,1,210,9,4,1089.5,2000,650,6,6,,,,
10049,2,210,10,4,525,800,250,2,2,,,,
10049,2,210,11,4,900,1000,800,2,2,,,,
10049,2,210,12,4,394.5,699,90,2,2,,90,1,1
10049,2,210,13,4,1899.67,2500,699,3,3,,,,
10049,2,210,3,4,2295,4500,90,2,2,,,,
10049,2,210,5,4,500,500,500,1,1,,,,
10049,2,210,8,4,500,500,500,2,2,,500,1,1
10049,2,210,9,4,682.5,775,590,2,2,,,,
10049,2,24,5,4,500,500,500,1,1,,,,
10049,2,47,3,4,660,660,660,1,1,,,,
10049,3,210,10,4,590,590,590,1,1,,,,
10049,3,210,11,4,2096.33,5499,390,3,3,,390,1,1
10049,3,210,13,4,8906.25,15000,2500,4,4,,,,
10049,3,210,3,4,5000,5000,5000,1,1,,,,
10049,3,210,5,4,999,999,999,2,2,,2490,1,1
10049,3,210,8,4,675,750,600,2,2,,,,
10049,3,210,9,4,350,350,350,1,1,,,,
10051,1,210,1,,2500,2500,2500,1,1,,,,
10052,1,210,0,,5333.33,10000,2000,3,3,,,,
10052,1,210,1,,498,498,498,1,1,,,,
10052,1,210,2,,20000,20000,20000,1,1,,,,
10052,1,210,4,,2500,4000,1000,2,2,,,,
10052,1,210,5,,2500,2500,2500,1,1,,,,
10052,1,210,6,,4187.5,7000,750,4,4,,,,
10052,1,210,7,,2000,2000,2000,1,1,,1200,1,1
10052,2,210,1,,899,899,899,1,1,,,,
10052,2,210,2,,11833.33,30000,2500,3,3,,,,
10052,2,210,6,,19000,19000,19000,1,1,,,,
10052,2,210,7,,12000,12000,12000,2,2,,,,
10052,3,210,0,,7833.33,8500,7000,3,3,,,,
10052,3,210,1,,8042.5,9000,6755,6,6,,7500,1,1
10052,3,210,2,,13500,15000,12000,2,2,,,,
10052,3,210,3,,9579.8,15000,6900,5,5,,7966.67,3,3
10052,3,210,4,,4000,6000,2000,3,3,,4000,1,1
10052,3,210,7,,4250,6500,2000,2,2,,,,
10052,4,210,3,,290000,290000,290000,1,1,,,,
10053,1,210,11,2,436.5,474,399,2,2,,,,
10053,2,210,10,2,900,900,900,1,1,,900,1,1
10053,2,210,11,2,380,380,380,4,4,,,,
10053,2,210,13,2,4000,4000,4000,1,1,,,,
10053,2,210,3,2,500,500,500,1,1,,,,
10053,3,210,13,2,1525,1800,1250,2,2,,,,
10053,3,210,8,2,6000,6000,6000,1,1,,1500,1,1
10053,3,210,9,2,6200,6500,5900,2,2,,,,
10054,1,210,6,,350,350,350,1,1,,,,
10054,2,210,4,,325,325,325,1,1,,,,
10054,2,210,7,,1000,1000,1000,1,1,,,,
10056,1,210,10,4,350,350,350,1,1,,,,
10056,1,210,12,4,550,550,550,1,1,,,,
10056,1,210,3,4,250,250,250,1,1,,,,
10056,1,210,5,4,250,250,250,1,1,,,,
10056,2,210,11,4,2500,2500,2500,1,1,,,,
10056,2,210,3,4,300,300,300,1,1,,,,
10056,2,210,8,4,10054.29,12500,380,7,7,,380,1,1
10056,2,210,9,4,19999,19999,19999,1,1,,,,
10056,3,210,5,4,5000,5000,5000,2,2,,,,
10056,3,210,8,4,2500,2500,2500,3,3,,,,
10057,1,210,1,,11000,11000,11000,1,1,,,,
10057,3,210,4,,49500,49500,49500,1,1,,,,
10057,3,210,6,,16999,16999,16999,2,2,,,,
10058,3,1,-1,,2417.18,15000,200,34,34,725.75,1059.41,39,39
1006,2,210,14,,35000,35000,35000,1,1,,,,
1006,4,210,3,,169999,169999,169999,1,1,,,,
10061,1,210,19,,1165.32,4000,144,19,19,453.15,405.29,7,7
10061,2,210,19,,448.92,1000,150,12,12,267.66,304.63,8,8
10061,3,210,19,,2792.33,7255,550,6,6,,644,4,4
10061,4,210,19,,120000,150000,90000,2,2,,,,
10064,2,210,2,,240,240,240,1,1,,,,
10065,2,210,8,2,2814.67,4444,2000,3,3,,,,
10066,1,210,11,2,500,500,500,2,2,,,,
10066,1,210,12,2,800,800,800,1,1,,800,1,1
10066,1,210,3,2,87,87,87,1,1,,,,
10066,1,210,5,2,499,499,499,1,1,,,,
10066,1,210,8,2,1062.33,2100,87,3,3,,87,1,1
10066,2,210,10,2,625,750,500,2,2,,500,1,1
10066,2,210,11,2,2875,5000,500,4,4,,,,
10066,2,210,13,2,90,90,90,1,1,,,,
10066,2,210,3,2,545,900,190,2,2,,,,
10066,2,210,5,2,90,90,90,1,1,,90,1,1
10066,3,210,10,2,6051,20000,455,4,4,,,,
10066,3,210,12,2,884.75,1999,190,4,4,,190,1,1
10066,3,210,3,2,1000,1000,1000,2,2,,1000,1,1
10066,3,210,5,2,3333,3333,3333,1,1,,,,
10069,1,210,10,4,500,500,500,1,1,,,,
10069,1,210,12,4,1200,1200,1200,1,1,,,,
10069,1,210,3,4,550,550,550,1,1,,,,
10069,2,210,10,4,2537.5,3500,1550,4,4,,2275,2,2
10069,2,210,3,4,6567,11234,300,4,4,,300,1,1
10069,2,210,5,4,4500,5000,4000,2,2,,,,
10069,2,210,8,4,1989.67,3000,969,3,3,,,,
10069,2,210,9,4,1900,1900,1900,1,1,,,,
10069,3,210,10,4,9352.57,12000,5000,7,7,,7969,1,1
10069,3,210,11,4,6399.4,8000,3000,5,5,,3000,1,1
10069,3,210,13,4,6416.5,9000,5000,6,6,,5875,4,4
10069,3,210,3,4,5250,5500,5000,2,2,,,,
10069,3,210,8,4,6000,6000,6000,1,1,,,,
10069,3,210,9,4,10437.5,12000,9750,4,4,,9750,1,1
10069,4,210,13,4,210000,220000,200000,2,2,,200000,1,1
10069,4,210,5,4,200000,200000,200000,1,1,,,,
1007,1,1,-1,,285,499,206,6,6,,216.22,9,9
10070,1,210,12,2,433.33,500,300,3,3,,300,1,1
10071,1,21,17,,600,600,600,1,1,,,,
10071,1,210,17,,1556.35,20000,144,23,23,301.5,358.25,8,8
10071,2,21,17,,800,800,800,1,1,,,,
10071,2,210,17,,682.5,2999,150,22,22,319.5,360.75,12,12
10071,2,30,17,,10000,10000,10000,1,1,,,,
10071,3,210,17,,3566.77,21740,550,26,26,1465.28,1150.09,11,11
10071,4,210,17,,35000,35000,35000,1,1,,,,
10072,1,210,12,3,1000,1000,1000,1,1,,,,
10072,1,210,3,3,500,500,500,1,1,,,,
10072,1,210,8,3,1800,1800,1800,1,1,,,,
10072,2,210,10,3,2000,2000,2000,3,3,,,,
10072,2,210,11,3,2000,2500,500,4,4,,,,
10072,2,210,13,3,325,500,150,2,2,,,,
10072,2,210,3,3,500,500,500,1,1,,,,
10072,2,210,5,3,1065.71,5000,150,7,7,,560,2,2
10072,2,210,8,3,1950,2000,1900,2,2,,,,
10072,2,39,12,3,200,200,200,1,1,,,,
10072,3,210,10,3,1750,2000,1000,4,4,,1000,2,2
10072,3,210,13,3,30000,45000,15000,2,2,,15000,1,1
10072,3,210,3,3,7500,7500,7500,1,1,,,,
10072,3,210,5,3,1000,1000,1000,1,1,,,,
10072,3,210,9,3,3800,3800,3800,1,1,,,,
10073,1,210,11,4,295,295,295,1,1,,,,
10073,1,210,12,4,522.5,750,295,2,2,,295,1,1
10073,1,210,8,4,400,400,400,1,1,,,,
10073,1,210,9,4,2428.67,3999,287,3,3,,,,
10073,2,210,10,4,380,380,380,1,1,,325,1,1
10073,2,210,11,4,333,333,333,1,1,,,,
10073,2,210,13,4,300,300,300,1,1,,90,1,1
10073,2,210,5,4,2416.5,3333,1500,2,2,,,,
10073,2,210,8,4,500,500,500,1,1,,,,
10073,3,210,10,4,1490,2000,1000,4,4,,,,
10073,3,210,12,4,1499,1499,1499,1,1,,,,
10073,3,210,13,4,345,345,345,1,1,,,,
10073,3,210,5,4,1000,1000,1000,1,1,,,,
10074,1,210,6,,5000,5000,5000,1,1,,,,
10074,1,210,7,,244,244,244,1,1,,,,
10077,1,210,11,4,379.5,499,260,2,2,,260,1,1
10077,1,210,12,4,6166.67,7500,5000,3,3,,,,
10077,1,210,5,4,125,125,125,1,1,,,,
10077,1,210,9,4,4666.67,5000,4000,3,3,,,,
10077,2,210,12,4,545,590,500,2,2,,500,1,1
10077,3,210,11,4,200,200,200,1,1,,,,
10077,3,210,13,4,321,321,321,1,1,,,,
10077,3,210,3,4,9315,17855,5000,9,9,,,,
10077,3,210,9,4,250,250,250,1,1,,,,
10078,3,1,-1,,26777.1,52000,12500,10,10,16424.78,19090.13,8,8
10079,1,210,13,4,850,900,800,2,2,,,,
10079,1,210,8,4,500,500,500,1,1,,,,
10079,2,210,3,4,500,500,500,1,1,,,,
10079,2,210,9,4,950,950,950,1,1,,,,
10079,3,210,13,4,4250,5000,3500,2,2,,,,
10079,3,210,8,4,1000,1000,1000,1,1,,,,
10081,1,210,8,2,726.33,1200,479,3,3,,,,
10082,1,11,2,,170,170,170,1,1,,,,
10082,1,210,2,,2141,2141,2141,1,1,,,,
10082,4,210,2,,40000,40000,40000,2,2,,,,
10083,1,210,1,,500,500,500,1,1,,,,
10083,2,210,3,,16055.5,22111,10000,2,2,,,,
10083,3,210,7,,17999,17999,17999,1,1,,,,
10084,2,210,19,,912.5,1500,150,4,4,,912.5,4,4
10085,1,210,7,,750,750,750,1,1,,,,
10085,1,29,7,,84,84,84,1,1,,,,
10085,1,9,7,,500,500,500,1,1,,,,
10085,2,210,7,,2272.5,3495,1050,2,2,,,,
10087,1,210,2,,199991,199991,199991,1,1,,,,
10087,2,210,4,,40000,40000,40000,2,2,,,,
10087,3,210,3,,4246,4246,4246,1,1,,,,
10087,3,210,7,,51278,51278,51278,1,1,,,,
10088,1,210,11,2,1650,2000,1450,4,4,,,,
10088,1,210,12,2,770,1000,600,5,5,,600,1,1
10088,1,210,3,2,2558.33,5087,88,3,3,,,,
10088,1,210,5,2,183.33,300,100,3,3,,100,1,1
10088,1,210,9,2,700,700,700,1,1,,,,
10088,2,210,10,2,2500,2500,2500,1,1,,,,
10088,2,210,11,2,1930.71,5000,600,7,7,,,,
10088,2,210,13,2,4124.5,5000,1500,4,4,,1249.5,2,2
10088,2,210,3,2,325,400,250,2,2,,,,
10088,2,210,5,2,277.25,499,200,4,4,,200,1,1
10088,2,210,8,2,3125,5000,2000,4,4,,,,
10088,3,210,10,2,8900,10000,6500,5,5,,,,
10088,3,210,11,2,1085,1085,1085,1,1,,,,
10088,3,210,13,2,10000,10000,10000,1,1,,,,
10088,3,210,3,2,947.5,1090,900,4,4,,,,
10088,3,210,5,2,1966.67,4500,700,3,3,,,,
10088,3,210,8,2,1600,1600,1600,2,2,,,,
10088,4,210,13,2,50000,50000,50000,1,1,,,,
10089,1,210,8,4,1595,1595,1595,1,1,,,,
10089,1,210,9,4,499,499,499,1,1,,,,
10089,2,210,10,4,350,350,350,1,1,,,,
10089,2,210,11,4,125,125,125,1,1,,,,
10089,2,210,8,4,1500,1500,1500,1,1,,,,
10089,2,210,9,4,750,750,750,1,1,,,,
10089,3,210,10,4,5500,5500,5500,1,1,,,,
10089,3,210,12,4,800,800,800,2,2,,,,
10089,3,210,13,4,10000,10000,10000,2,2,,,,
1009,1,38,-1,3,3000,3000,3000,1,1,,,,
1009,1,39,11,3,150,150,150,1,1,,,,
10090,1,210,10,4,399,399,399,2,2,,599,1,1
10090,1,210,11,4,344,344,344,1,1,,,,
10090,1,210,12,4,1320,2000,800,5,5,,559.75,4,4
10090,1,210,13,4,3000,3000,3000,1,1,,,,
10090,1,210,3,4,800,800,800,1,1,,295,1,1
10090,1,210,5,4,397,444,350,2,2,,350,1,1
10090,1,210,8,4,1375,2000,750,2,2,,,,
10090,1,210,9,4,500,500,500,2,2,,500,1,1
10090,2,210,10,4,4995,5490,4500,2,2,,,,
10090,2,210,11,4,525,1000,150,4,4,,150,1,1
10090,2,210,13,4,3875,5000,1250,6,6,,3333.33,3,3
10090,2,210,3,4,1517.67,2000,1000,3,3,,750,2,2
10090,2,210,5,4,1030,1500,500,5,5,,,,
10090,2,210,8,4,4112.5,7225,1000,2,2,,,,
10090,2,210,9,4,1512.5,1900,1000,4,4,,1767.5,2,2
10090,3,210,10,4,1000,1000,1000,1,1,,,,
10090,3,210,11,4,4000,5000,3000,2,2,,,,
10090,3,210,12,4,1225,1250,1200,2,2,,,,
10090,3,210,13,4,5516.44,20000,1450,9,9,,1733.67,6,6
10090,3,210,3,4,5000,5000,5000,1,1,,,,
10090,3,210,5,4,1327,1327,1327,1,1,,,,
10090,3,210,8,4,1600,2200,1000,2,2,,1000,1,1
10090,3,210,9,4,13116.33,20000,5000,6,6,,2500,1,1
10090,4,210,13,4,99999.5,100000,99999,2,2,,,,
10091,1,210,9,,380.33,500,141,3,3,,141,1,1
10092,2,210,3,,600,600,600,1,1,,,,
10092,2,210,6,,5000,5000,5000,1,1,,,,
10095,1,210,2,,465,465,465,1,1,,,,
10095,2,210,0,,240,240,240,1,1,,,,
10095,2,210,2,,1046.33,1799,240,3,3,,240,1,1
