item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10008,2,43,18,,1000,1100,900,2,2,,,,
10008,3,160,18,,141,141,141,2,2,,141,1,1
10008,3,19,18,,78,78,78,2,2,,78,1,1
10008,3,200,19,,666,666,666,2,2,,,,
10008,3,210,17,,1172.76,2600,580,17,17,599.66,600.91,22,22
10008,3,210,18,,1292.56,10153,153,170,170,629.85,637.43,88,88
10008,3,210,19,,1714.76,5000,500,25,25,716.49,536.36,14,14
10008,3,25,18,,933,999,900,3,3,,,,
10008,3,33,18,,96,96,96,2,2,,96,1,1
10008,3,46,18,,500,500,500,1,1,,500,3,3
10008,4,210,17,,89916.5,149000,66666,4,4,,44500,2,2
10008,4,210,18,,143111.1,149000,100000,9,9,,,,
10008,4,210,19,,115750,145000,40000,4,4,,,,
1001,1,210,-1,,27,27,27,13,13,24.3,27,15,15
1001,2,210,-1,,494.5,800,189,2,2,,,,
1001,3,210,-1,,800.84,2999,400,89,89,360,434.21,100,100
1001,4,210,-1,,24594.17,900000,1000,472,472,1699.65,2509.24,350,350
10010,1,210,17,,917.44,5144,144,9,9,,160.2,5,5
10010,2,210,17,,644.92,1600,220,12,12,340.02,375,5,5
10010,2,39,17,,70,70,70,1,1,,,,
10010,3,210,17,,879.8,1199,600,5,5,,600,2,2
10010,4,210,17,,60000,60000,60000,1,1,,,,
10011,1,210,11,3,156,171,141,2,2,,171,1,1
10011,1,25,11,3,4000,4000,4000,3,3,,,,
10011,1,9,11,3,200,200,200,2,2,,,,
10014,1,210,12,2,2543.25,8000,87,4,4,,,,
10014,1,210,3,2,245,245,245,1,1,,,,
10014,1,210,5,2,350,350,350,1,1,,,,
10014,1,210,8,2,4958.4,8000,305,5,5,,,,
10014,1,210,9,2,850,1400,300,2,2,,272.5,2,2
10014,2,210,10,2,564.67,800,444,3,3,,450,1,1
10014,2,210,11,2,6763.75,14000,555,4,4,,,,
10014,2,210,12,2,251.33,444,90,3,3,,,,
10014,2,210,13,2,2000,2000,2000,2,2,,527.5,2,2
10014,2,210,3,2,999.67,2000,444,3,3,,,,
10014,2,210,8,2,1349,1998,700,2,2,,,,
10014,2,210,9,2,1433.33,2500,900,3,3,,,,
10014,3,210,10,2,3218.33,5555,1500,3,3,,,,
10014,3,210,12,2,1100,1200,1000,2,2,,,,
10014,3,210,13,2,1142.75,1500,850,4,4,,1000,1,1
10014,3,210,3,2,7328.8,34444,500,5,5,,,,
10014,3,210,5,2,90,90,90,1,1,,,,
10014,3,210,8,2,999,999,999,1,1,,,,
10014,3,210,9,2,3075,5500,650,2,2,,,,
10015,1,10,18,,399,399,399,2,2,,,,
10015,1,210,17,,340.2,950,96,10,10,140.85,151.5,8,8
10015,1,210,18,,212.5,250,200,4,4,,166.67,3,3
10015,1,210,19,,286.18,500,111,11,11,187.74,203.5,8,8
10015,1,23,17,,100,100,100,1,1,,,,
10015,2,120,18,,129,129,129,1,1,,,,
10015,2,14,18,,311,311,311,1,1,,,,
10015,2,140,18,,1500,1500,1500,2,2,,,,
10015,2,210,17,,492,1500,150,31,31,278.1,232.09,11,11
10015,2,210,18,,626.18,9999,80,99,99,299.68,266.72,47,47
10015,2,210,19,,525.65,1000,90,20,20,299.6,268.4,15,15
10015,3,150,18,,141,141,141,1,1,,,,
10015,3,160,18,,141,141,141,1,1,,,,
10015,3,19,18,,78,78,78,1,1,,,,
10015,3,210,17,,962.24,2500,120,17,17,710.61,604.29,7,7
10015,3,210,18,,2713.26,54444,153,112,112,673.46,699.95,61,61
10015,3,210,19,,2022.35,5000,625,17,17,778.76,651,7,7
10015,3,44,18,,500,500,500,1,1,,,,
10015,4,210,17,,109500,119000,100000,2,2,,,,
10015,4,210,18,,158592.3,177777,149000,3,3,,,,
10015,4,210,19,,127600,149000,100000,5,5,,,,
10017,2,210,11,4,1660.5,2000,1322,4,4,,999,1,1
10018,1,210,17,,2551.73,4000,700,11,11,1628.82,,,
10020,1,210,13,4,3707.17,12222,222,6,6,,,,
10021,1,210,12,4,1155,1155,1155,1,1,,163,3,3
10025,1,210,6,,7610,7610,7610,1,1,,,,
10027,1,210,10,2,299,299,299,2,2,,,,
10027,1,210,11,2,144,144,144,1,1,,,,
10027,1,210,13,2,144,144,144,1,1,,,,
10027,1,210,3,2,222,300,144,2,2,,,,
10027,1,210,9,2,144,144,144,1,1,,,,
10027,2,210,10,2,849.5,899,800,2,2,,,,
10027,2,210,11,2,900,900,900,1,1,,,,
10027,2,210,13,2,1499.5,1500,1499,2,2,,1499,1,1
10027,2,210,3,2,514,514,514,1,1,,,,
10027,2,210,8,2,325,500,150,2,2,,,,
10027,3,210,12,2,1333.33,2000,1000,3,3,,,,
10027,3,210,13,2,2725,5000,450,2,2,,,,
10027,3,210,3,2,587,1112,300,3,3,,,,
10027,3,210,5,2,1009,1009,1009,1,1,,,,
10027,3,210,8,2,900,900,900,1,1,,,,
10027,3,210,9,2,3735,4995,900,4,4,,,,
10028,2,20,3,,500,500,500,1,1,,,,
10028,2,210,3,,814,2999,240,10,10,263.25,421.67,3,3
10029,1,210,3,,4999,4999,4999,1,1,,,,
10029,1,210,4,,4000,4000,4000,2,2,,,,
10029,2,210,7,,2500,2500,2500,1,1,,,,
10029,3,210,2,,8999,8999,8999,1,1,,,,
10029,3,210,7,,3000,3000,3000,1,1,,,,
10029,3,32,4,,2850,2850,2850,2,2,,,,
10029,4,210,3,,50000,50000,50000,1,1,,,,
1003,1,210,11,4,20000,20000,20000,2,2,,,,
1003,2,210,11,4,2000,2000,2000,1,1,,,,
1003,2,210,12,4,1500,1500,1500,1,1,,,,
1003,2,210,13,4,85000,85000,85000,2,2,,,,
1003,2,210,3,4,8000,12000,4000,4,4,,,,
1003,3,210,10,4,50000,50000,50000,2,2,,,,
1003,3,210,12,4,6458,6458,6458,1,1,,,,
1003,3,210,13,4,5475,5950,5000,2,2,,,,
1003,3,210,9,4,11000,12000,9000,5,5,,,,
1003,4,210,3,4,76666,76666,76666,1,1,,,,
1003,4,210,9,4,232777.5,322222,143333,2,2,,,,
10030,2,210,12,4,446.67,1000,90,3,3,,,,
10031,1,210,12,4,7600,8200,7000,2,2,,,,
10031,1,210,13,4,590,590,590,1,1,,,,
10031,2,210,10,4,465,780,150,2,2,,,,
10031,2,210,11,4,800,800,800,1,1,,,,
10031,2,210,12,4,990,990,990,1,1,,,,
10031,2,210,5,4,1625,2750,500,2,2,,,,
10031,2,210,8,4,325,500,150,2,2,,,,
10031,2,210,9,4,583,999,150,3,3,,516.67,3,3
10031,3,210,10,4,800,800,800,2,2,,,,
10031,3,210,11,4,950,950,950,1,1,,,,
10031,3,210,12,4,5000,5000,5000,1,1,,,,
10031,3,210,3,4,330,330,330,1,1,,330,1,1
10031,3,210,5,4,2500,2500,2500,1,1,,,,
10034,2,210,19,,999,999,999,1,1,,450,1,1
10035,1,210,1,,3144,3144,3144,3,3,,,,
10035,1,210,2,,649,649,649,1,1,,,,
10035,1,210,4,,3144,3144,3144,4,4,,,,
10035,1,210,5,,3144,3144,3144,2,2,,,,
10035,1,210,6,,2759.14,3144,450,7,7,,,,
10035,2,210,0,,3151,3151,3151,1,1,,,,
10035,2,210,1,,150,150,150,1,1,,,,
10035,2,210,2,,5000,5000,5000,1,1,,,,
10035,2,210,5,,2266.67,3150,500,3,3,,795,2,2
10035,2,210,6,,2433,3150,999,3,3,,3150,1,1
10035,2,210,7,,1999,1999,1999,2,2,,,,
10035,3,210,0,,3153,3153,3153,2,2,,,,
10035,3,210,1,,3153,3153,3153,2,2,,,,
10035,3,210,4,,1500,1500,1500,1,1,,1230,1,1
10035,3,210,5,,3153,3153,3153,2,2,,3153,1,1
10036,1,210,19,,7032.58,40000,144,12,12,256.86,215.83,6,6
10036,2,210,19,,474.23,1000,150,13,13,245.85,302.57,7,7
10036,3,210,19,,1399.05,7000,597,21,21,808.09,649.43,7,7
10036,4,210,19,,75000,75000,75000,3,3,,,,
10037,2,210,5,,3666.33,5000,999,3,3,,,,
10039,1,210,10,2,862.33,887,850,3,3,,,,
10039,1,210,13,2,500,500,500,1,1,,,,
10039,1,210,3,2,250,400,200,4,4,,,,
10039,1,210,8,2,575,600,550,2,2,,,,
10039,1,210,9,2,4000,4000,4000,1,1,,,,
10039,2,210,10,2,300,500,100,2,2,,100,1,1
10039,2,210,11,2,1223.75,3000,599,4,4,,622.5,2,2
10039,2,210,12,2,2547.5,10000,300,6,6,,692,2,2
10039,2,210,13,2,20600,40000,1200,2,2,,1200,1,1
10039,2,210,3,2,1009,2000,225,5,5,,157.5,2,2
10039,2,210,5,2,399.71,800,90,7,7,,236.67,3,3
10039,2,210,8,2,658.33,1000,300,6,6,,624.5,2,2
10039,3,210,10,2,1063,2000,699,5,5,,800,1,1
10039,3,210,11,2,950,950,950,1,1,,,,
10039,3,210,12,2,550,550,550,1,1,,550,1,1
10039,3,210,13,2,17333.33,37000,11000,9,9,,17481.5,8,8
10039,3,210,3,2,3500,5000,2500,3,3,,2500,1,1
10039,3,210,5,2,700,700,700,3,3,,,,
10039,3,210,8,2,1412.5,1750,550,8,8,,1025,2,2
10039,3,210,9,2,3279.11,10000,800,9,9,,1620,5,5
10039,4,210,13,2,248891.7,588888,87000,20,20,173528.4,,,
10039,4,210,8,2,128988,128988,128988,1,1,,,,
10039,4,210,9,2,174500,179000,170000,2,2,,,,
10040,1,210,10,4,500,500,500,1,1,,,,
10040,1,210,5,4,512,699,325,2,2,,,,
10040,1,210,9,4,399,499,299,2,2,,,,
10040,2,210,11,4,272.5,366,179,2,2,,,,
10040,2,210,12,4,250,250,250,1,1,,,,
10040,2,210,13,4,550,550,550,1,1,,,,
10040,2,210,3,4,2998,2998,2998,1,1,,366,1,1
10040,2,210,9,4,1000,1000,1000,1,1,,,,
10040,3,210,10,4,900,900,900,1,1,,,,
10040,3,210,11,4,183,183,183,1,1,,,,
10040,3,210,13,4,2499,2499,2499,1,1,,,,
10040,3,210,5,4,2111,3000,1222,2,2,,,,
10040,3,210,9,4,650,650,650,1,1,,,,
10040,4,210,13,4,250000,250000,250000,1,1,,,,
10042,3,1,-1,,12812.94,50000,8750,16,16,8324.55,9981.09,11,11
10043,1,210,17,,383.18,1000,144,17,17,154.93,179,6,6
10043,1,22,17,,100,100,100,1,1,,,,
10043,2,210,17,,487.57,1500,150,35,35,276.49,278.88,16,16
10043,3,210,17,,4297.56,20000,153,18,18,846.51,408.4,5,5
10043,3,46,17,,1500,1500,1500,1,1,,,,
10044,1,210,12,3,768.5,887,650,2,2,,,,
10044,1,210,13,3,161.33,200,85,3,3,,216.33,3,3
10044,1,210,5,3,352.67,499,87,3,3,,,,
10044,1,210,8,3,187,187,187,1,1,,,,
10044,1,210,9,3,1000,1100,900,2,2,,900,1,1
10044,2,210,10,3,333,333,333,1,1,,,,
10044,2,210,11,3,549.5,900,199,2,2,,199,1,1
10044,2,210,12,3,383.25,700,250,4,4,,,,
10044,2,210,13,3,3416.67,5000,300,3,3,,,,
10044,2,210,5,3,958.33,1600,575,3,3,,,,
10044,3,210,10,3,36458.33,55000,3500,6,6,,,,
10044,3,210,11,3,750,750,750,1,1,,,,
10044,3,210,12,3,999,999,999,1,1,,,,
10044,3,210,13,3,1633.33,2000,900,3,3,,,,
10044,3,210,3,3,7711.75,9999,850,4,4,,,,
10044,3,210,5,3,750,750,750,2,2,,,,
10044,3,210,8,3,1149.5,2000,299,2,2,,,,
10044,3,210,9,3,740.67,1222,500,3,3,,600,1,1
10044,4,210,3,3,19750,19750,19750,1,1,,,,
10045,1,210,10,4,874.33,1450,174,3,3,,,,
10045,1,210,12,4,303.33,400,110,3,3,,,,
10045,1,210,13,4,5500,5500,5500,1,1,,,,
10045,1,210,5,4,690,690,690,2,2,,,,
10045,1,210,8,4,337,500,174,2,2,,337,2,2
10045,2,210,10,4,1293,2180,700,3,3,,,,
10045,2,210,11,4,180,180,180,1,1,,180,1,1
10045,2,210,12,4,1297,2180,600,3,3,,390,1,1
10045,2,210,13,4,500,500,500,1,1,,766,3,3
10045,2,210,3,4,440,700,180,2,2,,,,
10045,2,210,8,4,180,180,180,3,3,,180,1,1
10045,2,210,9,4,412.5,1110,180,4,4,,1100,1,1
10045,3,210,10,4,2282.43,4444,183,7,7,,2322,2,2
10045,3,210,11,4,9772.88,22183,2000,8,8,,2900,1,1
10045,3,210,12,4,3500,3500,3500,1,1,,,,
10045,3,210,13,4,4133.33,5000,3400,3,3,,3200,1,1
10045,3,210,3,4,1750,2000,1500,2,2,,1500,1,1
10045,3,210,5,4,1498,1498,1498,1,1,,,,
10045,3,210,8,4,4250,5000,3500,2,2,,1199,1,1
10045,3,210,9,4,999.5,1499,500,2,2,,,,
10045,4,210,10,4,99500,99500,99500,1,1,,,,
10045,4,210,13,4,74000,98000,50000,2,2,,,,
10046,2,210,9,4,5274.59,30090,399,17,17,1491.43,,,
10048,1,210,12,2,150,150,150,3,3,,,,
10048,1,210,8,2,797.6,888,750,5,5,,,,
10048,2,210,11,2,3000,3000,3000,1,1,,,,
10048,2,210,13,2,678,678,678,1,1,,,,
10048,2,210,3,2,422,444,400,2,2,,,,
10048,2,210,8,2,580,580,580,1,1,,149,1,1
10048,3,210,10,2,3000,3000,3000,3,3,,,,
10048,3,210,12,2,3500,3500,3500,2,2,,,,
10048,3,210,13,2,3750,4000,3500,2,2,,,,
10048,3,210,3,2,2396.67,4000,1200,3,3,,,,
10048,3,210,5,2,999,999,999,1,1,,591,2,2
10048,3,210,8,2,3500,3500,3500,1,1,,,,
10048,3,210,9,2,16500,16500,16500,1,1,,,,
10049,1,210,10,4,1199,1399,999,2,2,,,,
10049,1,210,11,4,300,400,200,4,4,,200,1,1
10049,1,210,8,4,500,500,500,2,2,,,,
10049,2,210,10,4,544.5,999,90,2,2,,,,
10049,2,210,11,4,2728,5000,456,2,2,,,,
10049,2,210,13,4,524.5,599,450,2,2,,599,1,1
10049,2,210,3,4,300,300,300,1,1,,,,
10049,2,210,5,4,937.5,1200,555,8,8,,425,1,1
10049,2,210,8,4,6000,6000,6000,1,1,,,,
10049,2,210,9,4,290,500,80,2,2,,80,1,1
10049,3,210,10,4,880,1250,450,5,5,,,,
10049,3,210,11,4,650,650,650,1,1,,,,
10049,3,210,12,4,1225,1450,1000,2,2,,600,1,1
10049,3,210,13,4,2700,5500,1300,3,3,,,,
10049,3,210,3,4,1000,1000,1000,1,1,,,,
10049,3,210,5,4,860.5,999,722,2,2,,,,
10049,3,210,8,4,1000,1000,1000,1,1,,,,
10049,3,210,9,4,802.2,1111,450,5,5,,,,
10049,4,210,13,4,129999,129999,129999,1,1,,,,
1005,1,170,10,4,81,81,81,1,1,,,,
1005,2,180,11,4,90,90,90,1,1,,,,
10051,1,210,1,,228,228,228,1,1,,,,
10052,1,210,3,,234,234,234,1,1,,,,
10052,1,210,4,,15386.8,24234,2500,5,5,,,,
10052,1,210,5,,4400,4400,4400,1,1,,,,
10052,2,210,1,,2583.33,3250,2000,3,3,,,,
10052,2,210,4,,28000,51000,5000,2,2,,,,
10052,2,210,5,,1650,1950,1500,3,3,,,,
10052,2,210,6,,9100,9100,9100,1,1,,,,
10052,2,210,7,,3000,3000,3000,1,1,,3000,1,1
10052,3,210,0,,5555,5555,5555,1,1,,,,
10052,3,210,1,,4997.75,9991,1500,4,4,,2037,3,3
10052,3,210,2,,129779.2,250000,4896,5,5,,2415,3,3
10052,3,210,3,,8500,8500,8500,1,1,,,,
10052,3,210,4,,13000,13000,13000,2,2,,,,
10052,3,210,5,,31666.33,34000,28000,3,3,,,,
10052,3,210,6,,16750,26000,7500,4,4,,,,
10052,4,210,0,,57000,99000,15000,2,2,,,,
10052,4,210,2,,97939.8,190000,48500,10,10,73124.55,99999,1,1
10052,4,210,3,,169000,169000,169000,1,1,,,,
10052,4,210,6,,220000,220000,220000,2,2,,,,
10053,1,210,13,2,1066.67,2000,600,3,3,,,,
10053,1,210,5,2,174,174,174,2,2,,,,
10053,2,210,11,2,399.5,500,299,2,2,,299,1,1
10053,2,210,12,2,840,1500,180,2,2,,,,
10053,2,210,13,2,1140.6,1449,180,5,5,,,,
10053,2,210,5,2,3476.67,9721,110,3,3,,,,
10053,2,210,8,2,500,500,500,1,1,,,,
10053,2,210,9,2,1464.4,2500,400,5,5,,400,1,1
10053,3,210,10,2,183,183,183,1,1,,,,
10053,3,210,11,2,1719,4998,499,5,5,,549,2,2
10053,3,210,3,2,5000,5000,5000,2,2,,,,
10053,3,210,8,2,901,1112,690,2,2,,,,
10053,3,210,9,2,1112,1112,1112,1,1,,,,
10054,1,210,2,,999,999,999,1,1,,,,
10054,3,210,2,,2000,2000,2000,1,1,,,,
10054,3,210,5,,6500,6500,6500,3,3,,,,
10056,1,210,8,4,250,250,250,1,1,,250,1,1
10056,1,210,9,4,1084.5,1995,174,2,2,,174,1,1
10056,2,210,10,4,180,180,180,1,1,,,,
10056,2,210,11,4,180,180,180,1,1,,,,
10056,2,210,13,4,800,800,800,2,2,,,,
10056,2,210,3,4,1000,1000,1000,1,1,,,,
10056,2,210,5,4,499,499,499,1,1,,,,
10056,2,210,8,4,5351,8602,2100,2,2,,,,
10056,3,210,10,4,2374.5,2499,2250,2,2,,,,
10056,3,210,12,4,799,799,799,1,1,,,,
10056,3,210,13,4,1849.5,1999,1700,2,2,,300,1,1
10056,3,210,9,4,2000,2000,2000,2,2,,2111,2,2
10056,3,35,5,4,975,975,975,1,1,,,,
10056,3,70,3,4,4000,4000,4000,1,1,,,,
10057,1,210,3,,2449,2449,2449,1,1,,,,
10057,2,210,7,,7000,9000,5000,2,2,,,,
10057,3,210,7,,20000,20000,20000,2,2,,,,
10058,3,1,-1,,9191.19,285000,600,86,86,820.57,885.57,35,35
10061,1,210,19,,794.43,3744,90,23,23,162.6,164.33,9,9
10061,2,210,19,,405.57,1500,150,23,23,186.9,262.83,12,12
10061,3,210,19,,1640.68,5000,637,19,19,691.99,614.88,8,8
10064,1,210,2,,4692.56,7500,199,9,9,,1099.5,2,2
10065,2,210,8,2,265.6,350,90,5,5,,,,
10066,1,210,13,2,568.25,650,487,4,4,,,,
10066,1,210,3,2,100,100,100,1,1,,87,1,1
10066,1,210,5,2,289,289,289,1,1,,,,
10066,1,210,8,2,627.4,2250,87,5,5,,87,1,1
10066,2,210,10,2,232.67,299,100,3,3,,100,1,1
10066,2,210,12,2,584.75,999,290,4,4,,525,2,2
10066,2,210,13,2,1500,1500,1500,1,1,,,,
10066,2,210,3,2,3035.27,8999,90,11,11,450.18,295,2,2
10066,2,210,5,2,90,90,90,1,1,,,,
10066,2,210,8,2,7015.92,17999,450,13,13,954.15,,,
10066,2,210,9,2,717.2,1168,200,5,5,,89,1,1
10066,3,210,10,2,10916.67,25000,5000,6,6,,,,
10066,3,210,12,2,500,500,500,1,1,,,,
10066,3,210,13,2,1999,1999,1999,1,1,,,,
10066,3,210,3,2,1000,1000,1000,1,1,,,,
10066,3,210,5,2,545,1000,90,2,2,,90,1,1
10066,3,210,8,2,1099,1999,199,2,2,,,,
10066,3,210,9,2,200,200,200,1,1,,,,
10066,3,33,8,2,1428.5,2800,57,2,2,,57,1,1
10066,4,210,11,2,250000,250000,250000,1,1,,,,
10069,1,210,10,4,300,300,300,1,1,,,,
10069,1,210,12,4,300,300,300,1,1,,,,
10069,1,210,13,4,1550,2200,1100,4,4,,499,1,1
10069,1,210,3,4,144,144,144,1,1,,,,
10069,1,210,5,4,1144,1144,1144,1,1,,,,
10069,1,210,8,4,333,333,333,1,1,,,,
10069,1,210,9,4,144,144,144,1,1,,,,
10069,2,210,10,4,14999,14999,14999,2,2,,4400,1,1
10069,2,210,11,4,3203.33,8500,555,3,3,,,,
10069,2,210,12,4,1300,1500,1000,5,5,,,,
10069,2,210,3,4,1499.25,1500,1499,4,4,,,,
10069,2,210,5,4,1249.5,1500,999,2,2,,999,1,1
10069,2,210,8,4,1110.33,2000,665,3,3,,,,
10069,3,210,10,4,2500,2500,2500,1,1,,,,
10069,3,210,11,4,6978.33,15000,370,6,6,,685,2,2
10069,3,210,12,4,3138.25,5000,2200,4,4,,,,
10069,3,210,13,4,4459.33,9990,1500,3,3,,1500,1,1
10069,3,210,3,4,3771,7000,1999,5,5,,1999,1,1
10069,3,210,5,4,2775,5000,1800,4,4,,,,
10069,3,210,8,4,10000,12000,9000,3,3,,,,
10069,4,210,10,4,399999,399999,399999,1,1,,,,
10069,4,210,13,4,259999.7,300000,230000,3,3,,,,
10069,4,210,8,4,49991,49991,49991,1,1,,,,
10069,4,210,9,4,199900,199900,199900,2,2,,,,
1007,1,1,-1,,1299.5,2000,400,14,14,1028.7,1630.13,8,8
10070,1,210,12,2,713.13,1099,259,8,8,,,,
10071,1,210,17,,1155.21,5450,100,19,19,226.46,297.8,5,5
10071,1,27,17,,150,150,150,1,1,,,,
10071,2,210,17,,468.43,1400,150,23,23,289.9,332.9,10,10
10071,3,210,17,,1078.36,2500,500,14,14,648.72,650.71,7,7
10072,1,210,10,3,215,250,145,3,3,,,,
10072,1,210,11,3,299,299,299,1,1,,,,
10072,1,210,12,3,444,444,444,1,1,,,,
10072,1,210,13,3,350,350,350,1,1,,,,
10072,1,210,3,3,199,199,199,1,1,,,,
10072,2,19,5,3,75,75,75,1,1,,,,
10072,2,210,11,3,2000,2000,2000,1,1,,,,
10072,2,210,12,3,343,343,343,3,3,,,,
10072,2,210,5,3,1078.22,4550,150,18,18,314.87,653.17,6,6
10072,3,210,12,3,8800,8800,8800,1,1,,,,
10072,3,210,8,3,900,900,900,1,1,,890,1,1
10072,3,210,9,3,2111,2222,2000,2,2,,,,
10072,4,210,3,3,25555,25555,25555,1,1,,,,
10073,1,210,10,4,499,499,499,1,1,,,,
10073,1,210,12,4,675,675,675,1,1,,,,
10073,1,210,3,4,575,1000,150,2,2,,,,
10073,1,210,5,4,159,159,159,1,1,,,,
10073,2,210,10,4,928.33,3000,90,6,6,,,,
10073,2,210,12,4,90,90,90,1,1,,220,1,1
10073,2,210,13,4,500,500,500,1,1,,500,1,1
10073,2,210,3,4,1150,1500,800,2,2,,,,
10073,2,210,5,4,633.33,700,600,3,3,,,,
10073,2,210,8,4,890,890,890,1,1,,,,
10073,2,210,9,4,2090,2090,2090,1,1,,,,
10073,2,48,11,4,400,400,400,1,1,,,,
10073,3,210,10,4,1264,1500,1100,5,5,,,,
10073,3,210,11,4,1100,1100,1100,1,1,,,,
10073,3,210,12,4,2467,2467,2467,1,1,,,,
10073,3,210,13,4,2875,4000,1750,2,2,,,,
10073,3,210,9,4,1500,2500,500,3,3,,,,
10074,1,210,3,,200,200,200,1,1,,,,
10074,3,210,2,,14799,14799,14799,1,1,,,,
10077,1,210,11,4,300,400,200,2,2,,,,
10077,1,210,12,4,499.67,600,399,3,3,,,,
10077,1,210,13,4,688,688,688,1,1,,,,
10077,1,210,5,4,800,800,800,1,1,,,,
10077,1,210,9,4,299,299,299,1,1,,,,
10077,2,210,11,4,315,315,315,1,1,,,,
10077,2,210,12,4,1971.25,3471,499,8,8,,1360.5,2,2
10077,2,210,13,4,4488,4488,4488,2,2,,,,
10077,2,210,5,4,670,1000,340,2,2,,,,
10077,2,210,8,4,474.5,499,450,2,2,,375,2,2
10077,2,210,9,4,1800,1800,1800,1,1,,999,1,1
10077,3,210,13,4,7530,7530,7530,1,1,,90,1,1
10077,3,210,3,4,4999,4999,4999,1,1,,,,
10077,3,210,5,4,1500,1500,1500,2,2,,,,
10077,3,210,8,4,121,121,121,1,1,,,,
10078,3,1,-1,,12978.68,35000,4444,25,25,5221.98,5783.87,15,15
10079,1,210,12,4,899,899,899,1,1,,,,
10079,2,210,10,4,2999,2999,2999,1,1,,,,
10079,2,210,5,4,2033,3000,300,3,3,,300,1,1
10079,3,210,10,4,450,450,450,1,1,,,,
10079,3,210,11,4,888,888,888,1,1,,,,
10079,3,210,13,4,2500,2500,2500,1,1,,,,
10079,3,210,5,4,1888.5,3000,777,2,2,,,,
10079,3,210,9,4,1166.67,1250,1000,3,3,,,,
10081,1,210,8,2,171,171,171,1,1,,171,1,1
10081,1,45,8,2,129,129,129,1,1,,,,
10082,1,210,2,,300.33,490,111,3,3,,111,1,1
10083,1,210,3,,14444,14444,14444,2,2,,,,
10083,2,210,3,,1500,1500,1500,1,1,,,,
10083,2,210,5,,4500,4500,4500,1,1,,,,
10083,2,210,6,,5000,5000,5000,1,1,,,,
10084,2,210,19,,751.33,999,555,3,3,,,,
10085,1,16,7,,240,240,240,1,1,,,,
10085,1,210,7,,451.67,645,260,3,3,,325,2,2
10086,2,210,0,,15600,15600,15600,1,1,,,,
10086,2,210,5,,6666,6666,6666,1,1,,,,
10086,2,210,7,,12000,12000,12000,1,1,,,,
10086,3,210,1,,19799,19799,19799,1,1,,,,
10086,3,210,5,,20000,20000,20000,1,1,,,,
10087,2,210,0,,240,240,240,1,1,,,,
