item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10014,2,210,13,2,2016.25,3233,599,4,4,,599,1,1
10014,2,210,3,2,2998,2998,2998,1,1,,,,
10014,2,210,5,2,1000,1000,1000,1,1,,,,
10014,2,210,8,2,499.8,899,400,5,5,,,,
10014,3,210,10,2,16562.5,18000,10000,8,8,,,,
10014,3,210,11,2,3113.5,5000,455,4,4,,1227,2,2
10014,3,210,12,2,4142.43,4999,3500,7,7,,,,
10014,3,210,13,2,1583.33,2000,1500,6,6,,,,
10014,3,210,5,2,1000,1000,1000,2,2,,,,
10014,3,210,8,2,1098.08,1425,1000,13,13,900,,,
10014,3,210,9,2,4000,4000,4000,3,3,,,,
10015,1,10,19,,200,200,200,1,1,,,,
10015,1,210,17,,378,944,144,7,7,,274.5,4,4
10015,1,210,18,,999,999,999,1,1,,144,1,1
10015,1,210,19,,843.78,1000,144,9,9,,297,2,2
10015,1,38,18,,400,400,400,1,1,,,,
10015,2,12,18,,63,63,63,1,1,,,,
10015,2,18,18,,2500,2500,2500,1,1,,,,
10015,2,210,17,,7302.48,55000,150,27,27,692.91,542.4,10,10
10015,2,210,18,,1465.18,10000,150,105,105,586.91,491.25,48,48
10015,2,210,19,,692.88,2800,150,25,25,472.32,449.12,17,17
10015,2,23,18,,1000,1000,1000,2,2,,,,
10015,2,27,18,,400,400,400,1,1,,,,
10015,2,28,18,,84,84,84,1,1,,,,
10015,2,36,18,,500,500,500,1,1,,,,
10015,2,37,18,,500,500,500,1,1,,,,
10015,2,47,18,,1111,1111,1111,3,3,,,,
10015,2,49,19,,250,250,250,1,1,,,,
10015,2,9,18,,60,60,60,1,1,,,,
10015,3,210,17,,2032.38,4800,500,13,13,1020,887.5,8,8
10015,3,210,18,,3842.26,20153,999,184,184,1904.02,1493.43,37,37
10015,3,210,19,,4292.9,10000,550,21,21,2041.88,875.43,7,7
10015,3,44,18,,250,250,250,1,1,,,,
10015,4,210,17,,105909.1,115000,100000,11,11,91800,,,
10015,4,210,18,,100000,100000,100000,8,8,,,,
10015,4,210,19,,125000,125000,125000,5,5,,,,
10017,2,210,11,4,3822.79,9800,350,19,19,416.25,,,
10018,2,210,17,,6150,6150,6150,1,1,,,,
10020,1,210,13,4,1107.7,1500,777,10,10,900,1077.5,2,2
10021,1,210,12,4,3000,3000,3000,1,1,,,,
10025,1,14,6,,2500,2500,2500,1,1,,,,
10027,1,210,10,2,1632.75,1844,999,4,4,,,,
10027,1,210,12,2,200,200,200,1,1,,,,
10027,1,210,5,2,1083.33,1250,1000,3,3,,,,
10027,1,210,8,2,700,700,700,1,1,,,,
10027,2,210,11,2,2650,5150,150,2,2,,574.5,2,2
10027,2,210,5,2,2500,2500,2500,4,4,,,,
10027,2,210,8,2,1725,2550,900,2,2,,,,
10027,2,210,9,2,4970,5150,4250,5,5,,,,
10027,3,210,10,2,9933,14366,5500,2,2,,,,
10027,3,210,13,2,999,999,999,1,1,,,,
10027,3,210,3,2,1877,1877,1877,1,1,,,,
10027,3,210,8,2,1899,1899,1899,2,2,,,,
10028,2,15,3,,108,108,108,1,1,,,,
10028,2,20,3,,120,120,120,2,2,,,,
10028,2,210,3,,866.4,1066,600,5,5,,800,2,2
10029,2,210,0,,3800,4000,3500,5,5,,,,
10029,2,210,5,,3500,3500,3500,1,1,,,,
10029,2,210,6,,100,100,100,1,1,,,,
10029,3,210,0,,2000,2000,2000,2,2,,,,
10029,3,210,2,,30000,30000,30000,3,3,,,,
10029,3,210,4,,25000,25000,25000,1,1,,,,
10029,3,210,7,,7915.2,8769,4500,5,5,,,,
10029,4,210,1,,34252,34252,34252,3,3,,,,
1003,3,210,10,4,42995,79990,6000,2,2,,,,
1003,3,210,11,4,4500,4500,4500,1,1,,,,
1003,3,210,13,4,9900,9900,9900,4,4,,,,
1003,3,210,9,4,53748.75,79990,50000,8,8,,,,
1003,4,210,9,4,120000,120000,120000,1,1,,,,
10030,2,210,12,4,10277.5,20000,555,2,2,,,,
10031,1,210,12,4,1134.86,1440,399,7,7,,,,
10031,1,210,9,4,399,399,399,1,1,,,,
10031,2,210,11,4,1592.5,1998,750,8,8,,,,
10031,2,210,12,4,475,500,450,2,2,,450,1,1
10031,2,210,3,4,399,399,399,1,1,,,,
10031,2,210,5,4,2700,4150,150,5,5,,150,2,2
10031,2,210,8,4,900,900,900,1,1,,,,
10031,3,210,9,4,3999,3999,3999,1,1,,,,
10035,1,210,5,,2000,2000,2000,1,1,,,,
10035,2,210,1,,99999,99999,99999,2,2,,,,
10035,3,210,3,,14498.75,15000,12995,4,4,,,,
10035,3,210,4,,3000,3000,3000,1,1,,,,
10035,4,210,3,,31665.67,44999,24999,3,3,,,,
10035,4,210,6,,200000,200000,200000,3,3,,,,
10036,1,210,19,,2613.54,5000,144,13,13,1339.8,685.75,4,4
10036,2,210,19,,620.43,1250,299,7,7,,585.29,7,7
10036,3,210,19,,3347.38,4999,1111,16,16,2167.95,1111,1,1
10036,4,210,19,,40358.5,50000,23500,6,6,,,,
10037,2,210,5,,2222,2222,2222,1,1,,,,
10039,1,210,10,2,1445,1690,1200,2,2,,,,
10039,1,210,11,2,1269,1345,1250,5,5,,,,
10039,1,210,12,2,87,87,87,1,1,,,,
10039,1,210,13,2,2000,2000,2000,5,5,,,,
10039,1,210,3,2,2385.71,2700,1500,7,7,,,,
10039,1,210,5,2,1046.75,1400,400,4,4,,1100,1,1
10039,2,210,10,2,993.18,2000,90,22,22,559.2,542,14,14
10039,2,210,11,2,1040.21,2500,250,19,19,620.55,326,6,6
10039,2,210,12,2,923.09,4499,200,23,23,468.5,659.78,9,9
10039,2,210,13,2,2382.47,12646,90,96,96,1221.87,1162.94,17,17
10039,2,210,3,2,1834.21,5000,150,47,47,728.5,759.13,8,8
10039,2,210,5,2,803.44,2500,300,25,25,497.25,539.38,8,8
10039,2,210,8,2,1204.44,4500,350,27,27,723.33,648.17,6,6
10039,2,210,9,2,763.68,3999,90,19,19,308.36,279.13,8,8
10039,2,45,8,2,425,425,425,1,1,,,,
10039,3,210,10,2,1146.96,1999,90,54,54,901.84,902.3,10,10
10039,3,210,11,2,1839.15,5000,90,80,80,1101.35,828.18,11,11
10039,3,210,12,2,5447.17,65000,399,83,83,1047.87,1046.63,8,8
10039,3,210,13,2,6262.99,25899,800,321,321,4249.31,4736.66,32,32
10039,3,210,3,2,3538.46,29000,455,82,82,1061.75,1117.93,15,15
10039,3,210,5,2,2127.39,8090,90,71,71,1368.5,1623.77,13,13
10039,3,210,8,2,2241.3,20000,399,63,63,1008.25,1087.81,16,16
10039,3,210,9,2,4564.23,50000,90,93,93,1820.49,1688.93,14,14
10039,3,33,10,2,3999,3999,3999,2,2,,,,
10039,3,44,3,2,1066,1066,1066,2,2,,,,
10039,4,210,10,2,96493,245665,15000,20,20,48920,43333.33,3,3
10039,4,210,12,2,31180,65000,11000,10,10,15930,,,
10039,4,210,13,2,105049.9,580000,37777,57,57,69108.5,,,
10039,4,210,3,2,69213.77,145000,20000,13,13,44175,,,
10039,4,210,5,2,77277.07,234221,10000,14,14,13499.28,,,
10039,4,210,8,2,17583.31,26333,12000,16,16,12450,,,
10039,4,210,9,2,88568.67,245665,30000,27,27,39735,,,
10040,1,210,13,4,825,1000,650,2,2,,575,2,2
10040,1,210,3,4,444,444,444,2,2,,,,
10040,1,210,5,4,2350,2800,1700,4,4,,,,
10040,1,210,9,4,2174,2174,2174,1,1,,,,
10040,2,210,10,4,1900,1900,1900,1,1,,,,
10040,2,210,11,4,650,900,400,2,2,,,,
10040,2,210,12,4,2059.6,2998,1800,5,5,,,,
10040,2,210,3,4,2000,2000,2000,4,4,,,,
10040,2,210,9,4,1800,5180,800,7,7,,,,
10040,3,210,11,4,5500,10000,1000,6,6,,,,
10040,3,210,13,4,3000,3000,3000,3,3,,,,
10040,3,210,5,4,7833.33,8000,7500,6,6,,,,
10040,3,210,9,4,1280,2000,1100,5,5,,,,
10042,3,1,-1,,9721.72,15000,5555,58,58,7737.73,8279.19,16,16
10043,1,210,17,,403.33,500,240,6,6,,380,3,3
10043,2,210,17,,1854,7500,250,23,23,869.8,423.5,4,4
10043,3,210,17,,3560.5,10000,1000,24,24,1750.68,1364.71,7,7
10043,4,210,17,,31000,44000,25000,9,9,,,,
10044,1,210,10,3,400,400,400,2,2,,400,1,1
10044,1,210,11,3,1625,2000,1500,8,8,,,,
10044,1,210,12,3,2000,2000,2000,1,1,,,,
10044,1,210,5,3,350,350,350,3,3,,,,
10044,1,210,8,3,850,850,850,1,1,,,,
10044,2,210,10,3,1000,1000,1000,1,1,,,,
10044,2,210,11,3,1000,1000,1000,1,1,,,,
10044,2,210,12,3,6000,6000,6000,2,2,,,,
10044,3,210,10,3,2750,2950,1550,7,7,,,,
10044,3,210,13,3,11250,38000,2000,4,4,,,,
10044,4,210,13,3,100000,100000,100000,3,3,,,,
10045,1,210,10,4,10225,20000,450,2,2,,,,
10045,1,210,11,4,200,200,200,2,2,,,,
10045,1,210,5,4,500,500,500,4,4,,,,
10045,1,210,8,4,1500,1500,1500,1,1,,,,
10045,2,210,10,4,1198.14,6245,180,72,72,658.64,709.92,12,12
10045,2,210,11,4,785.4,2500,180,45,45,456.2,299.73,11,11
10045,2,210,12,4,2175.73,5000,180,11,11,513.54,624.71,7,7
10045,2,210,13,4,1611.18,9000,180,66,66,873.1,806.94,17,17
10045,2,210,3,4,785.63,2328,267,19,19,402.19,531.25,4,4
10045,2,210,5,4,1300.35,3000,503,31,31,847.52,711.14,7,7
10045,2,210,8,4,6875.41,90000,444,29,29,775.96,1257,7,7
10045,2,210,9,4,1352.61,5989,180,44,44,680.6,708.33,6,6
10045,3,110,9,4,120,120,120,1,1,,,,
10045,3,210,10,4,2443.04,20183,200,83,83,1094.45,931.85,13,13
10045,3,210,11,4,2187.08,7990,183,37,37,771.3,485.13,8,8
10045,3,210,12,4,1277.76,5000,183,38,38,737.34,838.22,9,9
10045,3,210,13,4,2115.6,12000,500,73,73,1059.45,1170.05,20,20
10045,3,210,3,4,4475.44,11624,183,72,72,1530.78,1329.8,20,20
10045,3,210,5,4,1960.26,15000,183,62,62,809.96,853.08,13,13
10045,3,210,8,4,2253.52,40183,183,75,75,1027.47,1120.58,12,12
10045,3,210,9,4,5745.79,27732,1000,121,121,1848.04,1730.54,13,13
10045,4,210,10,4,28713.9,70000,2500,10,10,15668.77,2500,1,1
10045,4,210,11,4,14500,20000,9000,2,2,,,,
10045,4,210,12,4,15129.83,33189,2222,18,18,10669.76,2222,1,1
10045,4,210,13,4,140447.6,200000,18000,21,21,98437.39,,,
10045,4,210,3,4,68916.55,160000,18000,20,20,39033.1,,,
10045,4,210,5,4,45374.75,113000,29999,8,8,,,,
10045,4,210,8,4,19142.71,30000,14000,7,7,,19500,1,1
10045,4,210,9,4,40871.92,100189,22222,13,13,24231.9,,,
10045,4,29,13,4,150000,150000,150000,2,2,,,,
10046,2,210,9,4,4000,4000,4000,3,3,,,,
10046,2,42,9,4,225,225,225,1,1,,,,
10046,2,43,9,4,6500,6500,6500,3,3,,,,
10046,2,48,9,4,150,150,150,1,1,,,,
10046,3,210,9,4,20900,20900,20900,1,1,,,,
10047,2,210,17,,1050,1050,1050,1,1,,,,
10048,2,210,10,2,19999,19999,19999,1,1,,,,
10048,2,210,5,2,180,180,180,1,1,,,,
10048,4,210,13,2,275000,325000,250000,3,3,,,,
10049,1,210,11,4,500,500,500,1,1,,,,
10049,2,210,11,4,1000,1000,1000,2,2,,,,
10049,2,210,12,4,926,999,889,9,9,,,,
10049,2,210,13,4,2090,2090,2090,1,1,,,,
10049,2,210,3,4,1800,1800,1800,3,3,,,,
10049,2,210,5,4,3000,3000,3000,2,2,,,,
10049,2,210,9,4,500,500,500,1,1,,,,
10049,3,210,12,4,22166.33,25000,7998,6,6,,,,
10049,3,210,13,4,6063.64,8000,4900,11,11,4644,4999.5,2,2
10049,3,210,5,4,2000,2000,2000,1,1,,,,
1005,1,190,-1,4,84,84,84,2,2,,,,
10051,1,210,1,,3714.29,8000,500,7,7,,,,
10052,1,210,0,,4727.6,10000,444,5,5,,,,
10052,1,210,1,,1177.63,1500,1000,8,8,,,,
10052,1,210,2,,3955.4,7999,1555,10,10,3150,,,
10052,1,210,3,,234,234,234,1,1,,,,
10052,1,210,4,,8026.38,19000,444,32,32,5330.84,,,
10052,1,210,5,,3419.25,8000,1677,4,4,,,,
10052,1,210,6,,2341,3235,1000,5,5,,,,
10052,1,210,7,,1500,1500,1500,3,3,,,,
10052,1,40,4,,162,162,162,1,1,,,,
10052,2,210,0,,1743.76,9999,50,84,84,594.13,585.9,10,10
10052,2,210,1,,3495.14,48000,240,110,110,937.53,1100,1,1
10052,2,210,2,,2930.4,30000,200,216,216,836.33,660.88,8,8
10052,2,210,3,,2008.46,35000,50,74,74,612.09,484.33,9,9
10052,2,210,4,,1020.27,7240,120,136,136,558.68,511.43,7,7
10052,2,210,5,,2399.85,15000,240,136,136,703.9,812.38,8,8
10052,2,210,6,,3916.18,40000,120,175,175,1128.88,1054.33,3,3
10052,2,210,7,,1816.56,14999,240,105,105,571.76,448.29,7,7
10052,3,210,0,,4614.15,40000,246,317,317,2433.05,1052.83,6,6
10052,3,210,1,,4185.93,24600,600,272,272,2041.32,2309,5,5
10052,3,210,2,,4895.29,50000,246,336,336,2112.38,2454.71,14,14
10052,3,210,3,,2994.34,15000,120,207,207,1947.15,1674.67,12,12
10052,3,210,4,,2645.61,24246,246,166,166,1260.21,710.2,5,5
10052,3,210,5,,3312.63,23250,246,171,171,1083.51,850.5,12,12
10052,3,210,6,,5200.81,25000,246,296,296,2283.02,2324.64,11,11
10052,3,210,7,,2967.64,28000,246,219,219,1414.83,1062.25,8,8
10052,3,23,1,,2000,2000,2000,1,1,,,,
10052,3,49,5,,192,192,192,1,1,,,,
10052,4,190,0,,19000,19000,19000,2,2,,,,
10052,4,210,0,,36770.79,110252,9999,24,24,20249.73,,,
10052,4,210,1,,20711.69,50000,8000,13,13,13650,16000,1,1
10052,4,210,2,,103119.6,295000,20000,67,67,64374.72,36550,3,3
10052,4,210,3,,78143.55,200252,16000,47,47,34524.95,34999,1,1
10052,4,210,4,,50081.22,140000,8000,45,45,35332.85,,,
10052,4,210,5,,9500,9500,9500,2,2,,,,
10052,4,210,6,,72393.7,300252,5252,70,70,36237.41,,,
10052,4,210,7,,18010.94,60000,5000,18,18,8640,9500,4,4
10053,1,210,12,2,400,400,400,2,2,,,,
10053,1,210,5,2,1000,1000,1000,1,1,,,,
10053,2,210,10,2,400,400,400,2,2,,,,
10053,2,210,11,2,1000,1000,1000,1,1,,,,
10053,2,210,13,2,4726.73,8999,3000,11,11,3420,,,
10053,2,210,3,2,3100,5180,500,3,3,,,,
10053,2,210,5,2,368.33,555,150,3,3,,225,2,2
10053,2,210,8,2,1000,1000,1000,1,1,,180,1,1
10053,2,210,9,2,1200,1200,1200,1,1,,,,
10053,3,210,11,2,1800,2000,1200,4,4,,,,
10053,3,210,13,2,1222,1222,1222,1,1,,,,
10053,3,210,3,2,1200,1200,1200,3,3,,,,
10054,1,210,4,,7000,7000,7000,3,3,,,,
10054,3,210,2,,7246,7246,7246,1,1,,,,
10054,3,210,7,,1900,1900,1900,1,1,,,,
10056,1,210,5,4,1500,1500,1500,1,1,,,,
10056,2,210,12,4,2000,2000,2000,3,3,,,,
10056,2,210,3,4,1454.29,2180,1000,7,7,,,,
10056,2,210,5,4,1625,2000,1500,4,4,,,,
10056,3,210,8,4,183,183,183,1,1,,183,1,1
10056,3,210,9,4,5000,5000,5000,1,1,,,,
10057,1,210,4,,265000,265000,265000,1,1,,,,
10057,3,210,6,,33000,33000,33000,1,1,,,,
10058,3,1,-1,,2698.12,30000,139,81,81,889.14,937.86,42,42
10061,1,210,19,,944.93,4000,425,14,14,461.52,547.8,5,5
10061,2,210,19,,1863.24,4231,599,25,25,1104.3,914.29,7,7
10061,3,210,19,,3080.89,6153,1000,9,9,,1133.33,3,3
10065,2,210,8,2,2270.11,3333,999,9,9,,750,1,1
10066,1,210,11,2,4000,4000,4000,4,4,,,,
10066,1,210,13,2,2849.43,3999,750,7,7,,,,
10066,2,210,10,2,1000,1000,1000,2,2,,,,
10066,2,210,11,2,565,565,565,1,1,,,,
10066,2,210,12,2,8866.53,10000,5999,15,15,7799.85,,,
10066,2,210,9,2,1999.43,2000,1999,7,7,,1044.5,2,2
10066,3,210,12,2,4666.67,6000,2000,3,3,,,,
10066,3,210,13,2,1099,1099,1099,3,3,,,,
10066,3,210,3,2,4329.92,4800,90,13,13,4117.5,4500,1,1
10066,3,210,8,2,3925,4600,3250,6,6,,,,
10066,3,41,13,2,7000,7000,7000,4,4,,,,
10069,1,210,11,4,376.8,444,350,5,5,,390,1,1
10069,1,210,12,4,6791.18,15000,2400,17,17,3876.43,,,
10069,1,210,13,4,1452.38,1705,1000,8,8,,1166.67,3,3
10069,1,210,3,4,2000,2500,500,8,8,,,,
10069,1,210,5,4,1724,3944,500,11,11,1007.82,,,
10069,1,210,8,4,440,440,440,1,1,,,,
10069,1,210,9,4,500,500,500,1,1,,,,
10069,2,210,10,4,1095.83,1475,500,12,12,837,666.67,3,3
10069,2,210,11,4,1050,1500,150,3,3,,,,
10069,2,210,12,4,1281,2998,600,8,8,,812.5,2,2
10069,2,210,13,4,2000,2000,2000,2,2,,2000,1,1
10069,2,210,3,4,10724.21,20000,899,24,24,5814,1449,2,2
10069,2,210,5,4,399,399,399,1,1,,,,
10069,2,210,8,4,943.63,1300,150,8,8,,274.5,2,2
10069,2,210,9,4,1622.2,2500,1000,5,5,,2500,1,1
10069,3,210,10,4,2600,2600,2600,5,5,,,,
10069,3,210,11,4,70480.83,150000,1999,24,24,43879.23,,,
10069,3,210,12,4,2399.5,2500,2299,4,4,,2000,1,1
10069,3,210,13,4,9138.89,17000,3000,18,18,5785.71,,,
10069,3,210,3,4,1000,1000,1000,2,2,,,,
10069,3,210,5,4,4865.18,8000,3000,17,17,3783.6,3000,1,1
10069,3,210,8,4,1400,1400,1400,3,3,,,,
10069,3,210,9,4,5066.5,8500,1500,12,12,3383.64,1899,1,1
10069,4,210,10,4,220000,220000,220000,6,6,,,,
10069,4,210,13,4,235000,300000,170000,2,2,,,,
1007,1,1,-1,,1298.75,2000,495,4,4,,700,6,6
10071,1,210,17,,1799.3,3600,144,20,20,837.2,491.64,11,11
10071,2,210,17,,591.07,1650,150,15,15,414.15,452.56,9,9
10071,3,210,17,,2297.69,4999,975,16,16,1293.75,1014.71,7,7
10071,4,210,17,,70000,90000,60000,6,6,,,,
10072,1,210,10,3,7499.5,11000,3999,2,2,,3999,1,1
10072,1,210,11,3,6772,22888,1400,4,4,,,,
10072,1,210,8,3,144,144,144,1,1,,,,
10072,2,210,11,3,1573.5,3000,444,4,4,,,,
10072,2,210,12,3,4744.33,5600,299,9,9,,,,
10072,2,210,13,3,12777.5,20000,5555,2,2,,5555,1,1
10072,2,210,5,3,1464.14,5000,500,21,21,900,468.75,4,4
10072,2,210,8,3,1250,1500,1000,6,6,,1000,1,1
10072,2,210,9,3,2000,2000,2000,1,1,,,,
10072,3,210,13,3,26428.5,30000,19999,14,14,22500,,,
10072,3,210,8,3,2076.5,2153,2000,4,4,,,,
10072,3,210,9,3,4500,4500,4500,1,1,,,,
10073,1,210,11,4,4000,4000,4000,3,3,,,,
10073,1,210,12,4,1500,1500,1500,3,3,,,,
10073,1,210,13,4,400,400,400,1,1,,,,
10073,1,210,5,4,4999,4999,4999,1,1,,,,
10073,1,210,9,4,1870,1870,1870,3,3,,,,
10073,2,210,11,4,1000,1000,1000,1,1,,,,
10073,2,210,12,4,750,750,750,1,1,,,,
10073,2,210,3,4,1700,2000,1400,2,2,,,,
10073,2,210,9,4,1450,1450,1450,1,1,,,,
10073,3,210,10,4,3500,3500,3500,3,3,,,,
10073,3,210,11,4,432,432,432,1,1,,,,
10073,3,210,12,4,2166.67,2500,1500,3,3,,,,
10073,3,210,8,4,13481.82,13700,13000,11,11,12060,,,
10073,3,210,9,4,90,90,90,3,3,,,,
10074,1,210,0,,150,150,150,1,1,,,,
10077,1,210,12,4,1500,2000,1000,2,2,,,,
10077,1,210,5,4,75,75,75,1,1,,,,
10077,1,210,8,4,299,299,299,1,1,,,,
10077,2,210,11,4,900,900,900,5,5,,,,
10077,2,210,3,4,1250,1250,1250,1,1,,399,1,1
10077,2,210,8,4,2520,4950,90,2,2,,,,
10077,2,210,9,4,1800,1800,1800,2,2,,,,
10077,3,210,13,4,19000,25000,13000,2,2,,,,
10077,3,210,3,4,4600,4600,4600,1,1,,,,
10077,3,210,5,4,55555,55555,55555,1,1,,,,
10077,3,210,8,4,3998.5,4999,2998,2,2,,,,
10077,4,210,8,4,45000,45000,45000,4,4,,,,
10078,3,1,-1,,10030.15,22222,2500,87,88,8121.75,8305.94,16,16
10079,1,210,10,4,975,975,975,3,3,,,,
10079,1,210,8,4,2000,2000,2000,4,4,,,,
10079,2,210,10,4,3789.6,14950,899,5,5,,,,
10079,2,210,11,4,500,500,500,1,1,,,,
10079,2,210,12,4,125,125,125,1,1,,,,
10079,2,210,13,4,1179.8,2500,800,5,5,,,,
10079,2,210,3,4,450,450,450,2,2,,,,
10079,2,210,8,4,689.8,1249,550,5,5,,,,
10079,2,210,9,4,250,250,250,1,1,,,,
10079,3,210,5,4,2000,2000,2000,2,2,,,,
10079,3,210,9,4,1500,1500,1500,1,1,,,,
10081,1,210,8,2,500,500,500,1,1,,,,
10082,1,210,2,,1100,1500,1000,5,5,,333,1,1
10082,1,43,2,,105,105,105,1,1,,,,
10082,2,210,2,,3000,3000,3000,3,3,,,,
10082,3,210,2,,4200,4200,4200,4,4,,,,
10082,4,210,2,,40000,40000,40000,1,1,,,,
10083,2,210,0,,1500,1500,1500,1,1,,,,
10084,2,210,19,,4125,7000,1125,7,7,,1125,1,1
10085,1,13,7,,799,799,799,1,1,,,,
10085,1,210,7,,600,600,600,1,1,,,,
10085,1,29,7,,4000,4000,4000,1,1,,,,
10085,1,8,7,,70,70,70,1,1,,,,
10086,1,210,2,,8000,8000,8000,1,1,,,,
10086,2,210,2,,400,400,400,1,1,,,,
10086,3,210,2,,153,153,153,1,1,,,,
10087,3,210,1,,50000,50000,50000,1,1,,,,
10087,3,210,2,,53125,58000,45000,8,8,,,,
10087,3,210,6,,58933.33,60000,54000,15,15,52800,,,
10088,1,210,12,2,87,87,87,1,1,,,,
10088,1,210,13,2,500,500,500,1,1,,,,
10088,1,210,3,2,1074.75,1100,999,4,4,,,,
10088,2,210,10,2,500,500,500,2,2,,499,1,1
10088,2,210,13,2,600,600,600,3,3,,,,
10088,2,210,3,2,999.5,1499,500,2,2,,,,
10088,2,210,5,2,12600,15000,8000,5,5,,10000,1,1
10088,2,210,9,2,1500,1500,1500,2,2,,,,
10088,3,210,10,2,1000,1000,1000,4,4,,,,
10088,3,210,13,2,8286.4,12500,432,5,5,,,,
10088,3,210,3,2,12909.09,15000,11000,11,11,10620,,,
10088,3,210,5,2,400,600,300,3,3,,300,1,1
10088,3,210,8,2,983.33,1000,900,6,6,,90,1,1
10088,4,210,3,2,65000,65000,65000,2,2,,,,
10089,1,210,12,4,200,200,200,1,1,,,,
10089,1,210,13,4,850,1000,700,2,2,,,,
10089,1,210,3,4,2000,2000,2000,1,1,,,,
10089,1,210,9,4,1000,1000,1000,1,1,,,,
10089,2,210,10,4,5044,5555,3000,5,5,,,,
10089,2,210,11,4,590,1000,180,2,2,,180,1,1
