item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10058,3,1,-1,,2377.45,15000,31,32,33,699.16,989.33,26,27
1006,1,200,2,,750,750,750,1,1,,,,
1006,4,210,3,,169999,169999,169999,1,1,,,,
10061,1,13,19,,263,263,263,1,1,,,,
10061,1,210,19,,621.07,2000,144,15,15,221.55,253.14,7,7
10061,2,210,19,,509.82,1500,150,11,11,263.34,286.13,8,8
10061,3,210,19,,2166,7000,500,11,11,912.06,986.57,7,7
10061,4,210,19,,23333.33,50000,10000,3,3,,,,
10064,1,210,2,,1163.67,2600,141,3,3,,141,1,1
10065,2,210,8,2,1460.75,4444,399,4,4,,350,1,1
10066,1,210,12,2,999,999,999,1,1,,,,
10066,1,210,3,2,575,1000,150,2,2,,,,
10066,1,210,5,2,2150,2400,1900,2,2,,,,
10066,1,210,8,2,1049.8,2100,500,5,5,,500,1,1
10066,1,210,9,2,250,250,250,1,1,,,,
10066,2,210,10,2,1000,1000,1000,1,1,,350,1,1
10066,2,210,11,2,675,1000,500,4,4,,380,5,5
10066,2,210,12,2,333,333,333,1,1,,,,
10066,2,210,3,2,359.5,444,275,2,2,,300,1,1
10066,2,210,5,2,425.67,500,333,3,3,,,,
10066,2,210,8,2,1800,1800,1800,2,2,,,,
10066,2,210,9,2,774.5,799,750,2,2,,,,
10066,3,210,10,2,10999.5,20000,1999,2,2,,,,
10066,3,210,11,2,5555,5555,5555,2,2,,,,
10066,3,210,12,2,1208,1999,675,3,3,,950,1,1
10066,3,210,13,2,1950,1950,1950,1,1,,90,1,1
10066,3,210,5,2,3500,3500,3500,1,1,,,,
10066,3,210,8,2,800,800,800,2,2,,,,
10069,1,210,10,4,2000,2000,2000,1,1,,,,
10069,1,210,8,4,5000,5000,5000,1,1,,,,
10069,1,210,9,4,5072,9144,1000,2,2,,,,
10069,2,210,10,4,3000,4000,1900,4,4,,,,
10069,2,210,13,4,1250,1250,1250,1,1,,1250,1,1
10069,2,210,3,4,12000,12000,12000,1,1,,,,
10069,2,210,5,4,5000,5000,5000,1,1,,,,
10069,2,210,8,4,3222,4444,2000,2,2,,,,
10069,2,210,9,4,3000,3000,3000,1,1,,,,
10069,3,210,10,4,29176.38,60000,6000,8,8,,6000,1,1
10069,3,210,12,4,4033.33,5000,2100,3,3,,2100,1,1
10069,3,210,13,4,10348,12000,8696,2,2,,8696,1,1
10069,3,210,5,4,17833.33,25000,3500,3,3,,,,
10069,3,210,9,4,10375,12000,9500,4,4,,,,
10069,4,210,13,4,206250,220000,200000,4,4,,,,
10069,4,210,5,4,200000,200000,200000,3,3,,,,
10069,4,210,9,4,99000,99000,99000,1,1,,,,
1007,1,1,-1,,332.6,499,190,5,5,,286.57,7,7
10070,1,210,12,2,1366.67,1800,1100,3,3,,,,
10071,1,210,17,,2004.23,20000,100,13,13,348.75,508.43,7,7
10071,2,210,17,,1027.53,6000,150,19,19,360,344.38,8,8
10071,3,210,17,,4391.27,10000,555,11,11,2267.82,,,
10071,4,210,17,,35000,35000,35000,1,1,,,,
10072,1,210,11,3,599,599,599,2,2,,,,
10072,1,210,13,3,144,144,144,1,1,,,,
10072,1,210,5,3,800,1200,500,4,4,,1000,1,1
10072,2,210,11,3,1100,2500,500,4,4,,,,
10072,2,210,12,3,330,330,330,1,1,,330,1,1
10072,2,210,13,3,1000,1000,1000,1,1,,1000,1,1
10072,2,210,3,3,500,500,500,1,1,,,,
10072,2,210,5,3,1136.69,3333,150,13,13,471.6,859.83,6,6
10072,2,210,8,3,2000,2000,2000,1,1,,,,
10072,2,44,5,3,500,500,500,1,1,,,,
10072,3,210,10,3,1300,2000,500,5,5,,,,
10072,3,210,13,3,20138.75,45000,10000,4,4,,,,
10072,3,210,3,3,4335.5,8153,500,4,4,,600,2,2
10073,1,210,11,4,299,299,299,1,1,,,,
10073,1,210,13,4,90,90,90,1,1,,,,
10073,1,210,3,4,268.5,450,87,2,2,,,,
10073,1,210,9,4,4799.6,5000,3999,5,5,,,,
10073,1,27,9,4,400,400,400,1,1,,,,
10073,2,210,10,4,888,888,888,1,1,,,,
10073,2,210,11,4,307.67,400,190,3,3,,,,
10073,2,210,12,4,500,500,500,1,1,,,,
10073,2,210,13,4,900,1500,300,2,2,,,,
10073,2,210,3,4,400,400,400,1,1,,,,
10073,2,210,5,4,2166.67,2500,1500,3,3,,,,
10073,3,210,10,4,1950,1950,1950,1,1,,,,
10073,3,210,12,4,10000,10000,10000,1,1,,,,
10073,3,210,13,4,999,999,999,1,1,,,,
10077,1,210,10,4,87,87,87,1,1,,87,1,1
10077,1,210,12,4,8000,8000,8000,3,3,,,,
10077,1,210,13,4,1500,1500,1500,1,1,,,,
10077,1,210,9,4,3000,5000,1000,2,2,,,,
10077,2,210,10,4,90,90,90,1,1,,,,
10077,2,210,9,4,370,390,350,2,2,,200,1,1
10077,3,210,10,4,3000,3000,3000,1,1,,,,
10077,3,210,11,4,2000,2000,2000,1,1,,,,
10077,3,210,12,4,3000,3000,3000,1,1,,,,
10077,3,210,3,4,10951.67,17855,5000,3,3,,,,
10078,3,1,-1,,43872.88,85000,18500,8,8,,19331.29,7,7
10079,1,210,12,4,1400,1400,1400,1,1,,,,
10079,2,210,10,4,200,200,200,1,1,,200,2,2
10079,2,210,9,4,1100,1150,1000,3,3,,,,
10079,3,210,12,4,1000,1000,1000,1,1,,1000,1,1
10079,3,210,13,4,7711.33,15000,3981,3,3,,,,
10079,3,210,3,4,1999,1999,1999,1,1,,,,
10079,3,210,9,4,1099,1099,1099,1,1,,,,
10081,1,210,8,2,475,479,471,2,2,,,,
10082,4,210,2,,40000,40000,40000,2,2,,,,
10083,1,210,6,,2900,2900,2900,1,1,,,,
10083,2,210,1,,150,150,150,1,1,,,,
10083,2,210,3,,27370.33,50000,10000,3,3,,,,
10083,2,210,5,,475,500,450,2,2,,,,
10084,2,210,19,,1716.67,3150,1000,3,3,,,,
10085,1,210,7,,456.4,1000,141,5,5,,141,1,1
10085,1,44,7,,249,249,249,1,1,,,,
10085,2,210,7,,3260,5000,1050,4,4,,,,
10085,3,210,7,,5120,5120,5120,4,4,,,,
10085,4,210,7,,55000,55000,55000,2,2,,,,
10086,1,210,1,,1144,1144,1144,2,2,,,,
10087,1,210,2,,199991,199991,199991,1,1,,,,
10087,3,210,7,,51278,51278,51278,1,1,,,,
10088,1,210,10,2,1000,1500,500,2,2,,,,
10088,1,210,11,2,1450,1450,1450,1,1,,,,
10088,1,210,13,2,87,87,87,1,1,,87,2,2
10088,1,210,5,2,300,300,300,1,1,,,,
10088,1,210,9,2,700,700,700,1,1,,,,
10088,2,210,10,2,1600,1600,1600,1,1,,,,
10088,2,210,11,2,1493.75,1900,650,4,4,,,,
10088,2,210,13,2,5721.75,19999,90,4,4,,,,
10088,2,210,3,2,555,555,555,1,1,,,,
10088,2,210,5,2,574.5,599,550,2,2,,,,
10088,2,210,8,2,3500,5000,2000,2,2,,,,
10088,3,210,10,2,9000,9000,9000,1,1,,,,
10088,3,210,12,2,120,120,120,1,1,,,,
10088,3,210,13,2,10000,10000,10000,1,1,,,,
10088,3,210,8,2,2745,5000,490,2,2,,,,
10088,4,210,13,2,50000,50000,50000,1,1,,,,
10089,1,210,3,4,540,540,540,1,1,,,,
10089,2,210,12,4,600,1000,400,3,3,,1000,1,1
10089,2,210,5,4,240,300,180,2,2,,180,1,1
10089,2,210,9,4,1200,1200,1200,1,1,,,,
10089,3,210,10,4,4999,4999,4999,1,1,,,,
10089,3,210,5,4,1000,1000,1000,1,1,,600,1,1
1009,1,39,11,3,150,150,150,3,3,,,,
1009,1,45,-1,3,226,226,226,1,1,,,,
1009,2,36,11,3,217,217,217,1,1,,,,
1009,2,43,11,3,155,155,155,1,1,,,,
10090,1,210,10,4,1949.5,3000,799,4,4,,,,
10090,1,210,12,4,1600,2000,800,3,3,,,,
10090,1,210,13,4,1000,1000,1000,1,1,,,,
10090,1,210,3,4,1014.5,1229,800,2,2,,999,1,1
10090,1,210,5,4,925,1500,350,2,2,,,,
10090,1,210,8,4,680.5,1200,200,8,8,,500,3,3
10090,1,210,9,4,2924,6144,200,6,6,,200,1,1
10090,2,210,10,4,525,650,400,2,2,,400,1,1
10090,2,210,11,4,1800,2500,1000,3,3,,1000,1,1
10090,2,210,12,4,1000,1000,1000,1,1,,,,
10090,2,210,13,4,9770,20000,250,5,5,,250,1,1
10090,2,210,3,4,1500,2000,500,5,5,,,,
10090,2,210,5,4,1900,1900,1900,3,3,,,,
10090,2,210,8,4,1175.6,2000,390,5,5,,420,2,2
10090,2,210,9,4,8568.33,20000,150,3,3,,,,
10090,3,210,10,4,1200,1200,1200,1,1,,,,
10090,3,210,11,4,2700,3000,2400,2,2,,,,
10090,3,210,12,4,1625,2000,1500,4,4,,,,
10090,3,210,13,4,4566.67,10000,1000,6,6,,9900,1,1
10090,3,210,3,4,1400,1400,1400,1,1,,1400,1,1
10090,3,210,5,4,1327,1327,1327,1,1,,,,
10090,3,210,8,4,1900,2500,1000,3,3,,,,
10090,3,210,9,4,14166.67,20000,2500,3,3,,,,
10090,4,210,13,4,100000,100000,100000,1,1,,,,
10091,1,210,9,,133,141,125,2,2,,133,2,2
10092,1,210,3,,1000,1000,1000,1,1,,,,
10092,2,210,6,,6776,6776,6776,2,2,,,,
10094,2,210,17,,1000,1000,1000,2,2,,,,
10095,1,210,2,,565,565,565,1,1,,,,
10095,2,210,1,,240,240,240,1,1,,,,
10095,2,210,2,,1799,1799,1799,1,1,,,,
10095,2,210,4,,1500,1500,1500,1,1,,,,
10095,2,210,5,,240,240,240,1,1,,,,
10095,2,210,7,,300,300,300,1,1,,,,
10095,3,210,1,,3500,5000,2000,2,2,,,,
10095,3,210,5,,1200,1200,1200,1,1,,,,
10095,3,210,7,,5000,5000,5000,1,1,,,,
10095,4,210,1,,44444,44444,44444,1,1,,,,
10096,2,210,3,4,933.33,1300,500,3,3,,499,1,1
10097,1,210,6,,328,328,328,1,1,,,,
10098,1,210,9,4,1000,1000,1000,1,1,,,,
10098,4,210,9,4,55000,55000,55000,1,1,,,,
101,2,1,-1,,1106.54,10000,100,28,28,297.08,375.71,14,14
10100,1,210,10,,5499.5,9999,1000,2,2,,1000,1,1
10100,1,210,5,,2000,2000,2000,1,1,,,,
10100,2,210,10,,1000,1000,1000,1,1,,1000,1,1
10100,2,210,11,,1085,1085,1085,1,1,,950,2,2
10100,2,210,8,,1200,1200,1200,1,1,,,,
10100,2,210,9,,28333.33,40000,20000,3,3,,,,
10100,3,210,10,,15555,15555,15555,1,1,,,,
10100,4,210,13,,217500,220000,215000,2,2,,,,
10101,2,210,12,3,1267,2500,390,7,7,,639.71,7,7
10102,1,210,3,,600,600,600,1,1,,,,
10104,1,210,12,2,4040,4040,4040,1,1,,,,
10104,1,210,13,2,10000,10000,10000,1,1,,,,
10104,1,210,5,2,3750,4000,3500,2,2,,,,
10104,1,210,8,2,355,355,355,1,1,,,,
10104,2,210,10,2,733,1000,499,3,3,,300,1,1
10104,2,210,11,2,637,950,499,4,4,,,,
10104,2,210,12,2,1100,2000,200,2,2,,,,
10104,2,210,13,2,1962.25,5550,150,4,4,,,,
10104,2,210,3,2,675,850,500,2,2,,,,
10104,2,210,5,2,2750,5000,500,2,2,,,,
