item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10045,3,210,5,4,5285.14,5999,2000,7,7,,,,
10045,3,210,8,4,9749.75,10000,9000,4,4,,,,
10045,3,210,9,4,49995.42,50000,49990,12,12,44992.62,,,
10045,4,210,13,4,536250,645000,500000,4,4,,,,
10045,4,210,3,4,40000,40000,40000,2,2,,,,
10046,2,210,9,4,1212.13,3675,280,8,8,,,,
10046,2,32,9,4,411,411,411,4,4,,,,
10046,3,210,9,4,20900,20900,20900,4,4,,,,
10047,2,210,17,,500,500,500,3,3,,,,
10048,1,210,5,2,1000,1000,1000,1,1,,,,
10048,1,210,9,2,90000,90000,90000,1,1,,,,
10048,2,210,13,2,5000,5000,5000,2,2,,,,
10048,3,210,10,2,2222,2222,2222,3,3,,,,
10048,3,210,9,2,25000,25000,25000,1,1,,,,
10048,4,210,13,2,241000,325000,170000,15,15,189000,,,
10049,1,210,10,4,1125,1125,1125,2,2,,,,
10049,1,210,12,4,349.25,399,200,4,4,,,,
10049,1,210,13,4,500,500,500,1,1,,,,
10049,1,210,3,4,399,399,399,4,4,,,,
10049,2,210,11,4,699.5,1000,399,2,2,,,,
10049,2,210,12,4,1799,2998,600,4,4,,,,
10049,2,210,13,4,999,999,999,1,1,,,,
10049,2,210,3,4,4405,4500,4200,4,4,,,,
10049,2,210,5,4,1089,2000,250,5,5,,345,1,1
10049,2,210,8,4,650,650,650,1,1,,,,
10049,2,210,9,4,700,700,700,1,1,,,,
10049,2,29,8,4,222,222,222,2,2,,,,
10049,2,42,10,4,1000,1000,1000,3,3,,,,
10049,3,210,10,4,321,321,321,1,1,,,,
10049,3,210,11,4,34999,34999,34999,2,2,,,,
10049,3,210,12,4,90,90,90,1,1,,,,
10049,3,210,13,4,9616.67,15000,700,6,6,,,,
10049,3,210,3,4,5000,5000,5000,4,4,,,,
10049,3,210,8,4,1200,1200,1200,1,1,,,,
10049,3,210,9,4,4099.67,6000,1299,3,3,,,,
10052,1,180,1,,3300,3300,3300,1,1,,,,
10052,2,210,1,,4250,8000,500,2,2,,2250,2,2
10052,2,210,5,,1500,1500,1500,1,1,,,,
10052,2,210,7,,10000,10000,10000,3,3,,,,
10052,3,210,1,,8000,8000,8000,2,2,,6600,1,1
10052,3,210,4,,7218.33,14655,2500,3,3,,3500,2,2
10052,3,210,5,,600,600,600,1,1,,600,1,1
10052,3,210,6,,10696,10696,10696,1,1,,10696,1,1
10052,3,42,5,,7500,7500,7500,1,1,,,,
10052,4,210,3,,444250,499000,425000,4,4,,421666.7,3,3
10052,4,210,6,,373750,1000000,135000,4,4,,135000,1,1
10053,1,210,10,2,1797.11,2500,500,9,9,,,,
10053,1,210,11,2,387,500,274,2,2,,,,
10053,1,210,13,2,2137,2274,2000,2,2,,,,
10053,1,210,3,2,500,500,500,5,5,,,,
10053,1,210,5,2,500,500,500,1,1,,150,1,1
10053,2,210,10,2,669.5,850,489,2,2,,,,
10053,2,210,11,2,750,2000,500,6,6,,,,
10053,2,210,13,2,618.17,1000,180,6,6,,,,
10053,2,210,3,2,1850,1850,1850,1,1,,,,
10053,2,210,5,2,500,500,500,1,1,,,,
10053,2,210,8,2,624.67,899,150,6,6,,,,
10053,2,210,9,2,1000,1000,1000,1,1,,,,
10053,3,210,10,2,6416.5,7000,3499,6,6,,,,
10053,3,210,12,2,183,183,183,1,1,,,,
10053,3,210,13,2,1200,1200,1200,2,2,,,,
10053,3,210,3,2,2000,2000,2000,2,2,,,,
10053,3,210,5,2,4154.4,4886,3000,5,5,,,,
10054,1,210,0,,11969,11969,11969,1,1,,,,
10054,1,210,4,,650,650,650,1,1,,,,
10054,2,210,0,,3240,3240,3240,1,1,,,,
10054,2,210,1,,1240,1240,1240,4,4,,,,
10054,2,210,2,,2490,3240,240,4,4,,,,
10054,2,210,4,,1240,1240,1240,1,1,,,,
10054,2,210,5,,10984.5,19969,2000,2,2,,888,1,1
10054,2,210,6,,500,500,500,1,1,,500,1,1
10056,1,210,10,4,1000,1000,1000,1,1,,,,
10056,1,210,13,4,200,200,200,1,1,,,,
10056,2,210,10,4,11000,11000,11000,2,2,,,,
10056,2,210,11,4,7799.4,8500,5999,5,5,,,,
10056,2,210,12,4,5737.5,8500,250,4,4,,,,
10056,2,210,13,4,900,900,900,1,1,,,,
10056,2,210,3,4,899,899,899,1,1,,899,1,1
10056,2,210,9,4,1030,1200,180,6,6,,,,
10056,3,210,11,4,1350,1500,1200,2,2,,,,
10056,3,210,12,4,4833.33,6500,2000,3,3,,,,
10056,3,210,13,4,1300,1300,1300,1,1,,,,
10057,1,210,6,,30000,30000,30000,1,1,,,,
10057,2,210,0,,7750,10000,5500,2,2,,,,
10057,2,210,2,,28666.67,30000,28000,3,3,,,,
10057,2,210,5,,46388,48888,43888,2,2,,,,
10057,3,210,5,,25000,25000,25000,3,3,,,,
10058,3,1,-1,,3298.08,49999,39,60,60,964.37,1185.92,40,40
10061,1,210,19,,1559.67,7254,144,39,39,688.89,144,4,4
10061,2,210,19,,287.69,350,150,13,13,247.5,282.2,5,5
10061,3,210,19,,1757.67,3000,800,15,15,1119.9,1015.71,7,7
10061,4,210,19,,90000,90000,90000,1,1,,,,
10064,1,210,2,,241,241,241,1,1,,125,1,1
10065,2,210,8,2,270,300,240,2,2,,240,1,1
10066,1,210,10,2,499,499,499,2,2,,,,
10066,1,210,11,2,326.11,387,200,9,9,,,,
10066,1,210,12,2,287,287,287,1,1,,,,
10066,1,210,3,2,1385.73,2500,650,11,11,783,,,
10066,1,210,5,2,387,387,387,1,1,,,,
10066,1,210,9,2,350,350,350,1,1,,,,
10066,2,210,10,2,1000,1000,1000,1,1,,,,
10066,2,210,11,2,810,1000,200,5,5,,,,
10066,2,210,12,2,6973,15000,300,13,13,1552.35,90,1,1
10066,2,210,13,2,2174.75,3030,90,12,12,1434.42,90,1,1
10066,2,210,3,2,972.5,2000,90,4,4,,,,
10066,2,210,5,2,1616.33,2000,800,6,6,,,,
10066,2,210,8,2,1133.33,1300,1000,3,3,,,,
10066,2,210,9,2,737.5,900,500,4,4,,650,1,1
10066,3,210,10,2,4932.33,9797,2500,3,3,,350,1,1
10066,3,210,11,2,1449.5,1899,1000,2,2,,,,
10066,3,210,13,2,4791.17,5505,1222,6,6,,,,
10066,3,210,5,2,9142.86,10000,8000,7,7,,,,
10066,3,210,8,2,7000,7000,7000,2,2,,,,
10066,3,210,9,2,10000,10000,10000,1,1,,,,
10069,1,210,11,4,144,144,144,1,1,,,,
10069,1,210,3,4,599,599,599,3,3,,,,
10069,1,210,9,4,500,500,500,1,1,,,,
10069,2,210,10,4,3500,5000,2000,4,4,,1897.5,2,2
10069,2,210,11,4,2250,2250,2250,4,4,,,,
10069,2,210,12,4,1150,1150,1150,3,3,,,,
10069,2,210,13,4,4000,4000,4000,2,2,,,,
10069,2,210,3,4,549.5,599,500,2,2,,325,2,2
10069,2,210,8,4,1250,1250,1250,6,6,,,,
10069,2,210,9,4,1000,1000,1000,1,1,,,,
10069,3,210,10,4,6350,6500,6200,2,2,,6200,1,1
10069,3,210,12,4,6916.67,8000,6000,6,6,,4500,1,1
10069,3,210,13,4,7852.33,8999,6405,3,3,,6000,1,1
10069,3,210,3,4,7500,7500,7500,1,1,,,,
10069,3,210,5,4,3500,5500,2000,3,3,,2000,1,1
10069,3,210,8,4,7062.38,8000,3999,8,8,,,,
10069,3,210,9,4,25000,25000,25000,1,1,,,,
10069,4,210,10,4,286666.5,499999,220000,6,6,,,,
10069,4,210,13,4,190749.5,220000,179999,10,10,161999.1,,,
10069,4,210,8,4,118000,120000,115000,5,5,,,,
1007,1,1,-1,,3378.69,9000,325,16,16,522.6,484.67,6,6
10070,1,210,12,2,423.5,500,250,4,4,,200,1,1
10071,1,210,17,,493.17,1073,150,18,18,338.27,418.86,7,7
10071,1,36,17,,93,93,93,1,1,,,,
10071,2,210,17,,777.15,3150,150,60,60,370.15,394.32,19,19
10071,3,210,17,,2561.92,9999,900,37,37,1445.7,1232.71,14,14
10071,4,210,17,,29256.89,34578,25000,9,9,,25000,1,1
10072,1,210,10,3,864.29,1000,350,7,7,,,,
10072,1,210,11,3,555,555,555,1,1,,,,
10072,1,210,12,3,849.33,999,550,3,3,,,,
10072,1,210,13,3,1144,1144,1144,4,4,,,,
10072,1,210,3,3,496.43,500,475,7,7,,,,
10072,1,210,5,3,399,399,399,1,1,,,,
10072,1,210,9,3,461,500,344,4,4,,,,
10072,2,210,10,3,1558.33,1900,750,6,6,,,,
10072,2,210,11,3,500,500,500,2,2,,,,
10072,2,210,12,3,330,375,300,5,5,,,,
10072,2,210,13,3,500,500,500,3,3,,500,1,1
10072,2,210,3,3,974.5,2998,300,4,4,,300,1,1
10072,2,210,5,3,764,2782,150,22,22,429.8,489.25,4,4
10072,2,210,8,3,600,600,600,2,2,,,,
10072,2,210,9,3,390,390,390,1,1,,,,
10072,2,30,5,3,130,130,130,1,1,,,,
10072,2,32,5,3,3696,3696,3696,2,2,,,,
10072,3,210,10,3,4333.33,5000,3000,3,3,,,,
10072,3,210,11,3,300,300,300,1,1,,,,
10072,3,210,12,3,3699,3699,3699,1,1,,,,
10072,3,210,13,3,38374.33,50000,5369,9,9,,,,
10072,3,210,3,3,6300,8500,2500,5,5,,,,
10072,3,210,5,3,2250,2250,2250,2,2,,,,
10072,3,210,8,3,1987.5,3000,900,8,8,,,,
10072,3,210,9,3,5512.86,8500,90,7,7,,,,
10073,1,210,11,4,1100,1100,1100,2,2,,,,
10073,1,210,13,4,2825,3500,125,5,5,,,,
10073,1,210,3,4,667,667,667,2,2,,,,
10073,2,210,10,4,500,500,500,2,2,,,,
10073,2,210,11,4,267.5,445,90,2,2,,,,
10073,2,210,12,4,735.88,999,90,8,8,,90,1,1
10073,2,210,13,4,1805.5,2500,1111,2,2,,,,
10073,2,210,3,4,2885.43,4900,1000,7,7,,,,
10073,2,210,5,4,1300,1300,1300,2,2,,,,
10073,2,210,8,4,490,490,490,2,2,,,,
10073,2,36,9,4,250,250,250,1,1,,,,
10073,3,210,11,4,1749,1999,1499,2,2,,,,
10073,3,210,13,4,2000,2000,2000,3,3,,,,
10073,3,210,3,4,1196,1999,90,3,3,,,,
10073,3,210,8,4,750,750,750,3,3,,,,
10073,3,210,9,4,1000,1000,1000,1,1,,,,
10074,1,210,2,,1899,1899,1899,2,2,,,,
10074,2,210,5,,1466.67,1600,1200,3,3,,,,
10074,2,210,6,,2100,2400,1800,4,4,,,,
10074,2,210,7,,2200,2200,2200,1,1,,,,
10074,3,210,7,,5000,5000,5000,3,3,,,,
10077,1,210,11,4,2000,2000,2000,3,3,,,,
10077,1,210,12,4,2465.86,5000,87,7,7,,,,
10077,1,210,13,4,150,150,150,1,1,,,,
10077,1,210,3,4,200,200,200,1,1,,,,
10077,1,210,5,4,786.75,999,150,4,4,,,,
10077,1,210,8,4,1143.5,1187,1100,2,2,,,,
10077,1,210,9,4,2500,2500,2500,1,1,,,,
10077,1,9,12,4,5000,5000,5000,2,2,,,,
10077,2,210,11,4,750,1000,250,6,6,,,,
10077,2,210,13,4,503.67,1111,150,3,3,,250,1,1
10077,2,210,5,4,874.5,950,799,2,2,,874.5,2,2
10077,2,210,9,4,999,999,999,1,1,,,,
10077,3,210,3,4,5225.71,8290,4000,7,7,,,,
10077,3,210,5,4,1090,1090,1090,4,4,,,,
10077,3,210,8,4,810.5,999,345,4,4,,,,
10078,3,1,-1,,22499.78,150000,11000,23,23,12114.5,15395,11,11
10079,2,210,11,4,975,1000,950,2,2,,,,
10079,2,210,12,4,140,140,140,1,1,,140,1,1
10079,2,210,13,4,127.5,150,105,2,2,,105,1,1
10079,2,210,3,4,1350,1350,1350,2,2,,,,
10079,2,210,5,4,1299,1299,1299,3,3,,,,
10079,2,210,8,4,1575,1575,1575,2,2,,,,
10079,3,210,10,4,21500,21500,21500,1,1,,,,
10079,3,210,13,4,4980,4980,4980,2,2,,,,
10081,1,210,8,2,790.33,1100,171,3,3,,,,
10082,1,210,2,,538,1000,130,7,7,,,,
10082,3,210,2,,30000,30000,30000,1,1,,,,
10082,4,210,2,,40000,40000,40000,1,1,,,,
10084,2,210,19,,1343.02,3600,200,41,41,881.77,508.75,8,8
