item_id,quality,level,trait,variant,avg,max,min,entry_count,amount_count,suggested_price,sale_avg,sale_entry_count,sale_amount_count
10053,3,210,5,2,666.67,700,600,3,3,,,,
10054,3,210,4,,246,246,246,1,1,,,,
10056,1,210,3,4,500,500,500,1,1,,,,
10056,2,210,10,4,3000,3000,3000,1,1,,,,
10056,2,210,12,4,400,400,400,1,1,,,,
10056,2,210,13,4,189,189,189,1,1,,,,
10056,2,210,3,4,200,200,200,1,1,,,,
10056,3,210,11,4,1500,1500,1500,1,1,,,,
10056,3,210,12,4,1500,1500,1500,1,1,,,,
10056,3,210,8,4,190,190,190,1,1,,,,
10056,4,210,3,4,299870,299870,299870,1,1,,,,
10057,3,210,6,,59999,59999,59999,1,1,,,,
10058,3,1,-1,,9750.76,325000,130,51,51,772.63,800.69,31,32
10061,1,210,19,,566.08,3644,144,12,12,201.24,266,2,2
10061,2,210,19,,394.67,1500,150,12,12,159.48,172.29,7,7
10061,3,210,19,,1563.25,10000,150,16,16,643.5,617.88,8,8
10064,1,210,2,,999,999,999,1,1,,450,1,1
10065,2,210,8,2,746.75,2090,299,4,4,,,,
10066,1,210,10,2,774.6,1200,486,5,5,,,,
10066,1,210,11,2,399,399,399,2,2,,,,
10066,1,210,12,2,15133.4,75000,87,5,5,,,,
10066,1,210,13,2,756.25,1555,120,4,4,,223.33,3,3
10066,1,210,3,2,466.33,600,200,3,3,,,,
10066,1,210,5,2,200,200,200,1,1,,,,
10066,1,210,8,2,370,370,370,1,1,,,,
10066,1,210,9,2,244.75,333,150,4,4,,175,2,2
10066,1,22,5,2,45,45,45,2,2,,,,
10066,2,210,10,2,333,333,333,5,5,,,,
10066,2,210,11,2,308.5,500,65,4,4,,,,
10066,2,210,12,2,4000,4000,4000,1,1,,490,1,1
10066,2,210,13,2,699,1555,189,6,6,,189,1,1
10066,2,210,3,2,2491.29,8999,599,7,7,,,,
10066,2,210,5,2,215,215,215,1,1,,,,
10066,2,210,8,2,8090.57,17999,333,14,14,559.44,,,
10066,2,210,9,2,715.63,2500,120,8,8,,,,
10066,3,210,10,2,6170,27999,222,6,6,,222,1,1
10066,3,210,11,2,1880,3000,1200,5,5,,,,
10066,3,210,13,2,2120.18,4000,90,11,11,1301.76,,,
10066,3,210,3,2,2400,3000,2000,5,5,,,,
10066,3,210,5,2,15000,15000,15000,3,3,,,,
10066,3,210,8,2,994.29,1999,200,7,7,,,,
10066,3,210,9,2,1948.33,3000,990,6,6,,,,
10066,4,210,11,2,250000,250000,250000,2,2,,,,
10069,1,210,12,4,500,500,500,1,1,,,,
10069,1,210,13,4,4000,4000,4000,1,1,,,,
10069,1,210,9,4,999,999,999,1,1,,,,
10069,2,210,10,4,400,400,400,1,1,,,,
10069,2,210,13,4,1100,1100,1100,2,2,,,,
10069,3,210,10,4,3750,4000,3500,4,4,,,,
10069,3,210,11,4,5750,7000,3000,6,6,,,,
10069,3,210,12,4,4750,5000,4000,4,4,,,,
10069,3,210,13,4,7437.5,12000,3500,8,8,,,,
10069,3,210,3,4,5000,5000,5000,1,1,,750,1,1
10069,3,210,5,4,4500,5500,3500,4,4,,,,
10069,3,210,8,4,7999.75,9000,5000,4,4,,,,
10069,4,210,9,4,222222,222222,222222,5,5,,,,
1007,1,1,-1,,901.25,1700,108,16,16,655.8,771.91,11,11
10070,1,210,12,2,895,1500,290,2,2,,290,1,1
10070,1,47,12,2,63,63,63,1,1,,,,
10071,1,210,17,,822.1,5450,135,10,10,154.13,,,
10071,2,210,17,,571.5,1000,222,16,16,343.2,284.13,8,8
10071,3,210,17,,1160,2975,399,14,14,836.46,899,4,4
10072,1,38,3,3,120,120,120,2,2,,,,
10072,2,210,12,3,263.33,390,150,3,3,,,,
10072,2,210,3,3,1348.5,2222,475,2,2,,,,
10072,2,210,5,3,1126.44,5000,350,9,9,,537.25,4,4
10072,2,210,9,3,5000,5000,5000,1,1,,,,
10072,2,27,5,3,84,84,84,1,1,,,,
10072,2,31,5,3,498,498,498,1,1,,,,
10072,3,210,10,3,1000,1000,1000,1,1,,,,
10072,3,210,13,3,250,250,250,1,1,,,,
10072,4,210,3,3,25555,25555,25555,1,1,,,,
10073,1,210,10,4,362.5,400,325,2,2,,325,1,1
10073,1,210,11,4,120,120,120,1,1,,,,
10073,1,210,12,4,150,150,150,1,1,,,,
10073,1,210,13,4,249.5,399,100,2,2,,,,
10073,1,210,5,4,1000,1000,1000,1,1,,,,
10073,1,210,9,4,1000,1000,1000,2,2,,,,
10073,2,210,11,4,600,600,600,1,1,,,,
10073,2,210,12,4,875,1000,500,4,4,,,,
10073,2,210,5,4,713.33,1085,500,3,3,,,,
10073,2,210,8,4,590,590,590,1,1,,300,1,1
10073,2,210,9,4,1302,2090,90,5,5,,90,1,1
10073,2,24,9,4,99,99,99,1,1,,,,
10073,3,210,10,4,1375,1500,1000,4,4,,,,
10073,3,210,11,4,1200,1200,1200,2,2,,,,
10073,3,210,12,4,5888,5888,5888,1,1,,,,
10073,3,210,13,4,1000,1000,1000,1,1,,,,
10073,3,210,8,4,1000,1000,1000,2,2,,,,
10073,3,210,9,4,1222,1222,1222,1,1,,,,
10074,1,210,1,,10000,10000,10000,3,3,,,,
10074,2,210,3,,3000,3000,3000,1,1,,,,
10074,2,210,4,,10000,10000,10000,1,1,,,,
10074,2,210,6,,2000,2000,2000,1,1,,,,
10074,2,29,0,,498,498,498,1,1,,,,
10074,3,210,6,,1222,1222,1222,1,1,,,,
10077,1,210,3,4,200,200,200,1,1,,,,
10077,1,210,5,4,750,750,750,1,1,,,,
10077,2,210,10,4,265,320,200,4,4,,200,1,1
10077,2,210,11,4,300,300,300,3,3,,,,
10077,2,210,12,4,6862.2,11711,5600,5,5,,,,
10077,2,210,13,4,999.5,1500,499,2,2,,499,1,1
10077,2,210,3,4,318.75,700,90,8,8,,,,
10077,2,210,5,4,3650,4800,2500,2,2,,,,
10077,3,210,12,4,559,559,559,1,1,,,,
10077,3,210,3,4,1050,1750,350,2,2,,,,
10077,3,210,9,4,190,190,190,1,1,,190,1,1
10078,3,1,-1,,20116.05,50000,5500,19,19,7762.39,8654.23,13,13
10079,1,210,10,4,144,144,144,1,1,,,,
10079,1,210,3,4,150,150,150,1,1,,,,
10079,1,210,5,4,1700,1700,1700,1,1,,,,
10079,1,210,8,4,270,270,270,1,1,,,,
10079,2,210,10,4,125,125,125,1,1,,,,
10079,2,210,11,4,250,250,250,1,1,,,,
10079,2,210,13,4,1000,1000,1000,2,2,,1000,2,2
10079,2,210,5,4,679.5,699,660,2,2,,,,
10079,2,210,8,4,400,400,400,1,1,,,,
10079,3,210,3,4,353,353,353,1,1,,,,
10079,3,210,9,4,421.5,590,253,2,2,,253,1,1
10081,1,210,8,2,150,150,150,1,1,,,,
10082,3,210,2,,600,600,600,3,3,,,,
10083,1,210,3,,222,222,222,1,1,,,,
10084,2,210,19,,999,999,999,1,1,,,,
10085,1,210,7,,2720.5,7800,141,6,6,,,,
10086,1,210,0,,144,144,144,1,1,,,,
10086,2,210,1,,4500,4500,4500,1,1,,,,
10086,2,210,3,,10846.17,12377,9750,6,6,,,,
10086,3,210,5,,42000,42000,42000,1,1,,,,
10087,2,210,1,,45999,45999,45999,1,1,,,,
10087,3,210,2,,59990,59990,59990,1,1,,,,
10087,3,210,6,,20000,20000,20000,1,1,,,,
10087,3,210,7,,23327.33,25000,19982,3,3,,,,
10087,4,210,6,,82222,82222,82222,1,1,,,,
10088,1,210,10,2,200,200,200,1,1,,,,
10088,1,210,11,2,500,500,500,1,1,,,,
10088,1,210,12,2,766.75,777,750,4,4,,,,
10088,1,210,13,2,200,200,200,2,2,,,,
10088,1,210,5,2,721.5,888,555,4,4,,,,
10088,1,210,8,2,2918,7999,200,3,3,,,,
10088,1,210,9,2,999,999,999,1,1,,,,
10088,2,210,10,2,245,555,90,3,3,,,,
10088,2,210,11,2,310,310,310,1,1,,,,
10088,2,210,12,2,555,555,555,1,1,,,,
10088,2,210,13,2,499,499,499,3,3,,,,
10088,2,210,3,2,620.2,720,500,5,5,,,,
10088,2,210,5,2,1500,1500,1500,3,3,,,,
10088,2,210,8,2,544.5,800,380,4,4,,,,
10088,2,210,9,2,1000,1000,1000,2,2,,,,
10088,3,210,10,2,1306,1500,1112,2,2,,,,
10088,3,210,11,2,1012,1112,925,3,3,,,,
10088,3,210,13,2,4999,4999,4999,2,2,,,,
10088,3,210,5,2,800,800,800,2,2,,,,
10088,3,210,8,2,679.33,1250,188,3,3,,,,
10088,3,210,9,2,2500,2500,2500,2,2,,,,
10089,1,210,10,4,499,499,499,1,1,,,,
10089,1,210,12,4,800,800,800,1,1,,,,
10089,1,210,5,4,999,999,999,1,1,,,,
10089,2,210,12,4,1780.25,3471,1150,4,4,,1150,1,1
10089,2,210,13,4,1500,1500,1500,1,1,,,,
10089,2,210,3,4,412,412,412,1,1,,,,
10089,3,210,10,4,2500,2500,2500,1,1,,,,
10089,3,210,13,4,15000,15000,15000,1,1,,,,
10090,1,210,10,4,199,199,199,1,1,,,,
10090,1,210,13,4,550,1000,100,2,2,,,,
10090,1,210,3,4,199,199,199,1,1,,,,
10090,1,210,5,4,608.5,1000,217,2,2,,,,
10090,1,210,8,4,300,300,300,2,2,,,,
10090,1,210,9,4,241.4,390,139,5,5,,139,1,1
10090,2,180,13,4,900,900,900,1,1,,,,
10090,2,210,10,4,600,900,300,2,2,,,,
10090,2,210,11,4,331,412,250,2,2,,,,
10090,2,210,12,4,959.2,2000,299,5,5,,,,
10090,2,210,13,4,1081.57,2500,150,7,7,,628,3,3
10090,2,210,3,4,512.5,550,400,4,4,,,,
10090,2,210,5,4,2583.33,3500,750,3,3,,,,
10090,2,210,8,4,749.5,999,500,2,2,,,,
10090,2,210,9,4,717.5,1200,235,2,2,,150,1,1
10090,3,190,9,4,22000,22000,22000,2,2,,,,
10090,3,210,10,4,1949.5,3500,299,4,4,,,,
10090,3,210,11,4,8412.2,25000,1000,5,5,,,,
10090,3,210,12,4,687.5,900,475,2,2,,,,
10090,3,210,13,4,2275.5,2500,2000,6,6,,,,
10090,3,210,3,4,1800,2000,1600,2,2,,,,
10090,3,210,5,4,1240,1500,980,2,2,,,,
10090,3,210,8,4,1307.2,2500,1000,10,10,938.7,,,
10090,3,210,9,4,1350,1350,1350,1,1,,,,
10090,4,210,13,4,74999,74999,74999,1,1,,,,
10090,4,210,8,4,1211,1211,1211,1,1,,,,
10091,1,210,9,,347,700,141,3,3,,,,
10091,3,210,9,,1000,1000,1000,2,2,,,,
10092,2,210,2,,1800,2000,1100,6,6,,,,
10092,2,210,6,,2000,2000,2000,3,3,,,,
10092,2,210,7,,349,349,349,1,1,,,,
10092,3,210,1,,1222,1222,1222,1,1,,,,
10093,3,210,8,3,1111,1111,1111,1,1,,,,
10095,1,210,1,,349,349,349,1,1,,,,
10095,2,210,2,,1500,1500,1500,1,1,,,,
10095,2,210,3,,500,500,500,1,1,,,,
10095,2,210,5,,300,300,300,1,1,,,,
10095,2,210,6,,240,240,240,1,1,,,,
10095,3,210,1,,2950,2950,2950,1,1,,,,
10095,3,210,2,,2200,2200,2200,1,1,,,,
10095,3,210,6,,1346,1346,1346,1,1,,,,
10095,3,210,7,,3557.4,4444,1346,5,5,,,,
10096,2,210,3,4,466.67,1000,150,3,3,,150,1,1
10096,2,25,3,4,179,179,179,1,1,,,,
10096,3,210,3,4,1100,1100,1100,2,2,,,,
